Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
9.38078,1481,,0.16876346980317544,2.307773056237032,24.780510269591996,6.701706628753412,0,166.07170993761667,0,0,0,0,76.8875,74.975,80.9375,,
9.403714999999996,1481,,0.16874716866757902,2.307981564740036,24.779810728703755,6.719459964220816,0,166.50694611249432,0,0,0,0,76.8875,74.975,80.9375,,
9.425149999999995,1481,,0.16876189298334038,2.3081379151993473,24.779632863716863,6.713903035062146,0,166.36805229143434,0,0,0,0,76.8875,74.975,80.9375,,
9.447105000000011,1481,,0.16877162990589015,2.3085009690859173,24.779234779031714,6.718339807186647,0,166.47531940759256,0,0,0,0,76.8875,74.975,80.9375,,
9.469165000000007,1481,,0.16882321164182149,2.3085650184305484,24.77871603383955,6.728597841965232,0,166.7260152319621,0,0,0,0,76.8875,74.975,80.9375,,
9.49123999999999,1481,,0.16891035662881737,2.3084460100922484,24.77840524631937,6.725979062195568,0,166.65903488134092,0,0,0,0,76.8875,74.975,80.9375,,
9.513375,1481,,0.16898423019500175,2.308614120869666,24.778150685246274,6.723834061688524,0,166.60417356310973,0,0,0,0,76.8875,74.975,80.9375,,
9.541205000000016,1481,,0.169088878302506,2.3086379495816884,24.77765839308679,6.732825351972041,0,166.82364659147754,0,0,0,0,76.8875,74.975,80.9375,,
9.566915000000009,1481,,0.16918341746249044,2.308767216727821,24.777766575082715,6.711358219636864,0,166.29246736792493,0,0,0,0,76.8875,74.975,80.9375,,
9.594475000000006,1481,,0.16910512755494453,2.309058342308923,24.77765571406222,6.705227226162324,0,166.1398116944065,0,0,0,0,76.8875,74.975,80.9375,,
9.615815000000003,1481,,0.1690358980660621,2.3092040384476125,24.77735778040725,6.703656302500555,0,166.09889064393823,0,0,0,0,76.8875,74.975,80.9375,,
9.63850999999998,1481,,0.16899250532526372,2.3093717364142567,24.777114415342982,6.7009022250280985,0,166.02902111554755,0,0,0,0,76.8875,74.975,80.9375,,
9.664955000000017,1481,,0.1690097077716777,2.3096562078348812,24.776765176134543,6.699714874339784,0,165.99726218857256,0,0,0,0,76.8875,74.975,80.9375,,
9.692089999999997,1481,,0.16901170860092163,2.3093842971135206,24.776388833632296,6.705838231232185,0,166.14645547244567,0,0,0,0,76.8875,74.975,80.9375,,
9.719410000000003,1481,,0.16902438699602856,2.30911709393912,24.775918603850744,6.709994358106982,0,166.2462740487563,0,0,0,0,76.8875,74.975,80.9375,,
9.740445000000006,1481,,0.1690327513108355,2.3089408120478194,24.77544994418796,6.721413899736179,0,166.52605362708292,0,0,0,0,76.8875,74.975,80.9375,,
9.762545000000014,1481,,0.16902474730715114,2.308728255429159,24.775334824682417,6.713536589997817,0,166.33011687495255,0,0,0,0,76.8875,74.975,80.9375,,
9.78401999999999,1481,,0.16901592133365512,2.308555045101557,24.774787210207883,6.725209528363276,0,166.6156350092627,0,0,0,0,76.8875,74.975,80.9375,,
9.808765000000014,1481,,0.16902110532584527,2.308710188939571,24.774264033336674,6.736364331415809,0,166.88846857124673,0,0,0,0,76.8875,74.975,80.9375,,
9.830205000000017,1481,,0.16901695287386273,2.3088515658895497,24.773931379632835,6.739180921094559,0,166.9560056941274,0,0,0,0,76.8875,74.975,80.9375,,
9.852045000000013,1481,,0.16903566208933163,2.3091764219224205,24.77378712526874,6.735443370377588,0,166.86244025203698,0,0,0,0,76.8875,74.975,80.9375,,
9.873140000000014,1481,,0.16906682885226937,2.309487331801893,24.77331077428258,6.745914340931352,0,167.11863242458205,0,0,0,0,76.8875,74.975,80.9375,,
9.895130000000005,1481,,0.16910922860974198,2.3097604465013464,24.77294402065546,6.753789322115903,0,167.31124480407783,0,0,0,0,76.8875,74.975,80.9375,,
9.921315000000032,1481,,0.16914179719377936,2.3101040141968294,24.772678226888914,6.753646504938908,0,167.3059117250045,0,0,0,0,76.8875,74.975,80.9375,,
9.945535000000003,1481,,0.1691598439242401,2.3108689219177654,24.772617727894783,6.7443027472063175,0,167.0740337977327,0,0,0,0,76.8875,74.975,80.9375,,
9.968420000000012,1487,,0.16921810071832827,2.3112799294945265,24.772486355431237,6.738452807638348,0,166.92823023393828,0,0,0,0,76.8875,74.975,80.9375,,
9.99438500000001,1500,,0.16928842246717152,2.31150533768756,24.772318749759208,6.729137756615971,0,166.69634541793044,0,0,0,0,76.8875,74.975,80.9375,,
10.018079999999987,1519,,0.16932380454193624,2.3116524438527217,24.772226030859258,6.719077233879462,0,166.44649995646262,0,0,0,0,76.8875,74.975,80.9375,,
10.044264999999985,1525,,0.16943604639631155,2.31152919870688,24.77042037923028,6.7868362095284365,0,168.1127859550012,0,0,0,0,76.8875,74.975,80.9375,,
10.067170000000013,1531,,0.16962101046745148,2.3112181569066537,24.767157233705728,6.913960513057123,0,171.2391471345185,0,0,0,0,76.8875,74.975,80.9375,,
10.09064499999999,1531,,0.1707677267775598,2.311847754436854,24.764255313677168,7.026963634211967,0,174.0175215175499,0,0,0,0,76.8875,74.975,80.9375,,
10.114640000000014,1538,,0.1730317090940341,2.3145622372179004,24.753820217403195,7.462453011421882,0,184.72422022555634,0,0,0,0,76.8875,74.975,80.9375,,
10.138609999999986,1550,,0.1761045951611325,2.3194234752096574,24.744909110499183,7.799148146727733,0,192.9892120300959,0,0,0,0,76.8875,74.975,80.9375,,
10.160190000000002,1550,,0.18090653847118815,2.332457522304162,24.7369085791289,8.096732953596614,0,200.2881428627398,0,0,0,0,76.8875,74.975,80.9375,,
10.185150000000023,1563,,0.18629469146711491,2.349832745068723,24.72900594951678,8.379848896187848,0,207.22533320988092,0,0,0,0,76.8875,74.975,80.9375,,
10.207380000000004,1575,,0.19149550992920047,2.369443947657551,24.717054719683333,8.834247171908533,0,218.35657075527095,0,0,0,0,76.8875,74.975,80.9375,,
10.229470000000031,1575,,0.19684319726601898,2.394481772366664,24.70966783879626,9.082339239663208,0,224.42158581134325,0,0,0,0,76.8875,74.975,80.9375,,
10.256459999999992,1575,,0.20380323119808977,2.438990557778468,24.704862500322896,9.202033586686607,0,227.33497448244577,0,0,0,0,76.8875,74.975,80.9375,,
10.279420000000012,1575,,0.2089873295729996,2.4779718098294707,24.688877992523402,9.846597495796887,0,243.10144421521582,0,0,0,0,76.8875,74.975,80.9375,,
10.304185000000027,1575,,0.2155340898922297,2.526174488709725,24.677421374579602,10.257618154177385,0,253.13156549017276,0,0,0,0,76.8875,74.975,80.9375,,
10.32876000000001,1575,,0.2229905391283474,2.5893353415191562,24.67001760373445,10.486307872122811,0,258.6973998034489,0,0,0,0,76.8875,74.975,80.9375,,
10.350440000000031,1575,,0.22847536605735458,2.6417352926600186,24.66541433627643,10.61339817430476,0,261.7838634851067,0,0,0,0,76.8875,74.975,80.9375,,
10.373299999999988,1575,,0.23332983992943204,2.7009024709166267,24.661195181837506,10.729860039693081,0,264.6111727126698,0,0,0,0,76.8875,74.975,80.9375,,
10.39950000000003,1575,,0.2376172550390214,2.770291519467304,24.657987493630845,10.799013523095843,0,266.2819403960477,0,0,0,0,76.8875,74.975,80.9375,,
10.421445000000007,1575,,0.24045557957110955,2.8238867129848337,24.656026533341585,10.82642253660859,0,266.9365613237887,0,0,0,0,76.8875,74.975,80.9375,,
10.442380000000005,1575,,0.24227033424609554,2.8736277264437278,24.654391508727038,10.849270741333902,0,267.48216844102325,0,0,0,0,76.8875,74.975,80.9375,,
10.465160000000003,1575,,0.24388201981595364,2.9177818399959055,24.65327372184828,10.86183226350852,0,267.7797239130784,0,0,0,0,76.8875,74.975,80.9375,,
10.487485000000015,1575,,0.24474006884361543,2.9648451352406666,24.652720600731925,10.837463657764964,0,267.1729635754659,0,0,0,0,76.8875,74.975,80.9375,,
10.514910000000004,1575,,0.24534369993174718,3.0120341401799453,24.650595076044283,10.881629029649934,0,268.2386309776292,0,0,0,0,76.8875,74.975,80.9375,,
10.538834999999992,1575,,0.2456493421701329,3.0480381139420407,24.649912977147956,10.868111077183574,0,267.8979922785528,0,0,0,0,76.8875,74.975,80.9375,,
10.565860000000015,1575,,0.24584065641407582,3.083032778605853,24.64850455293147,10.882645464379738,0,268.240936276703,0,0,0,0,76.8875,74.975,80.9375,,
10.587720000000031,1575,,0.24590628840966017,3.1077311327880164,24.647529347751274,10.88926201905184,0,268.3934051899335,0,0,0,0,76.8875,74.975,80.9375,,
10.608964999999996,1575,,0.24586477520083655,3.129658062593619,24.646440502701783,10.902685678093212,0,268.7123938847832,0,0,0,0,76.8875,74.975,80.9375,,
10.63197,1575,,0.24579542448428063,3.149709724894768,24.645800881348762,10.895423752448647,0,268.5264443207671,0,0,0,0,76.8875,74.975,80.9375,,
10.654085000000022,1575,,0.2457073140068958,3.16846732992379,24.64483876755641,10.90055590952649,0,268.6424428670146,0,0,0,0,76.8875,74.975,80.9375,,
10.680125,1575,,0.24565919807083855,3.1864490965402106,24.64403399811769,10.895719423393418,0,268.51447990405865,0,0,0,0,76.8875,74.975,80.9375,,
10.706160000000004,1575,,0.24566322226513915,3.2002690888669028,24.643299777510848,10.89201364278212,0,268.41515737981774,0,0,0,0,76.8875,74.975,80.9375,,
10.730059999999998,1575,,0.24573987551139667,3.2134214429200294,24.64229160730681,10.898552328639841,0,268.56530457983564,0,0,0,0,76.8875,74.975,80.9375,,
10.752734999999985,1575,,0.2459058521868619,3.2233036890799425,24.641528758036575,10.89984259637589,0,268.58878479666856,0,0,0,0,76.8875,74.975,80.9375,,
10.778790000000008,1575,,0.24632072431664204,3.233084079008108,24.64043954356293,10.912219971236695,0,268.8818964873178,0,0,0,0,76.8875,74.975,80.9375,,
10.802054999999992,1575,,0.24662902064838094,3.240455557453033,24.64006941013482,10.899853260524605,0,268.5731408996106,0,0,0,0,76.8875,74.975,80.9375,,
10.82363499999998,1575,,0.24683435000158,3.2473826238174444,24.639735895745638,10.888707798321828,0,268.2948843965958,0,0,0,0,76.8875,74.975,80.9375,,
10.84860500000001,1575,,0.246979935667586,3.2534521844729976,24.639135587252778,10.882931822855229,0,268.146032770158,0,0,0,0,76.8875,74.975,80.9375,,
10.869979999999982,1575,,0.24708763780474124,3.2579404085048647,24.639195310079725,10.857944130177321,0,267.53100608937274,0,0,0,0,76.8875,74.975,80.9375,,
10.892735000000014,1575,,0.24705931397922723,3.2620447141623656,24.639205115096438,10.828259889481581,0,266.7997164565082,0,0,0,0,76.8875,74.975,80.9375,,
10.922799999999988,1575,,0.24697485535087316,3.2655071706074397,24.638820959921745,10.81514371634629,0,266.47238968287894,0,0,0,0,76.8875,74.975,80.9375,,
10.94586499999999,1575,,0.24685390811543745,3.267854109907528,24.637572486895753,10.846678279509891,0,267.23582235346265,0,0,0,0,76.8875,74.975,80.9375,,
10.969925000000018,1575,,0.24675806272804726,3.26966790360201,24.636280494721433,10.878522268804462,0,268.0063259823401,0,0,0,0,76.8875,74.975,80.9375,,
10.995779999999998,1575,,0.2467440772779262,3.2713841464856155,24.63323936804786,10.984564971118091,0,270.5854182874257,0,0,0,0,76.8875,74.975,80.9375,,
11.019185000000027,1575,,0.24699951955981211,3.272828878544291,24.631570964797973,11.030726271493918,0,271.7041169495638,0,0,0,0,76.8875,74.975,80.9375,,
11.046315000000032,1575,,0.24735848692049078,3.2743321997869557,24.63024348009732,11.060481936496732,0,272.4223631031328,0,0,0,0,76.8875,74.975,80.9375,,
11.072210000000021,1575,,0.2477490061549164,3.2765753451825104,24.629523753810844,11.059930631321402,0,272.4008241996306,0,0,0,0,76.8875,74.975,80.9375,,
11.098850000000006,1575,,0.2479760906583557,3.2797925101473697,24.62872241004561,11.062781018030233,0,272.4621627761884,0,0,0,0,76.8875,74.975,80.9375,,
11.13114499999999,1575,,0.24804477511051956,3.2819410898777854,24.629199688368494,11.012449005893613,0,271.2278056241289,0,0,0,0,76.8875,74.975,80.9375,,
11.15625,1575,,0.24767347666535322,3.283905913267347,24.629000551125213,11.000450793065385,0,270.93010864503316,0,0,0,0,76.8875,74.975,80.9375,,
11.182325000000011,1575,,0.24711893550900788,3.2846361803184245,24.629210640868045,10.970035507119682,0,270.1833152426524,0,0,0,0,76.8875,74.975,80.9375,,
11.205300000000017,1575,,0.24671762244796902,3.2843661288155035,24.627732328335146,11.018023724758672,0,271.34893908060275,0,0,0,0,76.8875,74.975,80.9375,,
11.229055000000022,1575,,0.2464662345043279,3.2837863261605413,24.626901431032707,11.02371293941647,0,271.4798919630092,0,0,0,0,76.8875,74.975,80.9375,,
11.253984999999986,1575,,0.24611048365680357,3.2838763566738107,24.62855716567565,10.922639470584121,0,269.00885060134624,0,0,0,0,76.8875,74.975,80.9375,,
11.278305000000023,1575,,0.2457661641961692,3.284014887809487,24.62662115956469,10.994757046148166,0,270.7637165169454,0,0,0,0,76.8875,74.975,80.9375,,
11.304285000000032,1575,,0.24549019977690645,3.2836315695468388,24.627210405020236,10.933138501882421,0,269.25270227308613,0,0,0,0,76.8875,74.975,80.9375,,
11.327165000000008,1575,,0.24532120318224584,3.2832541515770077,24.628333340331416,10.86023898463131,0,267.4695858691623,0,0,0,0,76.8875,74.975,80.9375,,
11.353165000000008,1575,,0.24481985680300425,3.2815210463281312,24.629803722764432,10.774333349362296,0,265.36971563842843,0,0,0,0,76.8875,74.975,80.9375,,
11.375195000000007,1575,,0.244454568433185,3.2802577515669586,24.62920105648618,10.785442762038222,0,265.636838269463,0,0,0,0,76.8875,74.975,80.9375,,
11.397890000000015,1575,,0.24417585783746554,3.277961629176511,24.627211842738127,10.86199226605796,0,267.50058457039256,0,0,0,0,76.8875,74.975,80.9375,,
11.424120000000025,1575,,0.24410598327113614,3.27430076215681,24.625820232730625,10.89854868532914,0,268.38570072257806,0,0,0,0,76.8875,74.975,80.9375,,
11.447809999999997,1575,,0.24401388759093387,3.27131000046535,24.626295740938268,10.859318982627666,0,267.42480081137376,0,0,0,0,76.8875,74.975,80.9375,,
11.474309999999997,1575,,0.24368998919156076,3.2678273473562713,24.625848002054333,10.854396238834639,0,267.29871193161205,0,0,0,0,76.8875,74.975,80.9375,,
11.49714500000002,1575,,0.24341558904239946,3.26440482672247,24.62662755808589,10.80066706484645,0,265.98400518485823,0,0,0,0,76.8875,74.975,80.9375,,
11.523410000000004,1575,,0.2430122323568709,3.2600057109880174,24.626510009339004,10.788172886776191,0,265.6750475786735,0,0,0,0,76.8875,74.975,80.9375,,
11.545940000000002,1575,,0.24261883478357332,3.2565036877220472,24.626242636162278,10.787314478816656,0,265.6510237479254,0,0,0,0,76.8875,74.975,80.9375,,
11.568955000000017,1575,,0.24228796406801817,3.251902582241533,24.625413036722527,10.807918719675854,0,266.14946253934323,0,0,0,0,76.8875,74.975,80.9375,,
11.595095,1575,,0.2418836536340521,3.2465289687648378,24.625679909403225,10.779263061781238,0,265.44668181867854,0,0,0,0,76.8875,74.975,80.9375,,
11.618530000000028,1575,,0.24161695697459332,3.2427329716663396,24.62568816103996,10.758989615009478,0,264.9475231870908,0,0,0,0,76.8875,74.975,80.9375,,
11.640130000000005,1575,,0.24151724073253084,3.2388558637142366,24.62461891604832,10.79302471845793,0,265.77412064351626,0,0,0,0,76.8875,74.975,80.9375,,
11.666200000000012,1575,,0.2418345236604346,3.236065825307165,24.622774824271552,10.849257491990437,0,267.1388242358217,0,0,0,0,76.8875,74.975,80.9375,,
11.689015000000014,1575,,0.24215759349547686,3.234969239830939,24.622149480890997,10.85896686983175,0,267.3711054770404,0,0,0,0,76.8875,74.975,80.9375,,
11.710650000000022,1575,,0.24239437957859375,3.2350780983489655,24.621920157428054,10.849733619665667,0,267.14127491277094,0,0,0,0,76.8875,74.975,80.9375,,
11.737470000000002,1575,,0.242396421222352,3.2357290537450636,24.621863082262404,10.839507275778749,0,266.8888640234115,0,0,0,0,76.8875,74.975,80.825,,
11.759385000000009,1575,,0.24232159684107274,3.236350722327232,24.62126862710987,10.851449639973852,0,267.1764565793509,0,0,0,0,76.8875,74.975,80.825,,
11.781559999999997,1575,,0.24220546825205036,3.236118790741532,24.62108763457129,10.84431168808014,0,266.9987484088268,0,0,0,0,76.8875,74.975,80.825,,
11.803455000000016,1575,,0.2421782241728275,3.2356643077400107,24.62057941919613,10.847892398563737,0,267.08139632973246,0,0,0,0,76.8875,74.975,80.825,,
11.825285000000003,1575,,0.2422500145888413,3.235544336892776,24.619990410339277,10.852318992772247,0,267.1839895319955,0,0,0,0,76.8875,74.975,80.825,,
11.851480000000011,1575,,0.24241455304992332,3.2359238777207437,24.61975698494754,10.839757459645826,0,266.8721944322525,0,0,0,0,76.8875,74.975,80.825,,
11.87335500000001,1575,,0.24255229138371,3.236371387983581,24.620411265791244,10.789155529857473,0,265.6334463556768,0,0,0,0,76.8875,74.975,80.825,,
11.896445000000007,1575,,0.24251286413806078,3.236737119676934,24.620755079224434,10.758683523718235,0,264.88691201235395,0,0,0,0,76.8875,74.975,80.825,,
11.922350000000005,1575,,0.2421974404112442,3.236255582095599,24.621972475140133,10.686322612493761,0,263.118341225289,0,0,0,0,76.8875,74.975,80.825,,
11.945919999999983,1575,,0.2419480992136051,3.2355039580989016,24.620985157157314,10.715828618711138,0,263.8342573679285,0,0,0,0,76.8875,74.975,80.825,,
11.967560000000027,1575,,0.2418101236800639,3.2344805220407244,24.62076008183892,10.707556770345573,0,263.6281863053483,0,0,0,0,76.8875,74.975,80.825,,
11.993424999999988,1575,,0.24163344884267893,3.233172958693531,24.619586727223894,10.746734708620986,0,264.58016719336155,0,0,0,0,76.8875,74.975,80.825,,
12.016549999999988,1575,,0.24154603279612175,3.2322771340225565,24.619761496093336,10.720478789021398,0,263.9356309096343,0,0,0,0,76.8875,74.975,80.825,,
12.039640000000015,1575,,0.2415118747592693,3.2316933809653805,24.61878821580427,10.752305215546551,0,264.7087249332282,0,0,0,0,76.8875,74.975,80.825,,
12.065449999999982,1575,,0.2418037934651824,3.230765728637024,24.61751798744378,10.785792421782624,0,265.5194389520685,0,0,0,0,76.8875,74.975,80.825,,
12.087424999999989,1575,,0.24235670268764514,3.2305915982755242,24.614897800994708,10.877582625718325,0,267.75058465393226,0,0,0,0,76.8875,74.975,80.825,,
12.110800000000017,1575,,0.24301832128611375,3.2318990039144264,24.612880158033477,10.941951167581452,0,269.31293278273677,0,0,0,0,76.8875,74.975,80.825,,
12.135839999999996,1575,,0.2433301954314862,3.2349101976043046,24.6145852414002,10.850143994425654,0,267.0717942322567,0,0,0,0,76.8875,74.975,80.825,,
12.157589999999997,1575,,0.243301240552641,3.237143995731685,24.615907001814108,10.779677333401619,0,265.35153474857776,0,0,0,0,76.8875,74.975,80.825,,
12.179945000000007,1575,,0.2430918213940033,3.2390164214783375,24.61643171284974,10.743651890799029,0,264.4703731164833,0,0,0,0,76.8875,74.975,80.825,,
12.209020000000018,1575,,0.242723745278102,3.2400006949267044,24.615644867554675,10.76019068242013,0,264.86903254562475,0,0,0,0,76.8875,74.975,80.825,,
12.239910000000004,1575,,0.24243942670737129,3.240908036865691,24.613507841844545,10.842450553326067,0,266.87074171910285,0,0,0,0,76.8875,74.975,80.825,,
12.268225000000006,1575,,0.24223735343532224,3.240681471330789,24.61508874226712,10.746585650346585,0,264.52815945965557,0,0,0,0,76.8875,74.975,80.825,,
12.289775000000024,1575,,0.2418232737937965,3.239752905845801,24.615154017985212,10.735450592240092,0,264.25476978046044,0,0,0,0,76.8875,74.975,80.825,,
12.314655000000029,1575,,0.24132718336044626,3.2384758798337194,24.614978455071565,10.731500602137354,0,264.15565611219847,0,0,0,0,76.8875,74.975,80.825,,
12.33675,1575,,0.2408114162717679,3.236892805228678,24.615419644210423,10.702911049484818,0,263.45664689772536,0,0,0,0,76.8875,74.975,80.825,,
12.358924999999989,1575,,0.24041794015186144,3.2352010739014045,24.613560138101658,10.777434962523564,0,265.2710435845531,0,0,0,0,76.8875,74.975,80.825,,
12.38487500000003,1575,,0.24032018214157194,3.2333548297342816,24.612034342502387,10.830329583431617,0,266.5564436480385,0,0,0,0,76.8875,74.975,80.825,,
12.406774999999994,1575,,0.2403518218982428,3.232120975261813,24.61133440311476,10.844896842579827,0,266.90738276001554,0,0,0,0,76.8875,74.975,80.825,,
12.430400000000024,1575,,0.24045536831586484,3.231083903464724,24.61121154816125,10.836354065229994,0,266.69580231015254,0,0,0,0,76.8875,74.975,80.825,,
12.455750000000029,1575,,0.24047438473519428,3.2299042440548993,24.61128979626263,10.823250919410272,0,266.37416491527216,0,0,0,0,76.8875,74.975,80.825,,
12.478695000000007,1575,,0.24041089975986377,3.2289802313398326,24.61271160186665,10.743436125295053,0,264.42509496496285,0,0,0,0,76.8875,74.975,80.825,,
12.50096000000002,1575,,0.24027765645630292,3.228094481345777,24.613519718252576,10.695494040131825,0,263.2537534532376,0,0,0,0,76.8875,74.975,80.825,,
12.527119999999995,1575,,0.24027134760384142,3.226343308492091,24.612233927043196,10.741405924386003,0,264.36999531631596,0,0,0,0,76.8875,74.975,80.825,,
12.548955000000017,1575,,0.24032557979704722,3.2251532945194237,24.61129510439063,10.769404610338206,0,265.0489949636186,0,0,0,0,76.8875,74.975,80.825,,
12.571780000000029,1575,,0.2406658979710294,3.2249436848851936,24.61057395431017,10.780694126879888,0,265.3190700883748,0,0,0,0,76.8875,74.975,80.825,,
12.607334999999992,1575,,0.24108732877144845,3.2260307007626254,24.609992739720003,10.788237106819482,0,265.4984368732054,0,0,0,0,76.8875,74.975,80.825,,
12.634295000000012,1575,,0.24134522345233855,3.2276231285694874,24.61034291398334,10.751674714330315,0,264.60240161927294,0,0,0,0,76.8875,74.975,80.825,,
12.661024999999993,1575,,0.2415319190991551,3.2290948680695473,24.610362809155294,10.73349640818979,0,264.15524081631594,0,0,0,0,76.8875,74.975,80.825,,
12.681830000000016,1575,,0.24167863632668937,3.2299902762444845,24.60971921868039,10.750350811365115,0,264.56311497000837,0,0,0,0,76.8875,74.975,80.825,,
12.705665000000009,1575,,0.24196064599541992,3.231263321585324,24.60867506194666,10.77254560392299,0,265.0980743569428,0,0,0,0,76.8875,74.975,80.825,,
12.728734999999986,1575,,0.24230755188813202,3.2339548466822277,24.60776231658874,10.798404809830972,0,265.7245789586292,0,0,0,0,76.8875,74.975,80.825,,
12.755080000000016,1575,,0.2429700469954414,3.2373733142523933,24.60633520647155,10.843789437956822,0,266.8259178187613,0,0,0,0,76.8875,74.975,80.825,,
12.777145000000019,1575,,0.2436711597753885,3.2407647671109956,24.604111375361462,10.921561497640239,0,268.7153154808,0,0,0,0,76.8875,74.975,80.825,,
12.800110000000014,1575,,0.2442684718662578,3.2455663988253622,24.605356277697954,10.846350603634523,0,266.8783209152517,0,0,0,0,76.8875,74.975,80.825,,
12.826000000000029,1575,,0.24441858375698247,3.2505096533112683,24.60647695837174,10.786829104749078,0,265.42586181990185,0,0,0,0,76.8875,74.975,80.825,,
12.84776000000001,1575,,0.2444803603708548,3.25390657845059,24.605701032615656,10.806210036759953,0,265.89437346016604,0,0,0,0,76.8875,74.975,80.825,,
12.868915000000008,1575,,0.24445962259175688,3.2571310430255096,24.60672034579533,10.73906009100771,0,264.2530484361181,0,0,0,0,76.8875,74.975,80.825,,
12.891184999999998,1575,,0.24431513712546213,3.2600789060335615,24.60697807036892,10.719939863026894,0,263.7853251251764,0,0,0,0,76.8875,74.975,80.825,,
12.914405000000029,1575,,0.24407467874188893,3.2611921988377666,24.605195846701566,10.79896141239846,0,265.71056049303706,0,0,0,0,76.8875,74.975,80.825,,
12.936054999999993,1575,,0.24394071704095766,3.2620157650911956,24.603903893862125,10.840390295597956,0,266.71592100484776,0,0,0,0,76.8875,74.975,80.825,,
12.961904999999998,1575,,0.24396115743365906,3.2627495707115437,24.60415906078764,10.810976291088167,0,265.9949802683373,0,0,0,0,76.8875,74.975,80.4875,,
12.985020000000018,1575,,0.24382493672257616,3.2627313938678126,24.60483638930415,10.770438311273777,0,265.00487248998456,0,0,0,0,76.8875,74.975,80.4875,,
13.010950000000012,1575,,0.24369026934469512,3.2631400908843946,24.603873510418712,10.807029239542528,0,265.8947804331009,0,0,0,0,76.8875,74.975,80.4875,,
13.033894999999989,1575,,0.24352294600887106,3.263255564190841,24.603084015745683,10.829572012140144,0,266.44087006925196,0,0,0,0,76.8875,74.975,80.4875,,
13.057225000000006,1575,,0.24350322242094052,3.2624755509634404,24.602170281294658,10.856816513506638,0,267.1012485780621,0,0,0,0,76.8875,74.975,80.4875,,
13.084684999999997,1575,,0.24341054270593537,3.26175471828058,24.602638497118715,10.823857352331123,0,266.2954495837831,0,0,0,0,76.8875,74.975,80.4875,,
13.111530000000029,1575,,0.24326590624414582,3.2597239539108673,24.602606694029124,10.810848487595548,0,265.97505336905283,0,0,0,0,76.8875,74.975,80.4875,,
13.138130000000004,1575,,0.24308235339382053,3.2574014912977973,24.60303241829179,10.781478965480938,0,265.25707650485856,0,0,0,0,76.8875,74.975,80.4875,,
13.159080000000015,1575,,0.2429578135850498,3.2558257105393045,24.602970130931887,10.779963274971378,0,265.2191144666635,0,0,0,0,76.8875,74.975,80.4875,,
13.18025,1575,,0.2428275070076048,3.2535370577540808,24.602759546482208,10.776411083529524,0,265.1294506621227,0,0,0,0,76.8875,74.975,80.4875,,
13.203410000000003,1575,,0.24268097659082685,3.250754740811556,24.602860566573277,10.752550522807988,0,264.5435012476795,0,0,0,0,76.8875,74.975,80.4875,,
13.229820000000007,1575,,0.2425293259286959,3.247323893387672,24.602185572850495,10.774966124851005,0,265.0877161447622,0,0,0,0,76.8875,74.975,80.4875,,
13.25347000000003,1575,,0.2424487904026344,3.244573840332318,24.601717563418976,10.782002523249682,0,265.2557808450594,0,0,0,0,76.8875,74.975,80.4875,,
13.275100000000005,1575,,0.24240550936019478,3.24234493986487,24.60003734049637,10.84006129034064,0,266.66591251564904,0,0,0,0,76.8875,74.975,80.4875,,
13.297119999999996,1575,,0.242653731804166,3.241453710919277,24.599688471679556,10.836767310146728,0,266.5810998696903,0,0,0,0,76.8875,74.975,80.4875,,
13.326904999999998,1575,,0.24293238688440724,3.2409663233972257,24.600380485736018,10.788940434613057,0,265.4120397294233,0,0,0,0,76.8875,74.975,80.4875,,
13.35375000000003,1575,,0.24302176634261738,3.2411130925034026,24.600965423179698,10.744252222994135,0,264.3189774358003,0,0,0,0,76.8875,74.975,80.4875,,
13.380290000000008,1575,,0.2430024116279613,3.241565707274559,24.601143645605525,10.72532278850056,0,263.85520656538864,0,0,0,0,76.8875,74.975,80.4875,,
13.403904999999998,1575,,0.24292528113842565,3.241555259596432,24.60163555032971,10.689713154409363,0,262.98442716234456,0,0,0,0,76.8875,74.975,80.4875,,
13.42546000000002,1575,,0.24287846689886747,3.24075713979262,24.60109834290365,10.699858249835723,0,263.22826505933756,0,0,0,0,76.8875,74.975,80.4875,,
13.450570000000006,1575,,0.24287838038719764,3.2403760706592526,24.601010868506712,10.69047093663988,0,262.9963917017328,0,0,0,0,76.8875,74.975,80.4875,,
13.476434999999997,1575,,0.24326131634707646,3.2402186190734934,24.596663531946064,10.870360709245238,0,267.3746048361917,0,0,0,0,76.8875,74.975,80.4875,,
13.498570000000006,1575,,0.24387131953481017,3.2405470360720736,24.594088260975074,10.970356366168732,0,269.8059127239036,0,0,0,0,76.8875,74.975,80.4875,,
13.52060500000001,1575,,0.24452345755767557,3.241851309777262,24.59492254499267,10.919606591410604,0,268.56687833753523,0,0,0,0,76.8875,74.975,80.4875,,
13.546464999999996,1575,,0.244742354929928,3.243985740734757,24.59634751589585,10.84352228705079,0,266.711042468663,0,0,0,0,76.8875,74.975,80.4875,,
