Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
0.866109999999404,1200,,-0.007133009231989445,-0.04026325990158443,25.059856457759317,1.4179576508890488,3787,35.53381519446116,3.834891871526529,10.792232273792804,0.010499190394527893,0.0011330970142451934,75.5375,74.75,74.075,,
0.8882900000000372,1200,,-0.007121793566857195,-0.03990640757117346,25.059931193179587,1.4141375755612025,3787,35.43819034125353,3.829255419144032,10.805448535238558,0.010421453573366985,0.0011260848024939492,75.5375,74.75,74.075,,
0.9100249999994412,1200,,-0.007076756531058617,-0.03908483709529979,25.05999844565452,1.409856658365138,3786,35.33100566722604,3.804252782779025,10.767462490624629,0.010273985280953947,0.0011062475114190114,75.5375,74.75,74.075,,
0.935394999999553,1200,,-0.007015263072347734,-0.03868712917980832,25.059814542093704,1.4179127558340663,3785,35.5326306980707,3.7695308929507108,10.608645683966719,0.010263115034328538,0.001088777510129834,75.5375,74.75,74.075,,
0.9583499999996274,1200,,-0.006985328109626961,-0.03861920894635317,25.059654834508876,1.4256566956558978,3786,35.72646470564327,3.755230518082839,10.511061055222942,0.010284111390868616,0.0010809692272813374,75.5375,74.75,74.075,,
0.9815,1200,,-0.007009306147592711,-0.03904390086516209,25.059721612571416,1.4212095304875216,3789,35.61511518715062,3.770475938809233,10.586729592186078,0.010355165103504857,0.0010962733283324747,75.5375,74.75,74.075,,
1.006660000000149,1200,,-0.006981482039988321,-0.03840152116480515,25.059832880088145,1.4164556468395166,3790,35.49614179185544,3.7566731960520894,10.58332823347594,0.010222215018639775,0.0010818505681543212,75.5375,74.75,74.075,,
1.029004999998957,1200,,-0.00700966652685832,-0.03798010261230658,25.059894540774923,1.4125816420736301,3788,35.39914698059984,3.769573807424088,10.648770179377392,0.010075436787444153,0.0010729101080633725,75.5375,74.75,74.075,,
1.0520849999990314,1200,,-0.007045739861163251,-0.03744038339956909,25.059953804738583,1.4087442813378939,3786,35.30306661301727,3.7873065312774643,10.727981715562846,0.00988575471522248,0.0010605419582944595,75.5375,74.75,74.075,,
1.077074999999255,1200,,-0.007081273468097895,-0.037188485705323945,25.05997177910247,1.4066598685365541,3784,35.25085660832203,3.8042628376747523,10.791972745356324,0.009775477482006568,0.0010549668655865934,75.5375,74.75,74.075,,
1.100445000000298,1200,,-0.007133004111646487,-0.03741140717740523,25.060014586193155,1.4042344246038185,3782,35.190135163006246,3.830020111097618,10.883789145328263,0.009767940139270905,0.0010631220086001292,75.5375,74.75,74.075,,
1.122660000000149,1200,,-0.007191809047308916,-0.03784345845141622,25.060051386841945,1.401859953792406,3780,35.13068247919357,3.860161431058124,10.988005807585253,0.009803594778947574,0.0010772195636628839,75.5375,74.75,74.075,,
1.1506349999997765,1200,,-0.007156296000626166,-0.0377577750040761,25.060089658828055,1.401609202860918,3778,35.124452290333124,3.8388406873805994,10.929254229074816,0.009835723354760992,0.0010749712107103152,75.5375,74.75,74.075,,
1.1789949999991804,1200,,-0.007143954759618138,-0.03754285139667635,25.060109307543147,1.4002593948094066,3776,35.090653492837944,3.830038897687453,10.914698121735377,0.009802211517837174,0.001069881796425903,75.5375,74.75,74.075,,
1.2035599999995903,1200,,-0.007103172315700278,-0.03777535373827983,25.06010072638692,1.3993381443050792,3774,35.06755484656064,3.8065536614003435,10.854916112788752,0.009923767559441982,0.0010772166438055707,75.5375,74.75,74.075,,
1.225504999998957,1200,,-0.007122803896379447,-0.038182964104800717,25.05987061841209,1.4078474486460828,3775,35.280474913532395,3.8176734794924614,10.820924289848863,0.010001631703158893,0.001082268994348345,75.5375,74.75,74.075,,
1.2483349999990314,1200,,-0.0072066803349727275,-0.038473197872620254,25.05968745206506,1.416010168241268,3778,35.484772245072236,3.865701733041911,10.893973635631099,0.009952448618519202,0.0010842171286012132,75.5375,74.75,74.075,,
1.274269999999553,1200,,-0.007255641715088795,-0.03803684896498648,25.059751504415384,1.4122577437331527,3782,35.39082811813915,3.8958659156971187,11.008123072713122,0.009763387598050904,0.001074765722859453,75.5375,74.75,74.075,,
1.2974349999995902,1200,,-0.007298281574853749,-0.037600421317270344,25.059821967284716,1.4084374629997245,3781,35.29519207482725,3.9181349152777916,11.101044320629239,0.00959651010756594,0.0010653128402745597,75.5375,74.75,74.075,,
1.321629999998957,1200,,-0.007365302280302909,-0.03732449035021374,25.059886156917923,1.4061178933122251,3781,35.23715432960962,3.953444054684277,11.219532706028465,0.009441006331173311,0.0010592367931042076,75.5375,74.75,74.075,,
1.3455799999991431,1200,,-0.0074703178645669464,-0.03838699364200007,25.05969131565239,1.4165118632621567,3780,35.49735003830926,4.009161569167251,11.29425595105129,0.009574818320423414,0.0010814044879567705,75.5375,74.75,74.075,,
1.369394999999553,1200,,-0.0076005560972776985,-0.039246426703999124,25.059748379192417,1.4121981998409034,3784,35.389331549561525,4.0830695470320855,11.53757182814795,0.009611990746649587,0.0011089903365096307,75.5375,74.75,74.075,,
1.3916849999995902,1200,,-0.007701289752797885,-0.03999102609518974,25.059797777398597,1.4096599558924683,3786,35.325793429561884,4.139222659167256,11.717281502595798,0.009661482212516512,0.0011320630681637804,75.5375,74.75,74.075,,
1.4176049999995157,1200,,-0.007738961243505586,-0.03976900437932451,25.05984896532162,1.406640222323802,3785,35.2501915199809,4.158997109792955,11.79850925756107,0.009562162062022763,0.0011281925761107484,75.5375,74.75,74.075,,
1.4397199999997392,1200,,-0.007774894940643509,-0.03949499260433637,25.059884878090077,1.4058488384612522,3783,35.23041004783563,4.175957097874362,11.853274180471567,0.00945771033530015,0.0011210483372379235,75.5375,74.75,74.075,,
1.4625249999994412,1200,,-0.007818651089191945,-0.03898906374548332,25.059932090593595,1.4028851374995543,3781,35.15620627664189,4.197567908976799,11.939763568191664,0.00928848909438783,0.0011090236369271735,75.5375,74.75,74.075,,
1.490234999999404,1200,,-0.007814141276560778,-0.03953055686739594,25.05996714168728,1.4022066115625806,3779,35.13925161161493,4.192837016049492,11.932061224273745,0.009428116741976722,0.0011249686619486656,75.5375,74.75,74.075,,
1.5177900000000373,1200,,-0.007750355702113124,-0.040221691952258394,25.060001744758875,1.4007246974142138,3777,35.10216336112705,4.156660454459656,11.841607628841585,0.009676443960945807,0.0011458465262799396,75.5375,74.75,74.075,,
1.5396999999992549,1200,,-0.007668090255702398,-0.04024590117325648,25.060025635248977,1.3992476529419742,3776,35.06518205278783,4.111271603912285,11.724654951806878,0.009789161371620034,0.0011477453934980143,75.5375,74.75,74.075,,
1.5624399999994785,1200,,-0.0075861367519359495,-0.039868303688025165,25.060047314927225,1.3979076204805736,3776,35.031631111140506,4.066675933658971,11.608582885441825,0.00980365889449024,0.0011380658685728891,75.5375,74.75,74.075,,
1.5887749999994412,1200,,-0.007587081568790961,-0.03917181950157719,25.060042657672547,1.3989808003452198,3774,35.058518533916086,4.065895134759565,11.597452786905878,0.009634242449269071,0.001117326719430025,75.5375,74.75,74.075,,
1.6155300000002608,1200,,-0.007552767150626747,-0.039678926388467345,25.059811460232538,1.4105053273274626,3774,35.34699756647979,4.046888812817928,11.449031293836585,0.009804797765332754,0.0011225543644503373,75.5375,74.75,74.075,,
1.6375849999990315,1200,,-0.0075627505426350385,-0.04011808142957411,25.05962655664086,1.4185927417501447,3778,35.549404344219894,4.056241208389104,11.41015238712044,0.009890457536549362,0.0011285162767037207,75.5375,74.75,74.075,,
1.6619199999989942,1200,,-0.007590601621623833,-0.04017912438550256,25.05967888527731,1.4159679788490092,3781,35.48370286179131,4.074628763164885,11.483099097733756,0.009860806154594129,0.0011323261425674731,75.5375,74.75,74.075,,
1.6855049999989569,1200,,-0.00758324306307912,-0.03989611182404084,25.05969608931657,1.4156900183866994,3783,35.476761617449675,4.072804970384045,11.480205026325702,0.00979573343534759,0.0011245702822102414,75.5375,74.75,74.075,,
1.7075399999991059,1200,,-0.007577667948886588,-0.03968169111399432,25.059504481144923,1.4233236175462638,3785,35.667784572020004,4.072034410217344,11.416561076270764,0.009744930203543225,0.001112535908527469,75.5375,74.75,74.075,,
1.7305099999988451,1200,,-0.007614167545166351,-0.03983547129258207,25.05935022937648,1.4285366775138848,3788,35.798200917330284,4.0947064474710375,11.438302323982844,0.009728529212926888,0.001112778583051566,75.5375,74.75,74.075,,
1.756929999999702,1200,,-0.007726377545344847,-0.040541067033473537,25.059267443135536,1.4321925663792543,3794,35.889696550968374,4.162193949657505,11.597183452767869,0.009740311846066075,0.0011296018336599634,75.5375,74.75,74.075,,
1.7787099999990315,1200,,-0.007764871514781116,-0.04064221982612018,25.05940046507594,1.4261207082663465,3800,35.73772993998411,4.188981619584048,11.721454123187966,0.009702171915988453,0.0011372356300854134,75.5375,74.75,74.075,,
1.799734999999404,1200,,-0.007725408463002399,-0.04023307421718784,25.059524961320548,1.4199242679678172,3800,35.582627636324325,4.168537179090704,11.715090919354354,0.009651604984836434,0.0011306942991505253,75.5375,74.75,74.075,,
1.8237749999994413,1200,,-0.007645332463001401,-0.039451423804113525,25.059625076240415,1.415530746226155,3798,35.47266978431826,4.123162282866521,11.623490162810599,0.009568244249820298,0.0011121639291315534,75.5375,74.75,74.075,,
1.8457149999989197,1200,,-0.007640180334365021,-0.038403632563495396,25.05971743394386,1.4119518178828807,3796,35.38311358648835,4.11825718847436,11.639046909786332,0.009325214722134028,0.0010853661159474807,75.5375,74.75,74.075,,
1.8719599999990315,1200,,-0.0075982516397432535,-0.03782186252163572,25.059779488026457,1.409683928663942,3794,35.326368400133205,4.092697782330261,11.585390652028723,0.009241303544309364,0.0010706411169480162,75.5375,74.75,74.075,,
1.8936849999995902,1200,,-0.007517432804930776,-0.037821408510400494,25.05985845015469,1.4072550254931628,3791,35.26561174212749,4.045921388074534,11.47271006571359,0.009348033459542776,0.0010724727756592383,75.5375,74.75,74.075,,
1.9146649999991059,1200,,-0.007455416651334702,-0.038580164863745846,25.059874908728766,1.4058485012815627,3789,35.23038758273977,4.010419137107134,11.383409074590869,0.009619983234863369,0.0010950820445315569,75.5375,74.75,74.075,,
1.9379049999993294,1200,,-0.007432022764465729,-0.039643650063434746,25.059928841375825,1.4043596327644083,3786,35.19315246477676,3.9954436504140043,11.352900693999675,0.009922214785666395,0.0011264591912620585,75.5375,74.75,74.075,,
1.959769999999553,1200,,-0.007378029181902882,-0.04034726815868863,25.059958975983715,1.4024690250829397,3785,35.145816233666345,3.964989174662754,11.281539595784581,0.010175883560166443,0.0011479963330611111,75.5375,74.75,74.075,,
1.987199999999255,1200,,-0.007389584938515571,-0.040493531698011856,25.059969731441683,1.4001402862694596,3783,35.08747319368475,3.9689353692970144,11.311545141447708,0.010202618065101966,0.0011540737480435074,75.5375,74.75,74.075,,
2.013854999999516,1200,,-0.007369151933503073,-0.04056371513796032,25.059722134184256,1.4100374873557882,3781,35.3351476319194,3.9561497991334025,11.196075478002765,0.010253331445347652,0.0011479707276309153,75.5375,74.75,74.075,,
2.0366949999993667,1200,,-0.007401780054484271,-0.04081965985051222,25.059511868068643,1.4178624987539683,3783,35.53094211481453,3.9755756041669112,11.189052041795723,0.010267610005385886,0.0011488482269512513,75.5375,74.75,74.075,,
2.0588899999996646,1200,,-0.007444935976670765,-0.041313249994187715,25.059547162598804,1.414902624961127,3786,35.45681906069821,4.001682558779286,11.286073214658206,0.010323969827029541,0.0011651707933377762,75.5375,74.75,74.075,,
2.083844999998808,1200,,-0.007408863424856271,-0.040787389785871535,25.059514281225177,1.415771777224467,3787,35.478553070312074,3.9839189456566784,11.229090819350136,0.010238006932931828,0.0011496350965902783,75.5375,74.75,74.075,,
2.1069749999996277,1200,,-0.007444989892650289,-0.040080577749533525,25.05930492929035,1.4238866130894294,3790,35.68160882214248,4.006100170333794,11.227352976998558,0.010004886559337818,0.0011232839289651434,75.5375,74.75,74.075,,
2.1277299999995156,1200,,-0.007531068130353416,-0.03914802308893664,25.0592993694355,1.4214233311410052,3792,35.6198727857627,4.054921728005107,11.383874817278581,0.00965444605713665,0.0010990500534461241,75.5375,74.75,74.075,,
2.1552649999996647,1200,,-0.00758007828453183,-0.03921407976012073,25.05941009303136,1.4162340133400653,3794,35.48998892798834,4.0828851773498664,11.50432925080457,0.009604502222512645,0.0011049335585786972,75.5375,74.75,74.075,,
2.1771149999992923,1200,,-0.007617870244280797,-0.039585117459280124,25.05947174577166,1.4130517056015388,3793,35.41032929183621,4.102185697846018,11.584714911961491,0.009649762437635512,0.00111789746808162,75.5375,74.75,74.075,,
2.2009349999995904,1200,,-0.007633272842479514,-0.040015925499434134,25.059582806408056,1.4100217318464874,3791,35.33455634804194,4.108856634687167,11.628437029788428,0.009738944202048266,0.0011324869939014135,75.5375,74.75,74.075,,
2.225304999999702,1200,,-0.007798094247611259,-0.03978413021145587,25.05827888912118,1.4636361735362962,3800,36.676203428678676,4.207665318526377,11.472466954516415,0.009455155579101334,0.0010847395993105156,75.5375,74.75,74.075,,
2.247174999999814,1200,,-0.008096021060980714,-0.03949648006466716,25.058114342984293,1.464453557360077,3831,36.69644469031892,4.403751756318161,12.000486132870353,0.008968825276765584,0.0010763026336196252,75.5375,74.75,74.075,,
2.2680800000000745,1200,,-0.008407084183269655,-0.03882949720644163,25.05806889888599,1.4629620398937244,3844,36.65900359211174,4.588630559827845,12.5170629591668,0.008462110143793845,0.0010592076543727157,75.5375,74.75,74.075,,
2.2908300000000743,1200,,-0.008683816264982068,-0.03831893781758679,25.05826620198195,1.4521870414958888,3852,36.38928946087259,4.748680399794053,13.04966508043541,0.008069386564580899,0.0010530279207234601,75.5375,74.75,74.075,,
2.3132349999994037,1200,,-0.00877925021530441,-0.037984677037049434,25.058482253236825,1.4429385903563379,3852,36.157851058954854,4.8014351604420495,13.279094359378213,0.00791110902631711,0.001050523632477936,75.5375,74.75,74.075,,
2.3354699999997393,1200,,-0.00883764881331513,-0.037880772239317205,25.058675644127444,1.4335175841489214,3846,35.92205217134099,4.825288008361553,13.432662436282584,0.00785046865050855,0.001054526953489002,75.5375,74.75,74.075,,
2.3570649999994786,1200,,-0.008766869453591165,-0.03801591384752452,25.058833258239776,1.425768139196236,3841,35.72808606502928,4.7807328525542525,13.380881483135596,0.007951900894695123,0.0010640344343755535,75.5375,74.75,74.075,,
2.379179999999702,1200,,-0.008641217333311024,-0.03798421570928237,25.05895020441736,1.4199207627755697,3833,35.58172368861132,4.702253402913632,13.21536147058184,0.008077875106804414,0.0010675203945063523,75.5375,74.75,74.075,,
2.4022149999998508,1200,,-0.008438348382050547,-0.038055545955002774,25.059055950432587,1.4146321242260935,3828,35.44934555026098,4.586274102195247,12.93754237491553,0.008297704216323936,0.0010735189991320617,75.5375,74.75,74.075,,
2.4279399999994786,1200,,-0.008222928317613294,-0.03720621392086602,25.058947803732586,1.4213134432171697,3824,35.61661938632249,4.464822401354925,12.53578379499293,0.008333190119628313,0.001044630696622318,75.5375,74.75,74.075,,
2.451,1200,,-0.00811341644424483,-0.03646070395776157,25.059062129647153,1.4154862040877587,3824,35.47075673189355,4.405169676545967,12.419158998615487,0.008276798996389603,0.0010279088273574357,75.5375,74.75,74.075,,
2.4742849999992176,1200,,-0.008030627771388896,-0.03569559276050553,25.059156919134804,1.410654744714841,3822,35.349818606531244,4.358370637103003,12.329258844620348,0.008190123266852837,0.0010097814972637625,75.5375,74.75,74.075,,
2.499069999999367,1200,,-0.007891204538654033,-0.03597733156277658,25.059294000368137,1.4060315724574917,3820,35.234158548012196,4.2794593664348515,12.14576860294081,0.00840698052771762,0.0010210924013908742,75.5375,74.75,74.075,,
2.5211699999999255,1200,,-0.007783541339622434,-0.03660402460175287,25.0594144371419,1.40194158784354,3814,35.13183526643604,4.215167550314608,11.998142193105577,0.008683883657014025,0.0010419047090523994,75.5375,74.75,74.075,,
2.5421499999994412,1200,,-0.0076554863206774485,-0.037309573913265295,25.05950494596431,1.3996920099051877,3811,35.07558884504578,4.142134560110236,11.80916613662293,0.009007330247685717,0.0010636905934234958,75.5375,74.75,74.075,,
2.564079999999143,1200,,-0.007537287742943468,-0.03796081683860325,25.05935652948369,1.4077074440685386,3806,35.27624273012173,4.073202066228316,11.546587025693315,0.009319649804104617,0.0010761014751207959,75.5375,74.75,74.075,,
2.586410000000149,1200,,-0.007453349298550266,-0.0379515220563643,25.05922441875132,1.4131429161383946,3805,35.412265471280705,4.026752874732615,11.37106824752092,0.009424845089080456,0.0010717055673024624,75.5375,74.75,74.075,,
2.609484999999404,1200,,-0.0074212359735796206,-0.037883941725298034,25.05929987144226,1.4100338804517878,3807,35.33446183913472,4.0109398206403375,11.351353924394617,0.009445153360403684,0.0010721527866412736,75.5375,74.75,74.075,,
2.6335449999999256,1200,,-0.007415314039129685,-0.03743484146153347,25.05937768761673,1.4065666248977777,3806,35.247684296109746,4.007242251651151,11.368809984755302,0.0093417964551828,0.001062051088152339,75.5375,74.75,74.075,,
2.6574799999995156,1200,,-0.007362420219194409,-0.03727524656661421,25.059484131257,1.4025613995640196,3804,35.14746513548816,3.9761235521021767,11.312689369702259,0.009374770697682869,0.0010605386881507323,75.5375,74.75,74.075,,
2.6802799999993296,1200,,-0.007338879080987129,-0.037541918114568064,25.05953627092312,1.4000894981644594,3800,35.08559356179082,3.9596725782905624,11.285750578273685,0.009481066268053747,0.0010700094911733871,75.5375,74.75,74.075,,
2.7065649999994785,1200,,-0.0073101231499154125,-0.037932280136341735,25.059580988859178,1.398275167155819,3797,35.04018979605185,3.940417077387871,11.245421615358536,0.009626463237614253,0.0010825363777172165,75.5375,74.75,74.075,,
2.729364999999292,1200,,-0.007284511923308227,-0.037521787937290454,25.059524686929187,1.4009793254610239,3795,35.10787599226793,3.925048196504085,11.17996485281117,0.009559573808726709,0.001068756991894188,75.5375,74.75,74.075,,
2.7561049999995157,1200,,-0.007353676477951812,-0.03704275886773446,25.059303539182377,1.4106944209864256,3797,35.35101969652997,3.9645591256078423,11.214836685452106,0.00934347494743318,0.001047855456100763,75.5375,74.75,74.075,,
2.7783149999994783,1200,,-0.007400515053143917,-0.03693494357908194,25.05888895924739,1.4259968221253718,3803,35.733896021879346,3.9954315258533843,11.18106887479339,0.009244293974276783,0.001033610876252262,75.5375,74.75,74.075,,
2.8004199999999253,1200,,-0.007500005068810815,-0.037623211540121,25.058551692820153,1.439052531424116,3808,36.06057224737491,4.055020493706402,11.245025358691013,0.009278180368882017,0.0010433337353058742,75.5375,74.75,74.075,,
2.827304999999702,1200,,-0.00752159245624656,-0.03878825556735225,25.0586999419115,1.430196527102102,3817,35.83886563061547,4.076474228190535,11.374451050448966,0.009515147992133774,0.0010822958507430338,75.5375,74.75,74.075,,
2.849269999999553,1200,,-0.007500615298584028,-0.0392135097456284,25.058821950703372,1.423130859009059,3818,35.661982808459555,4.066227461542932,11.402135106683867,0.00964370786349193,0.0010995885998892458,75.5375,74.75,74.075,,
