Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
41.76636000000033,1777,,-0.15838896425364948,2.639521339859563,24.472340681360528,15.57735941188341,11581,381.2144464436087,260.4426917545164,68.31920830498811,0.010134749115354244,0.006923980359306805,77.45,75.425,93.65,,
41.792985000000336,1777,,-0.15825359458752114,2.6391844853908215,24.473300536234564,15.514068367740833,11575,379.68045770341143,260.0700468078033,68.49708525450573,0.010147975584982415,0.006951067488051832,77.45,75.425,93.65,,
41.820270000000484,1777,,-0.15799467023000296,2.6385362995471753,24.47384171787861,15.47043689814993,11567,378.6210239517503,259.46518192059136,68.52899482772948,0.010169134371002782,0.006968805567129356,77.45,75.3125,92.8625,,
41.84208499999996,1777,,-0.1578027490875062,2.6378503478439153,24.471534988618693,15.564545449479358,11569,380.88831854887997,259.2041465427456,68.05253244055096,0.010176728972230794,0.006925521785214308,77.45,75.3125,92.8625,,
41.86347999999951,1777,,-0.15785065927408504,2.636459491611083,24.46879201382136,15.667751733088245,11582,383.37095848112546,259.5813216153081,67.71022057689018,0.010156583976093004,0.006877045413289657,77.45,75.3125,92.8625,,
41.88625,1777,,-0.1579761527675514,2.6352303744865826,24.470700650642346,15.5543728742575,11592,380.62640241442665,259.9968283445494,68.30761783610177,0.010135625081527376,0.006923404045989798,77.45,75.3125,92.8625,,
41.91017499999981,1777,,-0.15794561303183935,2.6348918172203755,24.47131747689268,15.514227139188844,11587,379.6535777317147,259.8430277753442,68.44213857480473,0.010140321407809556,0.006940252829863608,77.45,75.3125,92.8625,,
41.935205000001005,1777,,-0.15779719327311004,2.634020158869391,24.472046598662086,15.461218672391936,11575,378.3676638228798,259.3309162138674,68.53939726077239,0.010156984741060119,0.006961536121391229,77.45,75.3125,92.8625,,
41.95879000000097,1777,,-0.15765992946991114,2.633141493742247,24.4704099123094,15.515504199529868,11579,379.6707477586538,259.18292498692017,68.26518148079072,0.010159394157138747,0.006935328858719614,77.45,75.3125,92.8625,,
41.981570000000296,1777,,-0.1577295731389811,2.632729033634514,24.46829851459661,15.588228482549791,11592,381.41742782476564,259.59419572367227,68.06039178758697,0.010141709934211896,0.006902487515185245,77.45,75.3125,92.8625,,
42.007165000000036,1777,,-0.15806926289027734,2.6329029532929416,24.468732479963148,15.538612962804045,11611,380.2101636965397,260.5854465593574,68.53721216336042,0.010103798919151098,0.006924862101777906,77.45,75.3125,92.8625,,
42.029945000000296,1777,,-0.15828451146785913,2.6335026461551414,24.46807570763726,15.557235941081263,11613,380.65562680795176,260.98417450631996,68.56175401762592,0.01009066029055861,0.006918333687167049,77.45,75.3125,92.8625,,
42.05306000000052,1777,,-0.15824932475597472,2.6346496337723995,24.469369896248114,15.487051966932704,11603,378.95840318129325,260.69264955682405,68.79189044717106,0.010106344149907133,0.006952345195818197,77.45,75.3125,92.8625,,
42.07950500000082,1777,,-0.15809625339174757,2.6356219236945466,24.470036139938173,15.438960488034851,11592,377.7919211052903,260.19817904452594,68.87341007273919,0.010129286582146027,0.006976385085164382,77.45,75.3125,92.8625,,
42.105170000000854,1777,,-0.15795043657299895,2.636225745466,24.46729132834373,15.54526338508348,11596,380.3504880186723,260.05338378876905,68.37203894319768,0.010137248387459172,0.006931043415242263,77.45,75.3125,92.8625,,
42.127430000000636,1777,,-0.15792817782004556,2.636738567831017,24.466176893230802,15.5811417158232,11602,381.2109694178281,260.1501281903422,68.24308560365779,0.010135449811894051,0.006916743691446631,77.45,75.3125,92.8625,,
42.15027000000048,1777,,-0.15798858057449033,2.6371190663668376,24.46575114082009,15.580142949320468,11604,381.17990013647733,260.2926412471986,68.28603532190539,0.010131362353276743,0.006918305675148783,77.45,75.3125,92.8625,,
42.17660500000045,1777,,-0.15790430679038628,2.637807818395656,24.46629269046814,15.539505485133063,11594,380.19408946440063,259.9264673302848,68.36678279150969,0.010148284803347216,0.006938055828568179,77.45,75.3125,92.8625,,
42.19959499999974,1777,,-0.1577574548848069,2.638273809202142,24.467218752658383,15.478742487366855,11581,378.72177845447237,259.40081287058223,68.4937670944545,0.010170645881971098,0.00696625850239901,77.45,75.3125,92.8625,,
42.22160000000056,1777,,-0.15757416825257006,2.638180258745068,24.4679888737801,15.428223226464187,11573,377.49759424732144,258.92746245760947,68.590493397415,0.010188877740911626,0.006988601514150676,77.45,75.3125,92.8625,,
42.249480000000446,1777,,-0.1573954322736972,2.636707134523275,24.465420981528737,15.531473047566898,11575,379.98402657199125,258.67608749515716,68.07551618124367,0.01019308417741798,0.006938994668565965,77.45,75.3125,92.8625,,
42.276365000000226,1777,,-0.15752922051946555,2.6348333790866216,24.463000692453626,15.614174231954863,11589,381.9695550484034,259.2097762807673,67.86137084876309,0.01016486884442452,0.006898019342805302,77.45,75.3125,92.8625,,
42.29859999999963,1777,,-0.15763325529049083,2.633372017073748,24.46344996321016,15.572534150659315,11589,380.9579099950356,259.3686443851945,68.08328100828105,0.010153008368902391,0.006912501218594107,77.45,75.3125,92.8625,,
42.320625,1777,,-0.1576136640171948,2.632242595628347,24.463569914079415,15.561073938889233,11586,380.6794202421759,259.28167662500874,68.11024259206398,0.01015205790818485,0.006914591269351516,77.45,75.3125,92.8625,,
42.34624000000115,1777,,-0.15752915680904392,2.6310860092939445,24.464108420596595,15.521815031961196,11573,379.72736582634474,258.84522718766766,68.16607136659243,0.010164707450396054,0.0069288817348423124,77.45,75.3125,92.8625,,
42.36984999999963,1777,,-0.157441539264421,2.6300271049740878,24.4624012436559,15.57925399947965,11579,381.10596241210214,258.8262149084121,67.91450159169511,0.0101613629280355,0.006901038987498587,77.45,75.3125,92.8625,,
42.39269000000041,1777,,-0.1575987592670382,2.6293296540256925,24.462074702488408,15.569823750415232,11586,380.8701916872356,259.2597175233428,68.07036181404362,0.010141682167762747,0.006903479745626444,77.45,75.3125,92.8625,,
42.41895999999996,1777,,-0.15776318016511579,2.629045690177125,24.461629425963185,15.568017539720579,11597,380.8190759535399,259.7594572933641,68.21072622030492,0.010121077852453178,0.006903660704480753,77.45,75.3125,92.8625,,
42.44470000000019,1777,,-0.15796710016315707,2.6291266921135614,24.460798435227037,15.576847873049243,11605,381.0221360788525,260.28816920635865,68.31313578917421,0.010100830553036653,0.006900194091530325,77.45,75.3125,92.8625,,
42.46738499999978,1777,,-0.15810702555831221,2.629402389228953,24.459710486284024,15.611404401180089,11607,381.8504319371652,260.54901341569155,68.23326402798617,0.010091776417644256,0.006885948448165249,77.45,75.3125,92.8625,,
42.4898900000006,1777,,-0.15828406167172013,2.6299411835901654,24.459971275002697,15.577904716223674,11608,381.0351018835601,260.8732755179725,68.46436830318387,0.010081297819289193,0.006902096868738997,77.45,75.3125,92.8625,,
42.51575999999978,1777,,-0.1584689371046125,2.6309168703501773,24.458864832504513,15.606410509091518,11611,381.7150851624474,261.24605309938306,68.44006518322533,0.010070647342370854,0.006892357605491362,77.45,75.3125,92.8625,,
42.53854499999993,1777,,-0.1585982303082138,2.6318074249313814,24.45981553609032,15.559828474246423,11595,380.59053425327323,261.09029036836756,68.6013620597875,0.010080066253012367,0.00691506274609547,77.45,75.3125,92.8625,,
42.55968500000052,1777,,-0.15848336958823245,2.632443397875117,24.460863770069558,15.505376780078453,11581,379.2749091210988,260.5957384426981,68.70893174731272,0.010101636402829971,0.00694072646138214,77.45,75.3125,92.8625,,
42.58467499999981,1777,,-0.15832381042547167,2.632663920523018,24.461090106789896,15.478499604121716,11569,378.620973534333,260.05414243446654,68.68455807054889,0.010123522339915992,0.006953296580344591,77.45,75.3125,92.8625,,
42.606410000000146,1777,,-0.15820932328778187,2.6319140456636285,24.461862890130398,15.42744292522314,11564,377.3839935821207,259.7670337143847,68.83361195282333,0.010131824689338497,0.0069741008903996095,77.45,75.3125,92.8625,,
42.63256499999948,1777,,-0.1584402487601284,2.6310506692445585,24.458604846800995,15.554376153978058,11583,380.4383399886536,260.56901643908003,68.49178672340211,0.010097327399858715,0.006915839947474875,77.45,75.3125,92.8625,,
42.65388000000082,1777,,-0.15860185217036465,2.6304464718287375,24.457694795784857,15.58746176319562,11586,381.23338244520494,260.8921453423573,68.43370946925289,0.010082505429118682,0.006899832472584728,77.45,75.3125,92.8625,,
42.67758999999985,1777,,-0.15866179627956045,2.630092162334999,24.45866933030729,15.526741710345814,11581,379.76344127043814,260.88741840463337,68.69734946888939,0.01008133001743977,0.006925606513192646,77.45,75.3125,92.8625,,
42.702610000000334,1777,,-0.15874216188112275,2.6298239666737757,24.45940058684092,15.473962055448116,11567,378.4838365797818,260.7082206615929,68.88226007681504,0.01008723069798158,0.006948312483931997,77.45,75.3125,92.8625,,
42.7246400000006,1777,,-0.15882654546934794,2.62970472178422,24.4574896773026,15.543944255833967,11573,380.1658561816263,260.96933195914977,68.64617842862518,0.010076681049234763,0.0069172564527411546,77.45,75.3125,92.8625,,
42.748950000000185,1777,,-0.15911499908506002,2.6295134638412625,24.456354708136672,15.583867642562439,11579,381.12459479116063,261.5917698682879,68.63681154233265,0.01005197321446783,0.006899353911500042,77.45,75.3125,92.8625,,
42.774769999999556,1777,,-0.1593747240129415,2.629671067020144,24.45746215053909,15.512029506701666,11580,379.38487453820153,262.03521509964236,69.06844017400519,0.010035563601709705,0.006931407242371108,77.45,75.3125,92.8625,,
42.84178000000026,1777,,-0.15938764203054728,2.6298964502869757,24.45814033779073,15.447591271569639,11565,377.8193552008814,261.7134976270026,69.2694786607354,0.01004876123750842,0.006960724521084146,77.45,75.3125,92.8625,,
42.79749500000104,1777,,-0.1594935317892051,2.6297772334977503,24.457522921820047,15.498990080524319,11575,379.0669051594851,262.1057277488727,69.14497788684474,0.010033268849497932,0.006937501527313028,77.45,75.3125,92.8625,,
42.81847999999952,1777,,-0.15947652155880276,2.6297828145591646,24.45773234302704,15.480865357359647,11572,378.6268613487419,262.02130378421106,69.20304144582892,0.010036522895576976,0.006945579099146244,77.45,75.3125,92.8625,,
42.864884999999774,1777,,-0.15924318460658987,2.6299046635079035,24.458161044005507,15.435877743973581,11563,377.53318371768626,261.42309807367064,69.24506489717179,0.010059955233055879,0.006966022529755973,77.45,75.3125,92.8625,,
42.890775000000374,1777,,-0.15921538049027395,2.6295870954850686,24.456529754393266,15.48968810319603,11569,378.8240179820851,261.51631462151886,69.033720727255,0.010055155064764336,0.006941447666101846,77.45,75.3125,92.8625,,
42.91479000000097,1777,,-0.15930273464482406,2.6294008392394184,24.45364388054374,15.605747415209375,11587,381.61738978124606,262.07576142596156,68.67500497715548,0.0100329798716706,0.006890149426226791,77.45,75.3125,92.8625,,
42.93656000000052,1777,,-0.15956270077549622,2.6299714394117997,24.45344753619129,15.583430515222393,11596,381.0686005378732,262.7115043936774,68.9407377104447,0.010010872746062714,0.006901569522389487,77.45,75.3125,92.8625,,
42.96177500000037,1777,,-0.15982442067686878,2.630780168285932,24.453710935639858,15.554106953303652,11598,380.3556352981135,263.17522226553,69.19188197626141,0.009996306436597638,0.006916632551596062,77.45,75.3125,92.8625,,
42.98365500000026,1777,,-0.15997230495498313,2.6318954830421215,24.454212622908948,15.516591995871767,11589,379.4460398499753,263.21409041298693,69.36798985095642,0.0099990675989748,0.006936152197247112,77.45,75.3125,92.8625,,
43.00679000000004,1777,,-0.15999545506638155,2.6330000252430725,24.454672920830017,15.482180422948552,11580,378.61165834448457,263.0549067021988,69.47881844220841,0.010009317287602846,0.00695435538555816,77.45,75.3125,92.8625,,
43.03162500000093,1777,,-0.15985867326600897,2.6338945554121542,24.454506236805454,15.489358055363162,11569,378.7846031689912,262.5700848533503,69.31910184749698,0.010031205789811233,0.006953541757971263,77.45,75.3125,92.8625,,
43.05874000000022,1777,,-0.15969243275129533,2.634520711917859,24.45388886185306,15.495990042766891,11565,378.9372183102032,262.2172321757677,69.19806751764169,0.010047092214564698,0.006952393654194201,77.3375,75.425,92.1875,,
43.082084999999964,1777,,-0.1595381013197709,2.6349203149072244,24.454045513225168,15.476003281880253,11565,378.45088861792175,261.96199631261703,69.21954847808269,0.01005840676127233,0.006962383744241647,77.3375,75.425,92.1875,,
43.10492500000075,1777,,-0.15934099989303635,2.635041001800178,24.454380455877896,15.450909548619698,11563,377.84242049130273,261.5982917893358,69.23475967817048,0.010072852478418198,0.006973915206169478,77.3375,75.425,92.1875,,
43.13083499999996,1777,,-0.15927640066266244,2.635378962782687,24.4525060526314,15.519226545557999,11572,379.4839810374148,261.685357752024,68.95820926001707,0.010070792593905854,0.0069446382310479,77.3375,75.425,92.1875,,
43.15396000000089,1777,,-0.15934035658230453,2.6355459962104018,24.451944110763627,15.5228536811378,11586,379.5639506507429,262.103602236729,69.05387136670008,0.01005535968876157,0.006943615144936428,77.3375,75.425,92.1875,,
43.17493999999948,1777,,-0.15944204927769848,2.635664818310763,24.450765956492607,15.560597841541263,11591,380.4685359666294,262.3988050920243,68.96728120378371,0.010044500078368972,0.006927418614563006,77.3375,75.425,92.1875,,
43.20102000000048,1777,,-0.15953495844592222,2.636776648381859,24.451150089916197,15.521220977837935,11592,379.51170370787116,262.56804242882436,69.18575629249524,0.010042260375600062,0.006947813789720477,77.3375,75.425,92.1875,,
43.22422499999963,1777,,-0.15955346343011007,2.637808676882002,24.45174697228324,15.487134600442758,11579,378.6874965757192,262.30640516729386,69.2672474109124,0.010056211456977803,0.0069656608700693345,77.3375,75.425,92.1875,,
43.24918500000052,1777,,-0.15942606365135428,2.6386325527990353,24.450568400457147,15.534570875873587,11578,379.82908777229665,262.06705300928434,68.99604623392894,0.010068539797353143,0.006946894373663311,77.3375,75.425,92.1875,,
43.27198000000045,1777,,-0.1593469746540406,2.639440271728909,24.447501637647363,15.659084368930266,11591,382.8254907534809,262.2410139192021,68.50145046586546,0.010064940766825037,0.0068946304138053525,77.3375,75.425,92.1875,,
43.29491000000015,1777,,-0.15939208021551224,2.6402529323059065,24.446429014907398,15.699259142050028,11601,383.79082420276205,262.52827074265764,68.40399878970538,0.010057023286813955,0.006879406087392605,77.3375,75.425,92.1875,,
43.317174999999814,1777,,-0.15941595327596814,2.641494275608902,24.44552558842,15.7331037709445,11602,384.603990817891,262.5893956125939,68.27526543709976,0.010059409556302034,0.006868088575970194,77.3375,75.425,92.1875,,
43.34300500000082,1777,,-0.1592247167366732,2.6430768491340646,24.446596169530235,15.670874838190144,11585,383.0995487924869,261.8898447628396,68.3607813134484,0.010092322791391793,0.006899190712870655,77.3375,75.425,92.1875,,
43.36531000000052,1777,,-0.159008854311542,2.6441187140713005,24.44782955610582,15.60379583334927,11567,381.4789409619971,261.1441264177362,68.45571232823342,0.010125131858572481,0.006931231137958693,77.3375,75.425,92.1875,,
43.389300000000745,1777,,-0.15871481183065395,2.644953745758843,24.44781843740526,15.597212085487403,11557,381.31780919569906,260.44149361636266,68.30037499840441,0.010155654189477697,0.006936349894954436,77.3375,75.425,92.1875,,
43.41521999999974,1777,,-0.15841431411593246,2.6455709026916363,24.447679194016096,15.596007961001952,11555,381.28619933789685,259.9010650543752,68.1642990241171,0.010179146061360476,0.006938543559367394,77.3375,75.425,92.1875,,
43.44121500000078,1777,,-0.15816896392930238,2.6455473117507635,24.447079480454132,15.606092748898252,11554,381.52338981165445,259.4674161128543,68.00825926844088,0.010196067588695195,0.006934168080905297,77.3375,75.425,92.1875,,
43.46326000000071,1777,,-0.15799506139935723,2.645530590653634,24.446261589359356,15.629818155543461,11554,382.0906232245336,259.19159674942983,67.83511057195382,0.010206853246138096,0.006923830185434834,77.3375,75.425,92.1875,,
43.48634500000067,1777,,-0.15790729034307857,2.645066885645485,24.444900108112673,15.671762012111156,11561,383.0946569041721,259.18938002770506,67.65674627838494,0.010205151481757279,0.006904473445337364,77.3375,75.425,92.1875,,
43.51158499999996,1777,,-0.15803509538092955,2.644525340109031,24.443641061545996,15.699747770034186,11577,383.7589992475228,259.75761409969425,67.68769321606236,0.01018074234041151,0.0068911096424955085,77.3375,75.425,92.1875,,
43.53334500000067,1777,,-0.15811252932724146,2.6443813005560917,24.444440428143245,15.64773803334927,11572,382.5002001913976,259.78129570708785,67.91664307027736,0.010179259801435902,0.006913411546537444,77.3375,75.425,92.1875,,
43.55508499999996,1777,,-0.15810331357576585,2.644490110598359,24.444409124886164,15.63700214468982,11564,382.2372779115203,259.58316279616906,67.91152454163745,0.010187448531378271,0.006918451609553638,77.3375,75.425,92.1875,,
43.58256000000052,1777,,-0.15795091599849312,2.6438646810584614,24.444672464909146,15.609835839617517,11558,381.57732433045027,259.20400067174734,67.92961325114638,0.010199937787251279,0.006928778290737331,77.3375,75.425,92.1875,,
43.608140000000596,1777,,-0.15782097302239942,2.643430215541329,24.444879982611678,15.583094154487775,11557,380.92686636419126,258.95822964416686,67.98108836896417,0.01020794055926955,0.006939469092248367,77.3375,75.425,92.1875,,
43.629464999999854,1777,,-0.15773174582589183,2.6431318836019018,24.443734739783437,15.620433439967194,11560,381.82173152700096,258.8856642622189,67.80275790664668,0.010209649464887862,0.006922423909795165,77.3375,75.425,92.1875,,
43.653285000000146,1777,,-0.157644134486383,2.6424331716507554,24.44372901827972,15.61325187637933,11557,381.6460979603637,258.67218395230816,67.77802402139923,0.010215374267447114,0.006923778824866141,77.3375,75.425,92.1875,,
43.67915500000026,1777,,-0.15764214891757333,2.6417604064163167,24.44316145942182,15.619101882081473,11557,381.7802291548767,258.67718827722905,67.75552229350555,0.010212575851818421,0.006919584108019995,77.3375,75.425,92.1875,,
43.701085000000894,1777,,-0.15768590659235868,2.6413471836783238,24.442142363736526,15.64654739229352,11574,382.4351388633887,259.12601137907654,67.75685208979712,0.01019329232762467,0.0069066540055092865,77.3375,75.425,92.1875,,
43.746615000000226,1777,,-0.1581572293660673,2.640698849612869,24.442652757521753,15.579923753345657,11592,380.8146662916929,260.29853273871714,68.35307454764258,0.010144885650444881,0.006934341251421685,77.3375,75.425,92.1875,,
43.72232500000019,1777,,-0.15786856140644373,2.640883788463341,24.44216481152518,15.62407000411348,11581,381.8860940673486,259.5821470429104,67.97371024385377,0.01017359559795454,0.0069153703931350815,77.3375,75.425,92.1875,,
43.76921499999985,1777,,-0.15830519652732292,2.641163110696505,24.44345418029919,15.53093605097645,11587,379.62972373919973,260.4392520704488,68.60349329478923,0.010141186820725744,0.006957208420568636,77.3375,75.425,92.1875,,
43.79463499999978,1777,,-0.15829837090861779,2.641534087518996,24.443916539091006,15.498919686982042,11573,378.85429927466356,260.11469051868795,68.65823906886926,0.010155266825766672,0.006972427375316452,77.3375,75.425,92.1875,,
43.81629000000097,1777,,-0.15829335374669867,2.641806715022747,24.441964058611575,15.576894723197263,11577,380.7299009691638,260.186016279896,68.33873977787972,0.010153530742331725,0.006938794952269098,77.3375,75.425,92.1875,,
43.83712000000011,1777,,-0.15832440721099814,2.6420688248696163,24.441779282812195,15.569095341167653,11587,380.5363919618794,260.4657216037336,68.44699406038043,0.010143633521531855,0.006943012233989667,77.3375,75.425,92.1875,,
43.86048500000034,1777,,-0.15841022067043622,2.642386757635917,24.44171703121249,15.547791687476998,11591,380.01472488555055,260.70674419671576,68.60437954745913,0.010135475266578103,0.006953379920822088,77.3375,75.425,92.1875,,
43.883620000000114,1777,,-0.15844264545251222,2.6427826481482724,24.442084751079527,15.523424185424659,11588,379.4248495671072,260.6899461812775,68.70660856259244,0.01013764698969459,0.006965233434666897,77.3375,75.425,92.1875,,
43.90952500000037,1777,,-0.15826733584179276,2.643185227286545,24.442997304492827,15.470253646572068,11575,378.1393681829814,260.0951131508409,68.78287082369616,0.010162379428304147,0.006989976314784313,77.3375,75.425,92.1875,,
43.93558999999985,1777,,-0.1581276797066331,2.643387908540812,24.44100009316577,15.552785246698537,11575,380.12562566354615,259.86409684550193,68.3626883591139,0.010172193622085456,0.006953985025151941,77.3375,75.425,92.1875,,
43.95783000000007,1777,,-0.1580306744996403,2.6435286910205873,24.441904774866796,15.492597865742212,11579,378.6686017497757,259.7997763552455,68.60874526030052,0.010175253913251543,0.006981114036931511,77.3375,75.425,92.1875,,
43.98162999999989,1777,,-0.15782546363908087,2.6438555930050045,24.44312988607132,15.425106409973193,11574,377.037879485446,259.3432320681907,68.78439705371872,0.01019442679078604,0.0070121750011249455,77.3375,75.425,92.1875,,
44.007580000000075,1777,,-0.15754328654190136,2.6436291763624267,24.441276871979547,15.506346358020075,11566,378.9949046091803,258.7160400772246,68.26372516644061,0.010218265460360807,0.00697536865063803,77.3375,75.425,92.1875,,
44.02929499999993,1777,,-0.157340258521267,2.6434662683048953,24.441250139220116,15.502022316069759,11563,378.88880509083333,258.319182088888,68.17809832807268,0.010233333223373534,0.006976891987270938,77.3375,75.425,92.1875,,
44.05024000000022,1777,,-0.15724707146610983,2.642780030437052,24.439511721204386,15.57057377894786,11568,380.5372203764739,258.25804222158865,67.86669697279237,0.010233098677986234,0.00694486607071574,77.3375,75.425,92.1875,,
44.07491000000015,1777,,-0.15723621813953825,2.6421302337411983,24.437595742673114,15.641797819267339,11585,382.24793179588113,258.623828237261,67.65865992320532,0.010216112922577703,0.006912085099657479,77.3375,75.425,92.1875,,
44.0965700000003,1777,,-0.15736365461880478,2.6417750118154175,24.438041382839366,15.598815390198506,11591,381.2044960289427,258.97485950244356,67.93594047295315,0.010200893696364727,0.006930073069271572,77.3375,75.425,92.1875,,
44.12229999999981,1777,,-0.15748773374302658,2.6415785033048826,24.43677850002704,15.645597423435959,11596,382.32799873709826,259.2807270476083,67.8163063924331,0.010188102036677199,0.006909194492766725,77.3375,75.425,92.1875,,
44.14603500000108,1777,,-0.15759066148286774,2.6414717578560163,24.43573273728568,15.681312301760727,11596,383.18435637573526,259.4661564423011,67.7131391522359,0.010180409630584768,0.006893474939425487,77.3375,75.425,92.1875,,
44.16878500000108,1777,,-0.1576676999132643,2.6412912122463332,24.436413772098692,15.632268403984614,11596,381.9965789162729,259.5955149170305,67.95754968631,0.010174641164700083,0.006914436824904809,77.3375,75.425,92.1875,,
44.19439500000048,1777,,-0.1576853227338198,2.640696390616455,24.437028978519187,15.585825625511305,11596,380.8712724647667,259.6040204180494,68.16056741114929,0.01017201654413537,0.006933304193638648,77.3375,75.425,92.1875,,
44.2316950000003,1777,,-0.15775632844858922,2.639611815943372,24.43652915594425,15.587405271974884,11596,380.90208339413334,259.7320156569079,68.18865713269247,0.010162828056708102,0.00692989597857376,77.3375,75.425,92.1875,,
44.25856500000041,1777,,-0.15781104906392074,2.6385633865242077,24.437156050602653,15.54623715758271,11596,379.9058234195261,259.82937886717656,68.39310240850129,0.010154984775116704,0.006945309136813281,77.3375,75.425,91.5125,,
44.280625,1777,,-0.15780529037118782,2.637642464575269,24.43691766992587,15.54826967321494,11596,379.9517859141587,259.8215364890069,68.38276489841466,0.010151746849849255,0.0069420451814146324,77.3375,75.425,91.5125,,
44.306995000000114,1777,,-0.1578160711820527,2.636276513172488,24.43652707337566,15.555040790693646,11607,380.111175409248,260.0688188812692,68.41914568843318,0.010136841950191822,0.006935540662107954,77.3375,75.425,91.5125,,
44.32988499999978,1777,,-0.15777021540592184,2.6352235219810454,24.435840981520744,15.574369208521805,11602,380.57280936693195,259.88215576004586,68.2871054798554,0.010140071042100319,0.0069243610082513184,77.3375,75.425,91.5125,,
44.35262999999989,1777,,-0.15769815408318402,2.6342808200971275,24.4362530965315,15.543302974344279,11597,379.82008543714767,259.66379291602715,68.36494510741089,0.010144967808234356,0.006935601673263923,77.3375,75.425,91.5125,,
44.37851000000071,1777,,-0.15746636422485555,2.632982898086786,24.437047767047268,15.500339084945221,11585,378.7825266242361,259.0181055130178,68.38174606981588,0.010165246529279618,0.006951173069022759,77.3375,75.425,91.5125,,
44.4029450000003,1777,,-0.15718998392030384,2.6317081495503962,24.43773717835048,15.458150165914372,11571,377.7622110180903,258.2509121421809,68.36335255614378,0.01019050863255616,0.006966573343738633,77.3375,75.425,91.5125,,
44.42491999999992,1777,,-0.15690521628960313,2.6304326537365026,24.438111649540044,15.435566300267919,11568,377.21609261982513,257.69819600963166,68.31580122149008,0.010207415862694625,0.006973277930609307,77.3375,75.425,91.5125,,
44.450964999999854,1777,,-0.1567499234968012,2.62919225956891,24.436756298443775,15.482899361310384,11574,378.35183848567266,257.5904252243217,68.08224489018204,0.010206871071699531,0.006949066958659623,77.3375,75.425,91.5125,,
44.47265500000026,1777,,-0.1567315824681799,2.62829489133894,24.436038930143223,15.502690977968541,11590,378.82436025961937,257.9127143038474,68.08239948642488,0.010190637163558138,0.006938030303905727,77.3375,75.425,91.5125,,
44.493985000000336,1777,,-0.15675257071341456,2.627315459213879,24.43556318020913,15.51684106341466,11589,379.1627501623323,257.9138196736232,68.02192978165752,0.010186795971377621,0.006929255202651202,77.3375,75.425,91.5125,,
44.5169450000003,1777,,-0.156736810021152,2.6262894623968975,24.436242409492472,15.479582045254698,11575,378.2628192554711,257.5836846795001,68.09648518627819,0.010195868832549207,0.0069430283091692245,77.3375,75.425,91.5125,,
44.539805000000634,1777,,-0.15664417634208377,2.6250356641693364,24.436062471378477,15.48070804484312,11568,378.28754888495786,257.2745853677912,68.01032339714456,0.010203245145324684,0.0069392600203387715,77.3375,75.425,91.5125,,
44.56725,1777,,-0.15654992777718688,2.623653174972447,24.434125199041443,15.55348677446343,11570,380.0358431288747,257.15781649365067,67.66672700565388,0.010202502147303876,0.0069036992757620895,77.3375,75.425,91.5125,,
44.588870000000114,1777,,-0.15654369762228088,2.622378252885749,24.43415953819597,15.53587496363297,11578,379.6060474268725,257.334516762108,67.78988862438527,0.01019054220118476,0.006908157208404129,77.3375,75.425,91.5125,,
44.61191999999993,1777,,-0.15651158550496508,2.6212312843406744,24.435176923261274,15.4758212806309,11575,378.1544310249879,257.2211796069367,68.02014164153476,0.01019057329705981,0.006931642390744503,77.3375,75.425,91.5125,,
44.636875,1777,,-0.1564676294538811,2.620473746173487,24.432789217494467,15.578819106622255,11576,380.634003489577,257.1714903265811,67.56398218994727,0.010189596610595356,0.006884497239210117,77.3375,75.425,91.5125,,
44.65858999999985,1777,,-0.15651217200304146,2.6197993966510746,24.43141287585115,15.627636494769824,11592,381.80523947744086,257.5841179409111,67.46479390734777,0.010170655774872143,0.006861611957543256,77.3375,75.425,91.5125,,
44.68004499999993,1777,,-0.15663532154640822,2.6192579964261054,24.432559718210488,15.55947416452291,11591,380.15778170865923,257.7797702947079,67.8086264961063,0.010160836102195401,0.006889923401419205,77.3375,75.425,91.5125,,
44.70278500000015,1777,,-0.1567349170621933,2.619244530580224,24.433597375480577,15.50002395813479,11578,378.7213447033683,257.64539542721565,68.03033391978876,0.01016608321773853,0.006916020359591126,77.3375,75.425,91.5125,,
44.7250700000003,1777,,-0.1567787023798398,2.6190604983991403,24.43410687767863,15.465222473025005,11571,377.8788987929704,257.5760130799153,68.16364023042054,0.010168107142750724,0.006930951971028296,77.3375,75.425,91.5125,,
44.75197999999951,1777,,-0.1567298511519131,2.6189437131179023,24.43370594209374,15.472161918730148,11567,378.0422546107133,257.40258841023854,68.08831162942282,0.010174504185419958,0.0069276481165174075,77.3375,75.425,91.5125,,
44.77402000000048,1777,,-0.15662482187252308,2.619241946235345,24.433259385889972,15.482943621174883,11560,378.29877755327647,257.0742323862937,67.95534314146428,0.010188659991015862,0.006923738858411914,77.3375,75.425,91.5125,,
44.798959999999965,1777,,-0.1564582030616864,2.619759412267958,24.43338291969819,15.462186495850005,11559,377.7935234288895,256.7792379430664,67.96814186027169,0.010202380197299347,0.006934368245624689,77.3375,75.425,91.5125,,
