Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
9.271799249999997,1487.2612749999998,,0.09507035318696862,2.604006181213306,24.385071931451726,7.0907652758130695,5080,172.9005744696188,68.65141347482613,39.64842289794065,0.03812487917016251,0.015093289145248545,81.3875,76.4375,87.6875,,
9.78194425,1512.8081375000002,,0.11550335313703268,2.876479426073146,24.320985345323066,8.497855879765321,5398,206.6711806306348,88.60134260749223,42.824375730541874,0.03254574403381789,0.013921618723588422,81.3875,76.4375,87.26,,
10.286234749999998,1538.0771124999999,,0.12791536728919564,3.1539063009947133,24.282282386836663,9.154783666315002,5603,222.29730719362792,101.76486380144681,45.778874878283716,0.030996743431923712,0.014189741926928444,81.3875,76.4375,87.2375,,
10.770478749999999,1562.2630625000002,,0.1466830978651979,3.3721879748412453,24.2283946714842,10.304240899276913,5827,249.64508471132496,121.44786189949532,48.604603497690945,0.02784300692546282,0.01352157465287732,81.3875,76.4375,87.035,,
11.272138499999999,1587.3550625,,0.1708881946216885,3.683125821751218,24.158563339211298,11.814896719099433,6105,285.42540176918624,148.1823104541773,51.89489257743537,0.02488283365472022,0.012906534644573343,81.3875,76.4375,86.7875,,
11.778671,1612.6207000000002,,0.2040792888579205,4.0719131931314765,24.04916213566567,14.407606907785643,6499,346.4591746721476,188.5182976862704,54.365369268166354,0.021667277893939206,0.011772288620660763,81.3875,76.4375,86.765,,
12.292427499999999,1638.3033249999999,,0.2253867622671752,4.521200288723697,23.964396474491558,16.20360728074588,6782,388.2984569507835,217.07349513903645,55.90210415110687,0.02083154526887751,0.011645085153127788,81.3875,76.4375,86.3375,,
12.794266,1663.4780749999998,,0.24328246354142716,4.845831833796966,23.88850460530484,17.79136250016135,7012,424.99835328942726,242.26960576244159,56.992109207687065,0.020014074022979313,0.011404672212381492,81.3875,76.4375,86.3375,,
13.285811749999999,1688.0296749999998,,0.2640773671500198,5.1432970695542215,23.803910773174707,19.69747954799728,7230,468.8584862514587,271.1284175412619,57.82552808451662,0.018980336065655058,0.010975231013106991,81.3875,76.4375,86.11812499999999,,
13.780473999999998,1700,,0.282144551597691,5.455552196997497,23.733031746166677,21.236446788662263,7410,504.0020773572026,296.8492207506953,58.896635967084805,0.01837963965075535,0.010824691217447365,81.3875,76.4375,86,,
14.279422999999998,1700,,0.2868065141412384,5.596321543716668,23.71409380597735,21.34206610653028,7441,506.107795048668,302.9889839787775,59.867015559774565,0.018470431303186537,0.011057670014345941,81.36500000000001,76.4375,85.8875,,
14.786922499999998,1700,,0.2845763306117034,5.639026976907924,23.696651740796824,21.494729714316133,7441,509.3512324829985,300.6380927963088,59.029019482151305,0.018757137176598642,0.01107122309038964,81.275,76.4375,85.4375,,
15.289058249999997,1700,,0.28874279554562526,5.765618462064185,23.670226899358777,21.937976894605505,7441,519.2749492281813,305.04510556994387,58.74289604425659,0.01890169190914377,0.011103246116699732,81.275,76.4375,85.4375,,
15.803469249999997,1700,,0.2939296013862446,5.800896784508501,23.661126957695537,21.91978763132311,7440,518.6463747455648,310.5065841249384,59.86888885853343,0.018682030382046078,0.01118470388031793,81.275,76.4375,84.89750000000001,,
16.308449250000002,1700,,0.2833610956511602,5.613372082710787,23.671050619922323,21.46419119664282,7441,508.0798853932159,299.3605093657248,58.91926214859492,0.018751246991503275,0.011048088157287002,81.275,76.4375,84.7625,,
16.803403499999998,1700,,0.28449615507007664,5.636976885666159,23.658480746040546,21.654996331105405,7441,512.3238314107488,300.5575252249878,58.6656026997896,0.018754914859068633,0.011002674644036248,81.275,76.4375,84.644375,,
17.322897750000003,1700,,0.28542533548457,5.680389072258067,23.65104158110812,21.70066352383834,7441,513.243258333202,301.5357932082092,58.75108688236761,0.018838256429024886,0.011067660430557897,81.275,76.4375,84.425,,
17.8209215,1700,,0.283290761522159,5.662870846001143,23.651390106289256,21.57912964021502,7440,510.37614357012706,299.23103773622887,58.63024576265933,0.018924771944958153,0.011095644969213728,81.275,76.4375,84.425,,
18.3232165,1700,,0.2795138314701,5.630453859582846,23.668309647056358,20.990581288485803,7392,496.8102735487181,293.34002665016396,59.04842565183903,0.019194359970624738,0.011333941160257441,81.168125,76.4375,84.21125,,
18.832327,1700,,0.27693940406611645,5.584347850252875,23.670725239299863,20.87453383551908,7381,494.1152214798848,290.2372972557412,58.73925988684808,0.01924071843116343,0.011301839977409207,81.1625,76.4375,84.2,,
19.317537499999997,1700,,0.27898641201761454,5.601810953860603,23.659129300279563,21.17681544533783,7384,501.0240433561018,292.4714656793766,58.375327167857925,0.019154307337906552,0.01118121803989178,81.1625,76.4375,84.138125,,
19.844924749999997,1700,,0.2780176165319112,5.625834746297811,23.662900004505072,20.96458306366771,7384,496.08158069391885,291.47828569462825,58.75946032091748,0.019301558945271257,0.011341563080515456,81.1625,76.4375,84.0875,,
20.3610215,1700,,0.27290584246970506,5.560361552810492,23.669538488762704,20.724737628927986,7394,490.5445499684309,286.4827469673832,58.40284557626812,0.019409132302201777,0.011335385358466787,81.1625,76.4375,84.0425,,
20.862811500000003,1700,,0.26951153485828744,5.520124117497616,23.667563924648498,20.750727784309383,7387,491.1183490389497,282.65518103410926,57.555642223326664,0.01952965699127863,0.01124039495725781,81.1625,76.4375,83.8625,,
21.371866250000004,1700,,0.2759904281982023,5.60619159247584,23.65812999905854,20.972889295796335,7382,496.17864373205646,289.2583415218924,58.30071428729169,0.019381259745303515,0.011299491701663092,81.1625,76.4375,83.8625,,
21.890074250000005,1700,,0.27481579121824073,5.598914387276687,23.657796442885427,20.953703424986514,7385,495.71810710718967,288.1672098226132,58.13307400380533,0.019429413609889378,0.011294899959419975,81.066875,76.4375,83.8625,,
22.393341500000005,1700,,0.2763697473460687,5.65042695159582,23.65097707561817,21.146159399777666,7374,500.12603819393297,289.363431405563,57.864705830547294,0.019527343380563857,0.011298990307080335,81.05,76.4375,83.8625,,
22.905034750000002,1700,,0.27988489937489125,5.6522194397970775,23.65896305633591,20.820386742578023,7376,492.5884683374642,293.12617135507736,59.508228210968525,0.01928262944516664,0.011474776792908196,81.100625,76.4375,83.811875,,
23.413849250000002,1700,,0.28078478267020507,5.673499523391835,23.65044604976895,21.066231030456624,7363,498.2253414016838,293.54987577229747,58.91914469032097,0.01932757742937501,0.011387603927872532,81.1625,76.4375,83.75,,
23.93343375,1700,,0.2865182956232158,5.688999340244718,23.6436700817608,21.23950806221128,7363,502.17981662594195,299.51810258451866,59.64371350502357,0.018993946215267482,0.011328683284847915,81.156875,76.4375,83.744375,,
24.43962425,1700,,0.2823894669228124,5.69310516765892,23.646259736938656,21.149090526247,7373,500.0962445558471,295.6269635240158,59.11672337608792,0.019258019960703695,0.011384677856855372,81.05,76.4375,83.6375,,
24.959408999999997,1700,,0.2782278308223763,5.658631780351184,23.648269736108027,21.066657117369974,7377,498.18978779494256,291.4282916864767,58.49882288492431,0.01941698332605694,0.011358627966742025,81.05,76.4375,83.6375,,
25.483324250000003,1700,,0.27763789869837696,5.625315944088434,23.64479843419344,21.15125171059183,7376,500.11684138909186,290.76926072564976,58.14124205616861,0.019346432930124575,0.01124819006017038,81.05,76.4375,83.384375,,
25.983315500000003,1700,,0.27795810110141717,5.621311892686659,23.64736785449204,21.068395271722817,7379,498.21195295497256,291.2298624060833,58.45577847553894,0.019302116320196197,0.011283102820696719,81.05,76.4375,83.3,,
26.48561275,1700,,0.27704146697411397,5.615123573435217,23.649473097374084,20.97493868670018,7377,496.04606037062194,290.16630772920934,58.49696530829399,0.019351625822656163,0.011319908431800772,81.05,76.4375,83.22125,,
26.9874855,1700,,0.27519887982553154,5.598032899121662,23.64706515499774,21.05654512918521,7387,497.92504224018523,288.6378503747413,57.9699885025651,0.019394696350488863,0.011243066866045663,81.05,76.4375,83.075,,
27.508753000000002,1700,,0.2709395405717993,5.521819564342152,23.648027227883187,21.081391604821974,7390,498.5326789815837,284.29479703405207,57.02874110496932,0.01942300112766086,0.011076653687884928,81.05,76.4375,83.075,,
28.0247385,1700,,0.27318216316198624,5.562232995586232,23.653203150216484,20.881481719522732,7377,493.91381939761277,286.14287155799855,57.93429803465231,0.01943875845632302,0.011261628757035997,81.05,76.4375,82.85,,
28.531534,1700,,0.27812661131826516,5.609949932557351,23.647070507097013,21.007610400593716,7364,496.7677681306074,290.8079585769055,58.541843388553126,0.01929093121750474,0.011293243254947431,81.05,76.4375,82.85,,
29.059594000000004,1700,,0.27937064348359064,5.671458241056096,23.64048793002182,21.201545888499478,7353,501.21481084923016,291.63851983433364,58.186605205483794,0.019446903011838435,0.011315511512269618,81.05,76.4375,82.85,,
29.57619999999999,1700,,0.28394818515052456,5.723765509210378,23.634031777220255,21.36303926318667,7353,504.8945002391212,296.44027054633665,58.713572156347766,0.019308557079240007,0.011336717067343904,81.05,76.4375,82.85,,
30.087111,1700,,0.28358895362414765,5.707088431949467,23.631495386762573,21.445698684945402,7363,506.79322299103643,296.46756975530656,58.5004855535643,0.019250481296802124,0.011261777726339076,81.01625,76.4375,82.85,,
30.608554000000005,1700,,0.28130321367343725,5.633656364335805,23.63869040921533,21.19601581913296,7363,501.04573972532097,294.08800703750967,58.6961025956816,0.019156389924260643,0.011243964599673617,80.9375,76.4375,82.85,,
31.126983000000003,1700,,0.28007877297788003,5.594577363422461,23.637790952393992,21.252220543567,7376,502.3550460424236,293.30092293180667,58.386837336988535,0.019074698246905313,0.011137100296404225,80.9375,76.4375,82.85,,
31.66131875,1700,,0.2747905205131834,5.580164841893517,23.640723588848964,21.217592220909914,7373,501.5991419233798,287.66602602010033,57.350178594923776,0.019398450093131122,0.011124822569784166,80.9375,76.4375,82.85,,
32.17428700000001,1700,,0.27389172897972297,5.597217026781831,23.645983659710797,21.027838975315824,7376,497.22362900065343,286.8333213317186,57.68849119314332,0.019513975951238622,0.011257257869161742,80.9375,76.4375,82.85,,
32.684708750000006,1700,,0.2762326202469525,5.603921210711073,23.645424363827466,21.001022197419946,7381,496.5772966296107,289.48988038821096,58.300516656334516,0.019358075634695618,0.011285771801305931,80.9375,76.4375,82.85,,
33.19317725,1700,,0.2759559251219274,5.603611230494822,23.64217964124964,21.152019881932006,7373,500.0795832810322,288.8619024569188,57.7643149601429,0.019398938841893518,0.011205663602385172,80.9375,76.4375,82.85,,
33.707833750000006,1700,,0.27516202542885054,5.591530900792035,23.64691742804218,20.959181785655296,7373,495.6194997221652,288.02810405220174,58.11646785462858,0.01941319747423472,0.011282228377486365,80.909375,76.4375,82.821875,,
34.243057,1700,,0.2700302550790126,5.531255241083036,23.6537906240848,20.770378705706953,7387,491.2963616757931,283.1945463703547,57.64574996051665,0.019532147791486074,0.011259583562429669,80.825,76.4375,82.7375,,
34.765112499999994,1700,,0.2691674252331981,5.545994872235473,23.657872057040905,20.63204722977351,7385,488.1097497594731,282.2455260963588,57.82780712451332,0.01964962309637187,0.011362738759854683,80.825,76.4375,82.7375,,
35.286643250000004,1700,,0.272130605670867,5.602289155206603,23.642471313418135,21.12888957953433,7373,499.5383640438072,284.8743706346387,57.02886084994181,0.019666177584070042,0.011215402414693487,80.93187499999999,76.4375,82.7375,,
35.81875500000001,1700,,0.27536578831542535,5.630116459509716,23.64246136808612,21.095898798071214,7361,498.7587954504814,287.7775231689153,57.69860054210699,0.019564616365458455,0.011288362200112445,80.9375,76.4375,82.7375,,
36.356687750000006,1700,,0.27746901694587145,5.643286869324028,23.63511898048657,21.292713219726462,7352,503.2557637715777,289.6432627604847,57.55414151713131,0.019483591326958934,0.01121359574225462,80.85875,76.4375,82.65875,,
36.90154274999999,1700,,0.2814218210099984,5.636368256889799,23.638851073543197,21.141794728060415,7356,499.7675499373481,293.91850603218165,58.8122433230604,0.019177084407398296,0.011278068768834274,80.825,76.4375,82.625,,
37.40899575,1700,,0.2805510066135287,5.597795818915968,23.640651688756062,21.101504450572154,7376,498.8526865415285,293.82449570638823,58.90426543951173,0.01905227601964283,0.011221925792834736,80.825,76.4375,82.675625,,
37.923508999999996,1700,,0.2767320179655354,5.6064417764116,23.64347203261255,21.02216463911645,7371,497.0364839173532,289.6160102303147,58.270100525419046,0.01935832802922055,0.011280237781303914,80.825,76.4375,82.7375,,
38.44606925000001,1700,,0.2766258193858811,5.631773711137628,23.642845416338194,21.06129456496097,7376,497.9484142802077,289.6862227040703,58.17813876974552,0.019441210354461422,0.011310396906687614,80.825,76.4375,82.720625,,
38.963803,1700,,0.2760024981060487,5.638442966594988,23.640302606093755,21.134935635822004,7367,499.63609766265824,288.700621991832,57.78268058578906,0.01953045253499247,0.011285235766827844,80.825,76.4375,82.625,,
39.49462150000001,1700,,0.27608945955914077,5.627830155086218,23.64096992455023,21.09702499240266,7367,498.7539130615087,288.79553877159447,57.90385449492489,0.019487600204402464,0.011283975780512545,80.825,76.4375,82.625,,
40.02598925000001,1700,,0.27780029322999505,5.621323809605083,23.640740945048965,21.102142398947883,7365,498.8700448714527,290.49664618256855,58.231703644056914,0.019350809630017694,0.01126833631925106,80.825,76.4375,82.625,,
40.567876,1700,,0.2768981971212162,5.638472074503119,23.642746466127605,21.030146637321614,7365,497.2102948024046,289.54763608082686,58.2350147984141,0.019473393186391692,0.011340339326046238,80.825,76.4375,82.625,,
41.08755425,1700,,0.27581819863775026,5.613542728763053,23.644787450392823,20.975005596206724,7374,495.9489998895051,288.75394309574267,58.2250129107372,0.019440622041180897,0.011319292030334995,80.825,76.4375,82.625,,
41.61958150000001,1700,,0.278783280641021,5.655937325244473,23.646348480114845,20.868446722622316,7370,493.46215936912614,291.71146464364654,59.11810293393135,0.019389405189402218,0.011462170411288001,80.825,76.4375,82.625,,
42.14337625,1700,,0.27753159893978924,5.6637388410234335,23.641051272301077,21.05788900244499,7364,497.83044535339485,290.1907872741692,58.290763550410745,0.01951832732659278,0.011377030405640594,80.79124999999999,76.4375,82.625,,
42.665976,1700,,0.276177876437725,5.624528548883761,23.645371373095266,20.92459109502409,7371,494.76917776844584,289.01048634580286,58.41361549970823,0.01946187320351627,0.011368235694070295,80.7125,76.4375,82.625,,
43.19471974999999,1700,,0.27251054936815194,5.562798481973604,23.651221195951663,20.753520124113486,7377,490.8458548260557,285.442839575593,58.1545749886634,0.019488882495006795,0.011333288226605,80.7125,76.4375,82.625,,
43.71002824999999,1700,,0.27269096389479314,5.582187336554959,23.649443509951293,20.834059502500452,7377,492.7137049541014,285.6044259278232,57.96675997504313,0.019545615456967123,0.011329667773505846,80.7125,76.4375,82.625,,
44.23361475,1700,,0.2731676160195958,5.625653009859914,23.64058659849875,21.095604677841216,7377,498.71197698400294,286.1302246435579,57.37369413278759,0.019662351215550718,0.011280516469887349,80.7125,76.4375,82.625,,
44.79107100000001,1700,,0.2789406796616732,5.677019118041547,23.639469531500563,21.106234008935644,7366,498.9398812673935,291.7364344786961,58.47297155163386,0.019459418820366035,0.011378491158494455,80.7125,76.4375,82.625,,
45.310144,1700,,0.27541230690675306,5.615775033120514,23.644158072332598,20.979210892393276,7373,496.03544130582713,288.30491058368926,58.12432823465381,0.01947874642715731,0.011321766103247454,80.7125,76.4375,82.625,,
45.83226049999999,1700,,0.2738704772839753,5.589654853377403,23.644139051266485,20.97462372549344,7373,495.92627230098725,286.6937985743256,57.813358218537545,0.01949724668033832,0.011271651900618561,80.7125,76.4375,82.574375,,
46.35505475,1700,,0.2787342980886792,5.637897265177588,23.64182816731998,21.031393462888193,7364,497.22023220802356,291.4453579265647,58.61453970199794,0.0193448322750758,0.011338841263543719,80.7125,76.4375,82.5125,,
46.88896475,1700,,0.2754581912082378,5.626722855689157,23.641023330453613,21.0586528902971,7373,497.8478524632451,288.36179125866136,57.92339079221826,0.019512979237672028,0.01130240461803072,80.7125,76.4375,82.4675,,
47.43070925000001,1700,,0.2784560412848139,5.665298961103141,23.635515699873245,21.21537053954451,7350,501.435968945118,290.56796726411824,57.947261955123714,0.019497351546748632,0.011298144708336452,80.7125,76.4375,82.2875,,
47.93555200000001,1700,,0.28019479814117154,5.657975405250151,23.634151723889964,21.219660591338645,7367,501.5075600974669,293.06084838564385,58.437079669025174,0.01930679625198389,0.011282328167671472,80.7125,76.4375,82.2875,,
48.449186250000004,1700,,0.2714690571680805,5.57684159439611,23.64892482132833,20.770477614048584,7379,491.19907128412586,284.4280681259557,57.9064393864759,0.019607285453537796,0.011353822133059592,80.7125,76.4375,82.2875,,
48.956895,1700,,0.26994082223929894,5.56769986031559,23.649970757542405,20.777491059639072,7379,491.38678222407555,282.79671133918436,57.55161740922756,0.019688272939680444,0.011330820181244344,80.7125,76.4375,82.2875,,
49.46459524999999,1700,,0.27620142410516035,5.605539170645517,23.64157732363612,21.039272612684705,7365,497.40134041004933,288.8244967777693,58.06719452529542,0.01940873198530102,0.01126979166106687,80.7125,76.4375,82.236875,,
49.99873525000001,1700,,0.2773709252681093,5.599995494148398,23.64591202090711,20.874159522389565,7369,493.588378732242,290.1952373847035,58.793563227188066,0.01929733844469008,0.01134558841367022,80.7125,76.4375,82.175,,
50.51178724999999,1700,,0.2784753540937602,5.602682851648551,23.644279325285712,20.910454865194076,7374,494.4124836374346,291.53443335107045,58.96637056414393,0.019217982311530334,0.011332104974016682,80.7125,76.4375,82.158125,,
51.034773,1700,,0.27229008500731183,5.569836495441645,23.647890233662725,20.82363949444457,7377,492.4349322282625,285.209351646854,57.9196397826171,0.01952948169609813,0.01131100558336871,80.7125,76.4375,82.0625,,
51.565515000000005,1700,,0.27237931304452756,5.58239997398884,23.642623917043593,20.97993239292586,7383,496.01997942967563,285.52418238229416,57.565624306753975,0.01955162495218296,0.011254972599999372,80.7125,76.4375,82.0625,,
52.08192974999999,1700,,0.27081800470599654,5.600493920863282,23.643639128103057,20.94368589102877,7370,495.1845693460147,283.37543667467344,57.22747181447612,0.019763802187391048,0.011310123120198237,80.7125,76.4375,81.966875,,
52.60257025000001,1700,,0.28045313263889826,5.701866338922892,23.63140204564888,21.3007031965785,7351,503.3653714228746,292.7269977643502,58.154970475297475,0.019478829893288682,0.011327647328565497,80.7125,76.4375,81.95,,
53.11672050000001,1700,,0.2846213178701477,5.72350537168652,23.633327642754246,21.19917309692513,7357,501.00668122515424,297.29651191959863,59.33984453442472,0.019252107928152917,0.011424106867687814,80.7125,76.4375,82.011875,,
53.636227250000005,1700,,0.2816438476045001,5.67012471533531,23.63484899245413,21.157433010509582,7356,500.05253906546415,294.1647180082822,58.82778188911427,0.019275630210850433,0.011339111008593009,80.7125,76.4375,82.0625,,
54.17332700000001,1700,,0.2800903990203346,5.683077290594948,23.63261211632567,21.22997908842256,7359,501.7194030580605,292.6659448877732,58.333140322166024,0.0194183733908668,0.011327359490117282,80.7125,76.4375,82.0625,,
54.69662999999999,1700,,0.2771905428773682,5.662841164117296,23.63863203679208,21.082784313639564,7376,498.36781369141744,290.29651344149795,58.25017695099767,0.01950801255976241,0.011363057311837479,80.7125,76.4375,82.0625,,
55.240828499999985,1700,,0.27390138992889507,5.63033291899462,23.64257373910933,20.919253013027213,7366,494.58479382273373,286.4669836983891,57.92111081282811,0.019654734149460194,0.01138410726143488,80.7125,76.4375,82.0625,,
55.793676500000004,1700,,0.2731356395251913,5.599446508736095,23.6419842026158,20.954696107879695,7375,495.4101259887149,285.9960157983374,57.731070845180604,0.019579171117468302,0.011303026981580729,80.7125,76.4375,82.2875,,
56.32656875,1700,,0.27005005728831905,5.5798454348323006,23.642739028564698,20.97062938380227,7371,495.80296441806,282.6086154941834,57.00025707343495,0.0197446280642827,0.011254239429649865,80.7125,76.4375,82.2875,,
56.84260774999999,1700,,0.2773297865316569,5.651532652035036,23.636940031502284,21.09954532448164,7359,498.72865281244265,289.7715680549072,58.10206080555565,0.019503569381580953,0.011331883122732572,80.7125,76.4375,82.371875,,
57.385709500000004,1700,,0.27843362953037043,5.684884836656446,23.635279637165468,21.1400611973472,7359,499.651205665628,290.91492828488316,58.22381135444682,0.019541499095562624,0.011377738953645845,80.7125,76.4375,82.4,,
57.94637225,1700,,0.2777927043844004,5.658094857996544,23.638130965441036,21.06222642872161,7355,497.87149884028815,290.10584122154046,58.26911883905209,0.019503696986115718,0.011364577793678745,80.7125,76.4375,82.4,,
58.49713875000001,1700,,0.2840773613972758,5.706417278270718,23.63119350484478,21.239139187586403,7348,501.9061438330665,296.38307543491135,59.0519991907449,0.019253879161374027,0.011369502149692394,80.7125,76.4375,82.4,,
59.04048250000001,1700,,0.2818759763009632,5.655388458234352,23.635098544466576,21.12715616664999,7360,499.3421295145989,294.5350526886097,58.98477145446621,0.019201510865425472,0.011325833024782536,80.7125,76.4375,82.4,,
59.60930400000002,1700,,0.2789803404550516,5.583457012449024,23.64093106005666,20.961364067034204,7384,495.5443538833618,292.4918990339691,59.03241506335278,0.019089106795962367,0.011268375696999898,80.7125,76.4375,82.4,,
60.166661,1700,,0.2778546233241878,5.586809199921757,23.640850914408617,20.9712298308334,7375,495.77740191473197,290.95543365351034,58.68752503866591,0.019201766728217707,0.011268975110296675,80.7125,76.4375,82.34375,,
60.743519500000005,1700,,0.2785648730181392,5.6487430124346325,23.636193808743947,21.108893298525206,7360,498.93381580214935,291.1029175984995,58.34510721690433,0.019404898711585464,0.011321726495199623,80.7125,76.4375,82.175,,
61.31584349999999,1700,,0.2782149112419207,5.647907939691188,23.6355114350447,21.111909012990196,7359,498.9907287413287,290.6886433481226,58.2555662012262,0.019429792548464,0.011318690902697354,80.695625,76.4375,82.158125,,
61.900188750000005,1700,,0.28074124261847233,5.655857829536322,23.633943046343965,21.152271113665712,7359,499.9115385123836,293.3233469373892,58.675165252420655,0.019282013217956206,0.011313750347499802,80.6,76.4375,82.0625,,
62.442272999999986,1700,,0.27965882230554856,5.641702523011889,23.637034881591394,21.052011983498698,7359,497.6070434425716,292.2177162082779,58.72489842384963,0.019306519805855297,0.011337739418269632,80.6,76.4375,82.0625,,
62.96991924999999,1700,,0.2798163358610881,5.649910258998759,23.633771749921,21.15817286635889,7356,500.0472481583839,292.23553902033893,58.44217339263372,0.019333447997052264,0.011298862364129865,80.7125,76.4375,82.0625,,
63.512500249999995,1700,,0.28043301113634334,5.642306353300844,23.636438791419515,21.07598098549539,7359,498.1609577960315,293.0264944062347,58.82254935956274,0.019255310991979985,0.011326316901566033,80.7125,76.4375,82.0625,,
64.03874375000001,1700,,0.27914044069524696,5.615738529244658,23.637777853263145,21.024463311298895,7359,496.9715241050988,291.6713948107931,58.69001941024718,0.01925366197148934,0.011299958103721783,80.7125,76.4375,82.0625,,
64.57080275000001,1700,,0.2810992585813945,5.6639555365594845,23.63480896603554,21.10634284922646,7356,498.84430053704943,293.5735180050391,58.85112787496455,0.019293162916763713,0.011354213742685098,80.7125,76.4375,82.0625,,
65.12677525000001,1700,,0.28119273465606104,5.684262234406151,23.63300811543764,21.162380258252913,7351,500.13032099547553,293.46994994387643,58.68002129391048,0.01936913519112945,0.011365742214356872,80.7125,76.4375,82.000625,,
65.67702950000002,1700,,0.2792304860886564,5.700748578748593,23.62949548038323,21.256309026717215,7350,502.2758141305045,291.385053133652,58.01325936254064,0.019564612292668756,0.011349871558090934,80.7125,76.4375,81.95,,
