Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
211.9333520000001,1700,,3.2234144887722067,24.833086873119772,46.19920326422673,42.557250674673945,3341,1966.1093342136476,1528.905155531405,77.76328383049636,0.016242201515748116,0.01263040851011209,81.275,75.7625,96.2375,,
212.5464530000001,1700,,3.241784894564265,25.001136696446864,46.184435278591145,42.85531789315659,3341,1979.2482224865166,1537.9368457808694,77.70334685244772,0.016256367534191164,0.012631701591870827,81.179375,75.7625,96.2375,,
213.12621274999998,1700,,3.248041500188168,25.010520004786525,46.18179449332125,42.864972112803585,3341,1979.58046373633,1540.845215195146,77.8373139013026,0.01623183729155468,0.012634338513216721,81.1625,75.7625,96.2375,,
213.77082925000005,1700,,3.2368568904374486,24.819996369247576,46.19266231089157,42.628519738397756,3339,1969.1242839731538,1534.7192208040694,77.93978433990102,0.01617234308858349,0.012604674610299444,81.066875,75.7625,96.2375,,
214.37334800000002,1700,,3.2592723653377504,25.261436006853465,46.17613629693982,42.98210868540499,3334,1984.7466103261334,1542.7422732516047,77.73004207586096,0.01637413074079924,0.012727584152472174,81.05,75.7625,96.2375,,
214.9808752500001,1700,,3.2878534874613408,25.279213505757557,46.16715482395325,43.115461023304434,3333,1990.5171187196127,1555.8847202915772,78.1649660885096,0.016247378235526355,0.012699680940792133,81.145625,75.7625,96.2375,,
215.62214625000007,1700,,3.249196476993662,24.790769898960576,46.17045636318994,43.06534853935807,3336,1988.3467010908237,1539.1052039204515,77.406372592814,0.01610717747298121,0.012468048021332938,81.1625,75.7625,96.2375,,
216.24589750000004,1700,,3.1973319877961752,24.16394082135054,46.195593323950234,42.55349901263669,3351,1965.7818020055086,1521.4212679058548,77.39502186199367,0.01588269890479112,0.012292356272940312,81.275,75.7625,96.125,,
216.91835350000005,1700,,3.1926048592932825,24.27366156993417,46.189828021635236,42.65545060026282,3350,1970.2471013566178,1518.3228309710844,77.06266007613081,0.015987225042872193,0.012320173918168574,81.275,75.7625,96.108125,,
217.55735575000003,1700,,3.226568667472567,24.558188584904347,46.179282389768765,42.870470714625085,3338,1979.7271677770343,1529.031926053202,77.23430480399605,0.016061251057054,0.012404796767958156,81.275,75.7625,96.0125,,
218.20730375000002,1700,,3.2327722886996217,24.683394247765612,46.18922065024246,42.61618628811798,3344,1968.40731118309,1534.6632501714816,77.96470242386667,0.016083848906792677,0.012539747076642708,81.275,75.7625,95.945,,
218.7963865,1700,,3.2037999974667657,24.467225604540502,46.19725742928071,42.45018473321583,3349,1961.078201506419,1523.489223718426,77.68913726601319,0.016060094641534236,0.012477043472873263,81.275,75.7625,95.7875,,
219.41224900000012,1700,,3.2280696841155563,24.917202813633903,46.178510089075914,42.85544100340887,3340,1978.999714567728,1530.6118159990585,77.34277419136399,0.01627960823895542,0.012590763805920044,81.30875,75.7625,95.82124999999999,,
220.00608575000007,1700,,3.212534107859945,24.52002490666331,46.19780838151964,42.40306392602317,3345,1958.9275490190787,1525.8277311561583,77.8917469543469,0.016070071292944535,0.012517194953053493,81.3875,75.7625,95.9,,
220.6247815,1700,,3.20229673871591,24.534375554409298,46.1934294800524,42.50856211983951,3349,1963.614474023402,1522.647383912124,77.54404719309079,0.016113275463175276,0.012494790730225707,81.3875,75.7625,95.97875,,
221.25457500000007,1700,,3.1963056494435067,24.396949838746238,46.19243947702488,42.51326563571663,3350,1963.788479520507,1520.3951410825453,77.42469293945075,0.016046503713480858,0.012423948486272115,81.3875,75.7625,96.125,,
221.87152850000015,1700,,3.2155227345084825,24.523695323221606,46.18900686548913,42.56679083294999,3342,1966.1174111850264,1525.580643935385,77.59356494171249,0.016075043373456707,0.01247313491826192,81.3875,75.7625,96.16999999999999,,
222.46117225000006,1700,,3.2113169246786133,24.5527389035791,46.18317071594827,42.70165753211816,3345,1972.0964946380566,1525.0253506459687,77.33129619883096,0.016099858945760034,0.012450133651249732,81.3875,75.7625,96.2375,,
223.098722,1700,,3.2537649031598557,24.79945002483468,46.17064499268197,42.88961047933002,3335,1980.2407830762227,1540.4604694945729,77.79188424289067,0.016099002130168127,0.012523458608117549,81.44375,75.7625,96.29375,,
223.68488825,1700,,3.2237013247945243,24.312102552858285,46.18189061901446,42.65821620544892,3343,1970.0360336507704,1530.2335777166377,77.67523477518304,0.015887679786083724,0.012340839602942206,81.5,75.7625,96.35,,
224.30962825,1700,,3.240496675954053,24.56440974800438,46.17143380538907,42.85550962466614,3335,1978.6969530765214,1534.1952856253606,77.53726138158397,0.016011212508826103,0.012414502922587396,81.5,75.7625,96.35,,
224.9456185000002,1700,,3.2280597563489697,24.83946691854759,46.1772025568098,42.70618029221338,3340,1972.051390621094,1530.6223139217714,77.61636071259878,0.01622834011570326,0.01259587939909518,81.5,75.7625,96.35,,
225.56432325000006,1700,,3.2377063848641714,25.07548059087083,46.17276030740259,42.790287619354515,3340,1975.74448001504,1535.2258401844522,77.70483359643868,0.016333441478217515,0.012691837478123637,81.63499999999999,75.7625,96.4175,,
226.13709600000007,1700,,3.245957420146757,24.938276299281817,46.167580603129494,42.89243350788287,3338,1980.2397446179173,1538.4807215175917,77.69177237023875,0.01620969428115666,0.012593566233760347,81.725,75.7625,96.4625,,
226.74997225,1700,,3.200006423496023,24.616728164850144,46.19047153242628,42.392142400435944,3346,1958.111614900609,1520.183321183094,77.63820370315031,0.016193369228395666,0.012572096398570431,81.78687500000001,75.7625,96.4625,,
227.327882,1700,,3.184589024081471,24.47747753155649,46.19438965508233,42.34175587054616,3353,1955.9492696938516,1515.8747978395809,77.50229800680617,0.016147427826955153,0.012514517699924402,81.8375,75.7625,96.4625,,
227.91975974999997,1700,,3.1953665437972316,24.340677799828253,46.18678623879735,42.48472066429402,3355,1962.2321178599418,1522.0474777267907,77.56703671433617,0.015992184307700774,0.012404619066203855,81.77562499999999,75.7625,96.400625,,
228.54623125000006,1700,,3.2206717473004405,24.640411364354026,46.168037474431195,42.8376168328299,3355,1977.728530695365,1534.0880644703298,77.56821125541461,0.016061916019258507,0.012458932555370145,81.725,75.7625,96.35,,
229.17585400000002,1700,,3.2098100118665354,24.70675517644167,46.17869387215855,42.55849992513991,3347,1965.292657957933,1525.2232448777463,77.60941342701253,0.016199222390602362,0.012572108089590243,81.651875,75.7625,96.423125,,
229.79853150000008,1700,,3.219607005876863,24.503758296197734,46.18151719627182,42.49178147643348,3342,1962.3345953626438,1527.4893220199024,77.8408113917481,0.01604196061818075,0.012487133905400592,81.6125,75.7625,96.4625,,
230.38590549999998,1700,,3.2045728312688952,24.85253676416928,46.17871965625096,42.553380092523206,3341,1965.0604939539116,1519.8917450032102,77.34586401801846,0.016351744668285678,0.012647243510228355,81.6125,75.7625,96.535625,,
231.00737525000008,1700,,3.209380763547435,25.027605774621673,46.172918937341905,42.6869693678238,3341,1970.9814471109428,1522.440648779362,77.24280880595204,0.016439248313714582,0.012698113019837682,81.6125,75.7625,96.575,,
231.62422250000014,1700,,3.243502697248844,25.0338369148378,46.16335611058274,42.85031042233618,3340,1978.1133562059163,1538.2874173076586,77.76589765958911,0.016273986489379097,0.012655566061133806,81.696875,75.7625,96.659375,,
232.21510599999996,1700,,3.2300219925009097,25.031174819215455,46.160364920515065,42.92292125969958,3337,1981.3372481864321,1530.3169887263423,77.23683041040084,0.01635690360968638,0.012633580324856503,81.725,75.7625,96.6875,,
232.8427282500001,1700,,3.2370982729555475,24.732090582229382,46.16611858852854,42.750964472541945,3346,1973.6405841359385,1537.7251304414863,77.91787027945426,0.01608384423613265,0.012531932366436365,81.809375,75.7625,96.603125,,
233.47436249999993,1700,,3.206130985495621,24.66732212740565,46.179790411630705,42.48078067245403,3346,1961.7509188908818,1523.0090860999303,77.63686413543957,0.016196547281376598,0.012574466719794064,81.8375,75.7625,96.575,,
234.06588100000016,1700,,3.2117440610891284,24.5657641389218,46.18114140391325,42.449007426409665,3345,1960.342005493808,1525.3320514483005,77.81039902980376,0.016105199316635486,0.012531510766211899,81.7475,75.7625,96.575,,
234.68470200000007,1700,,3.205072500673724,24.57967214695354,46.18282848864196,42.40317254448822,3344,1958.2981829689827,1521.7297571722966,77.70688763434825,0.016152587435635257,0.012551637043976492,81.725,75.7625,96.575,,
235.30246375000007,1700,,3.225241987189596,24.63991714315665,46.17134085368377,42.61572231238734,3343,1967.622635213143,1531.0401020180302,77.8119018637191,0.01609423994334066,0.012523141924522889,81.725,75.7625,96.670625,,
235.92593525000007,1700,,3.232910774474414,24.54353905408069,46.16702010138617,42.68620416535559,3339,1970.6944114770395,1532.8385320385219,77.78200617979489,0.01601179790765723,0.012454282920664353,81.725,75.7625,96.6875,,
236.53802075000007,1700,,3.178279458627752,23.77461493993759,46.199212351316326,42.01798276452925,3353,1941.1937756644038,1513.0245102216522,77.942908817085,0.015712962485063563,0.012247129823471477,81.5225,75.7625,96.78875,,
237.1361005000001,1700,,3.1718323731896696,23.782649096346987,46.198466952685315,42.07988901020142,3355,1944.0255451468424,1510.869850168166,77.71898162520156,0.015740967657619953,0.012233749226468636,81.5,75.7625,96.8,,
237.73445225000006,1700,,3.1743419506356685,23.94222191668615,46.2012605524494,41.99560500540084,3354,1940.248543871138,1511.5641394354373,77.90664291561968,0.015839442329046646,0.012340018458459365,81.39875,75.7625,96.90124999999999,,
238.32778975000005,1700,,3.1709260332870146,24.032540416411074,46.20032858268848,41.97270923420789,3349,1939.150767826477,1507.602612699573,77.74812811686608,0.01594100582816589,0.012393556661391742,81.3875,75.7625,96.9125,,
238.95336950000006,1700,,3.18071966759201,24.139132246567396,46.18495908149094,42.28212285308704,3346,1952.7972658258236,1510.923024777434,77.37299959472396,0.01597644015454055,0.01236149238794683,81.280625,75.7625,97.12625,,
239.59185700000003,1700,,3.1992146871006875,24.347093457896133,46.17654864880561,42.458535368569166,3346,1960.586649041495,1519.6264358684577,77.51057588440622,0.01602175422765066,0.012418357250786917,81.275,75.7625,97.1375,,
240.21312574999996,1700,,3.1944359184616054,24.336557198957816,46.18455321734278,42.252339549165264,3355,1951.4030161859232,1521.6320590544594,77.9779392876233,0.01599367567787817,0.012471591461785432,81.5,75.7625,97.25,,
240.83520825000005,1700,,3.210953923291172,24.744090926048017,46.17203729803544,42.48701597229896,3339,1961.7100620953502,1522.280702927724,77.60076300806533,0.016254588951361067,0.012613608906425728,81.5225,75.7625,97.23875,,
241.5010977500001,1700,,3.2410032930441766,25.0730658815878,46.15323943028447,42.87287124583978,3341,1978.7206980100134,1537.5962998068867,77.70642792185772,0.01630697080840764,0.01267146680450916,81.725,75.7625,97.1375,,
242.09714700000004,1700,,3.203101827700401,24.98508238029308,46.16928541279016,42.54924374983069,3344,1964.4674711244697,1520.839147794246,77.41787573895756,0.01642849447001952,0.012718575122842546,81.7475,75.7625,97.1375,,
242.73967425000006,1700,,3.21837464679366,24.952417510550436,46.16319652319824,42.64957098304467,3339,1968.83966038907,1525.7460890830132,77.49509138732813,0.016354285304840836,0.012673777824379145,81.8375,75.7625,97.1375,,
243.34058224999998,1700,,3.2079127920105566,24.6510179620243,46.17094389170879,42.445808187399194,3344,1959.7616517267168,1522.915776420441,77.70971979627336,0.01618671103668937,0.01257863071403398,81.8375,75.7625,97.165625,,
243.94205725000006,1700,,3.200273152794549,24.6075621171426,46.18197644258468,42.172021713920145,3346,1947.5869754390503,1520.5438356182417,78.07321180423324,0.01618345692255573,0.012634932414516903,81.8375,75.7625,97.25,,
244.55113450000007,1700,,3.2029871843521955,24.355655540728613,46.17302924102532,42.40875889328616,3345,1958.1405483666426,1521.1519651575384,77.68384305325041,0.016011293371918308,0.012438261024094262,81.8375,75.7625,97.25,,
245.16859200000007,1700,,3.1958226122990254,24.178321436738486,46.17608580164735,42.33423619804517,3347,1954.8288940675216,1518.512831362409,77.68046039393313,0.015922373863577727,0.012368561795042123,81.8375,75.7625,97.25,,
245.78717850000007,1700,,3.2050078814239455,24.57112575182118,46.16947703004843,42.48238101679838,3342,1961.3864412052385,1520.634043789276,77.52947639538121,0.01615825360360913,0.012527295049352693,81.8375,75.7625,97.210625,,
246.3995805,1700,,3.2230104618776494,24.882397443044546,46.1531561736111,42.80337281476833,3339,1975.510486346014,1528.1411023617634,77.35425276237528,0.01628287154476847,0.012595464888663234,81.8375,75.7625,97.1375,,
246.98139050000003,1700,,3.20630235750085,24.856364959175536,46.16347230318664,42.56193518465242,3346,1964.806116202183,1523.1320300036043,77.52079242719103,0.016319597496676996,0.012650896007185957,81.8375,75.7625,97.17687500000001,,
247.62811950000008,1700,,3.1930814774442218,24.725225274886437,46.17726299640386,42.23561044930712,3345,1950.3244722667507,1516.390149217054,77.75091144262916,0.016305415209386546,0.01267755261983702,81.8375,75.7625,97.25,,
248.2578932500001,1700,,3.219833134851913,24.701881216093724,46.16410172993613,42.49547919356933,3342,1961.7650971501243,1528.0260304292306,77.89090538400897,0.016165864917046337,0.012591619379991049,81.8375,75.7625,97.30625,,
248.89116450000006,1700,,3.2056971919552453,24.717216899988045,46.16710922128342,42.41538583743108,3341,1958.194285883365,1520.6353493426059,77.65566456852807,0.016254318678455976,0.012622262544167947,81.8375,75.7625,97.3625,,
249.51221725000005,1700,,3.225806064479155,25.214819285006428,46.15345017757845,42.68919725907999,3339,1970.2532410266163,1529.2342345548473,77.61672724541766,0.0164885759716067,0.01279778149988068,81.77,75.7625,97.29499999999999,,
250.14528875000013,1700,,3.2425483610697117,25.15747354116866,46.14675283099562,42.783178355698766,3337,1974.3042203157536,1536.3678752688008,77.8186704359628,0.016375335206254362,0.012742527030760082,81.725,75.7625,97.25,,
250.778379,1700,,3.2235825666781763,24.632134929029807,46.155217244026815,42.58025351423647,3339,1965.3000059585004,1528.158651747999,77.75816241324297,0.016118850766641227,0.012533741717236499,81.725,75.7625,97.25,,
251.4220255000001,1700,,3.253061089225693,24.95057903890267,46.137986371863974,42.91243201554496,3331,1979.8922119172646,1538.514316955451,77.70665630991385,0.01621743839847018,0.012601978391503925,81.725,75.7625,97.25,,
252.04003950000006,1700,,3.248609946007404,24.620843847141987,46.143308562779126,42.789304281135934,3338,1974.4396965238798,1539.685166853798,77.98081303326431,0.015990711436198634,0.01246974083824587,81.820625,75.7625,97.15437499999999,,
252.66102825000007,1700,,3.2409340965279467,24.630365065898374,46.14475375755529,42.75093003543445,3337,1972.730677559619,1535.4139899531497,77.83232035862036,0.016041544493398254,0.012485543055719382,81.8375,75.7625,97.1375,,
253.2708777500001,1700,,3.2337969381647373,24.919315247992987,46.145451013872155,42.735732913333194,3337,1972.0594778699192,1532.324372262252,77.70189255790673,0.016262404948417034,0.012636184808924552,81.8375,75.7625,97.04187499999999,,
253.90070725,1700,,3.218396956215335,25.18316567516554,46.15022262030592,42.622407159093015,3338,1967.0332932879076,1525.219884699561,77.53929225129711,0.016511187883237098,0.01280266262624906,81.8375,75.7625,97.025,,
254.52499200000005,1700,,3.225291630988569,25.03919587104669,46.142820074958394,42.76359060366559,3337,1973.2323787468194,1528.2068261074369,77.44721261191022,0.016384768829172426,0.012689437973252785,81.8375,75.7625,97.025,,
255.18724025,1700,,3.2272599048593036,25.033012904625426,46.14539555978368,42.698160802077275,3337,1970.3232778665933,1529.2696328518605,77.61547730903256,0.016369263253719336,0.012705073888381924,81.84875,75.7625,97.0475,,
255.80454525000013,1700,,3.215155889915205,24.98429296221378,46.14998856008621,42.58335374053338,3339,1965.2208401592948,1524.1567206548511,77.55716805306248,0.016392341700230444,0.012713249069538354,81.95,75.7625,97.25,,
256.43839700000007,1700,,3.2135679702841635,24.870707864435836,46.14304204115413,42.74949617716261,3338,1972.591626555354,1522.976986419181,77.20699692632209,0.016330500795866728,0.012608184787640092,81.92750000000001,75.7625,97.25,,
257.079414,1700,,3.229175385844982,24.86921196032436,46.13802953294481,42.81704508909326,3339,1975.4930885088154,1531.058945378243,77.50331782216492,0.01624339552548195,0.012588978076164657,81.8375,75.7625,97.25,,
257.712019,1700,,3.213124587690302,24.7817694850347,46.14677163454152,42.621964189685606,3342,1966.8658694438498,1524.4507454611517,77.50675628333953,0.016256219863342056,0.012599649211194023,81.8375,75.7625,97.25,,
258.3425655000001,1700,,3.206319251395841,24.563544959874882,46.15849352940791,42.348463727024665,3344,1954.7402259048656,1522.1079346333045,77.86833688063885,0.016137904803048393,0.012566173351479377,81.8375,75.7625,97.25,,
258.98411375000006,1700,,3.2226176503050405,24.697584688724877,46.14782133651054,42.56256287449426,3338,1964.1691670890582,1527.42079148742,77.76447136552308,0.016169547396418973,0.012574058404515937,81.73625,75.7625,97.14875,,
259.6180837500001,1700,,3.198291235047963,24.646768231942314,46.15297670359988,42.44554527794943,3341,1958.9872846443977,1517.2632366132932,77.45196785508946,0.01624432829584542,0.012581526380794156,81.6125,75.7625,97.025,,
260.2382735000001,1700,,3.23150587236153,24.929887698818753,46.13320169150758,42.87126049021206,3339,1977.7880277659337,1532.1704682313823,77.46921312631588,0.01627096135553717,0.012604972202340116,81.674375,75.7625,97.025,,
260.8683782500001,1700,,3.2043000715816548,24.63421277821077,46.146507959070945,42.59052723786932,3343,1965.4037500570817,1520.7162744586817,77.37445956923594,0.016199140919768634,0.012533979767689586,81.725,75.7625,97.025,,
261.46153950000013,1700,,3.196468358421861,24.5051657434576,46.15116497046669,42.46962410528071,3343,1960.0222549990765,1517.0236300656006,77.39839242169901,0.016153513805000175,0.01250251319059877,81.725,75.7625,97.025,,
262.09149800000006,1700,,3.200072064259066,24.387438375099343,46.15067657092158,42.457890848276435,3346,1959.4584689774124,1520.3873604185505,77.59291241571802,0.01604048813673941,0.012446363123984651,81.725,75.7625,97.025,,
262.73012175,1700,,3.210911680403217,24.599214601787086,46.14865053908901,42.50124522544252,3341,1961.3743324128566,1523.341715018183,77.6674666295174,0.016148124340395368,0.012541839677994267,81.725,75.7625,96.94624999999999,,
263.37375950000006,1700,,3.2123530535342923,25.008930558737713,46.14488801960569,42.56788721731273,3338,1964.290078178963,1522.3623150803542,77.50199210744543,0.01642777867423488,0.012731770197735547,81.725,75.7625,96.9125,,
264.02198850000013,1700,,3.2018879104169966,24.714310324825536,46.14912076745352,42.45838327412095,3344,1959.4140108731535,1520.2883005755443,77.59007760018191,0.016256231269297386,0.012613186526399882,81.629375,75.7625,97.008125,,
264.67969850000003,1700,,3.1852423720375858,24.334676680438278,46.15642278688917,42.30071622641027,3345,1952.4486475300823,1512.7735499516127,77.48159272536584,0.016086275877672085,0.012463970127748783,81.6125,75.7625,97.025,,
265.32591800000006,1700,,3.210436003026777,24.155630511822988,46.14711846670454,42.47780623811282,3340,1960.2280971317741,1522.5348860317272,77.67148158450146,0.01586534980586955,0.012322889902247,81.725,75.7625,97.25,,
265.95655400000004,1700,,3.2310484821436853,24.341471169869536,46.12947942493089,42.81771296155151,3337,1975.156279500376,1530.9616326518021,77.51253220191572,0.015899554551029073,0.012324289643107411,81.725,75.7625,97.25,,
266.58671400000003,1700,,3.2414601126526583,24.52262371113018,46.12710273799591,42.83172125966655,3337,1975.701918797833,1535.7933787335558,77.73496410132552,0.01596749313464821,0.012412382649547391,81.725,75.7625,97.25,,
267.20107150000007,1700,,3.258084862401877,24.77246485276242,46.11997146639568,42.958862687214875,3331,1981.2604459312338,1540.8300610719882,77.77060864810477,0.016077338150802516,0.012503375880103347,81.725,75.7625,97.27250000000001,,
267.82884225000004,1700,,3.24548321023336,24.711763854460035,46.1222117218373,42.899994196941904,3334,1978.6423584659337,1536.1570925832793,77.63718275814807,0.016086748963482906,0.01248928878007878,81.725,75.7625,97.3625,,
268.4598455000001,1700,,3.217322733642528,24.45270570153578,46.14164321536327,42.485631273839935,3341,1960.3560528776675,1526.30559248507,77.85887348238872,0.01602086561499179,0.012473664626218479,81.75875,75.7625,97.3625,,
269.11229750000007,1700,,3.214786344768069,24.417329237121645,46.14347109821317,42.44650896519149,3342,1958.6289152341283,1525.4960339964853,77.88628314050099,0.016006191524781638,0.012466554412426603,81.8375,75.7625,97.3625,,
269.7521930000001,1700,,3.20681943432341,24.352393530000786,46.14118940511723,42.47563813043317,3342,1959.8753785144486,1521.591040489327,77.63752128498693,0.01600455295861068,0.01242554055810374,81.8375,75.7625,97.3625,,
270.37915950000007,1700,,3.169045855420479,23.979180276698905,46.170180058094125,41.84722300867748,3351,1932.0926614226355,1507.6918796300592,78.03502835562826,0.015904525361351174,0.012410932151101117,81.8375,75.7625,97.3625,,
271.0605280000001,1700,,3.1762980084085037,24.291373584779162,46.15872029270559,42.1299870547348,3350,1944.6638904171464,1510.7992332342928,77.69025478657412,0.016078164224158923,0.012491071562997034,81.8375,75.7625,97.3625,,
271.70356425,1700,,3.2212540813663293,24.539039886736195,46.13905780590807,42.49672059303511,3340,1960.7568259600266,1527.4485276941737,77.90170136051866,0.016065329260428463,0.012514926402535145,81.8375,75.7625,97.3625,,
272.350904,1700,,3.1918172443307706,24.40220405142399,46.150204427095005,42.2684754660403,3344,1950.698567335558,1515.4126998522686,77.68578558659325,0.01610264228381803,0.012509481708416799,81.8375,75.7625,97.3625,,
272.94835550000005,1700,,3.2147606804216378,24.63098823486884,46.141401326153535,42.4244892195651,3339,1957.5249670939666,1523.9627193634574,77.85164753032477,0.01616243428501703,0.012582720105607249,81.8375,75.7625,97.3625,,
273.5774112500001,1700,,3.2133590173679405,24.509679072337345,46.140273605394846,42.42260071914855,3339,1957.3902098405288,1523.419042555371,77.8293553720776,0.016088611581991232,0.012521660864963098,81.8375,75.7625,97.3625,,
274.2387090000001,1700,,3.2316472366136666,24.381199733051528,46.13422953612785,42.529788043646114,3338,1962.078733322924,1531.4564332916464,78.05277984981906,0.015920050544354393,0.012426147452550504,81.8375,75.7625,97.3625,,
274.8779650000001,1700,,3.2012981640004687,24.032878300335003,46.13867315184014,42.47343354858,3345,1959.66591595861,1520.6046222729801,77.59701125619884,0.015804932520892233,0.012263908236491058,82.0625,75.7625,97.3625,,
275.51841375000015,1700,,3.2215385674479866,24.314502273032303,46.13273784041129,42.555383624941996,3338,1963.196020747359,1526.750936112764,77.76887044235927,0.015925546728531137,0.01238513764181338,82.0625,75.7625,97.39625,,
276.16262725,1700,,3.2170697951942087,24.321937834044494,46.13719358923116,42.43175166091452,3340,1957.6818347679905,1525.6730982139516,77.93276277818075,0.015941793099545857,0.012423847563199962,82.0625,75.7625,97.5875,,
276.783006,1700,,3.2213253664138093,24.74160031410076,46.131703786407755,42.527990748976165,3339,1961.8881669781454,1527.1861266692,77.84310867321236,0.016200815963751634,0.012611192333422564,82.034375,75.7625,97.615625,,
277.413698,1700,,3.2039698984465854,24.626646285866748,46.13770632379984,42.39758292641363,3344,1956.12618591402,1521.3282408408154,77.77299594555159,0.016187479997434476,0.012589415856737507,81.95,75.7625,97.7,,
278.02001200000007,1700,,3.2076778498327116,24.449768990089265,46.130270222001926,42.544650105584545,3339,1962.5952701272388,1520.7087667332585,77.48493603991635,0.016077933103295253,0.01245794684417725,81.989375,75.7625,97.7,,
278.64911474999997,1700,,3.224415276763583,24.661928060170425,46.12644229110909,42.58000830807249,3338,1964.0633678010236,1528.243052109364,77.81187227720358,0.01613766669262334,0.012556719899234537,82.0625,75.7625,97.7,,
279.2844825,1700,,3.2011787877387237,24.429365555689955,46.12751368513823,42.56707971429448,3338,1963.513075613989,1517.3521588708998,77.27774762289943,0.016099910389250037,0.012441633182166734,82.0625,75.7625,97.80125,,
279.9436915,1700,,3.2169487145728217,24.56410133964791,46.11819216182376,42.74083540983639,3335,1971.1293945328446,1523.4554700702915,77.28889466092848,0.016123704847732526,0.012461969302313206,82.0625,75.7625,97.925,,
280.58298350000007,1700,,3.2535428735722913,24.957988262923074,46.102844736818774,43.03086821458344,3331,1983.8449475099187,1538.9395951886406,77.57404933687495,0.016217708476299,0.012580693054719516,82.13,75.7625,97.9925,,
281.24129075,1700,,3.2125080522384297,24.698205793910258,46.129703161793515,42.40953875936829,3338,1956.337697690477,1522.687159526927,77.83410901153266,0.016220281304681266,0.012624913838934741,82.175,75.7625,98.0375,,
281.87685850000014,1700,,3.2154165917321915,24.595251387051682,46.12394601714582,42.57268859020733,3337,1963.620326908888,1523.555726944397,77.58915503033109,0.016143467290102225,0.012525454281013869,82.265,75.7625,97.9475,,
282.52508525,1700,,3.211397979991725,24.66521696950238,46.12825218611289,42.461339385138864,3337,1958.6665633884982,1521.6005741610793,77.6862191330234,0.016210082192404815,0.012592690535649256,82.2875,75.7625,97.925,,
283.16541625,1700,,3.2049282793514413,24.500308328143397,46.13452759947678,42.33619833549416,3342,1953.1589307146132,1520.8050239756572,77.86452440031084,0.016109925738012544,0.01254385208680649,82.2875,75.7625,98.031875,,
283.81173200000006,1700,,3.2266639028892943,24.411995192979287,46.12034772207122,42.62495058458901,3336,1965.8772657047716,1528.1601777066505,77.73438538296578,0.01597480957009821,0.012417903180342482,82.2875,75.7625,98.0375,,
284.4401210000001,1700,,3.217726312539597,24.142652998571208,46.12276817012339,42.56026458158434,3339,1962.9965298413565,1525.3816813172239,77.70735122926202,0.015827264838137286,0.012298921517171867,82.2875,75.7625,98.15,,
285.07903450000015,1700,,3.2142485517573074,24.203701128631142,46.1320844874911,42.3180240404004,3340,1952.2170528336421,1524.2354361381158,78.07858377774292,0.01587921865868868,0.012398074753191095,82.270625,75.7625,98.133125,,
285.7163027500002,1700,,3.2274230123071748,24.66469701108154,46.12014350459911,42.5608204051966,3336,1962.9109273474241,1528.5872203925155,77.87370273329482,0.0161355866090309,0.012565380803650012,82.175,75.7625,98.0375,,
286.35576200000014,1700,,3.2051558623220324,24.425024348641056,46.129264393532786,42.369936517016846,3348,1954.492414266233,1523.3576172231744,77.94214343400995,0.016033649472927906,0.012496924619570386,82.1075,75.7625,97.97,,
287.0103355000001,1700,,3.1995122630128874,24.71401831615249,46.12467813463927,42.446378773198965,3354,1957.8234550906004,1523.4186855435494,77.81255509680841,0.016222753088973738,0.012623454832490237,81.95,75.7625,97.8125,,
287.6601755000001,1700,,3.1831904942825755,24.792164018709965,46.132186361582214,42.28236432134658,3341,1950.57663225687,1509.764948099499,77.40129131830788,0.016421310606913098,0.012710294886397267,81.95,75.7625,97.8125,,
288.30455075,1700,,3.201128341182999,24.723561143016408,46.1210403794277,42.511872821307755,3341,1960.6909882705302,1518.3771776852834,77.44140894994494,0.016282951613049865,0.012609714065564678,81.95,75.7625,97.8125,,
288.97786675000003,1700,,3.190797069287599,24.577957025680785,46.12307471466228,42.468135348939256,3341,1958.7608783980293,1513.6689982426694,77.27698618102963,0.016237334102274625,0.012547727818622553,82.023125,75.7625,97.95875,,
289.6511555,1700,,3.2030900069268373,24.78785935062714,46.114076441470104,42.6441269736981,3334,1966.4925564805176,1516.3064132086643,77.10776217082177,0.01634754441997545,0.012605173701459547,82.0625,75.7625,98.0375,,
290.31200225000003,1700,,3.2675431434458195,24.94610832747351,46.08656726073618,43.153694005575396,3324,1988.8051838334582,1542.1912108274612,77.54355702223624,0.016175873155591755,0.012543265426638044,81.955625,75.7625,98.0375,,
290.9635872500001,1700,,3.2490997487505187,24.76560594365393,46.10487857020399,42.718612366624974,3334,1969.5354679812967,1537.7864869662194,78.07866916740053,0.016104671765064422,0.012574294248383048,81.95,75.7625,98.0375,,
291.62122825,1700,,3.2245085671135576,25.10642409835049,46.11204833771338,42.59504309082263,3336,1964.1439187725198,1527.069538070669,77.74803588124907,0.016440921211292994,0.012782483607295975,81.95,75.7625,98.0375,,
292.27146225000007,1700,,3.232908477983751,24.85950255829232,46.10525058295333,42.73414887963518,3334,1970.268285454753,1530.2920314967982,77.66949613055927,0.016245256187867735,0.012617332000351799,81.921875,75.7625,98.0375,,
