Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
174.3943295000004,1700,,0.3422794768258501,5.121140022433117,24.094761408686033,1.0548632701437,7192,25.41668587283841,349.5274581111288,1375.2136684741968,0.014651550354109824,0.20149229016168968,82.709375,75.65,82.7375,,
174.96260149999972,1700,,0.3409202976109746,5.147592830475057,24.093798675905102,1.047156477773069,7199,25.22997616206754,348.4577712162203,1381.142629480714,0.01477255032696918,0.20403066800747063,82.7375,75.65,82.7375,,
175.57646149999965,1700,,0.34114721513376434,5.162646223127184,24.09158417165308,1.0525625342220295,7208,25.357908303966887,349.1286063681984,1376.8502498986136,0.014787462324315213,0.20359600233768707,82.7375,75.65,82.653125,,
176.176651,1700,,0.34047171984540964,5.169959419017963,24.09352521121065,1.0503410665256894,7200,25.306416028752444,348.0316895937476,1375.3064089625177,0.01485499530003546,0.20429777014256512,82.7375,75.65,82.625,,
176.760533,1700,,0.34068928149529487,5.185182572767762,24.092096797610683,1.045541490892856,7187,25.189290715343272,347.6543623528316,1380.1958576032944,0.014915076273689366,0.20585179418535585,82.7375,75.65,82.625,,
177.33831099999978,1700,,0.34456012843615225,5.153724672378492,24.0929075422922,1.0418188535877675,7189,25.100440090879996,351.69820131346285,1401.1986309497745,0.014653705074371899,0.20532509897788503,82.7375,75.65,82.625,,
177.90444575000052,1700,,0.3398193451798772,5.114829136248146,24.095980417848192,1.0348443709775665,7201,24.93558817559092,347.4206998705993,1393.319943894206,0.014722672524603813,0.20512552433717154,82.7375,75.65,82.625,,
178.47309400000051,1700,,0.33833570235931665,5.1338892806093455,24.09473531284987,1.0384875724579175,7200,25.022083525059266,345.8632998423285,1382.237439772569,0.014843772780383412,0.20517523486971292,82.7375,75.65,82.625,,
179.0422669999996,1700,,0.34374551254142965,5.195644397839478,24.088637209197877,1.0355889152726505,7189,24.94592490780499,350.87236082381486,1406.5385504396713,0.014807815503976425,0.2082773612253253,82.68125,75.65,82.625,,
179.6146437500002,1700,,0.34630255534402743,5.241918291669763,24.083398883322918,1.0394317028958142,7189,25.03304262225982,353.47163399729595,1412.0490373164466,0.014829789240110375,0.20940388378237068,82.625,75.65,82.625,,
180.21117299999986,1700,,0.34685020505835806,5.228845130499725,24.083831078097067,1.0436192646212716,7187,25.134344060568473,353.93265422217746,1408.2173112849882,0.014773478609669682,0.20803976934221866,82.675625,75.65,82.574375,,
180.79649174999986,1700,,0.3450884668887025,5.160808259577579,24.086433305118668,1.0482120257940408,7190,25.247688832646244,352.29391954600817,1395.4788990241072,0.014649231152622288,0.20443068850798118,82.7375,75.65,82.5125,,
181.36909600000007,1700,,0.34490454257330094,5.182354025947589,24.088122088186598,1.0441257839931652,7192,25.15102828977439,352.17565641213537,1400.2876075481236,0.014715500321052672,0.2060568249851581,82.6475,75.65,82.5575,,
181.93764900000002,1700,,0.34237979752371334,5.140124993995904,24.090534634779605,1.0604626922603189,7198,25.547117508291176,349.8822606824894,1369.5856823279173,0.014690985585847579,0.20120610791513785,82.5125,75.65,82.625,,
182.51151249999978,1700,,0.3433501955607114,5.167910506762214,24.08869113448433,1.0489665286246592,7188,25.268233959583757,350.4178306192574,1386.8002020768972,0.014747934788535436,0.20452460870728187,82.540625,75.65,82.625,,
183.10793125000018,1700,,0.3436187672085759,5.218503548632845,24.08661173976983,1.0568071649554625,7189,25.454899868308587,350.7068802566012,1377.7504588658874,0.01487997749800004,0.20500862474643533,82.625,75.65,82.625,,
183.6887577499999,1700,,0.34551524096339215,5.1854555893689716,24.086466954061933,1.051437731461182,7192,25.325410362134576,352.82757632516615,1393.1737111655975,0.014696922272414878,0.20475261162539588,82.625,75.65,82.6025,,
184.25592275000025,1700,,0.3373655440233953,5.152417078033625,24.090631843076817,1.0390779325975772,7195,25.032043756701643,344.61923127559567,1376.7070548334545,0.014951490875951245,0.20583376002986967,82.625,75.65,82.5125,,
184.82163774999995,1700,,0.3367139561481499,5.123217905080374,24.09016433350616,1.03571870601874,7212,24.950636349783004,344.7847667078378,1381.8785971618283,0.014859909867351277,0.20533502153424324,82.625,75.65,82.50125,,
185.39671699999963,1700,,0.33907285372717044,5.130729247178905,24.089557389346194,1.038903099756014,7197,25.02672091669082,346.4647215807265,1384.414990768428,0.014809133668337504,0.2050135798542232,82.625,75.65,82.4,,
185.96982549999947,1700,,0.34312725792573856,5.163645393926729,24.080812603372575,1.0429716704335363,7220,25.115638690729746,351.7519772795979,1400.67896158294,0.014680727112909426,0.2056083490016518,82.625,75.65,82.4,,
186.54223024999925,1700,,0.34185959400090005,5.131858771872926,24.089362812134585,1.0547713040176774,7197,25.408769229391687,349.321960256293,1374.816632084393,0.014690979169960408,0.2019733790630606,82.5125,75.65,82.4,,
187.11035075,1700,,0.3408449518370806,5.106042759515067,24.090222621704843,1.0475653077136342,7198,25.23608218659447,348.3501297482822,1380.4368223105178,0.014657803919415964,0.20234002581232333,82.5125,75.65,82.4,,
187.7045924999997,1700,,0.33933335271239323,5.075171066454315,24.090897962815824,1.054057423202957,7202,25.393188673721422,347.0026605135189,1366.537820413382,0.014625734921442493,0.19986739138490442,82.5125,75.65,82.4,,
188.35282024999987,1700,,0.339962561814911,5.138094616799672,24.09034823473339,1.0683566050525173,7194,25.73706322535201,347.2409286984727,1349.2934283247262,0.014796912512013738,0.19964786910717017,82.5125,75.65,82.4,,
188.91851324999965,1700,,0.34412112782118537,5.170195462239311,24.08555789964969,1.064600337397465,7188,25.641493305980486,351.1845196314499,1369.6350960497189,0.014722178681849859,0.20163975568556408,82.61937499999999,75.65,82.4,,
189.48711599999965,1700,,0.3442409960190398,5.167585605931352,24.086717465056374,1.0652837828867021,7189,25.65918208887756,351.3732901215363,1369.5289827948804,0.014707002155968686,0.2014072547114938,82.625,75.65,82.4,,
190.05095400000067,1700,,0.34533075266877716,5.124070156425447,24.089443188769884,1.0467721343211664,7189,25.21615733758437,352.47595179053945,1397.8235839778204,0.014537370283550935,0.20320665579328856,82.625,75.65,82.49000000000001,,
190.61200800000037,1700,,0.34037142808064585,5.0950400264842965,24.092616171052725,1.0458647339337304,7194,25.197614548268835,347.6536639815234,1379.7152708470246,0.014655527707748516,0.20220614007134904,82.625,75.65,82.5125,,
191.1912874999996,1700,,0.33773395606179585,5.048383445021591,24.09154166592804,1.0515023348752564,7205,25.33231135416031,345.5011205926398,1363.8778856607164,0.01461186404130033,0.19928666385395544,82.70375,75.65,82.59125,,
191.75946625000014,1700,,0.3382530631146411,5.053936770170951,24.09279869454505,1.0356621118882174,7210,24.951994281212137,346.2823743960673,1387.846758609411,0.014595008046989448,0.20255170979516607,82.7375,75.65,82.625,,
192.33687625000033,1700,,0.34131995661118425,5.121432409969495,24.089846266566703,1.0363627547341465,7200,24.96581432154189,348.9014999480379,1397.5254274632682,0.014678638839777462,0.20513750403448283,82.7375,75.65,82.625,,
192.9045994999999,1700,,0.3441490431024032,5.166506053590747,24.08871539794422,1.059677931922235,7197,25.526278857653267,351.6441982329251,1377.6330247984592,0.014692469235925229,0.20241084308421153,82.7375,75.65,82.625,,
193.4852687499998,1700,,0.3410924546230342,5.14272621650452,24.08983173310775,1.050411846824133,7202,25.30424163354193,348.79390783032835,1378.432304977961,0.014744224969323518,0.20323971638246832,82.68125,75.65,82.68125,,
194.05742274999972,1700,,0.3396905430770278,5.106617804439025,24.090013294784566,1.0491047492815753,7201,25.27294351301879,347.3196127879975,1374.3860858762446,0.014703042900863808,0.2020729213015221,82.625,75.65,82.7375,,
194.63091250000042,1700,,0.3425422018343398,5.15102921243374,24.088070676836768,1.0352917055925972,7194,24.938178982364725,349.8545427010912,1402.900753604377,0.01472336501694404,0.20655404577211212,82.625,75.65,82.7375,,
195.22032700000014,1700,,0.342824336726222,5.145218575381455,24.085223094572417,1.0400036563695552,7190,25.048720268211174,349.97824248476246,1397.2077809351654,0.014701616704050196,0.20541158386745495,82.625,75.65,82.7375,,
195.80684100000022,1700,,0.3436236152654579,5.142161259002173,24.08652160447947,1.0365673006303766,7192,24.96729415963722,350.88794135051666,1405.4665859518566,0.014654867401870471,0.20596809169158314,82.625,75.65,82.698125,,
196.37132800000032,1700,,0.3429646562352973,5.190241294156022,24.083810234161326,1.0311385538056215,7183,24.833748561115392,349.7508672298735,1408.384790396995,0.014839812351854217,0.2090027822312098,82.625,75.65,82.625,,
196.9349120000003,1700,,0.34459781249674987,5.219957290647784,24.080406590737915,1.0312310477739501,7187,24.832468933993244,351.615002695284,1416.056255474055,0.014845842058412587,0.21022572868041242,82.6475,75.65,82.625,,
197.50192224999984,1700,,0.34544723859243304,5.208273029645699,24.078471415123577,1.069148840120468,7175,25.743456137190794,351.91458661451605,1367.1079978355651,0.014799808218910684,0.20232723298298674,82.7375,75.65,82.625,,
198.08074425000024,1700,,0.34971536104647394,5.255710522170121,24.07716152187727,1.0535873714068615,7189,25.367336776082627,356.9436076669504,1407.30723008743,0.014724443742607736,0.20721380257089528,82.7375,75.65,82.625,,
198.71791699999977,1700,,0.34189523229268654,5.1818341910607995,24.083970201361765,1.0441489023341461,7186,25.147255380472203,348.8483463638836,1387.256042313652,0.014854278719711941,0.206061991093323,82.7375,75.65,82.625,,
199.33886025000066,1700,,0.3425839581021473,5.154366885272491,24.083519528897494,1.0330592661879208,7187,24.879702931096755,349.5810917951206,1405.0897986864657,0.014744370424506414,0.20717214329845432,82.715,75.65,82.625,,
199.91196675000006,1700,,0.34266108710876425,5.153708944361269,24.082658526784865,1.0361874085723983,7191,24.954151151964524,349.8451253904356,1401.9861375008495,0.014731401648364542,0.20653252242135473,82.625,75.65,82.625,,
200.47218049999978,1700,,0.34153656619360173,5.133986103634563,24.083017908735414,1.032021480508216,7188,24.85419093585045,348.5793179526256,1402.5037703588732,0.014728324968122208,0.20656525583172566,82.625,75.65,82.625,,
201.03040699999963,1700,,0.3411227563085423,5.117326626675284,24.084963605685953,1.0330900605932656,7189,24.88193637543382,348.18087601223556,1399.3388599664052,0.014697327569785248,0.20566523219070917,82.625,75.65,82.625,,
201.602415750001,1700,,0.3445954027971794,5.185136505104526,24.082735940979852,1.0399364972756389,7192,25.044513870055038,351.8682203411962,1405.0071299446465,0.01473595343862537,0.20704177023586587,82.625,75.65,82.625,,
202.17103799999975,1700,,0.34002807381892614,5.120306428306076,24.086104897460743,1.0365512616686445,7198,24.966486366371093,347.49323903283823,1391.9389800313625,0.014735043002136428,0.20510150556521886,82.731875,75.65,82.625,,
202.75804075000002,1700,,0.3408715584007806,5.133684447515738,24.08381165430351,1.0388266553875212,7189,25.018904459890713,347.9217702522253,1390.6532023372754,0.014755283874325712,0.20519474127361403,82.7375,75.65,82.625,,
203.35834349999968,1700,,0.33698260558318777,5.114756455033756,24.08538217444041,1.0368389121008377,7204,24.97267412556548,344.6702399973684,1380.2452585143346,0.014839912030738313,0.204822820187043,82.7375,75.65,82.625,,
203.93514499999958,1700,,0.34056175056348365,5.190650420966734,24.082398141177116,1.0332773130083013,7202,24.883796497116915,348.23503673313894,1399.4575119083365,0.014905620911729308,0.20859793993409834,82.7375,75.65,82.625,,
204.51297575000024,1700,,0.3396416349494851,5.195229695032863,24.08363213647665,1.0249165867792045,7191,24.683724080496635,346.78047829621346,1404.9488019006767,0.01498183434441819,0.21047776187022238,82.7375,75.65,82.625,,
205.07875250000012,1700,,0.34211083844265805,5.185981181826532,24.080649472159205,1.020292859130474,7199,24.569312490005494,349.6748005143033,1423.2159297464761,0.014831399600636156,0.21107568452306674,82.7375,75.65,82.625,,
205.66394949999977,1700,,0.34049425606901523,5.176633145566115,24.084464380267,1.0179448868486631,7194,24.51665577484827,347.77568846412805,1418.5396282066501,0.014885022140748798,0.21114892376946234,82.7375,75.65,82.540625,,
206.25080724999958,1700,,0.34383936277885063,5.203431648463353,24.08085299661939,1.0354659591824955,7189,24.934896523006575,350.9580261443287,1407.5238027326243,0.014826637647274899,0.20868574357319122,82.7375,75.65,82.5125,,
206.82422474999993,1700,,0.34259372017309975,5.141830014318306,24.083161228013445,1.027699556471933,7191,24.75025475952853,349.79990586299414,1413.358536840117,0.014699373623435418,0.20775535764706388,82.664375,75.65,82.439375,,
207.41738300000026,1700,,0.3420983868659924,5.160724613866806,24.08245892264977,1.0312616046014214,7198,24.83531733960479,349.60063443931386,1407.7293796602776,0.014761826455473262,0.20780549745938537,82.625,75.65,82.4,,
208.01739750000033,1700,,0.34181511258742375,5.147161505933362,24.083583581911814,1.0315433777070253,7191,24.843260189452693,348.98542463805506,1404.7746234349468,0.014749024357315422,0.20719155616108376,82.625,75.65,82.326875,,
208.58859425000028,1700,,0.3441941129039006,5.1973497632967485,24.081792955004488,1.0387031411724634,7188,25.013832548546624,351.28884432681025,1404.3926401290887,0.014795046056866665,0.20778042542266253,82.625,75.65,82.2875,,
209.14573900000005,1700,,0.3491598796535766,5.2533888407193015,24.075371019124677,1.0303833380263954,7182,24.80686402680056,356.06316479500055,1435.3726352879958,0.014754171141599704,0.21177521629509158,82.68125,75.65,82.2875,,
209.7322005000001,1700,,0.3464013357500165,5.185680209244223,24.07898174767397,1.020896999726557,7187,24.582158267133927,353.45191541026884,1437.838561640368,0.014671642437268085,0.21095336302366743,82.7375,75.65,82.2875,,
210.31454399999998,1700,,0.33838625822932616,5.130315079013573,24.082474227165246,1.0267994482419014,7198,24.727863399603777,345.842634386846,1398.649723086864,0.014834459763305326,0.20747526201211797,82.7375,75.65,82.2875,,
210.8911324999999,1700,,0.34133979681887616,5.161852048571416,24.083519022164634,1.0331835279231953,7189,24.882695319292143,348.3870205029183,1400.1433259540313,0.014816459165850263,0.20745236126279837,82.7375,75.65,82.2875,,
211.48179300000032,1700,,0.33982671291376804,5.1434061051116915,24.08288556728946,1.0312184313956976,7191,24.834721674020365,346.96595470934113,1397.1944301339554,0.01482396247331613,0.20711983745501145,82.7375,75.65,82.2875,,
212.0785725000003,1700,,0.3420461376572737,5.136479704379402,24.080202169748794,1.0214432153177924,7200,24.59656360720406,349.6816788191634,1421.7359560864638,0.014689203812972278,0.20883577034678,82.7375,75.65,82.2875,,
212.64448574999977,1700,,0.3438928481048492,5.152641517069191,24.07995154821424,1.0122826572078991,7195,24.37571980784323,351.2930884321233,1441.1751620358352,0.01466766665977209,0.21138587743512072,82.776875,75.65,82.2875,,
213.23322974999996,1700,,0.3450134311918779,5.199522828137635,24.078192977343583,1.018027626918736,7183,24.512262265256286,351.84858162410313,1435.4088788837507,0.01477763832389735,0.2121180511764734,82.85,75.65,82.2875,,
213.84819599999992,1700,,0.35252805005659044,5.265750568151,24.073185300786047,1.0274726197640518,7170,24.734537794110576,358.8970274671851,1451.0060704508883,0.014672193794655081,0.21289354941653038,82.85,75.65,82.2875,,
214.4552100000003,1700,,0.3525340359736948,5.320472818929693,24.0671278032138,1.0203911369417498,7165,24.55788061555345,358.6109423200478,1460.2775100233575,0.01483642029285114,0.21665428744293505,82.85,75.65,82.2875,,
215.0793907499999,1700,,0.34751382604152736,5.222744100707449,24.07611619175884,1.0184251146255605,7177,24.519719336987603,354.10627882056446,1444.203090331791,0.01474917357895766,0.2130071945558945,82.85,75.65,82.2875,,
215.65574275000023,1700,,0.3460637166756647,5.2063765622000995,24.076845383393263,1.009446677279864,7180,24.304288440645017,352.7877169357276,1451.5739496428387,0.014757867915872701,0.21422225591814467,82.85,75.65,82.2875,,
216.249258,1700,,0.34858053420184354,5.276891194966134,24.073360604119777,1.0081829146481638,7174,24.27033646353293,355.0319704988002,1462.8316090266264,0.014863267822335073,0.2174241393257911,82.889375,75.65,82.2875,,
216.84695449999964,1700,,0.34782486795205175,5.238238643728071,24.07401547519391,1.0057529272182961,7180,24.212503165477948,354.5750123457753,1464.4377565650893,0.014773274659366904,0.2163458226448427,82.9625,75.65,82.2875,,
217.42322374999972,1700,,0.3454331168496953,5.1891500695064945,24.075293043949102,0.9985700884900709,7191,24.04087014280434,352.673247233724,1466.9907514413947,0.01471385691208937,0.21584881216729884,82.934375,75.65,82.2875,,
217.99720649999995,1700,,0.34407840935467415,5.175827782653658,24.076972005315927,1.0053607295909615,7189,24.2060412145456,351.1858395107805,1450.859108224366,0.014738144355372986,0.2138303240716049,82.85,75.65,82.2875,,
218.56480099999982,1700,,0.3422524442030512,5.181047960752178,24.075835383976422,0.9951607360533729,7192,23.959325839849733,349.48843898565576,1458.677141262244,0.014824772150292742,0.2162447213562316,82.866875,75.65,82.304375,,
219.13713049999996,1700,,0.3377334126857117,5.121048696777,24.07765354373109,0.9982784677728092,7196,24.036204048056447,345.0445762163193,1435.5480884439844,0.014841621652250364,0.21306090346131876,82.9625,75.65,82.4,,
219.7270782499997,1700,,0.3385861609746716,5.113945920373293,24.079120217382474,1.0038767360568017,7200,24.172464653864093,346.12520576365785,1431.926343905454,0.014774860614455716,0.21156550721783413,82.9625,75.65,82.4,,
220.35245224999957,1700,,0.3399707493757554,5.129882338848312,24.080966312356946,1.0054851665351392,7196,24.213050247959394,347.32980973731566,1434.5054884321282,0.01476940208059682,0.21186839481433353,82.9625,75.65,82.4,,
220.9326467500001,1700,,0.3447510396671596,5.232323988805234,24.076872075166484,1.0084904221094562,7183,24.2813029726662,351.59757672627006,1448.0757745576352,0.014881594302904462,0.21549988219555394,82.9625,75.65,82.4,,
221.5197330000004,1700,,0.3448711624041109,5.198332247741491,24.075254325308855,1.0028403409623152,7186,24.14363505855301,351.8831279434397,1457.4619134960697,0.014772935381594262,0.21530833520654316,82.9625,75.65,82.4,,
222.1456297500003,1700,,0.34506251031766993,5.185286749095264,24.0742534118858,1.013127513341162,7189,24.390289174663344,352.2034470556117,1444.1234166660986,0.014722383292350686,0.21260546761384633,82.9625,75.65,82.383125,,
222.7759009999998,1700,,0.3408589302241619,5.15087387079903,24.081635577755556,1.0174826612671821,7189,24.502643957404366,347.91407476440537,1419.9142749617135,0.014805027740547492,0.21021865173353302,82.9625,75.65,82.2875,,
223.35542274999952,1700,,0.34002418726757583,5.126840256107319,24.082161901648625,1.0085075253669757,7189,24.287040742505255,347.0594764754893,1429.0280380137883,0.014772284508034032,0.2110981218553941,82.9625,75.65,82.304375,,
223.93250000000003,1700,,0.34303826607088356,5.141974919842318,24.07705192259194,0.9990442429652233,7203,24.05403971928083,350.81988422619327,1458.4921220305775,0.014657158248746572,0.2137702706289692,82.9625,75.65,82.4,,
224.50950650000036,1700,,0.3436921340871049,5.157304030732122,24.078947453748093,1.0005753419509915,7189,24.092807390811473,350.7880080834944,1456.048062464717,0.014702229363881601,0.21406660742612083,82.956875,75.65,82.4,,
225.0827515000004,1700,,0.34699111346425293,5.187467797622407,24.076175547032275,1.01146960753927,7191,24.352314745296475,354.2640271801556,1454.7702243568556,0.0146429912451389,0.21302210038311004,82.85,75.65,82.4,,
225.64750424999988,1700,,0.34593902961270695,5.16308989686613,24.075969733555336,1.0039598879782445,7189,24.171306975511055,353.0979957305311,1460.8269114471036,0.014622259367275804,0.21360610646847839,82.85,75.65,82.4,,
226.23897074999974,1700,,0.34175066246211516,5.113260348826755,24.08088810188712,1.0171699747562541,7193,24.494363877316502,349.0402045666174,1425.0381584910133,0.01464966688151093,0.2087594176500201,82.85,75.65,82.4,,
226.82300000000038,1700,,0.3408967219566063,5.147250907003759,24.078817760349118,1.0106203335485944,7198,24.33454588682223,348.3975948559038,1431.7184527364777,0.014774145227090007,0.21152304458747198,82.85,75.65,82.4,,
227.40366674999987,1700,,0.3445778822534597,5.197430907564125,24.074655278125537,1.0055123570711089,7192,24.207357653245953,351.8475967688679,1453.4973167478397,0.014771788779683501,0.21470816711104423,82.95125,75.65,82.4,,
227.97464875000028,1700,,0.3437012639166246,5.202476932356293,24.072808209048965,1.0034533666626273,7185,24.155935339831792,350.60868168273345,1451.4358946845355,0.014838599799383843,0.21537127594340422,82.9625,75.65,82.4,,
228.54096699999982,1700,,0.33802183742802067,5.1647685709591675,24.07694278708293,0.9983259122116138,7190,24.036635536614998,345.0573685258115,1435.549803589558,0.014967880628496045,0.2148712069780692,82.9625,75.65,82.4,,
229.11320950000032,1700,,0.34013140609435916,5.157387321712486,24.07333241095113,1.007355824478188,7195,24.250427469557643,347.48898233567786,1432.999522423696,0.014842553287613337,0.21268008085820203,82.9625,75.65,82.4,,
229.68928500000052,1700,,0.34178830491250634,5.178568008138682,24.073341681571744,1.011095411332556,7185,24.340449717439515,348.6468017746173,1432.4382865165833,0.014853579603545289,0.21276333757447552,82.9625,75.65,82.4,,
230.2699920000006,1700,,0.3411457760954885,5.160426890201042,24.072939167003874,1.0138700233293634,7199,24.406830656874156,348.69811689786377,1428.7122384317122,0.014799312048413884,0.21143794841724764,82.9625,75.65,82.4,,
230.84655775000004,1700,,0.34102880710906386,5.146174831043668,24.074188220356735,1.0045032112873344,7185,24.1825993438934,347.9102794154122,1438.7315432281716,0.014791746430062458,0.2128137402808354,82.9625,75.65,82.4,,
231.4282492500003,1700,,0.349220162513217,5.241957546833122,24.06616301468427,1.0180108714056957,7165,24.499620774411117,355.23957681063973,1450.0625276060905,0.014755900501710951,0.21397454738075847,82.9625,75.65,82.4,,
231.99661449999994,1700,,0.3527295992111664,5.277295232283982,24.06742125519545,1.0038011900209156,7177,24.158898443861577,359.415090350525,1487.732329914538,0.0146829319622096,0.20741033889953486,82.9625,75.59937500000001,82.4,,
232.57976824999952,1700,,0.34609251164527416,5.140044777267151,24.07393105984329,1.0078574009984336,7194,24.263091204054387,353.48506494658557,1456.9153396921974,0.014541578971202366,0.21185167681289932,82.9625,75.5375,82.4,,
233.16394525000084,1700,,0.3444581613561624,5.175044898638066,24.07036692316299,1.013381343358671,7189,24.392467785291725,351.5874990167158,1441.461404371267,0.014719055736686412,0.21217092257448097,82.9625,75.5375,82.4,,
233.76589050000084,1700,,0.3449615155562336,5.189137359385248,24.069724906460326,1.0049624187271362,7190,24.18916976630215,352.13952440515544,1455.7792355526167,0.014736033302338029,0.21452400617451867,82.9625,75.5375,82.4,,
234.34600974999998,1700,,0.34299553056455145,5.1725220873479305,24.070959699724597,1.0069572397813018,7183,24.238429095760175,349.78528216013865,1443.1302272870025,0.014787743803896629,0.21340624774389594,82.9625,75.576875,82.360625,,
234.94077375000012,1700,,0.34738230686271554,5.216058445569904,24.06900302088785,1.0135012004130517,7183,24.3939663149222,354.2846951640494,1452.3842253771677,0.014722902823972839,0.21382902893461264,82.9625,75.65,82.2875,,
235.53569875000062,1700,,0.3492454136499705,5.259616468017566,24.0677615665194,1.0262483750558773,7178,24.699499039746804,355.9133673053019,1441.0728498281342,0.014777883597583301,0.2129615875367971,82.9625,75.65,82.2875,,
236.12055225000026,1700,,0.3500007398147008,5.245042252873152,24.06568514125268,1.0272661236754232,7178,24.721871892245222,356.7175839889933,1442.9873603096153,0.014703755520827946,0.21216817501316854,82.9625,75.65,82.2875,,
236.6875739999996,1700,,0.3445939971685941,5.184564830961169,24.07018335299758,1.0204840221014337,7189,24.563246844932937,351.7290904265134,1431.9964737186185,0.014740633067718896,0.21107635532416288,82.9625,75.65,82.2875,,
237.27671000000032,1700,,0.3387655639334396,5.107293001623611,24.078256088898605,1.0330511363250907,7201,24.874076674257235,346.35981524246074,1392.512626704814,0.01474553728159836,0.2053383458809185,82.9625,75.65,82.2875,,
237.84627425000036,1700,,0.3390962874674592,5.099352688764686,24.07913600596727,1.0345960002334962,7202,24.9121774057816,346.7429801724091,1391.876843217638,0.014706494408466754,0.20469567569417116,82.985,75.65,82.2875,,
238.44526724999992,1700,,0.3383017604481781,5.0739842864688605,24.07905128182336,1.022776914247433,7202,24.627495023796403,345.9129547219398,1404.589518407093,0.014668308189515408,0.206029523616477,83.075,75.65,82.2875,,
239.02330149999952,1700,,0.3370512445932943,5.041788373452625,24.079160517019083,1.0140791970019918,7205,24.41817050635679,344.8103711123009,1412.1231767482222,0.014621883677721506,0.20647824691804245,83.058125,75.65,82.2875,,
239.62515425000007,1700,,0.3430461006845372,5.14731013346474,24.07430103546876,1.0312919874233173,7190,24.827633769465336,350.1810552836623,1410.462880647578,0.014698990843699,0.2073234613052989,82.9625,75.65,82.2875,,
240.25582025000008,1700,,0.3410714915720353,5.136733147221611,24.076274921108183,1.0318270223596429,7191,24.842554079399076,348.2089842687031,1401.7028897099844,0.014751878237908552,0.20677590531273787,82.9625,75.65,82.31,,
240.87460349999998,1700,,0.3415840544748944,5.1360786183366836,24.07327868930939,1.0262019114057863,7192,24.70404385192071,348.82235455218745,1412.0753187418627,0.014724098858365309,0.20791617627097855,82.9625,75.65,82.4,,
241.50024099999982,1700,,0.3425012565536517,5.135638741121481,24.07533676483302,0.9966308152619575,7189,23.994224997088896,349.5877834607484,1456.9986050217158,0.014690889495321524,0.21404770482577387,82.9625,75.65,82.4,,
242.0834044999996,1700,,0.34394596617683804,5.1952953996939355,24.067945232870187,0.9895009767895985,7189,23.815251228407,351.05926403351026,1474.0977491675073,0.014798864493483107,0.21814956730689508,82.9625,75.65,82.4,,
242.70687699999985,1700,,0.3443232947162024,5.203943276282129,24.069180306510397,0.9951430995060377,7186,23.952267930698167,351.32134452110483,1466.768076593089,0.014812595448506848,0.21726589743960903,82.9625,75.65,82.4,,
243.32275875000022,1700,,0.3439033765551549,5.175287795813403,24.071365624522443,0.9984350708621363,7181,24.03370021548336,350.6504591082381,1459.0309812784478,0.014759132152182861,0.2153388146929917,82.9625,75.65,82.4,,
243.91221800000034,1700,,0.3450497041486064,5.194458064445653,24.064555325982816,0.9981061060665481,7186,24.01901096663799,352.0541711131717,1465.840595553027,0.014754989906430281,0.21627663097588207,82.9625,75.65,82.4,,
244.49397050000024,1700,,0.34381433763209485,5.179727130302415,24.068230357193436,0.9963338752856572,7181,23.979997801703316,350.53922677958315,1461.9130983407565,0.014776453067603475,0.2160191368229943,82.9625,75.65,82.4,,
245.08127200000007,1700,,0.3448871609877957,5.181060848663575,24.0661786453164,1.0071797207629216,7177,24.23897069327376,351.45934720270964,1450.0154660984251,0.014741635622167217,0.2137559572551995,82.9625,75.6275,82.4,,
245.6608882499998,1700,,0.34487292481749543,5.19771024506386,24.066027747429892,1.0063458975335862,7171,24.218753361750238,351.12896003185836,1449.8767669539632,0.014802717237489412,0.21462496973755274,82.9625,75.5375,82.4,,
246.2605542499995,1700,,0.3454537674406762,5.194707735108729,24.063913928634044,1.0001589860165339,7184,24.067706144340384,352.33174162472443,1463.9223614172179,0.014743851305773673,0.21583571603060236,82.979375,75.554375,82.4,,
246.84413649999942,1700,,0.3317043721836289,5.0234118763395355,24.077159135638265,1.0011347259206602,7209,24.104482688512245,339.488592587052,1408.4229195948815,0.014797060110273829,0.20840487306111508,83.075,75.65,82.4,,
247.4459327499993,1700,,0.33023177802256015,4.972483850499496,24.078777301930668,1.0002220865284357,7205,24.084119795643524,337.8081906031024,1402.6070603427777,0.014720102355455391,0.20646193853477296,83.058125,75.65,82.416875,,
248.08685075000025,1700,,0.34305166526196607,5.080308924297177,24.07272711131649,0.999013353167696,7188,24.048977948302827,350.12480403606617,1455.928538465667,0.01451004548259223,0.2112534937791733,82.9625,75.65,82.5125,,
248.67822700000073,1700,,0.34116879515812026,5.098491243006623,24.07191779007846,0.9984809135541568,7189,24.035354117053505,348.2306964339399,1448.8636528384593,0.014641183044765709,0.21213258800744492,82.94,75.65,82.5125,,
249.33633400000036,1700,,0.34207343791160194,5.111484959326412,24.069457481801113,0.9984629345596374,7189,24.032462461348807,349.14940129879915,1452.8565224355611,0.014639854408115082,0.21269692265066587,82.85,75.65,82.5125,,
