Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
139.83664700000003,1700,,3.2303214842646724,24.533040071744015,46.27614328224952,43.035964045081464,3351,1991.5375364280292,1536.867478129841,77.17076982801916,0.015963297422695817,0.012318780004025084,82.2875,75.65,100.85,,
140.40545149999997,1700,,3.2178851042942593,24.181212212947234,46.28253693217922,42.91817045970971,3355,1986.3615350282312,1532.7126418479752,77.16185486515344,0.015776658085093556,0.012173632731481573,82.2875,75.65,100.85,,
140.97013825000005,1700,,3.215531271205876,24.09184670173269,46.27794543618054,43.01127925533768,3355,1990.4733913241246,1531.624509296468,76.94785400588498,0.015729619569871064,0.012103602023030898,82.2875,75.65,100.85,,
141.52730400000002,1700,,3.225525828602717,24.393734385084226,46.2713258481547,43.13495250459239,3353,1995.9110763045694,1535.7345232913553,76.94423813494672,0.01588407737890345,0.012221915876673818,82.236875,75.65,100.85,,
142.09274299999998,1700,,3.2370486524815507,24.63560316122431,46.26818266117,43.19967910399042,3343,1998.7702251541111,1536.6422105560778,76.87966235002638,0.016032121011026173,0.012325429344468591,82.175,75.65,100.85,,
142.66153675000004,1700,,3.2220910936760916,24.633049040417553,46.277611501387476,42.967107748037186,3347,1988.4144595786397,1531.3645160695937,77.01472522212173,0.016085739896586397,0.012388368816288757,82.175,75.65,100.85,,
143.22135375000002,1700,,3.2128440810282672,24.87610605596332,46.27692116066872,43.011827253555445,3347,1990.453332635865,1526.604273451286,76.69730631653671,0.01629501234560607,0.012497761333914129,82.175,75.65,100.85,,
143.78405474999997,1700,,3.2110716242689024,24.79571367064223,46.28394111587267,42.825141092406945,3349,1982.115871812944,1526.6845553463959,77.02353046849613,0.016241474068158006,0.012509818142131113,82.22,75.65,100.85,,
144.33623699999998,1700,,3.1975957115836766,24.49826278081124,46.286424882839235,42.78025218496778,3350,1980.144283766726,1520.9577883261927,76.81111377093126,0.01610713448440345,0.012372048778523017,82.4,75.65,100.85,,
144.94888225,1700,,3.216002438856261,24.647264639924103,46.27577423883812,43.00893204262141,3351,1990.2701954534728,1530.009061836536,76.8761095498239,0.016109292785498188,0.012384102929381842,82.4,75.65,100.9175,,
145.51960649999995,1700,,3.2017979068407816,24.258767196791776,46.28383598414787,42.8390291004252,3352,1982.7538428131552,1523.8311386969515,76.85492271857522,0.015919562872285645,0.012234827156974638,82.4,75.65,101.1875,,
146.09897575,1700,,3.2101623999602156,24.363646276598473,46.27572461240187,42.98508666511846,3351,1989.164952113208,1527.1569170107764,76.77426340061352,0.01595356071342724,0.012248131691593271,82.38875,75.65,101.19875,,
146.6542825,1700,,3.2054918340287064,24.44583985098741,46.27503079971624,42.97085207842395,3346,1988.4769312286548,1522.9014075031787,76.58690395148248,0.01605216990934372,0.012293774698599632,82.2875,75.65,101.3,,
147.24909425,1700,,3.2177149171326844,24.449607624745937,46.27583650620248,42.55207409411723,3346,1969.1343342278183,1528.5435686642531,77.75910321541956,0.015995366241248008,0.012437698456066175,82.2875,75.65,101.28875,,
147.85260299999996,1700,,3.2077570239844406,24.43951345387047,46.27307845062596,41.10021833530927,3346,1901.832092740949,1524.1232193135709,80.2991233493132,0.01603518255612284,0.012873604373661491,82.2875,75.65,101.1875,,
148.41237475,1700,,3.2349188361285584,24.646276809620915,46.26204793429232,43.16948388261633,3350,1997.1075722892074,1538.7718724184667,77.05041389949943,0.016016926453392685,0.012341094672602752,82.2875,75.65,101.1875,,
148.98011975,1700,,3.199369624541848,24.768371437829597,46.28062592254904,42.82484778826287,3348,1981.9600637864637,1520.8034628565918,76.73266342354867,0.016286312994591868,0.012497002273494278,82.394375,75.65,101.294375,,
149.54470199999997,1700,,3.227122428611136,24.85723007745866,46.262421740537334,43.200892615284246,3344,1998.577163998972,1532.3961375402462,76.67482994437655,0.016221295271582743,0.01243774681676467,82.4,75.65,101.3,,
150.10545574999998,1700,,3.233011176716536,24.861335162805418,46.254185300007485,43.37000808900133,3342,2006.0435416456762,1533.9748098198588,76.46826962814656,0.016207143742752853,0.012393190448374112,82.4,75.65,101.3,,
150.70427675000002,1700,,3.2514697413660376,24.93639042475228,46.24724776437712,43.45120962373494,3344,2009.4966309944623,1543.62190871971,76.8165687965511,0.016154846175668362,0.012409502789973994,82.4,75.65,101.3,,
151.27857600000002,1700,,3.2279888762017195,24.994138545164052,46.2686158439063,42.96377703485903,3352,1987.8696452702795,1536.4779905657133,77.29341366860902,0.016267985488206023,0.012574073105150334,82.31,75.65,101.21000000000001,,
151.86062675,1700,,3.196443225078817,24.78125276935929,46.27922449517232,42.778985014107185,3355,1979.7774918344544,1522.51706690716,76.90361951712323,0.016276549896071205,0.012517248591306122,82.2875,75.65,101.1875,,
152.43053899999998,1700,,3.1867581667585965,24.662221125199775,46.278646326800775,42.80238923759592,3355,1980.836393591496,1517.9083958430954,76.62978458533296,0.01624753582845894,0.012450449633671984,82.203125,75.65,101.1875,,
152.99450025,1700,,3.1811369591212095,24.660850964385467,46.27916420780535,42.78761674180623,3355,1980.1735684447726,1515.2206602973667,76.5207987419835,0.0162754329623583,0.012454040935474007,82.175,75.65,101.1875,,
153.56834,1700,,3.2377363935581047,25.064534102890725,46.24603350886067,43.47805852436363,3339,2010.687570003059,1535.0820333962063,76.34585057286345,0.016327986261264367,0.012465622063614661,82.175,75.65,101.1875,,
154.13238500000006,1700,,3.267511837133291,25.166057363792326,46.24332300946136,43.48962000942338,3338,2011.103518661845,1548.7289253393096,77.00928589165102,0.01624952988717185,0.012513636486007952,82.175,75.65,101.1875,,
154.72254000000004,1700,,3.259598890523547,25.18319518171502,46.245912849318664,43.403333796326656,3336,2007.2263491669837,1543.8949692309257,76.91708746709216,0.01631146639939382,0.012546263583777938,82.113125,75.65,101.125625,,
155.28574799999998,1700,,3.284111556576129,25.460113151313912,46.22559706867394,43.82957896660362,3332,2026.0478430577036,1553.6515475583553,76.68408789086419,0.01638728712784288,0.01256640065209856,82.0625,75.65,101.075,,
155.85223724999997,1700,,3.2283374525217816,25.01065254192055,46.25367048834359,43.23438450337884,3346,1999.746490961179,1533.8617440185542,76.7024268570351,0.016305533704689183,0.012506790640785167,82.1075,75.65,101.16499999999999,,
156.42561399999997,1700,,3.181032273463976,24.434017610871198,46.27574917139861,42.77990777795661,3353,1979.6703273160354,1514.2095927158157,76.4896135753702,0.01613644315231357,0.012342481537347894,82.175,75.65,101.3,,
156.99885424999997,1700,,3.1714142970713004,24.181650807291682,46.29511869192277,42.369351238338126,3358,1961.4933482276333,1512.1628599934352,77.09312778718912,0.015991715132822614,0.012328218775701375,82.1075,75.65,101.3,,
157.5760315,1700,,3.2012025665795707,24.582472825997097,46.268059585266066,42.96989392283704,3347,1988.1316665991326,1521.109810306149,76.50993753181406,0.016161204573236207,0.012364946728691253,81.95,75.65,101.3,,
158.13967825,1700,,3.2141067046104324,24.49204040559357,46.258359857165,43.17135713034186,3345,1997.035214673952,1526.4870516758763,76.43852078080963,0.016044659393701543,0.012264334712433114,81.95,75.65,101.271875,,
158.71393074999997,1700,,3.246126818004881,24.996023037018702,46.243572864551666,43.43273683639718,3339,2008.4843086741312,1539.0470820182106,76.62746396317364,0.016241199963620237,0.012445210449018104,81.95,75.65,101.1875,,
159.270015,1700,,3.241098301502579,24.884807518451197,46.2581557747338,43.08156229210901,3344,1992.8711849810923,1538.9227070255151,77.22229769866141,0.016170761095243822,0.012487189982179308,81.95,75.65,101.19875,,
159.82598675,1700,,3.2381922561537255,25.107445631146348,46.25624441156274,43.112264840637366,3343,1994.2113299102014,1536.9149043382806,77.069111409035,0.016336477403875043,0.012590129092461337,81.95,75.65,101.3,,
160.41590549999998,1700,,3.231080094762663,24.73591480493889,46.26641245492645,42.87706732967658,3348,1983.7674066462027,1535.7494608625527,77.41597963797062,0.016106788425885532,0.012469183416534689,81.955625,75.65,101.294375,,
160.99754875000002,1700,,3.2064314247092596,24.61635923009409,46.26220936421181,43.00329571801832,3351,1989.4259255084885,1525.6853725847218,76.69116501347239,0.01613463334621352,0.012373978599242434,82.0625,75.65,101.1875,,
161.58706624999996,1700,,3.199236590569348,24.573291662512744,46.26305745135539,43.00039544515615,3348,1989.3295619310386,1520.6693103362572,76.44152545255562,0.016159529585640733,0.012352586819303036,82.0625,75.65,101.1875,,
162.15396650000005,1700,,3.215319474803236,24.538673268950696,46.25899240917617,43.0658985044857,3347,1992.1827681702725,1528.0811317202267,76.70501984878274,0.016058526522274044,0.012317656240736174,82.0625,75.65,101.3,,
162.72650099999998,1700,,3.2339080382063052,24.759894853024356,46.26060060822354,42.974988878064124,3345,1988.0483375447518,1535.984510234061,77.26121330107068,0.01611999578697021,0.012454461055586353,82.0625,75.65,101.3,,
163.29917150000003,1700,,3.233181714730822,24.75963580272705,46.252382213427566,43.15650243433542,3344,1996.0908750867882,1534.872476809826,76.89404364934767,0.016131417328345603,0.012404091224507746,81.96125,75.65,101.19875,,
163.852481,1700,,3.226326854848334,24.70711555831037,46.25297625274525,43.13458950541737,3344,1995.1029444895462,1531.5823119334534,76.76722747644415,0.01613181131284732,0.012383937206035618,81.95,75.65,101.1875,,
164.4073145,1700,,3.2320712726112193,24.77320507447566,46.24440337742268,43.26942289325173,3347,2000.966230727096,1536.0946917162375,76.7676276605962,0.016127742283132965,0.012380870934730797,81.95,75.65,101.271875,,
164.96696425,1700,,3.255759316919165,25.071649097848862,46.23631760152716,43.42594923009465,3338,2007.855679297713,1543.1631959104989,76.85640524689829,0.016246885239430388,0.012486731643183402,81.95,75.65,101.3,,
165.54442949999995,1700,,3.2577733482619795,24.884923352344078,46.23572777969622,43.443649932023995,3337,2008.6486172803693,1543.4215425152074,76.838949572366,0.016123237516909274,0.012388907566191949,81.8825,75.65,101.3,,
166.11360475000004,1700,,3.2408881091385857,24.770037680185744,46.237163810217496,43.41631693627751,3343,2007.446110625039,1538.1510354737045,76.62234695987844,0.016103874786872825,0.012339128530426862,81.8375,75.65,101.3,,
166.69956900000003,1700,,3.2121179483247917,24.65673745890218,46.25832697566396,42.94085550771793,3346,1986.3697796094966,1526.0538029873057,76.82821038448286,0.016157133513273268,0.012413272401732843,81.8375,75.65,101.11437500000001,,
167.27519924999996,1700,,3.222254710500843,24.76891227503904,46.2531740805187,43.08520868902557,3346,1992.8274335092192,1530.9769999839,76.824571046004,0.016178488433946123,0.012429016512501787,81.8375,75.65,100.9625,,
167.86767525,1700,,3.2315489875849575,24.89909400772405,46.24780432185497,43.178459728304844,3345,1996.9057013423255,1534.5592602362271,76.84837629362671,0.016225473042983905,0.012468934351357963,81.78125,75.65,100.85,,
168.459353,1700,,3.263203839415814,25.20150130278947,46.22838380944169,43.550551396201385,3340,2013.2688270984695,1547.5329609056037,76.86778974612045,0.01628550584229094,0.012518022189954148,81.725,75.65,100.7375,,
169.04486525,1700,,3.2335966336268642,24.750855915012103,46.25237528778865,43.020857639646934,3347,1989.8163977896734,1536.6204328608446,77.2246635183071,0.01610709887671399,0.012438810339528816,81.725,75.65,100.625,,
169.609126,1700,,3.223484702337022,24.7167721204202,46.24873288920112,43.13294904016992,3343,1994.8436118720579,1529.942726994493,76.6951863985509,0.01615529756770344,0.012390301060587638,81.725,75.65,100.5125,,
170.17451025,1700,,3.2410655552893655,24.782360913470225,46.2403638426735,43.276058302167364,3342,2001.100168936376,1538.0697990715798,76.86150537832884,0.016112639057577077,0.012384318512795884,81.725,75.65,100.473125,,
170.7849765,1700,,3.2396757282576667,24.489635930652632,46.23799852983298,43.30918588584238,3342,2002.528599571174,1537.1747878405579,76.76254034357171,0.01593155742124355,0.012229407492538334,81.725,75.65,100.4,,
171.36891624999998,1700,,3.253523091617497,24.505158701666872,46.23656739798936,43.29779968396538,3343,2001.9379188987455,1544.3056325200275,77.14251148716818,0.015867926863593233,0.012240732209286691,81.725,75.65,100.4,,
171.94881800000002,1700,,3.2075664897319376,24.640421447028988,46.25709018494856,42.92925288887795,3350,1985.781365762412,1525.4612121215062,76.82038608345513,0.016153110797815035,0.01240844442394238,81.725,75.65,100.4,,
172.51255425,1700,,3.1964872599872467,24.54492647071386,46.26484267508482,42.725547690941326,3348,1976.6900430788355,1519.5690243771253,76.87494723444885,0.016152538934593053,0.012417243195960943,81.753125,75.65,100.45625,,
173.07843599999995,1000,,1.908848654358677,21.355795951182568,47.34248029967972,20.950125069685818,2671,982.1525399184596,799.1521513863203,77.16072158625857,0.04574101080406018,0.030843785187321747,81.8375,75.65,100.625,,
173.65378574999997,1000,,0.032654884280466714,7.165773203544508,48.347585441173045,3.6028539631096974,1432,174.15217406816058,19.479857575202253,9.885200586990896,0.016889997486261906,0.039787570965905066,81.87125,75.65,100.65875,,
174.23955400000003,1000,,-0.0690804625015144,2.4090714530200055,48.47019113294678,3.0216559568578027,940,146.45994306357738,9.248588776150669,6.311648276572355,0,0.01643244005524769,82.0625,75.65,100.85,,
174.83091050000002,1000,,-0.06236910086369864,1.2594932231633846,48.52879032789012,3.002468764064032,678,145.7061789740354,6.017864144544985,4.130270514109636,0.19714386019874153,0.008644480614469542,82.04,75.65,100.86125000000001,,
175.40144049999998,1000,,-0.05836358797566257,0.7176088343735723,48.56876155225639,3.0012738549334417,516,145.76815011017146,4.2864046105539675,2.940583108006461,0.16620279974437935,0.0049230001927168246,81.8375,75.65,100.9625,,
175.97010425,1000,,-0.054507213806726476,0.4398467209042311,48.60003873562593,2.999020822317653,406,145.75252115401156,3.1427764940428213,2.1562163221335675,0.13962425453268376,0.0030177182267248433,81.8375,75.65,100.9625,,
176.53950200000003,1000,,-0.05196354070565971,0.32352093066361515,48.625496878158444,2.9980774978123614,322,145.78300608400963,2.380047352590398,1.6325990629010072,0.13597763853685896,0.0022192010296101404,81.8375,75.65,101.1875,,
177.10906275,1000,,-0.050231050719533,0.25284239400900915,48.64654781745128,3.0021582756479455,258,146.0446408748786,1.842091470493101,1.261365437371461,0.13742802233646034,0.0017313170291874149,81.8375,75.65,101.1875,,
177.6849625,1000,,-0.0489032880418684,0.21170337063124275,48.66465313985213,2.9960476410296932,182,145.801611082002,1.264227847435009,0.8669880569904078,0.1298543339523731,0.001451967507645838,81.8375,75.65,101.39,,
178.24288149999998,1000,,-0.04698184066462452,0.19128233420306906,48.68014203562194,2.99502107387165,111,145.79804838718843,0.7416795631052524,0.5087519194268781,0.110949662616589,0.0013119658819222984,81.8375,75.65,101.4125,,
178.8095255,1000,,-0.04402801855840351,0.1826830835451879,48.69417466507546,2.9952298938319677,25,145.8502464207009,0.1598927789107642,0.10968013587849804,0.0310212598019709,0.001252537779637104,81.92750000000001,75.65,101.5925,,
179.38128375000002,1000,,-0.04058543565104037,0.1737098129542303,48.70652420615991,2.993065791421685,49,145.78182426914864,0.2874883293117255,0.19709880363560242,0,0.0011915656416860636,81.95,75.65,101.6375,,
179.9563245,1000,,-0.029956477599109698,0.17094732165339596,48.717837174072926,2.992410754818583,0,145.78378428142133,1.910109794021459e-7,1.3117033031308824e-7,0,0.0011726101794868843,82.09625,75.65,101.78375,,
180.52623425,1000,,-0.009723358043390319,0.1700802219202353,48.72813559544638,2.9905470806198737,0,145.72378177142477,1.9351483456506756e-20,1.3275706243308753e-20,0,0.0011671410127720265,82.175,75.65,101.8625,,
181.08700149999999,1000,,-0.007938650257867668,0.1692171258981066,48.73731530553288,2.987646137375524,0,145.60985146407987,8.116269666022185e-33,5.572338249364862e-33,0,0.0011621269580529667,82.29875,75.65,101.98625000000001,,
181.664353,1000,,-0.007951795252862265,0.16835079489878002,48.74604300599306,2.9894962865369203,0,145.72611535580273,7.09299790319152e-45,4.871476797709954e-45,0,0.00023133836632667363,82.4,75.65,102.0875,,
182.24436425,1000,,-0.007926036897246155,0.16693947134016157,48.754347644427696,2.9888882128900276,0,145.72129991227163,0,0,0,0,82.5125,75.65,102.2,,
182.824715,1000,,-0.007877530637641841,0.16625614469674557,48.761944034023045,2.987403171118113,0,145.67158510067074,0,0,0,0,82.625,75.65,102.3125,,
183.40185100000002,1000,,-0.007782268093847129,0.1653629142493943,48.76893419820133,2.98870749920469,0,145.75607905474658,0,0,0,0,82.75999999999999,75.65,102.4475,,
183.97880174999997,1000,,-0.007763890353549737,0.16394104951375246,48.77556653127574,2.9848538303205094,0,145.58793600351993,0,0,0,0,82.9625,75.65,102.65,,
184.54430125000005,1000,,-0.0076553846857598815,0.16250404890320017,48.78166647352559,2.991160874625333,0,145.91381410106132,0,0,0,0,83.03,75.65,102.7175,,
185.10017949999994,1000,,-0.0076805782419685255,0.16137322803528706,48.78744828732174,2.989450671383046,0,145.8476702989781,0,0,0,0,83.1875,75.65,102.875,,
185.65881224999998,1000,,-0.007557250514185768,0.16010991206551237,48.79291822962509,2.987269694415929,0,145.7576029085723,0,0,0,0,83.238125,75.65,102.925625,,
186.21792175000002,1000,,-0.007590758586206709,0.15972354965683686,48.798048701913594,2.988633825304709,0,145.83950021766958,0,0,0,0,83.525,75.65,103.2125,,
186.79295124999996,1000,,-0.007591810561520848,0.15916541433191458,48.80311144943856,2.992290376434231,0,146.03308134935918,0,0,0,0,83.54187499999999,75.65,103.22375000000001,,
187.35964500000003,1000,,-0.007546572856137982,0.1578784801125832,48.80791220320549,2.985493339159349,0,145.7156933254284,0,0,0,0,83.8625,75.65,103.4375,,
187.92027824999994,1000,,-0.007605419635692114,0.15602881663081775,48.81238634686197,2.983907530567354,0,145.65164723343366,0,0,0,0,83.8625,75.65,103.4375,,
188.47674075,1000,,-0.007639178015223559,0.1559593255991446,48.816640922510125,2.982301874018868,0,145.58595878487938,0,0,0,0,84.16625,75.65,103.64,,
189.04475399999998,1000,,-0.007563378737055661,0.15502874598234034,48.82092523336853,2.9836553273209683,0,145.66481207258943,0,0,0,0,84.2,75.65,103.6625,,
189.60226624999996,1000,,-0.0075232076115753135,0.15440918550176083,48.82500028456188,2.9831487755805832,0,145.65224097606819,0,0,0,0,84.47,75.65,103.8425,,
190.16532825000002,1000,,-0.007461694850113793,0.15321049059720265,48.828856179435064,2.98637428895921,0,145.82124007029284,0,0,0,0,84.5375,75.65,103.8875,,
190.76083550000004,1000,,-0.0073771247329489165,0.15260040284364607,48.83295304938703,2.986702234108033,0,145.8494909164578,0,0,0,0,84.77375,75.65,104.04499999999999,,
191.34601924999998,1000,,-0.007493843129485302,0.151831842969926,48.836698042805175,2.9882741149964875,0,145.93744031903452,0,0,0,0,84.875,75.65,104.1125,,
191.91644399999998,1000,,-0.007391894689969095,0.15114453971434458,48.84025368071247,2.985478346580645,0,145.81151902138478,0,0,0,0,85.094375,75.65,104.25874999999999,,
192.50860425,1000,,-0.007496432648786244,0.15022999026331807,48.8439935447388,2.9858988291588995,0,145.84322311182308,0,0,0,0,85.2125,75.65,104.3375,,
193.10081799999998,1000,,-0.0074697950423276895,0.149018000919761,48.84750388688328,2.986668692436544,0,145.8913085526101,0,0,0,0,85.41499999999999,75.65,104.405,,
193.68816175,1000,,-0.007400118878994972,0.14866452035403,48.85085132126451,2.9851846983643306,0,145.82881308014845,0,0,0,0,85.55,75.65,104.45,,
194.2601665,1000,,-0.007225090904011481,0.14745156782575428,48.85398665243046,2.98675125563677,0,145.9147066177382,0,0,0,0,85.735625,75.65,104.63562499999999,,
194.85258000000005,1000,,-0.007147960393300605,0.1460793508501642,48.85713254305065,2.99185399295225,0,146.17340829775063,0,0,0,0,85.8875,75.65,104.7875,,
195.43826525,1000,,-0.007346171888059032,0.14588799453980167,48.86022103440345,2.987560824227186,0,145.97287910301148,0,0,0,0,86.07312499999999,75.65,104.91125000000001,,
195.9963775,1000,,-0.007434080137503045,0.14557776459932628,48.863150257685156,2.986629762721459,0,145.93614049393483,0,0,0,0,86.225,75.65,105.0125,,
196.55914700000002,1000,,-0.007263904118836968,0.1460530383469975,48.866006068436754,2.9882425083337862,0,146.0234748314934,0,0,0,0,86.315,75.65,105.10249999999999,,
197.12955999999997,1000,,-0.007287922705487301,0.14541418628106256,48.86880758254054,2.983505762629048,0,145.80036835059482,0,0,0,0,86.45,75.65,105.2375,,
197.72414300000003,1000,,-0.007175500008177563,0.14352534317758703,48.87160569754189,2.980402431709328,0,145.65705212804906,0,0,0,0,86.58500000000001,75.65,105.2825,,
198.30715849999999,1000,,-0.007352127350802623,0.1439319988769675,48.87430759612708,2.982057079257784,0,145.74597489428447,0,0,0,0,86.7875,75.65,105.35,,
198.89276824999996,1000,,-0.007272724479778605,0.14297771649725496,48.87690986398173,2.9823114923676783,0,145.76617027807828,0,0,0,0,86.855,75.65,105.4175,,
199.46574475,1000,,-0.007317724894391783,0.14192867812354906,48.87956661790397,2.9854336167003397,0,145.92670098912316,0,0,0,0,87.0125,75.65,105.575,,
200.03638650000002,1000,,-0.0072463691512479325,0.141381154321125,48.88209966592973,2.9757130873876423,0,145.45910291222444,0,0,0,0,87.05749999999999,75.65,105.61999999999999,,
200.61648025000005,1000,,-0.0074015396260010136,0.14005355558212731,48.88461058040852,2.976392071118769,0,145.49976909137018,0,0,0,0,87.2375,75.65,105.8,,
201.20254575000004,1000,,-0.007334282008488068,0.13941297212173565,48.88705591956992,2.977264581198198,0,145.5496992779236,0,0,0,0,87.28812500000001,75.65,105.83375,,
201.77541474999998,1000,,-0.0073557718855040925,0.13872804227479452,48.88934808271899,2.9742249082167627,0,145.40791559332223,0,0,0,0,87.575,75.65,106.025,,
202.3656952499999,1000,,-0.007449127709960368,0.1398172239282213,48.89180692172615,2.977392432129052,0,145.57009739425402,0,0,0,0,87.625625,75.65,106.05875,,
202.95076374999994,1000,,-0.007487631317817606,0.1401163004126176,48.894091932413964,2.974888417474694,0,145.45446703539932,0,0,0,0,87.9125,75.65,106.25,,
203.51991200000003,1000,,-0.007387050391317242,0.1383760340301059,48.89631427228846,2.974640256424604,0,145.44894495556156,0,0,0,0,87.92375000000001,75.65,106.26125,,
204.09527399999996,1000,,-0.007272118241526708,0.13779003853033517,48.89845447582868,2.973229394141254,0,145.3863216775931,0,0,0,0,88.1375,75.65,106.475,,
204.66424975,1000,,-0.0072072906955421975,0.13723750477733457,48.900470782055386,2.974891664047755,0,145.47360272013083,0,0,0,0,88.1375,75.65,106.475,,
205.23274549999996,1000,,-0.0074091081072393,0.13600535194410274,48.90259776360051,2.976216687213266,0,145.54472878539727,0,0,0,0,88.35125,75.65,106.581875,,
205.81116949999995,1000,,-0.007458817235093774,0.1364347870917413,48.90458781744891,2.9718578878117072,0,145.33748150289574,0,0,0,0,88.3625,75.65,106.5875,,
206.37769025000003,1000,,-0.007371744499688015,0.13634711224908524,48.90662867679337,2.966832899299951,0,145.0977937130323,0,0,0,0,88.45812500000001,75.65,106.77875,,
206.94223200000002,1000,,-0.00747766392694846,0.135131535488102,48.90867665818173,2.968793166661258,0,145.19974480228086,0,0,0,0,88.475,75.65,106.8125,,
207.56202100000004,1000,,-0.007404946318081696,0.13362560830859568,48.91074073125012,2.968612740269978,0,145.19704830104732,0,0,0,0,88.66625,75.65,107.00375,,
208.14271050000002,1000,,-0.007303202583807335,0.1337786933734063,48.91263743402571,2.963536946132454,0,144.95440744236436,0,0,0,0,88.7,75.65,107.0375,,
208.71947225,1000,,-0.007339356842809141,0.1335469339795195,48.91468864067144,2.967450967159038,0,145.15194176332471,0,0,0,0,88.88000000000001,75.65,107.1275,,
209.29137699999995,1000,,-0.007343210044670659,0.13229329575369295,48.91650850119264,2.971194641060053,0,145.34046826972448,0,0,0,0,88.925,75.65,107.15,,
209.85553125,1000,,-0.0073530294681800916,0.1320037082683606,48.91838213491673,2.9632022730063334,0,144.95505995981642,0,0,0,0,89.07124999999999,75.65,107.29625,,
210.41608899999997,1000,,-0.007308748643948018,0.13203860710744728,48.9202114313282,2.9620023290906117,0,144.90178093117697,0,0,0,0,89.15,75.65,107.375,,
210.99249974999998,1000,,-0.007299143676965018,0.13227345942790406,48.92192411853159,2.961374729626468,0,144.8761496291677,0,0,0,0,89.21187499999999,75.65,107.436875,,
211.573827,1000,,-0.007259447824099356,0.13154957640367013,48.923495758990114,2.963345695786248,0,144.97723097643225,0,0,0,0,89.2625,75.65,107.4875,,
212.15775924999997,1000,,-0.007267633060210984,0.13045665264972975,48.92534277857143,2.962757178485178,0,144.95391079693954,0,0,0,0,89.375,75.65,107.54375,,
212.73281075,1000,,-0.007260136241408173,0.1299038117385838,48.92710919575164,2.9593203468080795,0,144.79098953405548,0,0,0,0,89.4875,75.65,107.6,,
213.29617149999999,1000,,-0.0073271180008600174,0.1293748316747983,48.92883174416728,2.954538619362139,0,144.5621219312067,0,0,0,0,89.53812500000001,75.65,107.70124999999999,,
213.89078525,1000,,-0.007243957996014627,0.1290406663564481,48.930463798125295,2.9559629854205633,0,144.6366405509073,0,0,0,0,89.6,75.65,107.825,,
214.48786799999993,1000,,-0.00734633035793011,0.1299992305977666,48.93231005553859,2.955842578082157,0,144.6362045144906,0,0,0,0,89.69,75.65,107.86999999999999,,
215.04552000000004,1000,,-0.0073938749824849015,0.12901618157941658,48.933927956409214,2.951802814106688,0,144.443306023919,0,0,0,0,89.825,75.65,107.9375,,
215.61115725,1000,,-0.007284337106630599,0.1291237392341442,48.93541974126535,2.9522275194443712,0,144.46849313793,0,0,0,0,89.85875,75.65,108.00500000000001,,
216.17444299999997,1000,,-0.007229501852465497,0.12849226842788386,48.93684423694306,2.9521976369929623,0,144.47123591933362,0,0,0,0,89.9375,75.65,108.1625,,
216.74436975000003,1000,,-0.00733234269409315,0.12879561409702167,48.9383757461506,2.9512926222894253,0,144.43146717544204,0,0,0,0,89.97125,75.65,108.179375,,
217.32130124999998,1000,,-0.007391498997794102,0.12773833675472984,48.940077596186725,2.954858646967382,0,144.61101159012503,0,0,0,0,90.1625,75.65,108.275,,
217.89079575000005,1000,,-0.00734949086359679,0.12755723979383782,48.94153078510409,2.958756336487495,0,144.80606397090986,0,0,0,0,90.17375000000001,75.65,108.28625000000001,,
218.48475725000003,1000,,-0.007292537978351927,0.12714102946236736,48.94305821519161,2.953595425400721,0,144.55799309456958,0,0,0,0,90.275,75.65,108.3875,,
219.06155874999996,1000,,-0.007189755261920993,0.12635609560780273,48.944549671106664,2.953310549673591,0,144.54845533714177,0,0,0,0,90.280625,75.65,108.393125,,
219.63846825000002,1000,,-0.00724964500045496,0.12492225355603646,48.94598947323514,2.95072080832756,0,144.42594853042442,0,0,0,0,90.3875,75.65,108.5,,
220.19691175000003,1000,,-0.007251922872106186,0.12533035502891676,48.947359337314914,2.94817777164824,0,144.30551656340396,0,0,0,0,90.3875,75.65,108.5,,
220.79319900000002,1000,,-0.007166368798840821,0.1257869557251406,48.94882410508827,2.9457876256156665,0,144.19283972327278,0,0,0,0,90.5,75.65,108.725,,
221.36828599999998,1000,,-0.007198950164477468,0.1256496416696566,48.95021521853299,2.9475719059109418,0,144.2842790784497,0,0,0,0,90.5,75.65,108.725,,
221.95620250000002,1000,,-0.007395830556103611,0.12580195345237083,48.951649724820456,2.947680705440986,0,144.29383353483354,0,0,0,0,90.606875,75.65,108.831875,,
222.53034674999998,1000,,-0.00743263250424771,0.1250714591984902,48.95317018566452,2.9463665894091315,0,144.23398425482804,0,0,0,0,90.6125,75.65,108.8375,,
223.09918075000004,1000,,-0.007358879343597722,0.12356564254085843,48.954424926564904,2.9390945923356155,0,143.88168484390582,0,0,0,0,90.70812500000001,75.65,109.02875,,
223.67341499999998,1000,,-0.0074374882255403285,0.12430451912869356,48.955898083875205,2.9446141020870433,0,144.1562286806763,0,0,0,0,90.725,75.65,109.0625,,
