Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
10.863002000006286,1568.9509375002308,,1.2049311970053336,8.449334289651409,36.0954197326454,12.025844099627745,0,434.0325208725709,0,0,0,0,78.648125,77,99.68562499999999,,
11.375348500005156,1594.5643625001321,,1.4042760413337065,9.612922689946435,35.91959973283777,15.127224145356925,0,543.356757822659,0,0,0,0,78.575,77,99.6125,,
11.921823000004144,1621.8707000001814,,1.490879807041248,10.782387805242111,35.80771326078978,16.698676440844572,0,597.9176076944398,0,0,0,0,78.575,77,99.6125,,
12.442744500005247,1647.955900000161,,1.596901728713173,11.715059486818877,35.692165890532245,18.428543660700917,0,657.7378214934782,0,0,0,0,78.575,77,99.3875,,
12.977773500003668,1674.6627250001256,,1.7146071709641413,12.664580227984356,35.557679264248094,20.593078746311377,0,732.2167040176712,0,0,0,0,78.575,77,99.3875,,
13.512441250004619,1697.2943250000026,,1.808911258187817,13.415770737880354,35.442142551400856,22.314428142367035,0,790.8494261254533,0,0,0,0,78.490625,77,99.134375,,
14.06455175000578,1700,,1.8416031296749877,14.122238214713702,35.38125830374219,22.907103051894318,0,810.4811834758681,0,0,0,0,78.4625,77,99.05,,
14.604376250004771,1700,,1.8420824529473856,14.288405377230236,35.356600075188666,22.905274556203057,0,809.8527570087151,0,0,0,0,78.524375,76.938125,98.86437500000001,,
15.178991000007093,1700,,1.8366840025884736,14.28443944137253,35.34036975263237,22.82435532681147,0,806.6212308844858,0,0,0,0,78.575,76.8875,98.7125,,
15.695101250005512,1700,,1.8275177341986246,14.112372387684127,35.33195020860029,22.67864099595986,0,801.2806563868528,0,0,0,0,78.535625,76.926875,98.515625,,
16.192299000004674,1700,,1.818213266877319,14.105105067806234,35.32086712677862,22.671670546728294,0,800.7822363309687,0,0,0,0,78.4625,77,98.15,,
16.70074750000611,1700,,1.8261110138958885,14.258590950792785,35.30669799380699,22.72852209372735,0,802.4689124244529,0,0,0,0,78.4625,77,98.15,,
17.19526475000605,1700,,1.8387278134301674,14.3137888394312,35.293494302233896,22.803590153006045,0,804.8181655392696,0,0,0,0,78.36125,76.89875,97.9475,,
17.704872750005872,1700,,1.8351768467517537,14.320410106776853,35.288555847195425,22.71798692854449,0,801.6848454780959,0,0,0,0,78.35,76.8875,97.925,,
18.224235500005634,1700,,1.8373347301120482,14.321409442968113,35.27409801169118,22.8600783073693,0,806.3679071607581,0,0,0,0,78.35,76.8875,97.80125,,
18.735368250004946,1700,,1.8547252630207294,14.28464255933853,35.26109203297112,22.95092224688867,0,809.2745737698112,0,0,0,0,78.35,76.8875,97.7,,
19.266022250004855,1700,,1.8377306300351275,14.019804707483802,35.26388884962548,22.758940295600915,0,802.5683322883407,0,0,0,0,78.35,76.8875,97.64375,,
19.77272250000611,1700,,1.8321241297472277,14.051775500522869,35.25682534808129,22.791888937125684,0,803.5695196866088,0,0,0,0,78.35,76.8875,97.475,,
20.267649000005424,1700,,1.8384453370429008,14.051304835586228,35.25153249517236,22.7998969488996,0,803.7311898825766,0,0,0,0,78.35,76.8875,97.475,,
20.788640500005336,1700,,1.849314381654565,14.29614787039115,35.24121019604898,22.913878644758903,0,807.5126724638228,0,0,0,0,78.254375,76.8875,97.188125,,
21.306605500004444,1700,,1.825648759157257,14.102355176487608,35.24797024097501,22.65483857932501,0,798.5369260487062,0,0,0,0,78.2375,76.8875,97.1375,,
21.821626500007504,1700,,1.8178866926186181,13.91674210667556,35.24774972494522,22.580614854292367,0,795.9157258294492,0,0,0,0,78.2375,76.8875,96.96875,,
22.3531797500059,1700,,1.8017209623982544,13.748382388269198,35.248596756868366,22.498879063202388,0,793.0538667558789,0,0,0,0,78.2375,76.8875,96.8,,
22.864132000008226,1700,,1.8121741527558426,13.764937809709712,35.241799573279835,22.569095159596223,0,795.3749995128213,0,0,0,0,78.2375,76.8875,96.75500000000001,,
23.36712825000435,1700,,1.8140169466253537,13.639466826217642,35.23663801315625,22.610546586097318,0,796.7165925849441,0,0,0,0,78.2375,76.8875,96.575,,
23.906015000005812,1700,,1.798828990096092,13.498547456811355,35.246644592842536,22.344423100435524,0,787.5658297863653,0,0,0,0,78.2375,76.8875,96.575,,
24.455312500008198,1700,,1.8008210894042667,13.580795552921929,35.241191153809794,22.411720679746374,0,789.8155156153068,0,0,0,0,78.2375,76.8875,96.4625,,
24.9746780000031,1700,,1.808797434836987,13.76223666032705,35.234336657376836,22.497774747393798,0,792.6940450451439,0,0,0,0,78.2375,76.8875,96.4625,,
25.500534000004826,1700,,1.815098348345796,13.843557283686033,35.22696859839545,22.584669075852673,0,795.5892465635161,0,0,0,0,78.15875,76.8875,96.54125,,
26.031225250004972,1700,,1.819265432691608,13.68616285642322,35.22077714057266,22.671820217654325,0,798.5166263872857,0,0,0,0,78.125,76.8875,96.575,,
26.543307250005007,1700,,1.807058762036588,13.619089446846957,35.22768052379663,22.47204178000398,0,791.6378889595678,0,0,0,0,78.125,76.8875,96.485,,
27.08974650000483,1700,,1.810578511711445,13.834976990596532,35.22446968819142,22.490940261825777,0,792.2311991640438,0,0,0,0,78.125,76.8875,96.35,,
27.61010150000602,1700,,1.820686567075583,14.011191470567772,35.21447125478896,22.66006593358372,0,797.9621374448371,0,0,0,0,78.125,76.8875,96.35,,
28.13268350000456,1700,,1.8145493229097058,13.996214249469178,35.21658463410317,22.563126995965312,0,794.5962126745951,0,0,0,0,78.125,76.8875,96.35,,
28.66602900000587,1700,,1.8127284869820317,13.96848053253792,35.2139433976565,22.580638767763396,0,795.1532901195743,0,0,0,0,78.125,76.8875,96.35,,
29.200012500005954,1700,,1.8073624515915132,13.898689743847587,35.21465641664726,22.534188526219637,0,793.5334741630353,0,0,0,0,78.125,76.8875,96.35,,
29.726546500007053,1700,,1.7937636616208916,13.86543568071338,35.22035170923264,22.387922400735924,0,788.5103672051342,0,0,0,0,78.125,76.8875,96.35,,
30.252075250003493,1700,,1.7990667447778186,13.909555659849932,35.21818924680223,22.4051470556567,0,789.0686098607218,0,0,0,0,78.125,76.8875,96.35,,
30.768415750004344,1700,,1.8034672824529034,13.850666515084509,35.213309074187734,22.46594090830075,0,791.0997741145592,0,0,0,0,78.125,76.8875,96.35,,
31.285070250006772,1700,,1.816376248173067,13.963337414073557,35.20210939579219,22.6907403447071,0,798.7618059376211,0,0,0,0,78.125,76.8875,96.378125,,
31.804981500005727,1700,,1.8159417750822056,13.936167992628306,35.20529074759981,22.561269129246405,0,794.2758548140507,0,0,0,0,78.125,76.8875,96.4625,,
32.33971900000572,1700,,1.8306109858373767,14.108758859320067,35.194633907844775,22.76284728723281,0,801.1295607878372,0,0,0,0,78.125,76.8875,96.4625,,
32.8826285000056,1700,,1.8426510453574159,14.162690036544795,35.18853293956849,22.8485321856879,0,804.0057609176667,0,0,0,0,78.0125,76.8875,96.2375,,
33.40868025000468,1700,,1.8454704806253523,14.204469328592651,35.18566685500145,22.877931339155122,0,804.9752045189791,0,0,0,0,78.0125,76.8875,96.2375,,
33.91819000000507,1700,,1.8217390364449222,14.027437373177229,35.19597906873048,22.635185376542275,0,796.6672077319303,0,0,0,0,78.09125,76.8875,96.2375,,
34.43174400000274,1700,,1.8132379286213585,13.94350414010912,35.200273661683774,22.51812662885652,0,792.6441763964551,0,0,0,0,78.125,76.8875,96.2375,,
34.95508325000257,1700,,1.8193523300232062,13.960028646333138,35.19587488912388,22.596126307928024,0,795.2903213787274,0,0,0,0,78.085625,76.8875,96.276875,,
35.46287625000626,1700,,1.819752363508656,13.927385314243208,35.19524827255735,22.58054421287095,0,794.7274240584788,0,0,0,0,78.0125,76.8875,96.35,,
35.99449300000445,1700,,1.8067465634742224,13.902873370154998,35.197424755273346,22.52671385436495,0,792.8814936050387,0,0,0,0,78.0125,76.881875,96.344375,,
36.52211025000736,1700,,1.815826376499461,14.002488564731223,35.18944636080583,22.6758178772824,0,797.9491972489328,0,0,0,0,78.0125,76.775,96.2375,,
37.03892775000259,1700,,1.8199470169243959,14.061640637317575,35.18995011106553,22.64581121969344,0,796.9048335033672,0,0,0,0,78.0125,76.775,96.2375,,
37.5656210000053,1700,,1.8222375874077943,14.167864963300673,35.18840663570391,22.650913898049687,0,797.0492843741276,0,0,0,0,78.0125,76.859375,96.06875,,
38.101073500006635,1700,,1.8223374789458893,14.129881618710039,35.192396763749144,22.52830825388279,0,792.8249817114008,0,0,0,0,78.0125,76.8875,96.0125,,
38.61833500000388,1700,,1.8310608176900325,13.995069355159595,35.18561034927308,22.650011812185163,0,796.9540360353027,0,0,0,0,78.0125,76.83125,96.0125,,
39.14870375000685,1700,,1.8140248684787899,13.96864584212017,35.18771162245842,22.59217828480065,0,794.9668915507217,0,0,0,0,78.0125,76.775,96.0125,,
39.6746830000028,1700,,1.8193689752082338,14.092316893711166,35.18310808276722,22.678927176268964,0,797.914996513594,0,0,0,0,78.0125,76.775,95.99,,
40.229850500006236,1700,,1.822974356994722,14.014230340546344,35.18541470451738,22.593778473534222,0,794.9713657855879,0,0,0,0,78.0125,76.775,95.9,,
40.78498975000754,1700,,1.812190064905919,13.908354143220723,35.186635739055745,22.56864620814131,0,794.1145302640023,0,0,0,0,78.0125,76.775,95.9,,
41.297912500005964,1700,,1.81905125344057,13.979787901807228,35.18161207950891,22.668120966216442,0,797.5010019547273,0,0,0,0,78.0125,76.775,95.5625,,
41.84084775000736,1700,,1.8178334678386947,13.915523898978774,35.184018187269444,22.592389051101417,0,794.8907613875109,0,0,0,0,78.0125,76.775,95.5625,,
42.39315000000745,1700,,1.8062341734644132,13.892868690763047,35.18983774612592,22.461128713316814,0,790.4031239349428,0,0,0,0,78.0125,76.775,95.2925,,
42.929365750005836,1700,,1.8082546568113642,14.004608145849373,35.18780711821357,22.49431871964293,0,791.5256738941213,0,0,0,0,78.0125,76.775,95.225,,
43.47219250000567,1700,,1.8111457977693541,13.966391867902425,35.18594039788716,22.51804393359356,0,792.318409282539,0,0,0,0,78.0125,76.775,95.225,,
44.059577750007065,1700,,1.8090918165536294,13.845322831708886,35.18738742700425,22.467796528658486,0,790.5828551055013,0,0,0,0,78.0125,76.775,95.225,,
44.650575750006,1700,,1.8157457177575105,13.93303213989332,35.17974651680998,22.61937179220272,0,795.7433536912633,0,0,0,0,78.0125,76.775,95.225,,
45.2151607500054,1700,,1.8211599022080411,13.939901198147174,35.17640054612728,22.65837540955497,0,797.0398237350331,0,0,0,0,78.0125,76.775,95.225,,
45.75040850000529,1700,,1.821187201979387,14.023850418546582,35.176893432175,22.63529145419365,0,796.2390883562766,0,0,0,0,78.0125,76.775,95.18562499999999,,
46.302196500004825,1700,,1.8274718761212634,13.955296494196562,35.17511015796667,22.656296746532654,0,796.9375537908239,0,0,0,0,78.0125,76.775,95.1125,,
46.86368525000811,1700,,1.8336349459572543,13.881263341206889,35.17211840487726,22.68953418971253,0,798.0383153128307,0,0,0,0,78.0125,76.775,95.09,,
47.41595475000664,1700,,1.8082949635598815,13.753296400148733,35.18149965901213,22.495067317045546,0,791.4101240368853,0,0,0,0,78.0125,76.775,95,,
47.94003250000552,1700,,1.805681054408406,13.90670555199974,35.17919564360322,22.549906109453815,0,793.2875245233944,0,0,0,0,78.0125,76.775,95,,
48.470037250006946,1700,,1.801891032950773,13.91803909316638,35.18389343175363,22.431236719663207,0,789.2181651561757,0,0,0,0,78.0125,76.775,94.78625000000001,,
49.012105250006925,1700,,1.8158508262354307,13.958380623541322,35.179909803315965,22.49611528986088,0,791.411216007012,0,0,0,0,78.0125,76.775,94.775,,
49.57087575000448,1700,,1.8084638252170373,14.007224213094007,35.17903381357097,22.506409778928546,0,791.7534516636472,0,0,0,0,78.0125,76.775,94.690625,,
50.12907725000679,1700,,1.8077308982481028,14.024003230495774,35.17374293042225,22.630160764006746,0,795.9873988263759,0,0,0,0,78.0125,76.775,94.6625,,
50.65846975000576,1700,,1.8137392151587042,13.878060177041784,35.17093697527848,22.671572551978418,0,797.3802014873038,0,0,0,0,78.0125,76.775,94.60062500000001,,
51.20725600000619,1700,,1.8042968112176216,13.709961245116983,35.179080262819355,22.48210023464025,0,790.8993990494268,0,0,0,0,78.0125,76.775,94.55,,
51.73327425000592,1700,,1.795302162697542,13.67047938300747,35.18548247335312,22.33090895138201,0,785.723673194237,0,0,0,0,78.0125,76.775,94.431875,,
52.27315800000578,1700,,1.8051721341339746,13.85834873381712,35.18131309058679,22.41951584956604,0,788.7479482343565,0,0,0,0,78.0125,76.775,94.2125,,
52.82730150000528,1700,,1.7924974495402086,13.652183788370388,35.183639382130444,22.36313237710164,0,786.8161537965834,0,0,0,0,78.0125,76.775,94.22937499999999,,
53.38316475000456,1700,,1.7897546991618578,13.621799475672429,35.18340884004691,22.35517226259461,0,786.5309807666407,0,0,0,0,78.0125,76.775,94.325,,
53.93868750000595,1700,,1.8031106264783303,13.734013524784778,35.176384240180894,22.49244052147676,0,791.2020507230139,0,0,0,0,78.0125,76.775,94.325,,
54.51390100000425,1700,,1.8001111194271884,13.783708161422814,35.177427156632575,22.452807841779382,0,789.8319833662533,0,0,0,0,78.0125,76.775,94.4375,,
55.071731500006464,1700,,1.8006104990733847,13.788210904724934,35.176791510957244,22.450576390467607,0,789.738764743376,0,0,0,0,78.0125,76.775,94.4375,,
55.62472850000711,1700,,1.8010692614505617,13.799986594176014,35.179531757330686,22.37970039091463,0,787.3071934505057,0,0,0,0,78.108125,76.775,94.53312500000001,,
56.199448000005646,1700,,1.8057270160076027,13.965003620937404,35.17319303413593,22.517597965005287,0,792.0157092478493,0,0,0,0,78.125,76.775,94.55,,
56.74396125000417,1700,,1.8126003085975522,14.007109061452567,35.17219024504779,22.520122829073625,0,792.0819811680511,0,0,0,0,78.040625,76.775,94.71875,,
57.29841850000546,1700,,1.8232921736322616,13.921544060724028,35.1692872409238,22.557699615505292,0,793.3377679471957,0,0,0,0,78.0125,76.775,94.775,,
57.838520000006994,1700,,1.8091927284317397,13.876774480169157,35.17599463027939,22.394744934708534,0,787.7573656868932,0,0,0,0,78.0125,76.775,94.89875,,
58.398198250007624,1700,,1.8056910044923138,13.902855185017996,35.172676012580055,22.48149715577845,0,790.734341875429,0,0,0,0,78.0125,76.775,95,,
58.954024250003705,1700,,1.8125580706900521,13.882796001333595,35.16853335569761,22.565279416461127,0,793.5877075384327,0,0,0,0,78.0125,76.775,95.09,,
59.51257625000477,1700,,1.811275862879747,13.75065969461016,35.172614572372254,22.445701847787838,0,789.4735616546267,0,0,0,0,78.0125,76.775,95.225,,
60.08616100000516,1700,,1.8035438608567556,13.788853171884288,35.1726747777352,22.443734393772075,0,789.4061302254181,0,0,0,0,78.0125,76.775,95.253125,,
60.64848575000464,1700,,1.8137244496752107,13.953623167641787,35.166148535013676,22.581751668813848,0,794.1130869756553,0,0,0,0,78.0125,76.775,95.3375,,
61.21244575000405,1700,,1.8152379540065346,13.947050151121362,35.16554518361629,22.572676438675188,0,793.7802588305266,0,0,0,0,78.0125,76.775,95.35437499999999,,
61.77565150000527,1700,,1.8133221794558336,13.894589910117585,35.16684610052009,22.53835948412583,0,792.6029944992301,0,0,0,0,78.0125,76.775,95.45,,
62.33575300000757,1700,,1.8176372399225853,13.95173010773305,35.16543633897788,22.56817776600481,0,793.6197807053089,0,0,0,0,78.0125,76.775,95.45,,
62.87259925000518,1700,,1.8049667151780693,13.862968911173342,35.17016069284471,22.456449322519457,0,789.796678200778,0,0,0,0,78.0125,76.775,95.5625,,
63.413373750005654,1700,,1.7997343562301598,13.76506521680774,35.17239541954898,22.38888402021911,0,787.4704953318098,0,0,0,0,78.0125,76.775,95.5625,,
63.9589120000057,1700,,1.797949189193774,13.713935166640207,35.17231309207874,22.398637401047157,0,787.8115204524415,0,0,0,0,78.096875,76.775,95.478125,,
64.50681250000522,1700,,1.8035021443690027,13.821398785951777,35.16893165001147,22.47176163450294,0,790.3074864665971,0,0,0,0,78.125,76.775,95.45,,
65.0629612500064,1700,,1.7938508617661792,13.618828174230462,35.174680923334236,22.33322244840814,0,785.563863018053,0,0,0,0,78.125,76.7075,95.45,,
65.66195550000667,1700,,1.7990080312131984,13.613651278186166,35.17653162844216,22.270340866875294,0,783.3933028272565,0,0,0,0,78.125,76.6625,95.45,,
66.20882350000664,1700,,1.801960464717733,13.567290125570937,35.173142035484744,22.341005381849605,0,785.8033202995152,0,0,0,0,78.125,76.71875,95.45,,
66.76108350000382,1700,,1.8019764930597295,13.610833524669482,35.1734518863617,22.330009473707285,0,785.4232170158677,0,0,0,0,78.125,76.775,95.45,,
67.31405950000732,1700,,1.8158654658342543,13.72515285637894,35.16302473224485,22.564585975276884,0,793.4390270347205,0,0,0,0,78.085625,76.735625,95.48937500000001,,
67.86497350000664,1700,,1.801686225324492,13.653188685720716,35.16776400496741,22.437476362514744,0,789.0756194060575,0,0,0,0,78.0125,76.6625,95.5625,,
68.42313875000403,1700,,1.7998284464329533,13.800374311351728,35.170903937310285,22.38718849884271,0,787.3775280486396,0,0,0,0,78.029375,76.6625,95.5625,,
68.98385075000525,1700,,1.8028588325781458,13.912151345743334,35.170557556963594,22.369328834177217,0,786.7416202542896,0,0,0,0,78.125,76.6625,95.5625,,
69.53508525000512,1700,,1.7845323307324445,13.808724923573616,35.17747815453977,22.231124243932925,0,782.0347749986755,0,0,0,0,78.125,76.6625,95.5625,,
70.08413375000507,1700,,1.7913263588347803,13.86531679318098,35.17187375049033,22.33768412401205,0,785.6581117347898,0,0,0,0,78.125,76.6625,95.9,,
70.6393572500065,1700,,1.8078703943268501,13.945434034527695,35.165017667840985,22.47024820986646,0,790.1664911491453,0,0,0,0,78.125,76.6625,95.9,,
71.20123150000647,1700,,1.8164817266470048,13.871763492235395,35.16239387224866,22.482256445655203,0,790.5298990883117,0,0,0,0,78.125,76.6625,96.26,,
71.75756700000613,1700,,1.8083368351286666,13.870329173114298,35.16209469659052,22.47318046456484,0,790.2037439964759,0,0,0,0,78.125,76.6625,96.35,,
72.29981900000647,1700,,1.8164551150161374,13.775445420148941,35.15720742871561,22.57672932004393,0,793.7344480446902,0,0,0,0,78.125,76.6625,96.423125,,
72.86578250000326,1700,,1.8219268114175087,13.7815634962362,35.154253639498904,22.639023473147226,0,795.8578047478034,0,0,0,0,78.125,76.6625,96.4625,,
73.42191350000576,1700,,1.7911262579043217,13.65281938139528,35.16981210137321,22.292639163680924,0,784.0273620795731,0,0,0,0,78.125,76.6625,96.40625,,
73.97813950000631,1700,,1.800619372651578,13.748951418930798,35.16500100924724,22.399293812793353,0,787.6705799771219,0,0,0,0,78.125,76.6625,96.35,,
74.5430935000062,1700,,1.8134209435077084,13.766607003833519,35.16386330059305,22.40679068904593,0,787.9091778074495,0,0,0,0,78.125,76.6625,96.27125,,
75.12610225000678,1700,,1.8011186993433812,13.681701056630102,35.163916786763224,22.41495794194947,0,788.1975135613354,0,0,0,0,78.125,76.6625,96.125,,
75.6923792500034,1700,,1.795749394022454,13.695710325498741,35.16458220379695,22.380538546373693,0,787.0020638310547,0,0,0,0,78.125,76.6625,96.125,,
76.27680200000702,1700,,1.799303781370791,13.601319220637412,35.16543863219944,22.350773572604325,0,785.974693244781,0,0,0,0,78.125,76.6625,96.125,,
76.84224575000403,1700,,1.8003766049177437,13.792717441381503,35.16280493538305,22.406304220431878,0,787.8681153941311,0,0,0,0,78.125,76.6625,96.141875,,
77.39880800000654,1700,,1.8178944927024476,13.904855359807922,35.15467321801937,22.550799950938217,0,792.765928460148,0,0,0,0,78.125,76.6625,96.2375,,
77.94417325000612,1700,,1.818276387200584,13.918212069171556,35.15442894789558,22.546340265569516,0,792.6035532357216,0,0,0,0,78.125,76.6625,96.2375,,
78.48343425000684,1700,,1.8062869921537539,13.943497025330933,35.15807720586153,22.46138270409995,0,789.6989479587121,0,0,0,0,78.125,76.6625,96.130625,,
79.07424425000472,1700,,1.800893982329676,13.86860118004367,35.161120331492754,22.40215088536123,0,787.6845704750166,0,0,0,0,78.125,76.6625,96.125,,
79.64006300000548,1700,,1.7843162810620499,13.784239676471227,35.171533962966194,22.18001309153482,0,780.1049280954428,0,0,0,0,78.125,76.6625,96.02937499999999,,
80.19538975000604,1700,,1.7882018171643947,13.963285720343972,35.16700333978828,22.277324281841565,0,783.4257205855981,0,0,0,0,78.125,76.6625,96.0125,,
80.74499850000515,1700,,1.7949291876027094,13.878505102528518,35.1656704841089,22.2873374500166,0,783.7487284935997,0,0,0,0,78.125,76.6625,95.93375,,
81.29858150000275,1700,,1.8051195407606149,13.848922668681011,35.1585255191341,22.446937602304992,0,789.2010392391081,0,0,0,0,78.125,76.6625,95.9,,
81.8606037500061,1700,,1.8157183831258144,13.924059351452595,35.15395857574696,22.513393052267812,0,791.4342780575805,0,0,0,0,78.125,76.6625,96.085625,,
82.42206550000459,1700,,1.8011428336579212,13.807008782500825,35.16077398474255,22.36188593276811,0,786.2611547902626,0,0,0,0,78.125,76.6625,96.2375,,
82.97405975000784,1700,,1.8063562841385818,13.826586142056843,35.15806987931557,22.426175823928823,0,788.4610231464449,0,0,0,0,78.125,76.6625,96.3725,,
83.52516025000587,1700,,1.801822036725262,13.768591659322244,35.15805410755085,22.425806705988943,0,788.4474619813909,0,0,0,0,78.125,76.6625,96.575,,
84.09405300000682,1700,,1.7909568086515604,13.754682885601207,35.16174203826203,22.326893655850466,0,785.0524255556127,0,0,0,0,78.15875,76.6625,96.575,,
84.64718700000569,1700,,1.7957085356411833,13.731944851270747,35.16134084026144,22.329634934536756,0,785.1398062799982,0,0,0,0,78.2375,76.6625,96.575,,
85.20401175000517,1700,,1.8039009276122608,13.73174546673976,35.15669342373447,22.41975233704624,0,788.2043200724207,0,0,0,0,78.2375,76.6625,96.58625,,
85.7482735000044,1700,,1.804898203772015,13.689468060556605,35.157278443481765,22.395434106521343,0,787.3624780042044,0,0,0,0,78.2375,76.6625,96.6875,,
86.30475550000666,1700,,1.799567878823425,13.764903275657572,35.15448921822666,22.464852977172352,0,789.7403003429993,0,0,0,0,78.2375,76.6625,96.6875,,
86.87212750000357,1700,,1.799674699840976,13.893107792500116,35.15442140555064,22.449559802252736,0,789.2012121553225,0,0,0,0,78.2375,76.6625,96.794375,,
87.44309875000565,1700,,1.8026895218496701,13.909748693508156,35.15266644720488,22.476820225393304,0,790.1199609029044,0,0,0,0,78.2375,76.6625,96.8,,
88.02648875000702,1700,,1.7997190221582549,13.850355448062414,35.157011635028915,22.367772010182,0,786.3839846787248,0,0,0,0,78.2375,76.6625,96.60875,,
88.60533700000569,1700,,1.8069754740902166,13.771303699136068,35.151633894185686,22.48813133249714,0,790.4942361378321,0,0,0,0,78.2375,76.6625,96.575,,
89.16938275000379,1700,,1.8145167042074994,13.5621850613921,35.144624574789376,22.62555314818179,0,795.1652624359058,0,0,0,0,78.2375,76.6625,96.485,,
89.72208600000441,1700,,1.8144694697652348,13.556083613237439,35.14786259656173,22.527196649068493,0,791.7824690460501,0,0,0,0,78.2375,76.6625,96.4625,,
90.27577600000652,1700,,1.8136112432320788,13.655351337369801,35.1485602629361,22.506700106157673,0,791.0780619648626,0,0,0,0,78.2375,76.6625,96.53,,
90.83543275000676,1700,,1.810422323817549,13.615905977170462,35.14895223239369,22.495106958460592,0,790.6794106492043,0,0,0,0,78.2375,76.6625,96.575,,
91.4030277500078,1700,,1.803043550448621,13.601319773174811,35.14831388438457,22.51695007272277,0,791.4326738122761,0,0,0,0,78.2375,76.6625,96.575,,
91.98036050000414,1700,,1.8052768570332454,13.66122615467707,35.15278462379298,22.407620314367755,0,787.690203126477,0,0,0,0,78.2375,76.6625,96.575,,
