Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
19.50440875000805,1700,,1.8641752610529034,14.29291504313279,35.29177362358082,23.124456715774922,0,816.1028002122872,0,0,0,0,78.4625,75.7625,99.5,,
20.021872250003373,1700,,1.8575966994785742,14.195639343795175,35.28634903430244,23.14870150357919,0,816.830491103865,0,0,0,0,78.4625,75.7625,99.5,,
20.542388000004742,1700,,1.8470700588765716,14.068111444780241,35.29259407985448,22.9183137350435,0,808.8464918002389,0,0,0,0,78.366875,75.858125,98.830625,,
21.102319500008228,1700,,1.8368084961466178,14.04477505708073,35.296299458222414,22.759216893504412,0,803.3159929942019,0,0,0,0,78.35,75.875,98.7125,,
21.660237500002985,1700,,1.82826334869071,13.993005513153214,35.294843436282505,22.737619788542958,0,802.5206246564182,0,0,0,0,78.35,75.79625,98.47625,,
22.209668500005456,1700,,1.827854024223843,13.868480866756284,35.29433306752408,22.69517298117787,0,801.01091582017,0,0,0,0,78.35,75.7625,98.375,,
22.75083000000566,1700,,1.8400235126475033,13.81689538846935,35.28597630308573,22.82777872755963,0,805.499621263499,0,0,0,0,78.35,75.813125,98.1725,,
23.29567900000587,1700,,1.8422866744079898,13.851571396148437,35.28903898446127,22.681884153404592,0,800.4215613430632,0,0,0,0,78.35,75.875,97.925,,
23.82278925000653,1700,,1.821862134053212,13.636889135970879,35.29462437003801,22.543464711552488,0,795.6628350892223,0,0,0,0,78.321875,75.846875,97.840625,,
24.354254000005128,1700,,1.8057057401590277,13.579342994947503,35.299497572222364,22.426257145400466,0,791.6355559820911,0,0,0,0,78.2375,75.7625,97.5875,,
24.869011250005663,1700,,1.8132146828944031,13.806613460129046,35.291369465242624,22.587015494300683,0,797.1262880324226,0,0,0,0,78.2375,75.7625,97.5875,,
25.39421350000352,1700,,1.8179631996913135,13.883176179873159,35.29113508388143,22.546627123446054,0,795.6958863642782,0,0,0,0,78.2375,75.86937499999999,97.37375,,
25.949059750005603,1700,,1.800398449743441,13.800702191605863,35.296044594142586,22.42315383027878,0,791.4485986781236,0,0,0,0,78.2375,75.875,97.3625,,
26.558644500003755,1700,,1.8107972394296838,13.93370775134239,35.29010956093377,22.509764639335867,0,794.3719985359421,0,0,0,0,78.2375,75.875,97.3625,,
27.095888000005488,1700,,1.8050352464535397,13.911613241378769,35.295400655027485,22.356336468597277,0,789.0751200568267,0,0,0,0,78.2375,75.875,97.3625,,
27.63349800000563,1700,,1.7936590924433253,13.940417749206908,35.29672403459013,22.341251594004923,0,788.5726846185371,0,0,0,0,78.17,75.8075,97.43,,
28.17347900000587,1700,,1.8227697426143343,14.1304346894843,35.27835662096736,22.709031134664922,0,801.1363781255337,0,0,0,0,78.125,75.7625,97.475,,
28.69648425000608,1700,,1.8276923073317874,14.076083575750188,35.279498550348436,22.626137434323073,0,798.2383206944797,0,0,0,0,78.125,75.7625,97.52,,
29.24852075000331,1700,,1.8121793882360864,13.944384174883657,35.28901306241845,22.40074363974927,0,790.5000301314861,0,0,0,0,78.125,75.7625,97.5875,,
29.789479500003903,1700,,1.8049880857022413,13.816673399160843,35.28930946319814,22.391843438589994,0,790.1922320845939,0,0,0,0,78.1025,75.7625,97.61,,
30.324407500004032,1700,,1.807983450009023,13.878618921249286,35.28090733998284,22.547393595999306,0,795.4922365840115,0,0,0,0,78.0125,75.7625,97.7,,
30.866254500006143,1700,,1.8035612360076834,13.79351124816467,35.281131349345245,22.519003449214,0,794.4958847428337,0,0,0,0,78.0125,75.7625,97.7,,
31.40266825000495,1700,,1.8108835952372386,13.92425538760639,35.281705100390056,22.47440656540136,0,792.9352348795717,0,0,0,0,78.0125,75.7625,97.593125,,
31.94511100000441,1700,,1.8117575834036812,13.994395551170355,35.279498162603375,22.525220921589792,0,794.6782963270086,0,0,0,0,78.0125,75.7625,97.5875,,
32.48906250000597,1700,,1.821154050247585,13.901902109018344,35.27269134980342,22.63567417293556,0,798.4210357526155,0,0,0,0,78.09125,75.7625,97.35125,,
33.03529900000616,1700,,1.8204973189865112,13.921435735722072,35.26805056019604,22.736252244797562,0,801.863158812885,0,0,0,0,78.125,75.7625,97.25,,
33.56373425000459,1700,,1.8280640909674497,14.021473715661505,35.269180319117474,22.671535676222017,0,799.6064550602894,0,0,0,0,78.074375,75.7625,97.300625,,
34.09821925000623,1700,,1.8345635326270135,14.057503955917923,35.2658269544588,22.72036801302605,0,801.2525203455755,0,0,0,0,78.0125,75.7625,97.3625,,
34.61886475000679,1700,,1.8284174777902564,13.90806174480501,35.26670654218687,22.687368351150937,0,800.1084472829405,0,0,0,0,78.0125,75.7625,97.32875,,
35.143677000005546,1700,,1.8339318284039334,14.009379727722266,35.267024269711435,22.653702480488985,0,798.928615140209,0,0,0,0,78.0125,75.7625,97.1375,,
35.6745192500025,1700,,1.8309126486792144,14.157060700087904,35.265820170300444,22.676060720434016,0,799.689770079071,0,0,0,0,78.0125,75.7625,97.1375,,
36.23664500000477,1700,,1.8275177748368623,14.239056401101235,35.264338944212945,22.68959755596564,0,800.1331090377776,0,0,0,0,78.0125,75.7625,97.03625000000001,,
36.80202000000476,1700,,1.8234766855992477,14.23842838650891,35.2646840863267,22.676383666913708,0,799.6752285960916,0,0,0,0,78.0125,75.7625,97.025,,
37.33749075000584,1700,,1.820112913452505,14.160259786934082,35.26442123695566,22.688042778596035,0,800.0805929037151,0,0,0,0,78.0125,75.7625,96.85625,,
37.90954850000442,1700,,1.830726192857172,14.19222361960656,35.26304376068487,22.687662146742063,0,800.0359530616699,0,0,0,0,78.0125,75.7625,96.8,,
38.49523475000338,1700,,1.8204436176180425,14.0311061507504,35.26839334750881,22.554073726386967,0,795.4457357292283,0,0,0,0,78.0125,75.84125,96.8,,
39.03875750000625,1700,,1.825434196546661,14.072125773266627,35.26243077345393,22.692603138319406,0,800.1963116801567,0,0,0,0,78.0125,75.875,96.8,,
39.562813750004764,1700,,1.823272660730445,13.945822592705113,35.266073274161386,22.581982660983517,0,796.3775661403855,0,0,0,0,78.0125,75.824375,96.85062500000001,,
40.129501000003515,1700,,1.8129131816750785,13.79073068726413,35.27136054149773,22.457294885546553,0,792.0992774199101,0,0,0,0,78.0125,75.7625,96.9125,,
40.671507750003784,1700,,1.8200006234355603,13.885386868568816,35.26167811772889,22.677309206915588,0,799.639425720496,0,0,0,0,77.984375,75.7625,96.884375,,
41.21502200000286,1700,,1.821591570601292,13.806826173674551,35.26379946834087,22.594523351450086,0,796.7682749686537,0,0,0,0,77.9,75.7625,96.8,,
41.80437925000638,1700,,1.8046639538057685,13.475111720763827,35.27293192783059,22.42241002220451,0,790.9032921178757,0,0,0,0,77.916875,75.7625,96.73249999999999,,
42.36911000000313,1700,,1.8168067410949786,13.480701672431483,35.26759086727011,22.53436207089266,0,794.7324990436113,0,0,0,0,78.0125,75.7625,96.35,,
42.95149175000265,1700,,1.8139572131030075,13.585026665644506,35.265277044372766,22.571913579165663,0,796.0043733507806,0,0,0,0,78.0125,75.7625,96.344375,,
43.559288250005245,1700,,1.818537588711443,13.674444720298533,35.26394858718424,22.584703873577357,0,796.4258142784411,0,0,0,0,78.0125,75.7625,96.2375,,
44.12186750000642,1700,,1.8148896309461744,13.6528584354894,35.264145583256344,22.57646358454013,0,796.1395770638396,0,0,0,0,78.006875,75.768125,96.2375,,
44.68638075000496,1700,,1.811054662548831,13.766014105545826,35.269206891121264,22.44481962630072,0,791.6107589580431,0,0,0,0,77.9,75.875,96.2375,,
45.212477250003815,1700,,1.8152048914285719,14.0232446208791,35.26380423138941,22.564310812775336,0,795.702880771445,0,0,0,0,77.9,75.875,96.2375,,
45.776321750008314,1700,,1.8216251689057974,14.050428153046989,35.26074543485801,22.618542241746674,0,797.5464387316844,0,0,0,0,77.9,75.785,96.14750000000001,,
46.33778925000578,1700,,1.8103450557876963,13.945515646182596,35.268163601406144,22.453389048586974,0,791.8896487544692,0,0,0,0,77.9,75.7625,96.125,,
46.90431500000507,1700,,1.7973483668157026,13.908178196905412,35.27412429147661,22.326567534345106,0,787.5500895320101,0,0,0,0,77.9,75.7625,96.125,,
47.47602625000626,1700,,1.799092443944359,13.925054957038972,35.27443581500155,22.321004367384816,0,787.3607565196401,0,0,0,0,77.9,75.7625,96.125,,
48.03108975000456,1700,,1.8153195094683194,14.178998267016121,35.2586309364602,22.65529184365052,0,798.7943479432021,0,0,0,0,77.9,75.7625,96.3275,,
48.55941775000468,1700,,1.8222996729785648,14.146284276022865,35.25946746048244,22.601077242530504,0,796.9019020595292,0,0,0,0,77.9,75.7625,96.4625,,
49.08310125000402,1700,,1.8188236508502373,14.146801078207721,35.260120483380504,22.58305409673732,0,796.2811667660862,0,0,0,0,77.9,75.7625,96.51875,,
49.63338000000269,1700,,1.8288527013421,14.235803219300186,35.251752451095534,22.740606614043138,0,801.6456549559814,0,0,0,0,77.9,75.7625,96.6875,,
50.19443250000477,1700,,1.8410083899141467,14.307871039833627,35.248271257628375,22.79663226067932,0,803.5416524949502,0,0,0,0,77.9,75.7625,96.72125,,
50.76440025000573,1700,,1.8269365022189243,14.09305046492397,35.25140268006511,22.71816151625933,0,800.8468193788442,0,0,0,0,77.9,75.7625,96.9125,,
51.3012307500057,1700,,1.8181241862416528,14.00151480840833,35.25558249486333,22.615877051920894,0,797.335856930634,0,0,0,0,77.9,75.7625,96.9125,,
51.891054750004415,1700,,1.8338021177822983,14.00905190906383,35.2496772433705,22.727381306848663,0,801.1326369062884,0,0,0,0,77.9,75.7625,96.6875,,
52.46380400000661,1700,,1.8332592930448226,14.091291001268669,35.25118147927218,22.67715979359531,0,799.3964789860506,0,0,0,0,77.9,75.7625,96.6875,,
53.01629950000495,1700,,1.8245592249922242,14.131220040068852,35.25393669471458,22.6209922447287,0,797.4789716616415,0,0,0,0,77.9,75.7625,96.485,,
53.59705500000492,1700,,1.8166919588754558,14.008083445280862,35.25389744721509,22.626367830447247,0,797.6674626234142,0,0,0,0,77.9,75.7625,96.4625,,
54.132639250003535,1700,,1.8209497295447004,14.051534145281671,35.251971499304645,22.66953370461353,0,799.1456767229903,0,0,0,0,77.9,75.7625,96.4625,,
54.704795000004765,1700,,1.8168982013753598,14.080506219221247,35.25269002866936,22.635454084136125,0,797.9604397301476,0,0,0,0,77.9,75.7625,96.4625,,
55.25250200000629,1700,,1.8361687947457759,14.08270623009952,35.246430281162816,22.754626054280678,0,802.0186659671324,0,0,0,0,77.9,75.7625,96.53,,
55.82539875000417,1700,,1.8133361199591018,13.92013363070087,35.256990099407936,22.528444128276465,0,794.2850346356223,0,0,0,0,77.9,75.7625,96.575,,
56.40235250000357,1700,,1.8098125813172012,13.94231567318268,35.25801857742401,22.503235199523836,0,793.4193290952695,0,0,0,0,77.9,75.824375,96.389375,,
56.96628900000528,1700,,1.8219612328790875,13.96305458333283,35.248683115807104,22.6960992880871,0,800.0074385140088,0,0,0,0,77.9,75.875,96.2375,,
57.49922350000291,1700,,1.8364637528688912,13.907587601105616,35.2448029445253,22.750425917614354,0,801.8341853590005,0,0,0,0,77.9,75.835625,96.15875,,
58.05101400000378,1700,,1.822275607913284,13.756202689677686,35.248526769813054,22.688598635203203,0,799.7394727287164,0,0,0,0,77.9,75.7625,96.0125,,
58.61645350000337,1700,,1.8101106455471283,13.644880597255163,35.259719175974865,22.432346995415774,0,790.9579635232442,0,0,0,0,77.9,75.7625,96.0125,,
59.18969050000758,1700,,1.8032820496819506,13.715728244465692,35.26322196216285,22.358532277795995,0,788.4337922569616,0,0,0,0,77.9,75.7625,96.0125,,
59.77482075000629,1700,,1.800145918070504,13.824702211459547,35.263441587866524,22.359437120970817,0,788.4706773703431,0,0,0,0,77.883125,75.779375,96.063125,,
60.31643425000384,1700,,1.7893186699763426,13.788465082546232,35.26909689647014,22.248582423138043,0,784.6873971593471,0,0,0,0,77.7875,75.875,96.35,,
60.87095750000327,1700,,1.793142089752387,13.860489836506883,35.26383298918283,22.35756361659412,0,788.4133590703582,0,0,0,0,77.7875,75.875,96.35,,
61.42393850000501,1700,,1.7889023985857317,13.840327236033438,35.26658468580604,22.292581582016012,0,786.1830424473018,0,0,0,0,77.894375,75.768125,96.670625,,
61.988930750004215,1700,,1.808018246310583,13.986093273961297,35.253805657372936,22.558195481513856,0,795.2620451212431,0,0,0,0,77.9,75.7625,96.6875,,
62.56270200000629,1700,,1.8018862216879656,13.910933745341865,35.258238501597745,22.437351724827955,0,791.1011669984251,0,0,0,0,77.9,75.7625,96.974375,,
63.12270275000335,1700,,1.794175159294794,13.751700099161143,35.261648577534764,22.35356783686141,0,788.2233825443569,0,0,0,0,77.9,75.7625,97.025,,
63.691529250003406,1700,,1.814510442339797,13.796927131985054,35.25223783941836,22.569131205778007,0,795.6122701440092,0,0,0,0,77.82125,75.7625,97.18249999999999,,
64.25719250000716,1700,,1.8167256561107545,13.843968556739778,35.25297988112051,22.53192057765564,0,794.3172027440603,0,0,0,0,77.7875,75.7625,97.25,,
64.81561725000367,1700,,1.8078180316016075,13.835525588566703,35.25507655689934,22.46817157740433,0,792.1169890627114,0,0,0,0,77.855,75.83,97.18249999999999,,
65.36970200000701,1700,,1.8056132679547416,13.618017577096854,35.25999301325284,22.342722765614237,0,787.803882587099,0,0,0,0,77.9,75.875,97.1375,,
65.9476895000063,1700,,1.816469237137844,13.784716653466917,35.24749680736135,22.61353984435828,0,797.0705759393194,0,0,0,0,77.9,75.824375,97.03625000000001,,
66.53590425000563,1700,,1.8320943082509735,13.857422053992455,35.24009472958745,22.75183929300694,0,801.7768030364045,0,0,0,0,77.9,75.7625,96.9125,,
67.08788050000445,1700,,1.8229945409474448,13.906384580663893,35.24500807324175,22.615028883035432,0,797.0668256937469,0,0,0,0,77.9,75.7625,96.87312499999999,,
67.64312575000598,1700,,1.8155784390837835,13.982989308493131,35.247421547414795,22.565944197348298,0,795.3912326648767,0,0,0,0,77.9,75.7625,96.8,,
68.18202975000591,1700,,1.8126566967385083,14.010218456365186,35.247704847599145,22.566739670838597,0,795.4253567747598,0,0,0,0,77.883125,75.7625,96.76625,,
68.73919850000442,1700,,1.8342964233297954,14.171054420911526,35.23668872656626,22.79584222049807,0,803.2499182363243,0,0,0,0,77.7875,75.7625,96.575,,
69.29953800000548,1700,,1.8237005118498295,14.095362237122373,35.24241628423695,22.65195161439908,0,798.3093667838731,0,0,0,0,77.7875,75.7625,96.580625,,
69.85226775000467,1700,,1.8394161231665007,14.262429091509725,35.23206291235902,22.84888035162596,0,805.012537768727,0,0,0,0,77.7875,75.7625,96.6875,,
70.40951825000569,1700,,1.8480953147880863,14.322715972310721,35.2301421746748,22.85408843619138,0,805.1526030047627,0,0,0,0,77.7875,75.7625,96.6875,,
70.97425150000528,1700,,1.8315606636210853,14.123433135174333,35.236036585084584,22.74387030507279,0,801.4038015618451,0,0,0,0,77.88875,75.7625,96.6875,,
71.52718825000599,1700,,1.8270783523892695,14.074603908163414,35.23935877365783,22.67725890763365,0,799.1316585974577,0,0,0,0,77.9,75.7625,96.6875,,
72.08290450000538,1700,,1.8114433503052614,14.098930711630574,35.251395715643305,22.40273703586773,0,789.727445170151,0,0,0,0,77.815625,75.7625,96.6875,,
72.65333750000521,1700,,1.8058458307965084,13.969869569568688,35.25136027303771,22.416651439027646,0,790.217136007617,0,0,0,0,77.7875,75.7625,96.6875,,
73.21556575000436,1700,,1.8125824648139248,13.772223317981405,35.24362044103443,22.599610175704193,0,796.4918205725169,0,0,0,0,77.860625,75.7625,96.76062499999999,,
73.77343300000355,1700,,1.8044824636785766,13.726635671125779,35.24707243538823,22.52494125622162,0,793.937786949612,0,0,0,0,77.9,75.7625,96.8,,
74.32333250000478,1700,,1.801280642618637,13.665344221361938,35.25040244345506,22.434526677908842,0,790.8258233622997,0,0,0,0,77.84375,75.7625,96.8,,
74.88551400000452,1700,,1.807351541832499,13.801633914870736,35.24675121743671,22.513769583534053,0,793.5370084214413,0,0,0,0,77.7875,75.7625,96.8,,
75.45185850000605,1700,,1.821375800027237,13.885631443707318,35.240245542586,22.637462222628223,0,797.7495553846634,0,0,0,0,77.826875,75.7625,96.839375,,
76.01305725000796,1700,,1.8034491983691887,13.614662455033699,35.25251990445672,22.36636872495894,0,788.4705745521704,0,0,0,0,77.9,75.7625,96.9125,,
76.5782252500072,1700,,1.8018324608849468,13.564141756656614,35.25131628466921,22.402243250898252,0,789.7082402785854,0,0,0,0,77.9,75.7625,96.96875,,
77.13506350000426,1700,,1.8151098796574423,13.852989127006422,35.240764329129505,22.611452595057834,0,796.8446765886488,0,0,0,0,77.9,75.7625,97.1375,,
77.67765400000437,1700,,1.8332868235922402,13.888654450060567,35.234908819123,22.711904453953878,0,800.251828876994,0,0,0,0,77.9,75.7625,97.1375,,
78.23347275000737,1700,,1.8417778800181897,13.870174148103764,35.230530504731846,22.775903884010678,0,802.4070803181683,0,0,0,0,77.9,75.7625,97.1375,,
78.80072525000499,1700,,1.8280042042734752,13.955764363932433,35.23408696346017,22.70061610173062,0,799.8354200292772,0,0,0,0,77.9,75.7625,97.1375,,
79.37201125000493,1700,,1.8257755931931212,13.959687679941608,35.23667278575054,22.635291265943764,0,797.5922859073785,0,0,0,0,77.9,75.7625,96.92375000000001,,
79.92742300000563,1700,,1.8194508937545961,13.92211745563717,35.23632791355728,22.650786266597134,0,798.1304455034185,0,0,0,0,77.9,75.7625,96.9125,,
80.4971112500049,1700,,1.815894300681804,14.055296437482191,35.23844760492959,22.584346691002963,0,795.8370396421021,0,0,0,0,77.9,75.8525,96.9125,,
81.055219000005,1700,,1.8275892660054267,14.234886555408329,35.23139401807007,22.733238082115367,0,800.9233740510081,0,0,0,0,77.9,75.875,96.9125,,
81.64095900000558,1700,,1.8378213083074317,14.160879127515607,35.229000542468114,22.77412215087988,0,802.3090626392052,0,0,0,0,77.9,75.79625,96.99125000000001,,
82.22814800000712,1700,,1.8277247557230758,13.949809630197526,35.239254335911866,22.527383279402123,0,793.847954822818,0,0,0,0,77.9,75.7625,97.025,,
82.78199625000431,1700,,1.8307469737231232,14.07866313851396,35.229229140901666,22.742661472953998,0,801.2053536249341,0,0,0,0,77.9,75.7625,97.17125,,
83.32984700000435,1700,,1.8371958710896419,14.095496320672126,35.223217563923654,22.86050857674185,0,805.2204331108086,0,0,0,0,77.9,75.7625,97.25,,
83.8944270000048,1700,,1.8378850420709707,13.964220883145925,35.224877880794956,22.8177869215488,0,803.7535772948353,0,0,0,0,77.9,75.7625,97.30625,,
84.45065025000498,1700,,1.8146310680233626,13.733022864959512,35.23929530513472,22.498778133946644,0,792.8400796013557,0,0,0,0,77.9,75.7625,97.3625,,
85.00573775000574,1700,,1.8045768634083779,13.748545746000547,35.247001075558266,22.34544140720146,0,787.6094230154374,0,0,0,0,77.9,75.801875,97.3625,,
85.5710430000037,1700,,1.8181599415911927,13.809182293102685,35.239630451355836,22.505662279082323,0,793.0911644591953,0,0,0,0,77.9,75.875,97.3625,,
86.16546275000572,1700,,1.830670224336948,13.880531811778749,35.23390028019551,22.608691120787675,0,796.590650408817,0,0,0,0,77.9,75.84125,97.3625,,
86.72976900000575,1700,,1.8078250301430212,13.807818048464936,35.24187510620932,22.446008841159802,0,791.0393672414882,0,0,0,0,77.9,75.7625,97.3625,,
87.31904225000294,1700,,1.816094995448042,13.76871941763225,35.23691411087225,22.56292094694188,0,795.0476862759159,0,0,0,0,77.9,75.7625,97.41875,,
87.88720950000807,1700,,1.820813965853731,13.837319326910618,35.233667936573696,22.627192635523418,0,797.2389244884457,0,0,0,0,77.9,75.7625,97.5875,,
88.44817300000415,1700,,1.8296319371168706,13.95376709527437,35.22942470970371,22.692316391057698,0,799.4372106760618,0,0,0,0,77.9,75.7625,97.6325,,
89.00962375000418,1700,,1.821708670601491,13.943292406004032,35.23358360797921,22.604080578196708,0,796.422674141131,0,0,0,0,77.9,75.7625,98.0375,,
89.56577975000366,1700,,1.8255991595730623,13.95117599617719,35.226538028469186,22.74822232268092,0,801.3410594689446,0,0,0,0,77.9,75.7625,98.0375,,
90.12484950000494,1700,,1.823918062968138,13.911207791449035,35.22501461925542,22.76135376607144,0,801.7672303344094,0,0,0,0,77.9,75.7625,98.358125,,
90.69268675000222,1700,,1.808942577072887,13.88712794257987,35.23801682184262,22.475973655590995,0,792.008257069076,0,0,0,0,77.9,75.7625,98.375,,
91.26074775000589,1700,,1.804028338935174,13.908928793039806,35.243176956901685,22.36523614311684,0,788.221906205554,0,0,0,0,77.9,75.7625,98.7575,,
91.83134950000641,1700,,1.8009687370172691,13.928059917165317,35.2433842490857,22.360094687811777,0,788.045264729334,0,0,0,0,77.9,75.7625,98.825,,
92.39618750000372,1700,,1.805864367677928,13.932029836428836,35.24359508649889,22.360668624124422,0,788.0701294538651,0,0,0,0,77.9,75.7625,99.246875,,
92.97411775000468,1700,,1.805817872695864,13.967853094432813,35.242119181092505,22.381197522957972,0,788.7604811673189,0,0,0,0,77.9,75.7625,99.3875,,
