Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
16.249069999998436,1930,,0.5744789975555463,8.487637125486243,22.526760016670394,41.93583100675213,9014,944.6784011887505,735.2660026832091,77.83241384136399,0.011543627876866707,0.008984684221429954,,,,
16.276659999998287,1930,,0.57420141104915,8.494933603944093,22.526273953491124,41.94419697670346,9014,944.8464718564163,734.9075715536211,77.78063351495494,0.011559186396713123,0.00899080840853796,,,,
16.298375,1930,,0.5738773349089078,8.499161151515919,22.526096625224685,41.947273891196616,9014,944.9083448378597,734.4920614453526,77.73156681893701,0.011571481296599786,0.008994693716007262,,,,
16.327069999998436,1931,,0.5733051432724456,8.504533279916574,22.525966766732417,41.948753049190884,9013,944.9362170919389,733.6689821077571,77.64216979275477,0.011591785242826958,0.009000113580247198,,,,
16.351034999998287,1931,,0.5728191695182704,8.508469039837372,22.525536685420256,41.957625256246324,9013,945.118026942692,733.019426037994,77.55850646603328,0.011607426403180153,0.009002546557450534,,,,
16.378884999999777,1931,,0.5724973996476543,8.510420232578642,22.525015669221144,41.968050704483936,9013,945.3309997251681,732.588686433585,77.49546842815556,0.011616914634608106,0.009002582412988508,,,,
16.400105000000448,1931,,0.5724153869447948,8.51280559280397,22.52467125264226,41.97424157475505,9012,945.4559925503467,732.4232956816844,77.46773001099594,0.011622794691259639,0.009003915211157386,,,,
16.422834999999033,1931,,0.5726133669567238,8.517231457762099,22.524119378085743,41.985343169407365,9010,945.6828816776283,732.5236865826181,77.45975958485484,0.011627243751661916,0.009006435056382376,,,,
16.44884499999881,1931,,0.5729716858968977,8.52037365108804,22.523709782028153,41.992390308473546,9010,945.8244123617098,733.0048198284161,77.49903790261806,0.011623898534640624,0.009008409531123003,,,,
16.476039999999106,1932,,0.573202284091102,8.521236157266747,22.523607266996528,41.99433880732574,9010,945.8639947333963,733.2310242088951,77.51970984111362,0.011621488829473036,0.009008944419824928,,,,
16.501039999999104,1932,,0.5732992383078405,8.521378888426769,22.52366139354094,41.99333532802022,9011,945.843665713748,733.4586767789721,77.54544470364381,0.011618076325511505,0.009009288952626655,,,,
16.526824999999256,1932,,0.5733093490324619,8.518297642133996,22.523500713682267,41.99520149983267,9013,945.8789509527118,733.6635776268067,77.56421441536925,0.011610631768975461,0.009005695320267106,,,,
16.552609999999405,1932,,0.5730874315063378,8.512892898964568,22.524262373965097,41.98025336594916,9017,945.5742413401703,733.7311854926827,77.59635927188111,0.011602195827683633,0.009002881557876591,,,,
16.577105000000447,1932,,0.5724645007387129,8.5045522058957,22.525179037797738,41.96225711621222,9021,945.2073543727824,733.2040763627552,77.57071217979386,0.0115991611068022,0.008997551877428124,,,,
16.599174999998883,1932,,0.5719271572464557,8.496370054320002,22.526313436525566,41.94123839501126,9023,944.7814820020641,732.6685089627272,77.54899126622874,0.011596472279597097,0.00899294727529539,,,,
16.623625,1932,,0.5712707529792106,8.488183905781742,22.527361934121497,41.92094533117024,9024,944.3683080957927,731.917957710074,77.50344345903561,0.011597179460302389,0.008988213425858356,,,,
16.649224999997763,1933,,0.5704176245508955,8.480467428337608,22.528601181052615,41.89562664933066,9027,943.84986401305,731.0485855573703,77.45390590502458,0.011600415616524147,0.00898497499621439,,,,
16.677269999999552,1933,,0.5693389709611886,8.473639133294487,22.52962172744214,41.87488008718425,9026,943.4252082462606,729.5944672334134,77.33463774936239,0.01161417679800412,0.008981781554306982,,,,
16.700515000000596,1933,,0.5685900045176984,8.47049604243332,22.530223660029225,41.86263291891086,9025,943.1744826607638,728.6102808017876,77.25084745150494,0.011625551087629587,0.008980836736101505,,,,
16.72506000000052,1933,,0.56800900007806,8.468416629808981,22.530475923690613,41.85933368649969,9026,943.1107098054126,727.9034061027979,77.18111972803094,0.011633984068228187,0.008979239172839241,,,,
16.749539999999104,1933,,0.5674678727891868,8.465724815546894,22.53091031208399,41.8517769733204,9024,942.9586333872238,727.0859209600939,77.10687353784667,0.011643362320051767,0.008977832659675606,,,,
16.773304999999702,1933,,0.5670599188956759,8.464146701785708,22.53127961702286,41.84447219212825,9025,942.8095033875792,726.6054243460585,77.06810567090334,0.011648890055291565,0.008977578897299453,,,,
16.799734999999405,1933,,0.5666719238650705,8.463870701048307,22.531408744080554,41.843629515633495,9024,942.7959199526117,726.021121141201,77.00724046172085,0.011657884949330836,0.008977415495681961,,,,
16.823249999998136,1934,,0.5664356490103108,8.463348167437296,22.531555147774124,41.840958784117205,9023,942.741870280081,725.6464747172773,76.97191538779259,0.01166318374348162,0.008977375922555453,,,,
16.848459999999033,1934,,0.5662989260811268,8.464808608161647,22.531371398879617,41.843826809718905,9023,942.7988026001727,725.4527889304566,76.9467236201095,0.011668310794754009,0.008978382858374767,,,,
16.87889999999851,1934,,0.5661399021778148,8.466506375536845,22.531087886380707,41.84887028996521,9022,942.9005744489526,725.176889665154,76.9091576902432,0.011675091272484155,0.008979214357234661,,,,
16.903564999999478,1934,,0.5660453238629567,8.467241727421706,22.531178920218732,41.845816044771965,9021,942.8355683673169,725.0270521604817,76.89856815817754,0.01167851834244044,0.008980613387426827,,,,
16.92775500000082,1934,,0.5660099877839257,8.468108946154345,22.531134905979837,41.84583311351972,9022,942.834111133831,724.9941362406958,76.89519584403179,0.011680244739721535,0.008981547067671096,,,,
16.954799999998883,1934,,0.5659520014648015,8.468291823562003,22.531210758937874,41.84361395038617,9021,942.7872848317838,724.8443998364778,76.88313275945461,0.011682909912075498,0.008982187137868488,,,,
16.977709999999032,1935,,0.5658701584029904,8.466810743495014,22.531367469508073,41.84062691750781,9022,942.7265402329593,724.829391458969,76.88649470713477,0.011681108469473954,0.008981194845116763,,,,
17.00042499999888,1935,,0.5657355011132628,8.465295381669677,22.53132671151402,41.840923036457546,9023,942.7315068457382,724.7928310010119,76.88221150326015,0.011679606943653473,0.008979540113169123,,,,
17.02652499999851,1935,,0.5655762959031815,8.46403299523144,22.531625928112057,41.834584613130566,9024,942.6012113610103,724.6552205392553,76.87823989669337,0.011680082824674738,0.008979442094085924,,,,
17.05234499999881,1935,,0.5654613256623925,8.463061483998397,22.531622144934943,41.833973692363095,9025,942.5872880574741,724.607780433669,76.87434252661872,0.011679506779423976,0.008978544047034043,,,,
17.080734999999404,1935,,0.5654608559424733,8.462430813219465,22.532050131959007,41.82525036199197,9027,942.4086379381397,724.7087372567808,76.8996280469525,0.011677009504883385,0.008979576876262612,,,,
17.102580000000074,1935,,0.5655591161048036,8.46282713236374,22.53244370290412,41.81663088926719,9026,942.2308813575344,724.7743748791601,76.9211017404704,0.011676498819063142,0.008981691536336387,,,,
17.12661499999836,1935,,0.5655896594218363,8.464590786864399,22.53260685117134,41.81260457015484,9025,942.146980202789,724.7478134696315,76.92513256409693,0.011679360226478397,0.008984363336856918,,,,
17.14861999999918,1935,,0.5656236414669958,8.466126355312998,22.532403203538898,41.817199551015506,9023,942.2420011263272,724.6138197551609,76.9031542734223,0.011683639097821252,0.008985087000147362,,,,
17.17668500000052,1936,,0.5657002718447469,8.468871987261318,22.53184304691043,41.82810265247258,9022,942.4642439155701,724.617355175922,76.88539484165685,0.011687371171513347,0.008985881471828014,,,,
17.199629999998958,1936,,0.5657296031839137,8.472174696041096,22.53131939248857,41.83740306659118,9020,942.6518910456466,724.5402682240996,76.86191213390508,0.01169317299203674,0.008987596350804799,,,,
17.229900000000374,1936,,0.5658588147024495,8.474287079895133,22.53059681401041,41.85067618110105,9018,942.9207114300966,724.5415743139743,76.84013783248923,0.011696067389809805,0.008987274303310679,,,,
17.254160000000148,1936,,0.566064403185141,8.473327131979488,22.53044849254675,41.852726176519575,9019,942.9606913927373,724.8903394842903,76.8738661219949,0.011689115815790397,0.00898587524307564,,,,
17.280664999999107,1936,,0.566204259699312,8.471218231523327,22.530612129844386,41.848322317160175,9021,942.8683184126465,725.1887427579909,76.91304592552996,0.01168139786520422,0.008984518904808399,,,,
17.310069999998436,1936,,0.5661871555082832,8.465222783932859,22.53088265801137,41.84409077753897,9022,942.7842992399064,725.2449134500541,76.925858230219,0.011672226343047407,0.008978960288962924,,,,
17.331705000000074,1937,,0.5659750099580243,8.459417687657147,22.531095220004897,41.841611464673434,9025,942.7373320690057,725.241766013025,76.92935681472932,0.011664272638574459,0.00897324991797179,,,,
17.356480000000445,1937,,0.5655712645359587,8.452939776923632,22.531548808873804,41.83224677853409,9025,942.5453100753948,724.7410826438569,76.89190905696452,0.01166339259544566,0.008968205227446811,,,,
17.38198999999836,1937,,0.5651370554715582,8.445797326191105,22.532151511539606,41.820302773879156,9025,942.3013983595052,724.1785937885843,76.85211918918291,0.011662589033468115,0.008962946824545492,,,,
17.40626999999955,1937,,0.5646189525773222,8.439342543864356,22.532934336641848,41.80555804746228,9026,942.0018943901366,723.5577816680068,76.81065037947157,0.011663674633433237,0.008958944344085517,,,,
17.430799999998882,1937,,0.5640684723380327,8.434340944089506,22.533285597046216,41.798398404156316,9025,941.8552487399751,722.8200707102951,76.74428439797859,0.011668659028520493,0.008955028870278173,,,,
17.45514999999851,1937,,0.5635126016760248,8.42870125082127,22.533439549214748,41.79523483077961,9026,941.7903975046071,722.187926265365,76.68244740856281,0.011671063644622852,0.008949657241307814,,,,
17.480314999997617,1937,,0.5629799893037245,8.42265953053355,22.53367384815165,41.79081603726413,9024,941.7006184318153,721.3493154939837,76.60070529583216,0.01167625635683271,0.008944094721483291,,,,
17.505409999998285,1938,,0.5626838512419292,8.418900060209694,22.53382040646569,41.78788881564521,9025,941.6407817371054,721.0468349418438,76.57345018677742,0.011675940663256253,0.008940670607616216,,,,
17.530435000000523,1938,,0.5626065123581849,8.416051937606367,22.533728084350127,41.78973763048568,9024,941.6785844816985,720.8489855034086,76.54936592830823,0.011675194259625647,0.008937287176641672,,,,
17.55661499999836,1938,,0.5627615255565862,8.415087700528767,22.53358764899091,41.79145062437782,9024,941.7113156228936,721.0058500154497,76.5633626838753,0.011671316814348246,0.008935952622553566,,,,
17.57916999999806,1938,,0.563118779007664,8.415394401297505,22.53318476703001,41.79898491413034,9022,941.864250144399,721.3068725767192,76.58289105528046,0.011666871232261039,0.008934827285362329,,,,
17.60393499999866,1938,,0.5636761587312714,8.416471009950836,22.532891732166213,41.80494972528123,9022,941.9864060284137,722.0549813267194,76.65237807104188,0.011656274421770807,0.00893481153877391,,,,
17.629179999999703,1938,,0.5642338797885458,8.417978330758585,22.532592487008763,41.81101783834037,9022,942.1106264183776,722.7930761722987,76.72061601938846,0.011646456791392833,0.008935233394788484,,,,
17.65395999999903,1938,,0.564720634473506,8.419956299355817,22.532559819859156,41.811992494971214,9023,942.1312220804409,723.4676282281894,76.79053737658833,0.011638331793748308,0.008937137526089657,,,,
17.67921499999985,1939,,0.5650996581580223,8.421134816382999,22.532927400468814,41.80406602376306,9024,941.9679847578582,724.03583154803,76.86416558352037,0.011630826057845966,0.008939937399833958,,,,
17.70643999999948,1939,,0.5653457503137204,8.422693257629522,22.533096955270707,41.800398023004746,9025,941.8924214212719,724.4570657796891,76.91505412969742,0.011626214520476364,0.008942309191659137,,,,
17.727834999999033,1939,,0.5654829647223493,8.425018475470166,22.533416667804822,41.79479504390052,9025,941.7795312697144,724.625144268147,76.94212076272264,0.011626726649099682,0.008945850059101935,,,,
17.75402999999933,1939,,0.5656976076856657,8.428269516250147,22.533712214985396,41.78876218494935,9025,941.655940896113,724.8960561830737,76.98098898980419,0.011626866285670029,0.0089504766552309,,,,
17.777229999998585,1939,,0.5658682639058961,8.430585580856667,22.533873702719244,41.785499608360354,9027,941.5891707798166,725.2485897515966,77.02388815187324,0.011624408099496214,0.008953571092873255,,,,
17.8020549999997,1939,,0.5660087846393622,8.431856412868756,22.53408297740776,41.78182994759738,9029,941.5152229870998,725.5761632836372,77.06472987039305,0.011620911545260662,0.00895562409083245,,,,
17.826384999999778,1939,,0.5660647453534274,8.432376599035416,22.534943967705203,41.76476615228408,9029,941.1666650660326,725.6944007698643,77.10583339869451,0.011619734960184062,0.008959493479769386,,,,
17.84864999999851,1940,,0.5661029875867922,8.432276750380804,22.535645569516635,41.75187877835879,9030,940.9055420105168,725.8115155982333,77.13967908482367,0.011617722465357546,0.008961873826742276,,,,
17.877259999997914,1940,,0.5659903548644385,8.431741849461377,22.5363768751118,41.73767305686217,9032,940.6159298996454,725.7844437541021,77.16055200463555,0.011617418810808895,0.008964064483110509,,,,
17.90111999999918,1940,,0.5658322050242719,8.432437144353308,22.536871448962565,41.72832477917569,9033,940.4258913288418,725.6856504812519,77.1656392249944,0.011619958502364188,0.008966615256028411,,,,
17.9261799999997,1940,,0.5657801746744062,8.431788601212137,22.537475491345468,41.716320375004805,9033,940.1805480407863,725.6472489347693,77.18169137267556,0.011619679690910115,0.008968265317531705,,,,
17.94911499999836,1940,,0.5657776429429937,8.430566563147599,22.537909141644406,41.70806932049385,9033,940.0126768186968,725.6499452111321,77.19576162174359,0.011617952455980239,0.00896856688324601,,,,
17.973224999999626,1940,,0.5658608886527152,8.43116403903063,22.538464748164934,41.69651688279193,9033,939.77547588407,725.7580512064923,77.22674934922661,0.011617045136481442,0.008971466329337041,,,,
17.99830499999784,1940,,0.5659372164147749,8.430327721430222,22.53893045125314,41.68734247818801,9033,939.5881128134503,725.8562382595521,77.2525991294301,0.01161432151033701,0.008972365237983823,,,,
18.023424999998884,1941,,0.5660497645698713,8.427980289874688,22.539281221435896,41.68111158667065,9035,939.46229567402,726.09121884059,77.28795739691222,0.01160732986598067,0.008971068161738208,,,,
18.05225,1941,,0.5661495078270011,8.424965477914224,22.53970133216887,41.672461867468535,9036,939.284844268937,726.3024484590985,77.3250471239524,0.011599803216674236,0.0089695533035791,,,,
18.078625,1941,,0.566093766829213,8.418065080635081,22.540518071683067,41.657337671918675,9038,938.9779726120868,726.4355206727766,77.36449010107756,0.011588179323663614,0.008965135845750854,,,,
18.101959999999032,1941,,0.565978703567266,8.410553174341514,22.541283728594554,41.64253195471718,9039,938.6761279683451,726.3787885211935,77.38332390463106,0.011578742809194957,0.00896001605212351,,,,
18.128094999998808,1941,,0.56578007138397,8.404268977352787,22.5424188642944,41.62164238264661,9042,938.2524964094883,726.3745543261217,77.41781206080637,0.011570158848900846,0.008957363832778816,,,,
18.151949999999253,1941,,0.5654840675583557,8.397365947034112,22.54336124396912,41.604055279037595,9041,937.895247369405,725.9204534625582,77.39888388373961,0.01156788723472335,0.008953415608605464,,,,
18.177144999999552,1942,,0.5651109150459813,8.39094582246016,22.544037910892797,41.59218588202214,9040,937.6558153212073,725.334292889171,77.35613441918423,0.011568384267393619,0.008948854884012768,,,,
18.203574999999255,1942,,0.5647073057956331,8.385725946692157,22.544573854327382,41.58352858282392,9044,937.4829312590074,725.1480854415535,77.35053740847361,0.011564156501338569,0.008944937200542322,,,,
18.227884999999777,1942,,0.5642768099028453,8.379551274488712,22.544941347932127,41.57868702592206,9043,937.3890603234393,724.4923936889697,77.28833462585844,0.011566099723727562,0.008939245857635046,,,,
18.249344999998808,1942,,0.5638958399312544,8.373697873570853,22.545335745901035,41.5718704214864,9044,937.2517762375033,724.0649245014263,77.25404665628986,0.011564843966632939,0.008934309953709732,,,,
18.2765,1942,,0.5633806463793797,8.36921308476859,22.545886339341635,41.56227179326156,9044,937.0582558556999,723.4375072845764,77.20304503629286,0.011568674557920617,0.008931369029053608,,,,
18.299240000000225,1942,,0.5629734899669862,8.36526236882826,22.546249103877486,41.55572561536483,9044,936.925741416398,722.9234367839359,77.15909648197477,0.011571436120597694,0.008928415560642052,,,,
18.327014999998735,1942,,0.5624008922585295,8.3587366318238,22.546732695611738,41.54665777928993,9045,936.7413873457081,722.2349852647658,77.10078737006013,0.011573430811800888,0.008923206281627629,,,,
18.349324999999254,1943,,0.5619598700997097,8.35461125625163,22.546959345897662,41.54215176732317,9045,936.6492070389462,721.6824683275379,77.04938656906694,0.01157657504915287,0.008919680061079946,,,,
18.379764999998734,1943,,0.5613103022374529,8.349494655746703,22.547411469337714,41.534207426784484,9046,936.4888649045321,720.9412046239194,76.98342517905046,0.011581380842425612,0.008915743655529605,,,,
18.40945499999821,1943,,0.5604950722590649,8.34244111089495,22.548291948066126,41.516810822901896,9047,936.1331711874234,719.9420416454619,76.90594285129997,0.011587656545001736,0.008911596520303955,,,,
18.432379999998957,1943,,0.5600382880039545,8.341113133876725,22.548693667639103,41.50808647005348,9047,935.9531265431112,719.3697442875591,76.8595909225187,0.011595029121133662,0.008911891949850249,,,,
18.454964999997987,1943,,0.5596509940853343,8.339987181268963,22.54882526747369,41.50503227918694,9046,935.8897205842416,718.7858379042722,76.80240760156663,0.011602881889806628,0.008911292642537644,,,,
18.479254999998957,1943,,0.5593322758403145,8.341700196338312,22.54858757489506,41.509755703546,9045,935.9863616939066,718.3390359808533,76.7467417667107,0.011612483491097168,0.008912202717614255,,,,
18.507859999999404,1944,,0.5590956312350571,8.348009958880922,22.54841662817354,41.512437746015586,9045,936.0397415482768,717.9923260735419,76.70532502027437,0.011626879084534756,0.008918435391506685,,,,
18.532704999998213,1944,,0.5589187315411599,8.355236863381755,22.5483400533099,41.51356169354241,9042,936.0619058900538,717.5292839000825,76.65404172364222,0.011644454171915357,0.008925944759430395,,,,
18.559544999999925,1944,,0.5587123632633721,8.362655965713666,22.547569877732194,41.528651974253826,9039,936.3701823175091,716.9956047472158,76.57181083795909,0.011663468939481166,0.008930929373483632,,,,
18.58339999999851,1944,,0.5586746068303442,8.371442959017855,22.546645083733488,41.54677238318126,9036,936.7403312982481,716.7589096317507,76.51628585676241,0.01167957990688787,0.008936780748423308,,,,
18.609669999999927,1944,,0.5588962840729969,8.379912895523022,22.545919902209416,41.559985428360115,9033,937.0081026047976,716.8107681431088,76.49995407194878,0.011690551074213216,0.008943266202530826,,,,
18.634625,1944,,0.5591787182494756,8.387022096751771,22.544962508877518,41.57834274090717,9032,937.3821782750118,717.0894656477245,76.49915714925645,0.011695921497293277,0.008947281366268052,,,,
18.65890499999933,1944,,0.559456631322207,8.393091836119464,22.544291701121846,41.59125147096217,9031,937.6453053760843,717.3590162098839,76.50643714599042,0.011699987936952096,0.008951243917072716,,,,
18.680764999998733,1944,,0.5595883629478025,8.395948530474316,22.543428808133687,41.60652470542804,9031,937.9537276506725,717.5052936957117,76.49687533018007,0.011701584091775316,0.008951346194341549,,,,
18.70811999999918,1945,,0.559640278994939,8.397572313734774,22.542508808497644,41.625025613622434,9030,938.3325065490237,717.4761228882815,76.46288686374061,0.011704323037161702,0.008949463282071681,,,,
18.73052499999851,1945,,0.5595842685297493,8.398697013453145,22.542249268743777,41.62964079063207,9030,938.4257396706919,717.4547687149205,76.45301470169463,0.011706239026742537,0.008949772644130985,,,,
18.75149499999918,1945,,0.5595538788640797,8.398280156364372,22.54185937866111,41.63674773814151,9031,938.5697124979719,717.443613256539,76.44009855667375,0.011705840014720942,0.00894795564413924,,,,
18.77867499999888,1945,,0.5595334095336588,8.396280120234415,22.541180347784696,41.647879889945806,9031,938.7923717021438,717.4245448954246,76.41993762631958,0.011703363343190746,0.008943702967047919,,,,
18.80058499999903,1945,,0.5596003309180368,8.396056940437306,22.540739935318637,41.65563599583164,9030,938.9488578223387,717.4676050614934,76.41178740293516,0.011702349877828547,0.00894197470979399,,,,
18.82627499999851,1945,,0.5597115473370002,8.395674888432227,22.540289701028012,41.66364083703091,9029,939.110534466258,717.5021083382816,76.40230643840799,0.011701254659552733,0.008940028442129974,,,,
18.851879999998957,1945,,0.559826285288451,8.394073258752998,22.539726584126594,41.672723277054224,9028,939.2917886807702,717.6013438393949,76.39812808831873,0.011697404597714438,0.008936598147570762,,,,
18.878669999999925,1946,,0.5600170202783736,8.393431644299275,22.539523252339336,41.675519015316816,9028,939.3463298990436,717.8339899540524,76.41845899703486,0.011692719712027743,0.008935396218774134,,,,
18.90152499999851,1946,,0.5602184579660395,8.392392424326,22.539248962633078,41.67970324729447,9029,939.4292081794364,718.1792737792942,76.44847185144343,0.011685651105137697,0.008933501695769081,,,,
18.926980000000448,1946,,0.5604363756696492,8.392001624063928,22.539338184326315,41.676183128255225,9029,939.3535857596592,718.4175070765206,76.4799877242746,0.011681232071047055,0.008933804853980817,,,,
18.951544999999925,1946,,0.5609121396044218,8.396680465248522,22.538782839621554,41.68537910627628,9027,939.5377072636587,718.9054980722517,76.5169393962927,0.01167981116817754,0.008937034033155834,,,,
18.97705999999866,1946,,0.5613901504802362,8.403117176538407,22.5380540687214,41.699281602200436,9025,939.820663377233,719.3789253105155,76.5442763011229,0.011681072215051689,0.008941192191222863,,,,
19.00077999999933,1946,,0.5618253884102593,8.409542707467356,22.537261103806266,41.71379566669305,9024,940.1147045710837,719.796014661753,76.5647012180446,0.011683230437750025,0.008945230477278953,,,,
19.026924999998883,1946,,0.5623635059891229,8.418572225187805,22.536405144253543,41.72887987882824,9023,940.4189431651629,720.4017561180366,76.60434334652855,0.011685940731949625,0.008951938161574524,,,,
19.053174999998884,1946,,0.5628168868625274,8.424570149633524,22.535749748471634,41.741053214244786,9023,940.665929473858,721.0258530748519,76.65057598909134,0.01168414435308597,0.008955963946037288,,,,
19.07717499999888,1946,,0.5632913376574379,8.430549953150505,22.53499893833267,41.7535670194435,9022,940.9165884547613,721.5383046542897,76.68461939216633,0.011684133605616171,0.008959933384738961,,,,
19.099599999999626,1946,,0.5637085902851287,8.437401345723494,22.53407619584849,41.76966499568452,9022,941.2408136878205,722.102951651036,76.71819380863934,0.011684485330563998,0.008964126101444122,,,,
19.126319999998437,1946,,0.5642366024141903,8.443834294807045,22.53378138333384,41.77359536956645,9021,941.3170656536571,722.7083187143929,76.77628984794185,0.011683599145264529,0.008970233944439951,,,,
19.149754999998958,1946,,0.5647586957967021,8.44753107055346,22.533283550834312,41.781991006654664,9022,941.4854506713588,723.4337888260513,76.83961428295912,0.011676992699306523,0.008972556149996428,,,,
19.177330000000076,1946,,0.5652933304948136,8.452724499530234,22.532964042496502,41.78644510855435,9022,941.5724650948089,724.1484927595056,76.90841858747321,0.011672639774916217,0.008977242658300456,,,,
19.198640000000594,1946,,0.5657213485028633,8.454842528850268,22.53277595671867,41.78725593739147,9023,941.582875883304,724.7040935820163,76.96657534284142,0.011666613454686406,0.008979392834559287,,,,
19.22749499999918,1946,,0.5661693256750245,8.45681631413578,22.532683914924075,41.786591825497155,9023,941.5640654858776,725.3024045491173,77.03165733866848,0.011659710847633191,0.008981668506828359,,,,
19.249275000000374,1946,,0.5665384830777591,8.459976493876244,22.53274836221238,41.78433225799146,9023,941.515844252395,725.807845693744,77.08928640176707,0.01165594522581938,0.008985484997964996,,,,
19.27677999999933,1946,,0.5669368139471463,8.462450490530008,22.532657595823153,41.78608065736702,9024,941.5514477239,726.3696134214358,77.14603542667336,0.011650336597464657,0.008987772798806777,,,,
19.299774999998508,1946,,0.5672277348095455,8.463637051805646,22.53245845558698,41.788754933208416,9023,941.6033844432241,726.7118952605182,77.1781311820823,0.011646482061190875,0.008988537203283577,,,,
19.32331499999948,1946,,0.5674594736628156,8.465287887392707,22.532661461835566,41.785652449831005,9023,941.541960613962,727.0057677427158,77.21437791988036,0.011644045017244673,0.008990876924776299,,,,
19.348294999999926,1946,,0.5676633132482694,8.46616759784876,22.532581304400342,41.785823593749576,9024,941.5424674974925,727.3502018828643,77.25091825290413,0.011639740493551399,0.00899180641352357,,,,
19.378634999997914,1946,,0.567906846963498,8.465545436037138,22.53264029633253,41.78487579507191,9024,941.5235761172871,727.6417700612523,77.28343596683432,0.011634221376989553,0.008991326028125472,,,,
19.399830000000076,1946,,0.5680698864632489,8.465705954639287,22.532995538357152,41.77696577419275,9024,941.3601833959848,727.8426187799769,77.31818613299141,0.01163123144510232,0.008993057178283238,,,,
19.426644999999553,1946,,0.5682067517402859,8.462190858146704,22.53324143878159,41.77032875605561,9026,941.2209028374826,728.1648948884015,77.36386779057021,0.0116212562807544,0.008990653344646172,,,,
19.4509450000003,1946,,0.5682911837026854,8.457245406450895,22.533829442383208,41.75711340833333,9027,940.9476715496363,728.3948476400545,77.41077104112168,0.011610797953680953,0.008988008219971205,,,,
19.47709499999881,1946,,0.5682999643296918,8.452120844167542,22.53435056288952,41.74577619066297,9028,940.7139552003262,728.4843831852551,77.43952124427913,0.011602336356492835,0.00898479372761899,,,,
19.49986999999918,1946,,0.5682440849431614,8.44728599264292,22.535063914867415,41.72995834660471,9030,940.3872785054921,728.5240016496306,77.47063558829032,0.011595068897545366,0.008982773571828563,,,,
19.529039999999107,1947,,0.568122307343588,8.441284685778626,22.53600335443461,41.70988004344764,9032,939.9739965722011,728.5528045534782,77.50776162003294,0.011586373194942537,0.008980338516343453,,,,
19.550955000000073,1947,,0.5679253214831306,8.43747451825868,22.536729183806003,41.69492144688278,9033,939.6671529884619,728.380986793467,77.5147864301702,0.011583875294991924,0.008979216195250238,,,,
19.576699999999256,1947,,0.5675746458998778,8.434437283421328,22.537707296901036,41.67480743705184,9036,939.2546116709888,728.1783056063098,77.52725369224838,0.011582928547148194,0.00897992639973944,,,,
19.601039999999106,1947,,0.5671195973404334,8.433454640601637,22.538290694925628,41.66310413843596,9037,939.0151523250287,727.6206010387916,77.48763150809462,0.011590456109353648,0.008981169920123395,,,,
19.626254999998956,1947,,0.5665968622700039,8.43315301123617,22.539036367882513,41.64745560003275,9037,938.6935163989103,726.9785663204719,77.44578540494922,0.011600277369826344,0.008983925918214598,,,,
19.648574999999255,1947,,0.5661999273456215,8.432503975523302,22.539513680721996,41.637955428033536,9036,938.4992660074546,726.4285507923729,77.40320926224388,0.011608167061062378,0.008985093841784976,,,,
19.673234999999405,1947,,0.5658566785095309,8.432382900875949,22.540190738837435,41.62332937564454,9037,938.1977833124831,726.0666932329782,77.38951276024802,0.011613785592241991,0.008987852082855961,,,,
19.699679999999702,1947,,0.5656634655519435,8.430083157720286,22.54079931598674,41.60979759333552,9038,937.9180971302039,725.8647800968303,77.39106243048258,0.01161384790786476,0.008988080284956911,,,,
19.723519999999553,1947,,0.5655425384983422,8.427438510746164,22.54136598687134,41.59776528215334,9040,937.6704514609888,725.9027555987675,77.41555196367071,0.011609597078598653,0.008987633659155338,,,,
19.748824999999254,1948,,0.5655041816747363,8.424387722727962,22.54241838545008,41.577022997307914,9041,937.2466476267947,725.8805675222585,77.44819033071637,0.01160574907175709,0.00898844263039978,,,,
19.779504999998956,1948,,0.5653651091722839,8.417920248626482,22.543402776564747,41.55901966885927,9043,936.881719394271,725.8680764960487,77.47702420379699,0.011597038802507944,0.008985040559942809,,,,
19.80329999999888,1948,,0.5652892824714019,8.412756245652854,22.5443924124328,41.54106552643733,9046,936.5180824585874,726.071981256618,77.5288800991971,0.011586669728107173,0.008983015280994175,,,,
19.827664999999104,1948,,0.5651524188419521,8.407860908128464,22.545302845357295,41.52378855875022,9048,936.166388343606,726.0270152259701,77.553202535989,0.011580644703023325,0.008981160841508962,,,,
19.854535000000148,1948,,0.5648839931164642,8.401828735574016,22.54644350361794,41.50187789672787,9049,935.719745292625,725.7825152668773,77.5640910559075,0.011576234696814902,0.008979001221083065,,,,
19.880289999999107,1948,,0.5642726887410464,8.39326081421462,22.54779134370364,41.47703126765997,9052,935.2154465794687,725.1820312093793,77.54170804831311,0.011574005495168238,0.008974681550559072,,,,
19.90221999999881,1948,,0.563698590144505,8.387258649106023,22.548747100281147,41.45993050428077,9052,934.8694877362589,724.4942583485181,77.49683435522597,0.011576708238136694,0.008971582407096593,,,,
19.92708999999799,1948,,0.5628725685278179,8.37967154138356,22.54963553648322,41.44428414053226,9051,934.5535024394542,723.3562897564951,77.40127107418961,0.01158443171096836,0.008966497391011002,,,,
