Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
129.00194999999925,2000,,0.12218780046512064,1.7609934015831827,12.406324645933282,7.56823543946431,4244,93.89398585885176,73.62640708155678,78.41440152752416,0.023917959213091994,0.018755124574543418,78.9125,76.775,,
129.98863499999885,2000,,0.12162102751845108,1.7607545069264707,12.408961147431281,7.5080016180608595,4244,93.1665003733684,73.28662232335448,78.66198905148897,0.024025592271911343,0.01889900876248628,78.9125,76.775,,
131.0022449999992,2000,,0.12107614741008131,1.7848422478831358,12.408008966729364,7.536945364314172,4247,93.51848566215956,73.0018173816059,78.06137670506,0.024449285126055754,0.019085448563944587,79.025,76.775,,
132.00229000000004,2000,,0.12269843279154513,1.7822613635975668,12.406195602141505,7.579739946117071,4242,94.0357363848939,73.90415123356296,78.59155899100831,0.024115849162045008,0.018953021820371185,79.025,76.775,,
133.00640999999922,2000,,0.12089540915554871,1.7881935619623304,12.405779614972843,7.587931700524362,4241,94.13420841017135,72.78930745157844,77.32503271755715,0.0245667066299798,0.018996213939258166,78.9125,76.775,,
134.00329499999992,2000,,0.12199679844829356,1.7948226997964685,12.404567818727594,7.620323230698964,4239,94.52681631583066,73.41989560541388,77.67097048958588,0.024445999071457693,0.018987444724676342,79.025,76.775,,
135.0051299999999,2000,,0.12184156442894464,1.8071815016023025,12.405281429375085,7.600365089771318,4238,94.28466790461084,73.31059687688794,77.75452627256144,0.024651026980958033,0.019167289250365222,79.025,76.775,,
136.00459999999964,2000,,0.12025743314101671,1.7518198463801324,12.409636797362909,7.4946595210717595,4249,93.00600257639839,72.5506973235945,78.00646766212624,0.024146147604434065,0.01883555682270213,79.025,76.775,,
137.0063649999993,2000,,0.12063199491364983,1.7791295634918347,12.407591498394858,7.549161051337932,4243,93.66690648059411,72.67655922822965,77.59043397391027,0.02448010173272994,0.018994217171679886,79.025,76.775,,
138.00240999999923,2000,,0.1206946710245272,1.8069970493435914,12.407227576407253,7.5564579597220956,4244,93.75469357782607,72.71823802347053,77.56223741812659,0.024849296386421863,0.019273670259970475,79.025,76.775,,
139.00356999999937,2000,,0.11850137422647049,1.764792948857138,12.40933844249422,7.505075723668426,4247,93.13302469154874,71.45948110768835,76.72840149276593,0.024696414268634587,0.01894916389435468,79.025,76.775,,
140.00445500000006,2000,,0.118924979756282,1.759465326651686,12.408519130097737,7.5214561045729225,4247,93.33013195978351,71.70957702148394,76.83432511633434,0.024535988074850256,0.018852060847935476,79.025,76.775,,
141.00638499999886,2000,,0.1164569295095042,1.7060753592739826,12.41423858358154,7.392907752520897,4257,91.777320666204,70.38287703976562,76.6887467719281,0.024239920716938965,0.01858929141632946,79.025,76.6625,,
142.00707500000019,2000,,0.11833462928679692,1.7412394804942133,12.412766112257698,7.4299805240815155,4254,92.22661046405372,71.47361503732272,77.49782267578867,0.024361989799801753,0.018880011655344087,79.025,76.6625,,
143.00765000000038,2000,,0.11981689825383005,1.7449898548680174,12.410971195237805,7.475350948672324,4249,92.77636529826582,72.27477889135236,77.90214529206537,0.024143828340051895,0.018808560232534084,79.025,76.6625,,
144.00626499999967,2000,,0.12004170304330262,1.750552475609888,12.410355683902933,7.484219830625254,4249,92.88183011457917,72.41027157506858,77.9595659191288,0.02417547176017797,0.018847092843136314,79.025,76.6625,,
145.00476499999965,2000,,0.11657473929842285,1.7120512682721691,12.414268467367659,7.395634130665494,4257,91.81138758450867,70.45205896197587,76.73564338315614,0.02430094014989954,0.01864748277218112,79.025,76.6625,,
146.00365000000036,2000,,0.1178688035724305,1.755968201265512,12.410382988143486,7.4861093835709775,4249,92.90548454125057,71.10128311073497,76.5307704510874,0.024696716070942374,0.01890058708520972,79.025,76.775,,
147.00381999999937,2000,,0.11786167059392615,1.768414454650934,12.406896274014496,7.5712488404003295,4242,93.93569902759943,70.97921225180984,75.56148832293812,0.02491454044850776,0.018825797571712887,79.025,76.775,,
148.00738999999967,2000,,0.11658295275899222,1.7260316051818283,12.412223678131001,7.435341519178479,4251,92.28912205933764,70.36610882332614,76.24529007663978,0.024529303013124046,0.01870243823613437,79.1375,76.6625,,
149.00301499999966,2000,,0.11789290048206841,1.6968166759417327,12.412419423427895,7.436211272536254,4254,92.30137323594246,71.2102631666534,77.14973317311805,0.023828260147988386,0.018383439123969465,79.1375,76.6625,,
150.00466500000005,2000,,0.11703983658482896,1.6966732461566547,12.413123326687188,7.419666605739827,4254,92.101236619951,70.69824422237406,76.76144948422917,0.023998803150187768,0.01842182915695098,79.1375,76.6625,,
151.00556499999948,2000,,0.11561278251397589,1.7096584670809758,12.41261425298874,7.4357638735326335,4254,92.29726863846993,69.82860869818741,75.65620275471784,0.024483639284157106,0.018523391778555647,79.1375,76.6625,,
152.0044950000001,2000,,0.11592179229245059,1.7282130419211021,12.413560483372098,7.408963917859608,4253,91.97162171347175,70.00503678734276,76.11590997648857,0.024686981412079926,0.018790720547531222,79.1375,76.6625,,
153.0046849999996,2000,,0.11647709505098101,1.724216086804834,12.413250160919093,7.416598062237585,4253,92.06408708954294,70.33139878015123,76.39395664863959,0.02451559497905846,0.018728433000457987,79.1375,76.55,,
154.00324999999907,2000,,0.11935840079907688,1.7514016854833832,12.408513758004855,7.5237657776160605,4246,93.35875116355498,71.94987417512388,77.06816262899132,0.024341970094631758,0.018759909099631232,79.025,76.55,,
155.00308499999997,2000,,0.12024968986162676,1.776627430397296,12.406988020614971,7.556386338783604,4243,93.7519947844268,72.44662298782016,77.27475362460694,0.024523260810872926,0.018950289372321842,79.025,76.55,,
156.00384499999973,2000,,0.11970634805845601,1.762026703976293,12.408131243408485,7.52285176358152,4245,93.34453200722648,72.14648277961597,77.2905292128205,0.024422905124269343,0.018876592619692836,79.025,76.55,,
157.00308499999997,2000,,0.11991627760380132,1.7563029579689746,12.406533065819673,7.557274247264556,4244,93.75957283615519,72.26414007838054,77.07387938366793,0.02430393492628597,0.018731985490570795,79.025,76.55,,
158.0045399999991,2000,,0.12093177188019655,1.7785429959035772,12.40614750161899,7.5622160968235,4241,93.81796833630978,72.81073284376953,77.60851586847896,0.024426934415284745,0.018957381271869207,79.025,76.55,,
159.00813499999978,2000,,0.12273415894387192,1.7781224529168809,12.404889796350371,7.5827857153631095,4241,94.06362114841919,73.89508200272161,78.55861926272809,0.024062798290844192,0.01890340209326253,79.025,76.55,,
160.00380499999972,2000,,0.12255430132280454,1.7757257664139265,12.403828735041344,7.603546542827333,4241,94.31308909614594,73.79906396627429,78.24901577663418,0.02406162993104387,0.01882798860085785,79.025,76.6625,,
161.00443999999948,2000,,0.11941383091844844,1.7232059243729765,12.409057442046613,7.48174334238431,4253,92.84138290229673,72.10517358021019,77.66490688327139,0.023898506012971076,0.018560752441466998,79.025,76.6625,,
162.00883499999998,2000,,0.11900594212075637,1.7237054839841321,12.410086998691542,7.46136357003702,4251,92.59617103302712,71.82488546954032,77.56787852914769,0.023998722346938173,0.018615299798620425,79.025,76.6625,,
163.0053599999994,2000,,0.12188185641755489,1.7697707163369478,12.40797525413189,7.5135946834803145,4246,93.22849690220066,73.4841414566871,78.82154480488305,0.02408370950867111,0.018983151881055076,79.025,76.6625,,
164.0078700000001,2000,,0.12162530251043104,1.754373878926667,12.408665490507676,7.496746372235868,4246,93.02461800025183,73.31616921925558,78.81372780166332,0.02392888086774046,0.018859243033085258,79.025,76.6625,,
165.0058649999993,2000,,0.12072313218870451,1.7647089688868942,12.408289028282317,7.505216288738388,4249,93.12689293043826,72.82096415117984,78.19541902420596,0.02423352930652323,0.018949509785589593,79.1375,76.6625,,
166.00626499999967,2000,,0.12155827571493917,1.7612090336239286,12.408945340398077,7.487824845673784,4246,92.91600922844066,73.2813874571359,78.8684189793046,0.024033511028350864,0.018954850173277138,79.1375,76.6625,,
167.00621999999973,2000,,0.122919043218863,1.8041009997179889,12.405232389016888,7.573187330394195,4241,93.9471487590984,74.02315746410405,78.79234063176952,0.024372116260953192,0.01920336086350113,79.1375,76.55,,
168.0048599999994,2000,,0.12254087739249869,1.7805265162066848,12.404417605878667,7.584023156454851,4245,94.07539036532005,73.84853444879005,78.49931226648789,0.024110519314928087,0.01892659184609728,79.1375,76.55,,
169.00698499999942,2000,,0.1208078739744667,1.7724176635006406,12.407878404756724,7.498564332023936,4247,93.04127444199884,72.85392411115123,78.30280114721319,0.024328376063813828,0.01904979993159435,79.1375,76.55,,
170.00415500000025,2000,,0.12069328403220399,1.7553396726506345,12.408093424222812,7.496195952465823,4249,93.01349970447684,72.81348907695656,78.28271090572885,0.024107341852488574,0.01887188072943941,79.1375,76.55,,
171.00656499999948,2000,,0.12146323756877717,1.7501774290722607,12.408348648514878,7.487235085824113,4248,92.90422335829881,73.26022902063157,78.85564979978652,0.023889871113825966,0.01883851310313896,79.1375,76.55,,
172.0039349999996,2000,,0.1197839126297895,1.7577959247395676,12.409715075199973,7.459544546363637,4252,92.57082241113457,72.31506707318165,78.11863953418164,0.02430746448676743,0.018988660562317065,79.1375,76.55,,
173.00905999999958,2000,,0.12088459130810568,1.747493301547026,12.408659141143058,7.477430254658015,4248,92.78488328172185,72.9116158001956,78.58135207091307,0.02396728261153606,0.01883381473080188,79.1375,76.55,,
174.004044999999,2000,,0.12201004941775857,1.7876414857094807,12.40591184723517,7.547292398156371,4242,93.63104417683606,73.49069706194626,78.4896694339414,0.024324731662330738,0.019092401472456676,79.1375,76.4375,,
175.00483499999902,2000,,0.12193663471462651,1.7580743571405595,12.406311872709193,7.53093146156639,4246,93.4310844041903,73.5039679085016,78.6718557075904,0.02391808778716581,0.018816803511933888,79.1375,76.4375,,
176.0048799999999,2000,,0.12076615961627936,1.7791289159649364,12.407988198442494,7.4920444028678554,4250,92.96119853299149,72.86839091518188,78.38581264560743,0.02441564708126773,0.019138403377335245,79.1375,76.4375,,
177.00698499999942,2000,,0.12082428678033881,1.7634001013588505,12.407951162551281,7.485301556887433,4248,92.87725615482834,72.8808959569067,78.47012172217137,0.0241956424685218,0.018986350096510448,79.1375,76.4375,,
178.0038599999994,2000,,0.11962238158182292,1.7234821134632745,12.409928186908415,7.44170003636452,4254,92.35096303979743,72.24651504463353,78.23038619911287,0.023855574381664166,0.01866230796879251,79.1375,76.4375,,
179.00366000000014,2000,,0.11963833293351836,1.7556203838164863,12.410284598692753,7.436474214252391,4250,92.28876140971225,72.1980188990493,78.23056436799395,0.02431673902674917,0.019023122176518116,79.25,76.4375,,
180.00984999999963,2000,,0.12266958678023726,1.7746726187314659,12.406238950164962,7.5284143553367215,4246,93.39930740815947,73.94593776342361,79.17182666063711,0.023999595818355885,0.01900091840056223,79.25,76.4375,,
181.00653500000016,2000,,0.11956482104635967,1.740978626844115,12.41042641739379,7.424495093897337,4254,92.1411500491141,72.21425117956205,78.37350753823846,0.024108518725966428,0.01889469174105293,79.25,76.4375,,
181.9978099999996,2000,,0.11965061194606173,1.7474986158144845,12.409840863025646,7.4423580381965735,4250,92.35847889967923,72.19213489178804,78.16514060414953,0.024206218841344516,0.018920824992285073,79.25,76.4375,,
183.00649500000011,2000,,0.11968695009661674,1.751158187437379,12.408628215370221,7.470334274159398,4252,92.69660065258152,72.25808312288696,77.95116823507232,0.024234772246299992,0.01889128808509992,79.25,76.4375,,
184.0052549999999,2000,,0.11782485572981319,1.7278434166904344,12.410329273062555,7.4343205266676025,4252,92.26236565743278,71.1373232074539,77.1032941769394,0.02428884499423205,0.018727499608083557,79.25,76.4375,,
185.00465499999933,2000,,0.12134097528650703,1.7675510516261552,12.407213107187772,7.507192212654281,4247,93.14333361902216,73.17011910690246,78.55647448284944,0.02415673328403007,0.01897667801815908,79.25,76.325,,
186.0075049999999,2000,,0.12185213305807305,1.7816385058296547,12.405003233004088,7.551987168776998,4244,93.68242524428405,73.4266714267008,78.3782777134934,0.024264187266178888,0.01901785208040779,79.25,76.325,,
187.00358999999986,2000,,0.12110584482042072,1.7631792274852485,12.406118929542595,7.517192396058012,4246,93.25918288174896,73.00323992828828,78.2799480678006,0.024152068171456976,0.01890622642191632,79.25,76.325,,
188.00402499999944,2000,,0.12095862844743002,1.750244523707905,12.406959703636575,7.496955771554438,4249,93.01442815762157,72.96436888919132,78.44414069347009,0.02398766069457746,0.018816914304326568,79.25,76.325,,
189.0058449999988,2000,,0.12196937507521599,1.7705619427191792,12.405450121428112,7.52864234398453,4248,93.39619708037172,73.56650708229965,78.76820404046248,0.024067500455586838,0.018957537866295875,79.1375,76.325,,
190.00614499999955,2000,,0.11988629369367683,1.7671523871934003,12.406715962091138,7.498841090655362,4249,93.03599145661879,72.32893544362732,77.74296195612979,0.02443216364729586,0.018994287689376596,79.1375,76.325,,
191.0081900000004,2000,,0.12009510522512895,1.7577268125794592,12.406524611849635,7.503007280481868,4249,93.0862444881853,72.45519013257527,77.83662401566907,0.024259501760512246,0.018882777173404534,79.25,76.325,,
192.00478499999923,2000,,0.11815912152922502,1.7334008847346116,12.410811040492982,7.401165931304122,4255,91.85447185274971,71.38423756832546,77.71449351182409,0.024282684017959653,0.018871164895633997,79.25,76.325,,
193.00624500000012,2000,,0.11995886522669046,1.7266013367936337,12.408972548113976,7.4510437401931044,4253,92.45979722685271,72.44033338156763,78.34792585996401,0.023834806608344042,0.018674076610371192,79.1375,76.325,,
194.00550499999989,2000,,0.11904384149625188,1.738087538931801,12.409423870475976,7.441371867069827,4253,92.34313767630469,71.88041854712633,77.840563311908,0.02418026458474604,0.01882205416307611,79.1375,76.325,,
195.00437999999988,2000,,0.11726009433113209,1.7436341796654362,12.41015633910482,7.422038130900695,4252,92.10865355927496,70.79515976013774,76.8604870709338,0.024629285188042128,0.018930188557618532,79.1375,76.325,,
196.00518499999959,2000,,0.12097528246142168,1.7690421952053892,12.406919411962367,7.49973346344865,4248,93.04858869220482,72.97210168640215,78.42365232189215,0.024242719536951996,0.019012026083030657,79.25,76.325,,
197.00650999999976,2000,,0.12151248755918452,1.7749404323533413,12.404853304837648,7.544437530690247,4242,93.58764083572409,73.19001868074561,78.20479074712145,0.024251126920675072,0.018965543062132776,79.25,76.2125,,
198.00986499999928,2000,,0.12120537632792637,1.798741399943739,12.403941675758949,7.553635312918285,4243,93.6948518613916,73.02552317928328,77.93973919433088,0.02463168111137924,0.01919786801738824,79.25,76.2125,,
199.00570999999997,2000,,0.12077416117744057,1.7880665065053698,12.404774863986505,7.531838036207411,4244,93.43075515116317,72.78149865155898,77.89886588608277,0.02456759670566456,0.019137879209179327,79.25,76.2125,,
200.00881999999936,2000,,0.1195122777453098,1.7680798399975854,12.406414149222153,7.493682226521252,4247,92.96972520488782,72.07211133070449,77.5221301040431,0.024532094417002877,0.019017802151195667,79.25,76.2125,,
201.00674499999917,2000,,0.11780274317341995,1.7663788704488828,12.405620240446607,7.514680503933738,4245,93.22427256008989,71.00886194530226,76.1699287055652,0.024875470780105092,0.018947628358379754,79.3625,76.2125,,
202.00620499999914,2000,,0.11829087675607039,1.7814007644781722,12.40486234416725,7.524092982584013,4248,93.33533771366947,71.33887480155866,76.43286728163913,0.02497096806521612,0.019086026880227126,79.25,76.1,,
203.00335499999952,2000,,0.11905250622326817,1.7635524253405201,12.404354893717109,7.537240305530368,4246,93.49460366902746,71.76425774507999,76.75764688957528,0.024574244627527355,0.01886261191697787,79.25,76.1,,
204.00546999999975,2000,,0.11933050430837272,1.7582093512586296,12.406257824610226,7.491325472648525,4249,92.93931526174767,71.99249057696161,77.46182589596997,0.024422121490283263,0.01891782122890549,79.25,76.1,,
205.00888999999967,2000,,0.11841761337856065,1.7762865309124356,12.40479497858368,7.531016414064148,4242,93.42071459681422,71.32807108283488,76.35145095033053,0.02490305014486645,0.019013840116493923,79.25,76.1,,
206.00708999999986,2000,,0.12014950061237151,1.7526138623893315,12.40524098089188,7.513851356635033,4246,93.21113677365896,72.43710652276916,77.71293112610074,0.024194973357176165,0.01880262298104074,79.1375,76.1,,
207.00813999999966,2000,,0.1207662510485076,1.7720863943121656,12.402457296570793,7.576471129255503,4239,93.96685963929286,72.68170077873695,77.34822793667632,0.02438146569666666,0.018858631661360276,79.1375,76.1,,
208.0082899999991,2000,,0.12128595765854377,1.785062787448779,12.401196558617137,7.603841943300326,4241,94.29673853952464,73.02679913935002,77.44361074454416,0.02444394124467259,0.018930270708149326,79.25,76.1,,
209.00502999999932,2000,,0.12015719160254476,1.7658172724801384,12.403649038557829,7.543057353101071,4247,93.56143608557866,72.45977256782625,77.44619535504866,0.024369622066191806,0.018873345112669953,79.1375,76.1,,
210.00553000000025,2000,,0.12072034177648595,1.7655166201766925,12.404791796164965,7.510884876155338,4245,93.17096309367125,72.75790599690876,78.09075229131224,0.024265632661991447,0.018949215093995497,79.1375,76.1,,
211.0055499999998,2000,,0.12234904166282409,1.7724353420016405,12.401670738308182,7.586584877219552,4244,94.08632767550509,73.71561818600293,78.34891636991208,0.02404423086474488,0.018838394332007555,79.1375,76.1,,
212.003125,2000,,0.11778436508622785,1.754462746747776,12.40418153989414,7.525972230562902,4245,93.35352581210428,70.98938160225967,76.04359983697063,0.024714439077349694,0.0187937491539317,79.1375,75.9875,,
213.00521999999975,2000,,0.11892014002364468,1.7473852220690025,12.406420793161743,7.469786863212257,4251,92.67331906024299,71.76891864587431,77.44291385444001,0.024347381220706916,0.01885532146456416,79.1375,75.9875,,
214.00740500000026,2000,,0.12275244979435773,1.7738382394192782,12.403392754650305,7.5450069967691205,4242,93.58368511751196,73.939842500664,79.0093298931524,0.023990289665593332,0.018954567104211485,79.1375,75.9875,,
215.00720499999915,2000,,0.12258186941445773,1.759744139848471,12.40354627295251,7.537980631018781,4243,93.49769156146122,73.84359089913428,78.97905249413864,0.023830695642255144,0.018821257621015098,79.1375,75.9875,,
216.00790500000025,2000,,0.12189772085045039,1.7643438441536101,12.402854729407053,7.551076286187693,4242,93.65490222825647,73.4142433409395,78.38804119619252,0.024032718500685307,0.018838777278882182,79.25,75.9875,,
217.00638999999967,2000,,0.12070858689034387,1.7654412527287158,12.403457021703845,7.529413253771204,4245,93.39075369179844,72.75549553886226,77.9043884568753,0.024265400704826582,0.01890381202570546,79.1375,75.9875,,
218.00448000000046,2000,,0.11896588655747745,1.7538335583910318,12.406989934176945,7.4538995546502385,4249,92.48045674491152,71.77511842839677,77.61112018117925,0.02443511897706815,0.0189643695557065,79.1375,75.9875,,
219.02331999999936,2000,,0.12297259775988931,1.7753099184950645,12.40263609260086,7.552310826499002,4242,93.66856283927675,74.06126838691725,79.06736918126617,0.02397082789914342,0.01895310299082168,79.1375,75.9875,,
220.00748999999928,2000,,0.12180799465877092,1.79195097197857,12.40345609403456,7.532127476667501,4243,93.42441245151667,73.38027199968798,78.54507197224198,0.024420064455282883,0.019180757202069822,79.1375,75.9875,,
221.00749999999906,2000,,0.1217023264749024,1.7899661207083346,12.40399397457384,7.516814799744051,4244,93.23852548401267,73.33341866045551,78.6514139726821,0.024408600518082222,0.01919770943841508,79.1375,75.9875,,
222.00377999999932,2000,,0.12316432718309252,1.7951669005160484,12.40097743195303,7.590564459128168,4242,94.13041855343317,74.17837445147637,78.80382940119297,0.0242006772700358,0.019071060429812294,79.1375,75.875,,
222.9993049999997,2000,,0.12260742526323311,1.7935790474603543,12.40163950429121,7.575311467672246,4241,93.94628195479436,73.82805674802681,78.58539498513825,0.024294003207774948,0.0190915383785321,79.1375,75.875,,
224.0048099999996,2000,,0.12272386793700163,1.7703547983705161,12.402591888981464,7.549993109574178,4245,93.63948330267064,73.97046348179593,78.99495049828651,0.02393326626655785,0.018906071839890477,79.025,75.875,,
225.00499500000012,2000,,0.12148098689083756,1.775831486601768,12.404153713862547,7.50752544725151,4247,93.12449965844239,73.24449976065475,78.65223440587326,0.02424525380615274,0.01906943385591416,79.025,75.875,,
226.0052400000002,2000,,0.12069803908915326,1.752885399572863,12.40506752123454,7.488311393025506,4248,92.89300845051129,72.79857438438212,78.36819540963143,0.02407856766971139,0.018869938963239758,79.025,75.875,,
227.0071200000001,2000,,0.12182414095093726,1.8027140203974095,12.403263007435708,7.530873949851748,4243,93.40741027585742,73.38923258569336,78.56896189387443,0.024563739895937187,0.01929947543854932,79.025,75.875,,
228.00609999999963,2000,,0.12228978744375824,1.799925676641606,12.401453827299017,7.566985533784942,4242,93.84162170907356,73.65660742885692,78.49033945428401,0.02443671707769204,0.019180462185763473,79.1375,75.875,,
229.00576999999956,2000,,0.12071816820367463,1.7561836742488757,12.40365243792904,7.519522199611372,4247,93.26953986327113,72.79044064534263,78.04310040775377,0.024126570174310958,0.018829123386084678,79.1375,75.875,,
230.0052549999999,2000,,0.12130904989564,1.78404451635633,12.403506565825099,7.519225741745511,4246,93.26476585766154,73.13833475977685,78.42011298393096,0.02439274181202008,0.019128815688864712,79.1375,75.7625,,
231.00653000000025,2000,,0.12129194553580674,1.7842465634667704,12.403937410370471,7.509177243212231,4245,93.14336452818279,73.09559662985485,78.47644005573581,0.024409768108220358,0.019155917037191664,79.1375,75.875,,
232.024875,2000,,0.1207826714261987,1.7596064859949878,12.404989372631567,7.490930108362809,4248,92.92490838536648,72.84690907790024,78.39330739590154,0.024154854451179514,0.018935789300945763,79.1375,75.875,,
233.00887000000012,2000,,0.12379023538392461,1.7976273700665997,12.401428168401443,7.568675107138629,4241,93.8623806711478,74.54665954461896,79.42123245925056,0.024114123705176252,0.019151734243399277,79.1375,75.7625,,
234.00555999999958,2000,,0.12117564563392282,1.7572096315923669,12.40386840729697,7.509527784448934,4247,93.14719443924494,73.07623489501266,78.45242718789183,0.02404625298658201,0.018864869115714517,79.1375,75.7625,,
235.00703500000014,2000,,0.11983860451094026,1.7586266548741187,12.4056995593424,7.471171759484937,4247,92.68511220441367,72.25781633237868,77.9605425443265,0.024338220335701998,0.018974208619346882,79.1375,75.7625,,
236.00572499999961,2000,,0.12055090927866,1.78300025725079,12.40284838678851,7.5357204762130445,4247,93.46439855168809,72.68391340605406,77.76641644557107,0.0245308786180778,0.01907678522389193,79.1375,75.7625,,
237.00595500000009,2000,,0.11798732608786792,1.7500281930285868,12.40527654878264,7.48012898539896,4251,92.793068684439,71.21045271110566,76.7411334927081,0.02457543979011469,0.018859471055752024,79.1375,75.7625,,
238.0086849999996,2000,,0.1205102872860002,1.7729172345006001,12.402653909177536,7.542968276663775,4245,93.55282498336611,72.63560766643542,77.64127665770668,0.024408376159560333,0.018950974861697962,79.1375,75.7625,,
239.00823499999942,2000,,0.11997961739969046,1.7801912355069585,12.402428582224182,7.542049110833834,4247,93.53972546074402,72.35278308498178,77.34979200398251,0.02460432286918444,0.019031392563302472,79.1375,75.7625,,
240.0059849999994,2000,,0.11908263750244483,1.7582940661168214,12.403040883681253,7.527240328068842,4244,93.36066953033215,71.7596160366055,76.86279072076637,0.024502556775385938,0.018833348935501853,79.1375,75.7625,,
241.00913999999966,2000,,0.12146677734980321,1.767835764569463,12.402948181014505,7.527897868112203,4245,93.36812717016522,73.21240767363737,78.41263383189249,0.024146668860420942,0.01893403903612148,79.1375,75.65,,
242.0069749999996,2000,,0.12229502380948054,1.8040474490917628,12.40243362909757,7.53450719457333,4243,93.44622540865387,73.67317471016489,78.84018256273212,0.024487168581902488,0.019305728414415906,79.1375,75.65,,
243.00941999999992,2000,,0.1206198859970316,1.7715772185446328,12.400878965642192,7.5686186068088155,4243,93.85752328014355,72.66110600862363,77.41638972482431,0.024381368738515718,0.01887517544285581,79.1375,75.65,,
244.00593999999947,2000,,0.11989595732042797,1.762301068448909,12.405480401629617,7.4577746845610715,4250,92.51727768909187,72.34547651521112,78.19671992331105,0.024359519811558275,0.019048345481707692,79.1375,75.65,,
245.00434999999962,2000,,0.1177712385191411,1.7415391013628068,12.40734225929154,7.415306959181364,4253,92.00425140026958,71.11993873090134,77.30070909602874,0.024487353791913698,0.01892889812000257,79.1375,75.65,,
246.00984499999973,2000,,0.11965490544118768,1.7534581908577334,12.404839233369922,7.483840358520124,4248,92.83583649564765,72.17432246545938,77.74403203534777,0.024294764827157048,0.018887729750137375,79.1375,75.65,,
247.00651999999954,2000,,0.11855106133606107,1.7365876129526931,12.405437262185849,7.461958466012349,4249,92.56885760315275,71.518010628689,77.2592559533253,0.024281822126859774,0.018759955107121768,79.1375,75.65,,
248.0100499999998,2000,,0.12276787082220737,1.753794775981489,12.402928126708721,7.52488059157344,4244,93.33055313935077,73.97534050359968,79.2616544264427,0.02370782971787941,0.018791218062995066,79.1375,75.65,,
249.00838999999968,2000,,0.12062613121918153,1.774378997938622,12.401132900212804,7.565421994810073,4243,93.81980360383278,72.67158989240433,77.45868899840194,0.024416405373347706,0.0189126275027305,79.1375,75.65,,
250.01084499999973,2000,,0.12214299242938627,1.785223474301741,12.400769694817892,7.5654065528692165,4243,93.81686430979728,73.58682196063057,78.43666754586458,0.02426009748398765,0.019028812009818052,79.1375,75.65,,
251.0106849999996,2000,,0.1219484338209601,1.7780655570749273,12.402548100266067,7.518544290857675,4245,93.24910721134314,73.49814618878224,78.81914195940062,0.024191978291641686,0.019067909712476447,79.1375,75.65,,
252.0069249999989,2000,,0.12221077905580667,1.8071840173763714,12.401235825151243,7.551267443011278,4242,93.64504833956968,73.61401084626104,78.60961380395322,0.024549457319348884,0.019298233589706483,79.025,75.5375,,
253.01013499999976,2000,,0.12123024228502408,1.7720765213306022,12.403086709664024,7.500253732094092,4246,93.02629738364422,73.07931964140157,78.55770002327351,0.02424867294914811,0.019049199755016444,79.025,75.5375,,
254.00701499999965,2000,,0.12174135965311066,1.794231359714102,12.40176344992998,7.54082591189514,4242,93.51953917642605,73.32929746240767,78.41067022803739,0.02446813786309512,0.01918563089077307,79.025,75.5375,,
255.00701499999965,2000,,0.12335563696868031,1.7863099692416224,12.40009717627753,7.573716474272678,4242,93.91482026655525,74.28691546635037,79.10031159672599,0.024046091536143597,0.01902053333192354,79.025,75.5375,,
256.00646999999975,2000,,0.1213490472500494,1.7726127049272635,12.402331783946153,7.5215363843527,4246,93.28458976376491,73.16017885619962,78.42686454587128,0.02422920135845255,0.019002202929939992,78.9125,75.5375,,
257.00758499999995,2000,,0.11841205009510909,1.7378755804300956,12.405620559946913,7.44678820990729,4250,92.38202892239615,71.45167375712073,77.34369399609356,0.02432239147171696,0.018811836032416724,78.9125,75.425,,
258.008875,2000,,0.12091356671658035,1.7773642894794848,12.402978555963077,7.507065071746563,4245,93.10996710309205,72.86732008979675,78.25941986330798,0.02439178890192725,0.019088872488931003,78.9125,75.425,,
259.0140649999995,2000,,0.12150892575563618,1.8036494289248493,12.401734698214023,7.531242112734638,4243,93.40046663015185,73.1928951099371,78.36459254509626,0.024642411346288928,0.019310925244805887,78.9125,75.5375,,
260.0153049999997,2000,,0.12166424898163192,1.7832651734611618,12.40021210172867,7.565184654193241,4243,93.80989430073905,73.28706272646808,78.12295629661605,0.024332605334681047,0.019009350631440942,78.9125,75.425,,
261.01015999999925,2000,,0.12050199977305152,1.7825843169638182,12.4004169102641,7.5600394754628315,4240,93.74764135379344,72.54929224565996,77.38785872155096,0.024570664465309873,0.01901471110336033,78.9125,75.5375,,
262.0079400000004,2000,,0.12097104015122379,1.7539189266446817,12.401755361445469,7.5221934651214655,4245,93.2884031359002,72.91651101966707,78.16246025076036,0.024053796624630246,0.018801039225525354,78.9125,75.5375,,
263.01266000000015,2000,,0.12049342095040495,1.7711501319301213,12.400878871059739,7.54676645922046,4244,93.58653672896932,72.61285570044093,77.58899756140237,0.02439168815005531,0.01892526632393128,78.9125,75.5375,,
