Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
216.00292500000003,1600,,0.2583825821378323,3.836220777444323,24.469841398883233,12.24883632970595,6206,299.7270823087836,227.6672130529271,75.95817211418377,0.016850124029727964,0.012799046211954204,81.05,78.35,,
217.00892500000003,1600,,0.2547733010471894,3.770166122665345,24.47604675436404,12.11995770375079,6209,296.648651417919,224.6093612818902,75.71561852996939,0.01678543628434834,0.012709196905648259,81.1625,78.35,,
218.00779000000003,1600,,0.2528464615512163,3.734196528754235,24.479654963195266,12.053757108626414,6220,295.0718150293368,223.28745927710943,75.67224245220088,0.016723718120326383,0.012655212523036032,81.1625,78.35,,
219.01006500000017,1600,,0.2564575366567473,3.726407985815457,24.478410284704623,12.0924881855015,6217,296.00488716764903,226.36167125149078,76.47227497405667,0.016462186222663856,0.01258900831493678,81.1625,78.4625,,
220.00532499999994,1600,,0.25838716932661554,3.806887736080012,24.470807969452725,12.229040213057123,6218,299.2544947044361,228.12950624563175,76.23260812538432,0.016687397429340233,0.012721238288634397,81.1625,78.575,,
221.0028799999999,1600,,0.25954586000386703,3.8710086587344406,24.46731154061672,12.299985430356793,6203,300.9475754695863,228.59204892481867,75.95743164507405,0.016934135185111235,0.0128627341579153,81.1625,78.4625,,
222.00647999999998,1600,,0.2595827890820818,3.8235340419465635,24.46858037807243,12.251128266144518,6204,299.7677167022323,228.65040629457718,76.27586079314274,0.01672218345862281,0.012754989376473076,81.1625,78.4625,,
223.00203000000002,1600,,0.2554688286067354,3.750556828210423,24.4722247357488,12.187703512157535,6209,298.26021936219416,225.20036383578994,75.50465976232536,0.016654310696164007,0.012574780626899195,81.1625,78.4625,,
224.0029950000001,1600,,0.25330511137493467,3.6627644555451013,24.48169466136382,12.019266199868458,6219,294.25200515883023,223.68084686123515,76.0167621425375,0.01637495792305083,0.012447712815306145,81.1625,78.4625,,
225.0034750000001,1600,,0.2529707395222171,3.7365627646119277,24.477953475051052,12.086571581623588,6216,295.85453684785637,223.2551328663911,75.46111519702684,0.016736738441969462,0.01262972947591965,81.1625,78.4625,,
226.00158000000008,1600,,0.25443461271828194,3.7373057668032166,24.477311406860007,12.093766926378933,6216,296.02289913896135,224.56285099259955,75.85995936320572,0.016642582467597807,0.012625056296907697,81.1625,78.4625,,
227.00193000000016,1600,,0.2518616248905463,3.714567767218634,24.47852782751865,12.070880877352863,6219,295.4773934589448,222.39643427819706,75.2668187825672,0.016702460987175982,0.012571411043446733,81.1625,78.4625,,
228.00641500000003,1600,,0.256263901384963,3.7857204061180765,24.473623136050875,12.162147246742027,6206,297.6518082419231,225.8130765124026,75.86484283302859,0.01676484136608514,0.012718620553587056,81.275,78.4625,,
229.00620999999995,1600,,0.2583418605285282,3.829572689662559,24.46992061858525,12.220683421172309,6204,299.0391532209472,227.5425568681606,76.09122565299641,0.016830138249177864,0.012806258472893186,81.275,78.4625,,
230.00267999999994,1600,,0.26005977056901614,3.808570887845838,24.46937819427117,12.213887901845606,6211,298.8662422926933,229.32087345335742,76.73026959959334,0.016608042828776683,0.012743396037736278,81.275,78.4625,,
231.0093400000001,1600,,0.25666835273806016,3.7930513386763605,24.472109099941047,12.161403505953059,6213,297.6151934060888,226.4008243367124,76.07166211699209,0.016753699328564204,0.012744817545322133,81.275,78.4625,,
231.98778499999992,1600,,0.25791372549577773,3.7898269871158123,24.471170633455557,12.182865829415663,6208,298.12898851612573,227.3478562424127,76.25821875758838,0.01666972827346504,0.012712037853074532,81.275,78.4625,,
233.00741500000004,1600,,0.25700570560133357,3.779323233560101,24.46859226404581,12.237075816784092,6208,299.4240186651053,226.5333046192385,75.65635703814651,0.01668330067365794,0.012621977523410153,81.275,78.4625,,
234.01029000000003,1600,,0.25595201990174077,3.7695517575870805,24.467884419850982,12.252058008875947,6210,299.78193926648623,225.66802713145407,75.27739252191913,0.016703969124484238,0.012574312404578179,81.275,78.575,,
235.0097250000001,1600,,0.2609099188536103,3.834482917274727,24.465151826194873,12.277637611184556,6203,300.37426822463067,229.79680007319035,76.50349060570663,0.01668640693018111,0.012765683758261086,81.275,78.575,,
236.0081100000001,1600,,0.2625747373407093,3.8117786434023064,24.464815045318566,12.283813853772681,6199,300.5212339836705,231.1136343305229,76.90426106232512,0.016493092908361096,0.012683891227497848,81.275,78.575,,
236.9879850000001,1600,,0.26015821332249073,3.796808065422265,24.470586712345273,12.164806304683577,6208,297.67994751764394,229.31088777686702,77.03269558097305,0.01655746965280071,0.012754665193553968,81.275,78.575,,
238.00730500000017,1600,,0.25798470922494926,3.8009985397823365,24.468941498033338,12.192233839394635,6204,298.3310565464897,227.23813463893592,76.1697884455837,0.016726939542176023,0.012740874462696164,81.275,78.575,,
239.0070950000002,1600,,0.25783658437543105,3.8018178599716075,24.465378653761853,12.271126319751161,6229,300.21775192085533,228.02719332573363,75.95393405845205,0.016672651206739032,0.012663534503362274,81.275,78.4625,,
240.005885,1600,,0.250213349958551,3.6962315244500843,24.47871842269083,12.016273590658956,6235,294.1429777157567,221.49515674946952,75.30186797915334,0.016687640392204363,0.012566104936973596,81.275,78.4625,,
241.00125,1600,,0.2558652128679979,3.7092901147876667,24.47259774347545,12.132773482081504,6215,296.9204849396866,225.79206673812274,76.04462413025757,0.01642790275306599,0.012492536901053269,81.275,78.4625,,
242.00119500000005,1600,,0.2565139007179429,3.7601138070405704,24.470865063078683,12.15926968486483,6207,297.54784772391054,226.063522161698,75.97551919496941,0.016632996651052126,0.012637005563318727,81.275,78.575,,
243.00721000000019,1600,,0.25400375408105796,3.749444242746002,24.47064677045946,12.161737797922843,6208,297.6055897679154,223.8764300037732,75.22588207377453,0.016747829339081425,0.012598702348534404,81.275,78.4625,,
244.00703000000027,1600,,0.25657532798559596,3.7804045705465845,24.467334205227896,12.217358868477875,6204,298.9262025402531,225.99079953997565,75.60086657493466,0.01672813485434776,0.01264661491171059,81.275,78.4625,,
245.0057450000001,1600,,0.2576733909458783,3.7918246824333264,24.470975398374964,12.135501170072372,6207,296.9675505797916,227.0835819443512,76.4674731299764,0.016697925274767534,0.012768481522746402,81.275,78.35,,
246.0128800000001,1600,,0.2563981033706444,3.785489708996816,24.468759615186013,12.179665260026693,6213,298.02130144102523,226.16998702203892,75.89054404112626,0.0167373653721258,0.012702077639057348,81.275,78.35,,
247.00475500000013,1600,,0.2563730182063006,3.762475738087393,24.466575094908606,12.228394454436467,6211,299.18693120963377,226.07040595028144,75.56159122200388,0.016642937947901313,0.012575668739524952,81.275,78.35,,
248.0067350000001,1600,,0.2542672186927066,3.750486538339944,24.47242746060792,12.10533394304589,6212,296.2469068076254,224.27591756039445,75.70574153067294,0.01672264494171555,0.01266000235666733,81.275,78.35,,
249.0118500000001,1600,,0.25839662420385157,3.7939540912191507,24.46852874276675,12.170745502170083,6205,297.8002361407478,227.66120704526662,76.4476247552968,0.016664912483156546,0.01273992976092213,81.275,78.35,,
250.0058350000002,1600,,0.2586645155611285,3.808529368743842,24.4581349819454,12.386206699217096,6209,302.9435153637281,228.0353808750729,75.27323389024616,0.016701484454424684,0.012571747456522196,81.275,78.35,,
251.0079850000001,1600,,0.25683310155958355,3.808507940311936,24.467027424583808,12.197125264231667,6208,298.42739834104026,226.3881275169319,75.86036964951103,0.016822913737060227,0.012761924546752259,81.1625,78.2375,,
252.0034650000001,1600,,0.26274943882692325,3.857399213430667,24.460293353531014,12.311798389716019,6196,301.1502003219846,231.13584139133144,76.75101698229156,0.01668888386245464,0.012808888087427478,81.1625,78.2375,,
252.99088500000025,1600,,0.2591460623855094,3.7959242936744495,24.46426464949873,12.24443434358229,6211,299.55108226480843,228.54060152474904,76.29436682278956,0.01660940886804913,0.012672043328886343,81.1625,78.35,,
254.01015000000015,1600,,0.25927123280441355,3.8324477205414347,24.461424599528208,12.300966845862723,6204,300.89917300136733,228.38220272918994,75.89991040891034,0.01678085102404349,0.012736650893101721,81.275,78.2375,,
255.00440500000002,1600,,0.25921376782975575,3.805991771407288,24.46676904652968,12.18887478134701,6211,298.22238421228724,228.5692385177614,76.64389080702144,0.0166513735447893,0.01276226055753757,81.275,78.2375,,
256.0059849999999,1600,,0.25364243739779346,3.7565675666650207,24.472866971183098,12.074630781009073,6220,295.5008328297877,223.9823012834213,75.79751946500875,0.016771716091583323,0.012712544769133872,81.1625,78.35,,
257.00340500000004,1600,,0.2534689416162337,3.75299456766392,24.47158393272219,12.096083022622816,6216,296.01031094529014,223.6878085424436,75.56757324706386,0.016777823485859794,0.012678594051940183,81.275,78.35,,
258.0083500000001,1600,,0.25637245091270494,3.7931542473970623,24.467163583633678,12.186338694901941,6210,298.1651423337307,226.0361955702966,75.8090613145176,0.016781180721197383,0.012721655582232531,81.275,78.35,,
259.00559499999997,1600,,0.25752927846468027,3.7829371986719607,24.470962941367226,12.097547104509557,6212,296.03862687589776,227.14830961041784,76.72928090753528,0.016654040724142203,0.012778525689682393,81.275,78.35,,
260.0096900000002,1600,,0.2572422441592144,3.7783521134807003,24.46603585061149,12.197526812333864,6212,298.4251282793552,226.86996478929808,76.02240672471976,0.016654263233962175,0.012660971732728189,81.275,78.35,,
261.0076499999999,1600,,0.25902419028613854,3.7829987921506723,24.468350385355585,12.145288896638995,6206,297.17518425433167,228.24227212149566,76.80394737339807,0.016574487963986546,0.012729861013270425,81.1625,78.2375,,
262.0043700000001,1600,,0.2599698706040176,3.837834195712816,24.462818864843598,12.257958992672318,6203,299.8642304904236,228.9755550141098,76.35974275412029,0.016760890460452527,0.012798572838901437,81.1625,78.35,,
263.00601,1600,,0.2607488970308471,3.8599876532557937,24.46277115055681,12.237390680845925,6208,299.36048770549047,229.8388831710841,76.77662637869517,0.01679431956855861,0.012894111987996334,81.1625,78.35,,
264.00218500000005,1600,,0.2605338359688483,3.877190462732396,24.46081490802656,12.278326865206825,6199,300.33788083007414,229.3205508801102,76.35418823836469,0.01690729613134153,0.012909428714142263,81.1625,78.35,,
265.00292500000006,1600,,0.25786033295300814,3.802812064846393,24.46368341727052,12.21439663019042,6206,298.8091322939543,227.22482611323437,76.04346773769328,0.016735900429081255,0.012726559043400875,81.1625,78.2375,,
266.0128350000002,1600,,0.25765119058289687,3.8112352385881625,24.452076099039378,12.449329697272844,6209,304.41195713974645,227.1284764941704,74.61220598174549,0.01678008542749145,0.012519991903072776,81.1625,78.2375,,
267.0077650000001,1600,,0.260697119368248,3.8195589718422864,24.46583560252661,12.155908934063548,6210,297.4044695800833,229.85069501845948,77.28555503654484,0.016617565465858325,0.012842977703849803,81.1625,78.35,,
268.0044300000002,1600,,0.2639645529309628,3.8802824575985015,24.46017375568613,12.25509564360907,6201,299.76176883523004,232.38859322002546,77.52442685503448,0.016697387784109743,0.01294455417939362,81.275,78.35,,
269.01001000000025,1600,,0.2644638064983511,3.887831358739049,24.458632878558976,12.290587409218318,6195,300.6109653039101,232.62471556185378,77.38397544037558,0.01671289032787788,0.012933098946701924,81.275,78.2375,,
270.0064900000002,1600,,0.26191365670936834,3.852061224579498,24.45779308452292,12.291522244169816,6204,300.62350774171614,230.70984344594999,76.74378001209632,0.016696562084408624,0.012813572875641638,81.275,78.2375,,
271.0086000000001,1600,,0.2563548407381642,3.8019851926574444,24.465209657392865,12.139425575617212,6209,296.99359182779216,226.01017589538984,76.09934426680792,0.016822185893157378,0.012801573156036227,81.1625,78.2375,,
272.00780000000003,1600,,0.25502536446023566,3.7754134838168696,24.465678441199554,12.154397773442428,6208,297.36558757147424,224.78026370271098,75.59054345812064,0.016796018572209442,0.01269620171805999,81.275,78.2375,,
273.0043900000001,1600,,0.2542706073022955,3.733187293108163,24.465408056842207,12.158668370318479,6215,297.4667831076622,224.387354778387,75.43274325764784,0.01663724453989483,0.012549929958925904,81.275,78.2375,,
274.0036650000003,1600,,0.25019591111724787,3.7047156293039527,24.46882880545962,12.10715733638118,6216,296.24796018467555,220.822966347423,74.5399111642038,0.016776858361169218,0.012505455318559833,81.275,78.2375,,
275.00645,1600,,0.24841512621952747,3.673709892104464,24.472803155994214,12.031619557628677,6228,294.4474570816568,219.65177693514462,74.59795343867762,0.0167251544392886,0.012476622921167435,81.275,78.2375,,
276.00828,1600,,0.25968431011625154,3.8176135177933332,24.462173852769084,12.215654877053321,6200,298.82147332790487,228.58574264867303,76.49575517547889,0.016701013254623014,0.012775566211080697,81.275,78.2375,,
277.0102850000001,1600,,0.25980980525788355,3.8315725369659037,24.46064568832997,12.236721667926533,6209,299.3181131058611,229.0493708835302,76.5237253792661,0.016728151324695094,0.012801004580737737,81.275,78.2375,,
278.00411500000024,1600,,0.25845942755700224,3.8123304817232913,24.46443679131182,12.155841381445336,6203,297.385813121582,227.6134925782728,76.53811397022368,0.01674914100451356,0.012819476631068052,81.275,78.2375,,
279.0099500000002,1600,,0.2625114722606782,3.863770828582111,24.460091019664482,12.22681304269156,6196,299.0689599046564,230.91790508049854,77.21226072880164,0.016732227097050748,0.012919330811910022,81.275,78.2375,,
280.00318000000016,1600,,0.2592988308890008,3.86955487014092,24.458569511793023,12.262179946997028,6200,299.9153805997413,228.2405562291141,76.10165099659146,0.016953844373988274,0.01290215547599781,81.275,78.125,,
281.0094250000003,1600,,0.26013975040799925,3.8325583620396055,24.46058901087809,12.222420143684564,6204,298.96759585294564,229.13952934416417,76.64360035087947,0.01672587166871221,0.012819310236968763,81.275,78.125,,
282.02474,1600,,0.26009281469409007,3.8193574994601414,24.462300918300315,12.177954529748428,6204,297.9007882760844,229.09755922469452,76.90397885499203,0.016671314667801366,0.012820904306975144,81.1625,78.2375,,
283.00316000000015,1600,,0.255908491484921,3.7816406376257032,24.469416354583576,12.04060573103427,6211,294.6265947940627,225.67785883834884,76.59792524707164,0.016756808386481817,0.012835367561672374,81.275,78.2375,,
283.9934600000002,1600,,0.257809965165975,3.7907541864261214,24.463770088413238,12.146983619848244,6209,297.161014543689,227.26213807710297,76.47777701461932,0.016680095586973826,0.012756566308831199,81.275,78.35,,
285.00893500000006,1600,,0.2604648509890199,3.8254868351228404,24.46206597874038,12.188906290395687,6207,298.16582988434294,229.53137730721062,76.98111396475066,0.016666509302572224,0.012830064520158892,81.275,78.35,,
286.01151,1600,,0.2552405821168292,3.797380340112828,24.462543266440214,12.177088151446293,6206,297.8825457640114,224.88336259120985,75.49397095906619,0.01688599946371159,0.0127479115312825,81.1625,78.35,,
287.0088700000001,1600,,0.2605251245215799,3.837842678587841,24.45998464241633,12.209195696942993,6204,298.63673924348114,229.49354832861027,76.84705803779292,0.01672309616779492,0.012851207417781285,81.1625,78.2375,,
288.00726500000013,1600,,0.25919279162417824,3.8433184745937776,24.463807296916915,12.129439612221221,6208,296.7322732929706,228.4733167939608,76.99645011932486,0.016821738873164408,0.012952141780679114,81.275,78.35,,
289.0061199999999,1600,,0.25612577032971684,3.7833124225145736,24.459701689643257,12.215756652270239,6210,298.7937636278052,225.82685848499196,75.5795086694965,0.016753155261937124,0.01266195243360998,81.275,78.35,,
290.00533499999995,1600,,0.2547809131641956,3.785141968489231,24.464333581180075,12.122909468941826,6208,296.5789012226394,224.5708610928215,75.72044409330317,0.01685500046653303,0.01276268120518713,81.275,78.35,,
291.00714500000004,1600,,0.2592443445919411,3.8566364865179863,24.459175777902377,12.222274899148463,6205,298.9467701641163,228.3995370912146,76.40140649983522,0.01688548293763741,0.012900746458644672,81.1625,78.35,,
292.00581500000015,1600,,0.26037199517999676,3.789946732477228,24.45904137852663,12.225801648241605,6201,299.0313884000005,229.23068910683477,76.6577349399199,0.016533330450840693,0.012674076633746525,81.275,78.35,,
293.007385,1600,,0.25757942565654,3.7653916052229786,24.462202833865568,12.161083677379878,6204,297.48689559567833,226.90021269506224,76.27233873301358,0.01659492320654365,0.012657336040578452,81.275,78.35,,
294.00679,1600,,0.2583578962496379,3.8528880720148013,24.455974002507602,12.271061756686704,6202,300.1007673046953,227.49852042633995,75.80737712521689,0.016935881889668374,0.012838647853582212,81.1625,78.35,,
294.99153,1600,,0.2587556165979002,3.8045057279413728,24.461133555717794,12.156051446857202,6216,297.3507979517505,228.37585729287096,76.8035125064397,0.0166589663769163,0.012794671324738497,81.1625,78.35,,
296.00411500000024,1600,,0.2554640111507259,3.7887419170979877,24.45750667531235,12.242180884364899,6203,299.41322069973575,224.99942652356322,75.14679077888887,0.016838895883591103,0.012653889859117138,81.1625,78.35,,
297.0263799999999,1600,,0.2598688422561471,3.833471529715513,24.45376512669447,12.30406290419379,6195,300.8806643632292,228.57112943056694,75.96737062326852,0.016771459892007082,0.01274083709509385,81.1625,78.35,,
298.0107250000001,1600,,0.25739790701966797,3.7743036801401337,24.46011159356609,12.171559236768973,6206,297.71769719906916,226.79728844271153,76.17863854800117,0.016641749581999585,0.01267745826213496,81.1625,78.35,,
299.00277500000016,1600,,0.2549127226385345,3.7655228236663767,24.464151980546575,12.095802623923086,6211,295.91355371834845,224.77719669985248,75.96042623779113,0.01675224568573351,0.012725077227285149,81.1625,78.35,,
299.99672,1600,,0.254079853675182,3.7568479708806843,24.46202534707901,12.142653732258095,6209,297.0339033793011,223.97389188726845,75.40347729304901,0.01677359775831193,0.012647875976916113,81.1625,78.35,,
301.0105950000002,1600,,0.25958287051581624,3.843133670889952,24.45545807311956,12.263742413296466,6203,299.9154384079098,228.630875967261,76.23177959125402,0.016809337997901356,0.012814057493309073,81.1625,78.4625,,
302.0306400000001,1600,,0.2630544728780156,3.8644842328330427,24.45326455591961,12.291591527416495,6195,300.56953943321554,231.37544225351851,76.97900548732368,0.016702222998232975,0.0128572051583148,81.275,78.4625,,
303.01149500000014,1600,,0.264005762024481,3.856210762015092,24.45272097401551,12.286493350306193,6198,300.43819364413434,232.31865100472217,77.3266035808686,0.016598799731910932,0.01283528806787705,81.1625,78.35,,
304.01097999999996,1600,,0.25980712906984893,3.8258020250040903,24.454284670595758,12.25192755073772,6203,299.61212408925525,228.81243123616377,76.36955010805903,0.01672025424639351,0.01276918294489436,81.1625,78.35,,
305.0085600000003,1600,,0.25825919843890927,3.812858337072834,24.459586477878503,12.153915760290278,6204,297.2797535836705,227.48743108926192,76.52301522284284,0.016760742863093557,0.012825825812586629,81.1625,78.35,,
306.00727,1600,,0.2539102733202772,3.7553916957716793,24.460395680241145,12.163464103880552,6215,297.5231448233281,224.03825452335005,75.30111805465957,0.01676227885171405,0.01262218338678043,81.1625,78.2375,,
307.0113600000001,1600,,0.2565008343713876,3.750291168235011,24.46315346659508,12.086356299186287,6220,295.6703889989423,226.51267416915297,76.60986104697933,0.016556650447887983,0.012684026902161066,81.1625,78.2375,,
308.0152050000001,1600,,0.256933245571661,3.7663065307996804,24.45985804237396,12.159033671929736,6208,297.40823754784634,226.47803920294726,76.15056027710463,0.01662989729182832,0.012663759961234314,81.1625,78.35,,
309.00572999999997,1600,,0.2591071827288419,3.781015488186315,24.457744935395514,12.208220287320922,6204,298.58553790241604,228.2335505043055,76.4382468446603,0.01656643153397812,0.012663089829293839,81.1625,78.35,,
309.9908800000001,1600,,0.258094226455147,3.7961979392690766,24.45929938914107,12.17060056967185,6203,297.68436307925464,227.31389595308266,76.36071092271757,0.0167002458136242,0.012752426429124823,81.1625,78.35,,
311.01026,1600,,0.25739909566836944,3.825140778628146,24.457459034343714,12.199798167026765,6204,298.37606389731866,226.71771540662888,75.98388169791332,0.01687182129445675,0.012819864732663366,81.1625,78.35,,
312.0059500000002,1600,,0.2578015475415505,3.7827697187360214,24.4590044297113,12.166235243224623,6207,297.5740017069408,227.2056930273293,76.35266915927951,0.016649097425041254,0.012712030274947873,81.1625,78.4625,,
313.00478000000027,1600,,0.2593103553897983,3.8131291269832595,24.452602106782905,12.286390352499735,6204,300.4342146182922,228.39831211028797,76.02273675801963,0.016695084529092283,0.012692060163080686,81.1625,78.4625,,
314.0082300000002,1600,,0.26026298198601794,3.830588514150661,24.45768780516933,12.167163313279657,6204,297.5806817907035,229.23756566727766,77.03375242231168,0.01671012559830832,0.012872436782858158,81.1625,78.4625,,
315.01156499999996,1600,,0.25410308956338185,3.7580255996027456,24.46151259224087,12.115671797924536,6211,296.3676582483886,224.0830866849566,75.60983138624067,0.01677067937254112,0.012680282395905388,81.1625,78.4625,,
316.0067350000001,1600,,0.25626003271807635,3.7661872069420395,24.462430147219536,12.095513822730043,6204,295.885661983262,225.72826721751923,76.28901843519827,0.016684606023723278,0.012728522165278455,81.1625,78.35,,
317.0076100000001,1600,,0.2575174129423987,3.836598283825544,24.452970804105192,12.268349802020845,6201,299.9975995233654,226.70849004154402,75.57010136138999,0.016923046345209622,0.012788763276509916,81.1625,78.35,,
318.00642500000004,1600,,0.26038192153827566,3.8162753255917923,24.454912454550445,12.221360528407711,6209,298.87230179770893,229.5293084561675,76.79845441533219,0.016626527354002697,0.012768916030816499,81.1625,78.35,,
319.008105,1600,,0.25596491230492163,3.7870343244805933,24.45455806092966,12.243704296616627,6203,299.41437760246527,225.4342159156742,75.29171368483344,0.016798844439378135,0.012648137857657147,81.1625,78.35,,
320.0125750000002,1600,,0.25875836736247865,3.84837754978133,24.45641457498332,12.185932389425462,6202,298.0242144985062,227.86934355251762,76.4600097800643,0.016888526950508305,0.012912969358067444,81.1625,78.2375,,
321.01373,1600,,0.25684265632789927,3.756977059929085,24.461223920373516,12.100303842112053,6211,295.9882417864589,226.4843100286746,76.51800918229448,0.01658824427817284,0.012692994279953733,81.1625,78.2375,,
322.006125,1600,,0.25521059524337114,3.7606590738861225,24.4625931432761,12.06169527878589,6209,295.0603442231134,224.9986229989679,76.25512116559877,0.016714142619012263,0.012745389705918783,81.1625,78.2375,,
323.00881000000004,1600,,0.2542026265954832,3.714982268229606,24.452999775536973,12.262373458897658,6236,299.85181543797495,225.07087695101592,75.06070177439774,0.01650583282277844,0.012389393950486383,81.1625,78.2375,,
324.0068350000002,1600,,0.25340011053091976,3.7432328149547174,24.452212033928564,12.266113851552916,6231,299.9336167304801,224.18449725164868,74.74470507689058,0.016697108233817398,0.012480204305736028,81.1625,78.2375,,
324.99194000000017,1600,,0.25434812288989506,3.715591373250772,24.46083138832591,12.101433630962978,6219,296.011127604002,224.5877460517481,75.8713862784906,0.016544052106897446,0.012552201680138925,81.1625,78.2375,,
326.00970500000005,1600,,0.25818048231456453,3.811451984071158,24.45644437601848,12.17371214642889,6205,297.72571395879874,227.4526981679715,76.39672608172768,0.016757119237409263,0.012801890482992047,81.1625,78.2375,,
327.0106850000001,1600,,0.2609132358743014,3.83957397694463,24.45395311367534,12.205726425270557,6198,298.4782617219143,229.60355632884696,76.92471639451036,0.016722624154154854,0.012863831204303507,81.1625,78.125,,
328.0084950000001,1600,,0.2595367867527128,3.841796410075966,24.451307707678865,12.251371040511696,6198,299.56204315249727,228.3955488130538,76.2431536417266,0.016820802463276333,0.012824710265847108,81.1625,78.125,,
329.0099450000001,1600,,0.25816890658122743,3.7936305563554122,24.45235865222793,12.22616598219435,6201,298.9585955382848,227.3006360062955,76.03080807796584,0.016689924951421346,0.012689484808171699,81.1625,78.125,,
330.0156000000001,1600,,0.2595950469513543,3.81701168901038,24.449389604231285,12.285211050764056,6201,300.365911350338,228.54071488201973,76.08743410814569,0.016701670382806177,0.012707872447477335,81.1625,78.125,,
331.00905000000006,1600,,0.2557001112939779,3.735189396909462,24.459520693833383,12.077337126685638,6207,295.40587737656955,225.35747377767657,76.28740354762861,0.016574508643074175,0.01264426229457858,81.1625,78.125,,
331.9924700000002,1600,,0.2579593257628114,3.7023524386565967,24.443343009265167,12.416564671909574,6265,303.50234927220976,229.44921329895442,75.60047355454324,0.016135825376889484,0.012198760396862613,81.1625,78.125,,
333.01027500000015,1600,,0.253054063466256,3.7642526550401008,24.4572572174291,12.136265536671806,6206,296.81976788940256,222.9833894004637,75.12417080103273,0.01688131418739782,0.01268194730359971,81.1625,78.125,,
333.9937650000001,1600,,0.2562259673223324,3.787509185841699,24.45671900011887,12.140771584270613,6206,296.9234390811344,225.78702973108435,76.04217115018258,0.016774697777603424,0.01275584439397107,81.1625,78.125,,
335.0076499999999,1600,,0.2556375890157593,3.7717923153333346,24.456846422325437,12.1428039704095,6206,296.97469184070866,225.2429833529107,75.8458513608717,0.01674543756785396,0.012700719687442085,81.05,78.125,,
336.00827000000004,1600,,0.2500058140248328,3.7043849430561355,24.464197023029964,12.017568444105637,6221,294.00016215434795,220.81429828943277,75.10686275523443,0.016776019359944733,0.012599941836465248,81.05,78.0125,,
336.98965000000015,1600,,0.2534364073726359,3.767711890777231,24.461233924306985,12.045345108168108,6211,294.6440043899069,223.5010710447033,75.85461360650697,0.01685769053886832,0.012787336021239245,81.05,78.0125,,
338.00704000000025,1600,,0.26124937322253733,3.874049483043932,24.44570968760187,12.35034409942238,6200,301.9129263964663,229.962108005103,76.1683544821533,0.01684646882328094,0.012831678091042065,81.1625,78.125,,
339.01091000000014,1600,,0.25963939823104776,3.82667082288256,24.45384155070453,12.167138155115826,6204,297.53326857073387,228.69182182520746,76.86260528907528,0.016732871304017776,0.012861320823936128,81.05,78.125,,
340.01023,1600,,0.2590337929429319,3.8068235441247547,24.453596310042087,12.168607231799536,6204,297.5662089018846,228.18064516891377,76.68231080772715,0.016683376196551213,0.012793198388261769,81.1625,78.0125,,
341.01131000000004,1600,,0.25811104231411824,3.815785740740113,24.45368267783496,12.17156185461461,6206,297.63951128638604,227.42725627882515,76.41030429592284,0.016778049399945143,0.012820158601418339,81.1625,78.0125,,
342.008135,1600,,0.2570409023716575,3.7972230619268816,24.454802779364144,12.158860314541803,6204,297.3425310139573,226.4060773147968,76.14318629182895,0.016771736461151585,0.012770534537989252,81.1625,78.0125,,
343.01030000000003,1600,,0.2570881109513527,3.7614376937338374,24.453455403557754,12.185265064703101,6205,297.9718358402476,226.50673585058993,76.0161560947081,0.016606295082610634,0.012623467191545133,81.1625,78.0125,,
344.0077700000003,1600,,0.2556749871765396,3.7773486982623203,24.456735419625236,12.10953105030902,6209,296.15959695314416,225.3899683776416,76.10422579461468,0.016759169564873274,0.012754436246953499,81.1625,78.125,,
345.00953500000014,1600,,0.25820952388673873,3.7980828719876487,24.453966169706806,12.162628184288367,6204,297.42449815331025,227.4344492195247,76.4679609889739,0.016699681534707418,0.012769905961242948,81.1625,78.125,,
345.99240000000015,1600,,0.25784198103692374,3.835163298479907,24.455034744312112,12.129458488006412,6203,296.62632875388823,227.0878327849561,76.55686996462528,0.016888457877493008,0.012929274736302837,81.1625,78.0125,,
347.00844500000005,1600,,0.257620023151621,3.7847381983955324,24.44657862822955,12.310414142275405,6216,300.9475072752047,227.37787407647886,75.5539981491027,0.016645147263196464,0.012576074255150874,81.1625,78.125,,
348.00828,1600,,0.26005638310670015,3.817340307325395,24.45005299936708,12.237237206091686,6204,299.20109825476845,229.05577274988227,76.5557927714698,0.016665549448927203,0.012758443500347535,81.1625,78.125,,
349.0184850000001,1600,,0.2592264379711531,3.8456626473828286,24.450747599141277,12.200939503168692,6197,298.32209226436987,228.06895875469976,76.45057629610196,0.016861841560468747,0.012890975047113987,81.05,78.125,,
350.01556000000005,1600,,0.25349480692643134,3.721446327447657,24.45719928870946,12.076601806310254,6213,295.35985710731853,223.60188335038143,75.70489962321997,0.016643179707105576,0.012599702491376394,81.05,78.125,,
351.0074450000001,1600,,0.2514720786278919,3.6917709791986977,24.45343348358056,12.170254536190816,6230,297.6045097789867,222.43534330847464,74.74192628117908,0.016597052088430608,0.012404956436783696,81.05,78.125,,
352.007575,1600,,0.25968535504248436,3.792171604769372,24.455889431423945,12.10558576568438,6209,296.05286698819674,228.92627315208156,77.32614633358999,0.01656503446526706,0.012809102790822023,81.05,78.125,,
