Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
250.00103500000014,1600,,0.25546934205324656,3.766787276045429,24.313604544639798,12.03158617303495,6177,292.53122825592794,224.04522983790886,76.58848293690461,0.01681261983917536,0.012876530476773458,81.725,78.4625,,
251.01090999999968,1600,,0.2531715534987633,3.7407517219194877,24.3159320892665,11.987376396615234,6177,291.4842303885722,222.04001352078305,76.17565218701048,0.016847196424663122,0.012833461751713843,81.725,78.4625,,
252.01048999999975,1600,,0.252753443059609,3.7573022352162786,24.315502670424685,11.999298572635658,6181,291.76897648614545,221.8079985792502,76.02178999650523,0.016939435274124368,0.012877661910688756,81.725,78.4625,,
253.03110999999987,1600,,0.25370297699824806,3.7506816839153396,24.31044230675798,12.092139182903187,6177,293.9652519712555,222.48880303531513,75.68540891937478,0.01685784467688472,0.012758928678693252,81.725,78.4625,,
254.00823499999987,1600,,0.25644875005586,3.781068029043978,24.311965770005934,12.050577789293047,6171,292.9732347220863,224.67704543962336,76.68859090583871,0.016828902221166384,0.012905847978333891,81.725,78.4625,,
255.0067450000001,1600,,0.25213381588726347,3.7041340182927334,24.31785983071578,11.941604993199071,6175,290.39427637839066,221.0666597574339,76.12638324502608,0.016755733417047627,0.01275553383657658,81.725,78.575,,
256.00822999999997,1600,,0.25389614720792025,3.7090043750539063,24.31345014846318,12.027136196534023,6184,292.42117634320704,222.916258329523,76.2312295973709,0.016638554777691987,0.012683774894266704,81.725,78.575,,
257.0075299999998,1600,,0.2502924585702226,3.7062639746732744,24.318286195059223,11.927136111586842,6186,290.0475094489946,219.83108702736837,75.79140653370308,0.016859598998443085,0.012778127216862131,81.8375,78.575,,
258.01004499999993,1600,,0.25563375019001544,3.7462038407246028,24.308584169720092,12.123330029228152,6171,294.70098843278765,223.9737013439731,76.00032240647022,0.016726088010535125,0.012711880813996653,81.725,78.4625,,
259.0316499999999,1600,,0.25867712399631704,3.7897906388739075,24.307143728982354,12.131080779913543,6170,294.8719241052538,226.60734667003257,76.84941432034934,0.01672404136302031,0.012852327838174077,81.725,78.4625,,
260.00806499999993,1600,,0.2580177670035201,3.795278504262401,24.308246465415326,12.10907334439962,6170,294.35033932345704,226.01390847640022,76.78398095136457,0.016792234291451553,0.012893745979656672,81.8375,78.4625,,
261.00795999999997,1600,,0.2579076554966936,3.8210492282335586,24.30656040484877,12.133691037432826,6168,294.9282941351331,225.84237260996807,76.57534970398243,0.01691909797118784,0.012955858438196483,81.725,78.35,,
262.00781000000006,1600,,0.25203929068953596,3.6992065190895196,24.315812142284486,11.961267411221352,6183,290.84793135488786,221.27001518943575,76.07756196121805,0.016718065102144637,0.012718696336800856,81.725,78.35,,
263.0071749999998,1600,,0.25345382886489837,3.7518234180920214,24.306322689510033,12.14154222873695,6184,295.1162433599932,222.5337122331741,75.40544352949074,0.016859573232485357,0.012713035973134881,81.725,78.35,,
264.0085249999999,1600,,0.24943140313733836,3.6879641864358947,24.317623678148344,11.922757915225088,6184,289.93314018810815,218.9864030062143,75.52996627572007,0.01684106472277751,0.012720050505586045,81.725,78.4625,,
265.0082050000001,1600,,0.24873437566315104,3.688453412226641,24.315868933987506,11.968690790939133,6178,291.0291165838992,218.1717855314341,74.9656213413748,0.016906188869665783,0.012673829531291302,81.725,78.4625,,
266.0084099999997,1600,,0.24669357170800743,3.675144888220275,24.31695460356955,11.937713287200037,6187,290.2888320752723,216.69246562990736,74.6471933077049,0.016960187690591492,0.012660304090745401,81.725,78.4625,,
267.0069349999996,1600,,0.2513337569898687,3.706955905779212,24.312376656498788,12.031586280509954,6175,292.5164574269213,220.3539740041511,75.33045352130371,0.016822732254011354,0.01267264050162139,81.725,78.4625,,
268.0100699999998,1600,,0.2504045702385908,3.70793532044671,24.31358452998852,11.995345135796851,6176,291.64983792558337,219.5876587334762,75.29154149213196,0.01688590033626254,0.012713654657997162,81.6125,78.4625,,
269.0134849999999,1600,,0.2498913624572084,3.697869515515234,24.31642822141341,11.934203329156606,6176,290.1971986331896,219.12803725888293,75.51004568306038,0.01687538282080483,0.012742609277181051,81.725,78.35,,
270.0121499999999,1600,,0.25038679821153187,3.6809348825615227,24.31451795773618,11.972662599843266,6178,291.10951978580545,219.62764754893274,75.44502416497127,0.01675988849145878,0.012644501922403316,81.6125,78.2375,,
271.00735499999996,1600,,0.2505383145031101,3.691004383781608,24.318017976058233,11.894237875322156,6191,289.2442904635969,220.22495681279892,76.13804803539088,0.01676015487617567,0.012760854770428537,81.6125,78.2375,,
272.00756499999994,1600,,0.24993557018826157,3.712748566889986,24.313011248387557,12.00699193710042,6177,291.9261300260212,219.21433113758223,75.09239790149729,0.01693661426067901,0.012718109771670818,81.725,78.125,,
273.00921499999987,1600,,0.25384392231099867,3.7574037422897613,24.309508786678467,12.05989535762176,6177,293.17013216252906,222.6264645573981,75.93763488634558,0.01687761493118002,0.012816461603962829,81.725,78.125,,
274.00902999999977,1600,,0.25715546253980864,3.7863925264249585,24.31030123933136,12.03544316895578,6176,292.5852489861678,225.48685275731953,77.06706115180111,0.01679207670036562,0.012941160019328123,81.725,78.125,,
275.0120600000001,1600,,0.25312371642926157,3.7557024072135756,24.31284897471984,11.98551772197937,6178,291.40208225831265,222.01475489127665,76.18845863101014,0.016916454084562032,0.012888385622050368,81.6125,78.2375,,
276.0094349999996,1600,,0.25650982760645435,3.791950633302249,24.306890072899005,12.090863868594049,6175,293.89129894030197,224.89639413222042,76.52366536305777,0.016860877863043442,0.012902561753189252,81.6125,78.2375,,
277.01004499999993,1600,,0.2512243084646888,3.7591696980087,24.310706100452,12.018675841116366,6177,292.1824960899827,220.33399123633492,75.40971625092806,0.017061233615908746,0.012865827858664738,81.6125,78.125,,
278.00870999999995,1600,,0.25305751100962276,3.7231434956219878,24.31167691713072,12.005740128935551,6189,291.8796751657124,222.35305171259202,76.17969685157173,0.016744287820409272,0.012755747701542431,81.6125,78.125,,
279.00750499999987,1600,,0.25587992162718765,3.825591242273833,24.30689402902564,12.089036320072934,6171,293.8469247450549,224.1793120028237,76.29118875323414,0.017064871901407416,0.01301899363280035,81.6125,78.125,,
280.009105,1600,,0.24827655051966768,3.6817434481934512,24.31804400772594,11.876823587623532,6188,288.82111867582654,218.13763719319996,75.5268999002937,0.01687807521694483,0.0127474869741982,81.6125,78.2375,,
281.0099599999995,1600,,0.2479765885175782,3.6574267288195053,24.316833030086674,11.908382031548562,6183,289.5741375196507,217.67863514408447,75.17198773640918,0.016801955444082074,0.01263036388590231,81.6125,78.125,,
282.01143999999994,1600,,0.2549014351837912,3.7211340844329834,24.310625583686708,12.004625811575618,6176,291.839963377476,223.52055820244465,76.59011316189599,0.01664783818704818,0.012750598106469533,81.6125,78.125,,
283.01053499999966,1600,,0.2556626423765362,3.7545175845799883,24.30749069964177,12.067959128784842,6171,293.3418042865946,223.98785188670698,76.35728989648919,0.01676214827257249,0.01279912214936753,81.5,78.125,,
284.0112349999999,1600,,0.2593834076060578,3.778489730077257,24.305496762172897,12.096671825954566,6170,294.0156178988068,227.20955886657595,77.27805770670867,0.016629976964552342,0.012851323195279115,81.5,78.0125,,
285.01254499999993,1600,,0.25726465580986674,3.7787934128457215,24.303905004670003,12.123217489141627,6167,294.6415262070521,225.27607029930513,76.45767831822793,0.016774055974188296,0.01282505375766438,81.5,78.0125,,
286.0073799999999,1600,,0.25610429099136034,3.74204988216331,24.305878402093303,12.084798831860446,6176,293.7316509209592,224.57799873217928,76.45686054875011,0.01666258450644533,0.012739688999910551,81.5,78.0125,,
287.01113500000025,1600,,0.252193616327113,3.74266562771932,24.310756047888056,12.000613698427259,6177,291.7439920474087,221.16379257720243,75.80748827940323,0.016922596524984325,0.01282859537724819,81.5,78.0125,,
288.0125099999998,1600,,0.2560764550918992,3.8183402068316954,24.306407836539652,12.068562818560949,6169,293.3434098688409,224.28182459523785,76.4570864896942,0.017024742034815646,0.013016621742206321,81.3875,77.9,,
289.0121699999999,1600,,0.2514395186592397,3.730266330150831,24.311679542142876,11.970240856873138,6183,291.01665975456547,220.73619227680913,75.85001919236214,0.016899205751782546,0.012818050806083827,81.3875,77.9,,
290.00063499999976,1600,,0.25275066578062005,3.75811168070218,24.310159189397567,12.010990143080038,6176,291.9890824005608,221.63412538799327,75.90493574823043,0.01695637652425239,0.012870726705961805,81.5,77.9,,
291.00915999999967,1600,,0.252360728002679,3.7752130637360723,24.298261837803537,12.241035392391682,6190,297.43588313015323,221.8039169481983,74.57201014685253,0.017020497724653635,0.01269252729027351,81.3875,77.9,,
292.00793999999996,1600,,0.25173556895333304,3.730907246475612,24.31318737726106,11.938386450105448,6177,290.26022674356824,220.7638003218109,76.05719970612637,0.01689999556556378,0.012853663377627344,81.3875,77.9,,
292.9932799999998,1600,,0.2514621073266355,3.755402306219743,24.304890595824183,12.09878641185655,6177,294.0596800824177,220.54647240532262,75.00058231155964,0.017027714228491603,0.012770884825716998,81.3875,77.9,,
294.014,1600,,0.25479183943871975,3.7657974186323444,24.309166258509062,12.00258167710198,6172,291.7727535200066,223.2710685769496,76.52224749684865,0.0168664818179722,0.012906610960759663,81.3875,78.0125,,
295.0015299999998,1600,,0.2570476227165233,3.8031712257285406,24.30407473941305,12.097604261555196,6169,294.0210781406793,225.1419364767321,76.57340007746288,0.0168923270592975,0.012935029181509393,81.3875,78.0125,,
296.0163649999998,1600,,0.25604236460347984,3.815302054529715,24.302048304270148,12.133392281050075,6168,294.8662853087375,224.23370086762233,76.0458933556409,0.017014846741445436,0.01293909220762534,81.3875,77.9,,
297.00509999999963,1600,,0.2559964615368009,3.818905009353409,24.30284874820274,12.111173735898042,6169,294.33602346673564,224.22628734191676,76.18037530742738,0.017031477685442213,0.012974643621170626,81.3875,77.9,,
298.00954,1600,,0.24892566398324592,3.695030577833129,24.310810308521145,11.96456703906527,6176,290.8683197103003,218.28371387247626,75.04554435143814,0.016927651230965433,0.012703448012190926,81.275,77.9,,
298.9935499999998,1600,,0.251414289963747,3.663725493208919,24.31141331350119,11.9622084876648,6189,290.81819468589094,220.91428038397618,75.96301896536525,0.016584376016076978,0.01259799269838004,81.3875,78.0125,,
300.0090799999996,1600,,0.25876731075145754,3.7334100085457025,24.302273472423526,12.133017680810019,6171,294.8599137247949,226.73199187860328,76.89481727591556,0.016466180963754965,0.01266163976440097,81.3875,78.0125,,
301.00948499999987,1600,,0.2591918084347153,3.766824411368558,24.303440839804708,12.095845330682442,6179,293.97066140166874,227.3882156695777,77.3506494101751,0.016565609612954633,0.012813606614374804,81.3875,77.9,,
302.00847999999996,1600,,0.2545696486687491,3.736175752162507,24.30345134846514,12.0856337945317,6188,293.7226129407673,223.67630873791884,76.15222624450297,0.016703493424241805,0.012720082103164294,81.275,77.9,,
303.00071499999984,1600,,0.2568498733881746,3.7577065860212557,24.29741605610075,12.214593039167614,6191,296.78304902860765,225.77219480055186,76.07314350988729,0.01664379703329203,0.01266145960263061,81.275,77.7875,,
304.0092999999998,1600,,0.2591305909677679,3.8003756140511524,24.303531916414347,12.073689831356111,6173,293.4333061652506,227.1201978317642,77.40096064754785,0.016732882633653842,0.012951411902474778,81.275,77.7875,,
305.013395,1600,,0.254290267326556,3.748639579806863,24.306353889908344,12.021203107946922,6177,292.191616924224,223.004966871439,76.32148013653396,0.016809668557597333,0.012829387849203842,81.1625,77.675,,
305.993,1600,,0.2523451992072911,3.7500271445983313,24.30329318523111,12.083487962038527,6178,293.6685506416331,221.33211921908122,75.36800203341323,0.01694298666560203,0.01276959053465187,81.1625,77.5625,,
307.0109900000002,1600,,0.25521476615304783,3.7963903928312117,24.302639860670677,12.087418432601108,6174,293.75617701273717,223.7083334017367,76.15442700700615,0.016970268094633884,0.012923610429021213,81.1625,77.5625,,
308.00821499999984,1600,,0.25979110221918905,3.796295986312995,24.298222182459682,12.166533932453456,6192,295.625144681189,228.37954730733134,77.25308601662509,0.01662274941461506,0.01284158690360062,81.1625,77.5625,,
309.0112600000002,1600,,0.25806913563982936,3.801641978480284,24.302778525619523,12.072550339431274,6165,293.39651713859104,225.90299407133273,76.9957994984049,0.016828648040317033,0.012957352103414749,81.1625,77.5625,,
310.00977,1600,,0.25288384506007555,3.7583184924105897,24.30679878771276,11.998407308858612,6163,291.6428722294484,221.28971186285114,75.87694846481716,0.016983701866537224,0.01288671471269064,81.1625,77.675,,
311.012855,1600,,0.2540700064766517,3.766789411002887,24.303581001375854,12.069317204739828,6173,293.3276283166936,222.68007860141728,75.915139627079,0.01691570002427201,0.012841577292323932,81.1625,77.675,,
312.00460499999997,1600,,0.253325942946315,3.728732733367346,24.305000431913072,12.04196743237357,6179,292.68002364492276,222.23389506169516,75.93066731855525,0.016778415967250174,0.012739963209416085,81.1625,77.675,,
313.0131999999997,1600,,0.2550530095743666,3.7386967175700256,24.3035544672467,12.05982092267249,6172,293.0965146594122,223.50514839883715,76.25650160274252,0.016727564194174406,0.012755855257830392,81.1625,77.675,,
314.01531499999993,1600,,0.2557366019627849,3.7318292984593753,24.30070748535666,12.119893659907424,6176,294.5219905830391,224.23565228180533,76.13545319244443,0.016642444055994476,0.012670800204330425,81.1625,77.675,,
315.0103699999996,1600,,0.25172080347066506,3.751976591548211,24.299532949807933,12.143019722219702,6176,295.0697078502452,220.74369239668985,74.81069270205211,0.016996982114468217,0.012715560058277576,81.1625,77.675,,
316.0132349999999,1600,,0.25315933226316967,3.7448800867289322,24.300286681670833,12.117591378041332,6172,294.4609443777471,221.84857456710364,75.34057701129518,0.016880343243297243,0.01271774800098732,81.1625,77.675,,
317.0081799999997,1600,,0.25580663363121925,3.740326544773723,24.300547200978457,12.097533902580357,6186,293.9766936150911,224.67965835614902,76.42771118799169,0.01664737507676274,0.012723207744049938,81.1625,77.675,,
318.0111599999997,1600,,0.2594120011049675,3.824343400660051,24.30450994297803,12.009067431210584,6164,291.87449878775124,227.01682130764624,77.77891602401724,0.016846079416632385,0.013102697962801753,81.05,77.5625,,
319.01366499999955,1600,,0.2543205750397934,3.7707413678499653,24.306279999351116,11.991862417050891,6177,291.47756562253437,223.04337220221524,76.52162584994898,0.016905866023364018,0.01293664354509226,81.05,77.5625,,
320.01221499999986,1600,,0.250734790614825,3.7162937098279136,24.310015789492777,11.92808967869026,6188,289.97204842744605,220.3028550846207,75.97382447009981,0.016869022003370975,0.01281604116666358,81.05,77.5625,,
321.01297999999997,1600,,0.24954396167558532,3.6852945736948706,24.30909524096634,11.95347136579795,6193,290.5780738913464,219.40886077672192,75.50771392984173,0.016796471029696263,0.012682631295411795,81.05,77.5625,,
322.0109499999997,1600,,0.25209954185075617,3.7247788807058124,24.30908212659933,11.950127721649956,6178,290.4966362089401,221.14438211670455,76.12631423299723,0.0168431992034061,0.012822106752474614,81.05,77.5625,,
323.0087450000001,1600,,0.25598819932175604,3.8044914066213433,24.299510955824953,12.128916170976083,6167,294.72673137891576,224.14868138204545,76.05305441190825,0.016973070656333057,0.012908538661632612,81.05,77.5625,,
324.01111500000025,1600,,0.2515315113936028,3.749546748937786,24.30169846360437,12.07771164807458,6176,293.50890660187065,220.5602007724837,75.14599925639122,0.017000105802431633,0.012774899379880994,81.05,77.5625,,
325.0138900000001,1600,,0.2526605269269082,3.7405189522702007,24.305587561565208,11.988012503771957,6178,291.37568759956787,221.61382873945865,76.05776259686372,0.016878544870355356,0.012837443587299999,81.05,77.5625,,
326.01657999999964,1600,,0.2588283624357382,3.7903655773152183,24.300161890487033,12.085980808883532,6174,293.69129026118924,226.87853716573508,77.25068624403693,0.01670658505060067,0.012905951599532702,81.05,77.5625,,
327.0150699999998,1600,,0.2500870869077999,3.713455274445035,24.306133543403856,11.980828110853071,6176,291.20760802296167,219.2988764188484,75.30671259164244,0.016933307343319652,0.012751917093293215,81.05,77.5625,,
328.01150999999976,1600,,0.25246435987314186,3.7707496717012265,24.30161174913636,12.06038772658083,6176,293.08686007541667,221.38425241886029,75.53537281128673,0.017032601147108452,0.01286563877592787,81.05,77.5625,,
329.0169249999998,1600,,0.25807456477696555,3.8001243063470014,24.302188034521272,12.021252960276794,6174,292.1427498511921,226.22571817394618,77.43670458677414,0.016797932335107298,0.01300776523902325,81.05,77.5625,,
330.00908499999997,1600,,0.25612316219035125,3.74854087762925,24.29997417678566,12.085568045816895,6176,293.6789914251365,224.5917301746016,76.47524567035762,0.016690467074255443,0.012764075698566997,81.05,77.5625,,
331.011605,1600,,0.25473357344955233,3.7191342972834507,24.305513156692466,11.985857232539773,6177,291.322410659733,223.39239713332077,76.68218748685453,0.016648437211871037,0.012766385836438207,81.05,77.5625,,
332.0126699999999,1600,,0.25441981524732477,3.7622610514123656,24.301674080753635,12.053220973364569,6174,292.9134477180098,223.01076830951595,76.13538062076626,0.016870311151032557,0.012844275606746213,81.05,77.5625,,
333.0125349999997,1600,,0.25525936448930375,3.7514998776877913,24.293834845269565,12.20916031508143,6187,296.6073242940076,224.23432162581398,75.59972504372314,0.016730266136278742,0.012648035198109852,80.9375,77.5625,,
334.0118249999997,1600,,0.25703370412630727,3.747544026750933,24.300516508103367,12.071383682117915,6181,293.340858442956,225.562374076538,76.89429126028196,0.016614224965903725,0.012775390535920493,80.9375,77.5625,,
335.0115,1600,,0.25322106140916567,3.7294769309619586,24.31097945334369,11.855638785258071,6182,288.22219091467355,222.27145958998676,77.11809381665165,0.01677892851309629,0.01293958983215851,80.9375,77.5625,,
336.01171999999974,1600,,0.2559466474672748,3.771526879126163,24.30215953962663,12.029334625573695,6175,292.33880922624667,224.40879664009154,76.763258779787,0.01680650195355294,0.0129012185864358,80.9375,77.5625,,
337.0134349999996,1600,,0.2572106291631803,3.769234283672426,24.29695926138223,12.122168381704864,6174,294.5318313298988,225.4624975279108,76.54945019350899,0.016717788213118763,0.012797374961657665,80.9375,77.675,,
338.0150549999997,1600,,0.2562242039671056,3.8105868299669265,24.29337730186623,12.197506855245193,6168,296.3186361765713,224.38950803023567,75.72574945860838,0.016982018737941453,0.012859760962507474,80.9375,77.675,,
339.0124550000001,1600,,0.2573657335668185,3.818034281009462,24.293205853136833,12.198212725032059,6163,296.333692769557,225.21700108149597,76.00114552503325,0.016952691238561895,0.01288423953862899,80.9375,77.5625,,
340.0084999999995,1600,,0.2557369316641837,3.7878553879498,24.300920601232498,12.030565043004705,6170,292.35380589802054,224.03957401064832,76.63302802659537,0.016907081727310227,0.012956408678569033,80.9375,77.5625,,
341.0119949999997,1600,,0.2543397262110173,3.7749033762816824,24.296528411864138,12.123239236765842,6169,294.55262655990737,222.76911112418293,75.62964680570424,0.016945362654777384,0.012815717925753842,80.825,77.45,,
342.01262499999956,1600,,0.25754057455584267,3.794855300143659,24.295665837007817,12.128248846699087,6163,294.66388116747646,225.34799454117527,76.4762866925979,0.016839978131912188,0.012878589955131955,80.825,77.45,,
343.011085,1600,,0.25940224587894695,3.7688488479570275,24.29561517821447,12.125790224280449,6166,294.6035330208727,227.0944360418612,77.08476327939066,0.01659595414861816,0.01279295196941852,80.825,77.45,,
344.01273,1600,,0.25408515661845116,3.7095442762874113,24.30204110366604,11.989596299183956,6174,291.3716620791307,222.72079260803858,76.4387281243404,0.016655581335038427,0.012731314534218408,80.7125,77.45,,
345.0139749999996,1600,,0.25838921325986564,3.7393964725798443,24.29675381937868,12.105649732782359,6177,294.12799138104026,226.59874585231077,77.0408640090137,0.016502282298671917,0.012713500864103371,80.7125,77.45,,
346.01201500000013,1600,,0.25728424441711656,3.740394709281226,24.298611348847466,12.065710498844586,6177,293.18001005913305,225.63935224116065,76.96273432682203,0.01657687221723424,0.012758014124246759,80.825,77.45,,
347.00949500000013,1600,,0.25903748248418296,3.7914380300094184,24.29587709712188,12.110780388541665,6164,294.2420318702423,226.68824381558576,77.04142143619814,0.016725340344926794,0.012885439941773526,80.7125,77.45,,
348.0092549999999,1600,,0.25740026405058963,3.7630717530506317,24.300671769430963,12.017643257975447,6163,292.0368042541763,225.2226329887417,77.12131817218409,0.016708230887429232,0.012885607903637433,80.825,77.3375,,
349.0131549999998,1600,,0.2566787057291749,3.7675333160230586,24.29848731589877,12.068474124529391,6163,293.24566543712996,224.5920289813661,76.5883542205391,0.01677500903799058,0.012847703342543674,80.825,77.3375,,
350.01267499999983,1600,,0.2562211666686451,3.7909506240336617,24.30099092797849,12.012347257545638,6163,291.9119417293438,224.20224585247053,76.8047530101894,0.016908620204135607,0.012986623985217336,80.825,77.3375,,
351.01231499999994,1600,,0.2620833066894913,3.839003657563692,24.291773260262687,12.186319959256092,6161,296.0273213272626,229.24426809578102,77.44023999810075,0.016746345238868567,0.012968409943890336,80.7125,77.3375,,
352.01269499999984,1600,,0.26020175239332316,3.790215434590163,24.29892354979961,12.04093699142319,6169,292.5818074225462,227.89705671238315,77.89173862859305,0.01663126101436928,0.012954378359951614,80.7125,77.3375,,
353.0107450000001,1600,,0.25463521050479626,3.8052144708253888,24.29343226614056,12.15918579661862,6163,295.3883565615728,222.82211084665005,75.4336133760924,0.017077364792779482,0.012882073332610197,80.7125,77.3375,,
354.00925,1600,,0.25496291915588437,3.826442149867018,24.293935482085626,12.135663538094214,6159,294.8230270267598,222.96445186416912,75.62653911830694,0.017161669126512163,0.012978776415316123,80.7125,77.3375,,
355.0091200000001,1600,,0.25763763500876863,3.7789243362841254,24.296972289101742,12.066485730490042,6174,293.17906942055816,225.85637521275223,77.03700528797532,0.016731537167035702,0.012889475172128852,80.7125,77.225,,
356.0099049999998,1600,,0.2528291280489077,3.7531004765982905,24.299928253185964,12.015319591460118,6176,291.97140401158055,221.70795525410207,75.9348183445076,0.01692812723971415,0.012854342668604048,80.7125,77.225,,
357.012915,1600,,0.25241063347853393,3.7679771932110158,24.299465563216927,12.01731631367073,6169,292.0143639263269,221.06747987607122,75.7043170423784,0.017044466220555443,0.012903396745790385,80.7125,77.225,,
358.0128199999998,1600,,0.2556493768016937,3.7438141629210606,24.297034795082084,12.066453531609866,6177,293.179041310766,224.1960978917579,76.47071117000922,0.01669883730415584,0.012769719643610764,80.7125,77.225,,
359.01246,1600,,0.2552168792618971,3.7216148602189096,24.301263851464498,11.975946173444724,6172,291.03062783181684,223.6367179695168,76.84301808219092,0.01664134089432573,0.012787708592545754,80.7125,77.225,,
360.013,1600,,0.2551312499846106,3.7744001996267924,24.297407528898397,12.059991479552778,6162,293.0265277737362,223.1945229924799,76.1687089179933,0.016910810126617503,0.01288074574101782,80.7125,77.225,,
361.0106199999996,1600,,0.25617421057428447,3.7940105116772522,24.29250761769166,12.139090458971213,6165,294.8889474464063,224.24817368632873,76.04495713664686,0.0169188022774455,0.012865895939917462,80.6,77.1125,,
362.00968500000005,1600,,0.25719296431181393,3.798160980368915,24.29172631040032,12.159766239962607,6167,295.38171349961726,225.18842549724212,76.23641383525724,0.016866590598438334,0.012858483808524038,80.6,77.1125,,
363.0090749999997,1600,,0.25849978226270665,3.8217714266119795,24.294756213859497,12.082416441232587,6166,293.53936191407354,226.32305979672205,77.10143481982924,0.01688635453251915,0.013019621633335532,80.6,77.225,,
364.0134499999997,1600,,0.2592885068593978,3.7880386341922807,24.291346524894077,12.146747792792977,6160,295.0608597852265,226.7764057428619,76.85750184146126,0.016703848099998007,0.01283816036105086,80.6,77.225,,
365.0108249999997,1600,,0.2568575670468112,3.7772307991539864,24.300246707984996,11.960397947951206,6177,290.6406208608918,225.26917264590867,77.50780740099245,0.01676763293791317,0.01299622464322311,80.6,77.1125,,
366.0111499999994,1600,,0.2579442873088043,3.799563833778852,24.29243722452943,12.131870602493912,6163,294.7127050271974,225.71815046329058,76.58921607823467,0.016833222432401554,0.012892433101681896,80.7125,77.225,,
367.01269499999984,1600,,0.25711823882834656,3.774605698783538,24.297538040494025,12.02879991509928,6177,292.27022351861604,225.50063478387418,77.1548439211807,0.01673878081275124,0.012914780210386763,80.6,77.225,,
368.0111749999998,1600,,0.25525845079896875,3.7596790911936613,24.295680448592645,12.054133070233142,6182,292.8633651591974,224.0399427377047,76.49981847880461,0.016781289288202127,0.012837655843877709,80.6,77.225,,
369.01403500000015,1600,,0.25953451130609456,3.773179090951731,24.294835747767394,12.077908159716133,6170,293.430794916923,227.37638448837728,77.48893041466653,0.01659441942241193,0.012858838118950687,80.6,77.1125,,
370.01371999999975,1600,,0.25848695894081747,3.723998838482952,24.29559164799744,12.054089920634103,6189,292.8612463999681,227.1415076130293,77.55942802442914,0.01639506084826803,0.012715915418173804,80.7125,77.1125,,
371.013085,1600,,0.2531958679407764,3.719132535699705,24.3014959528099,11.94851481243988,6179,290.3667843565969,222.14553604501435,76.50514728716333,0.016741873827012577,0.01280839522998702,80.7125,77.1125,,
372.01208999999983,1600,,0.2554413551930338,3.788018156064619,24.293772412203822,12.09237251030308,6171,293.7693456888929,223.79752907944132,76.18137575063635,0.01692609463404749,0.012894531753072017,80.7125,77.1125,,
373.0136200000001,1600,,0.256797049165878,3.7871977863721877,24.29290431413477,12.105044280074289,6178,294.0666824142091,225.25663588138903,76.60052952347137,0.016812813400828606,0.012878704092827868,80.6,77.1125,,
374.0095049999999,1600,,0.2581143434393215,3.796712120109452,24.291804593572884,12.115978182108947,6162,294.31897445978296,225.8192450969818,76.72602336001913,0.01681305824257313,0.01289999099473028,80.6,77.225,,
375.01684499999976,1600,,0.26101655525501444,3.8115368249492207,24.287526553454345,12.149447763707663,6161,295.0800351708564,228.31509334453204,77.37395490424613,0.016694195592218408,0.012916959369149716,80.6,77.225,,
376.01210499999996,1600,,0.2599215180771388,3.8060816108881896,24.28558555123302,12.163296404945486,6163,295.3927754273086,227.4552047069234,77.00093693147768,0.01673332389026813,0.012884816175285252,80.6,77.225,,
377.0140749999997,1600,,0.2622355858201366,3.8227118033223104,24.28344212495771,12.210828818342998,6158,296.5209549079979,229.2824699745454,77.32420464033825,0.01667249922659461,0.012891877420630828,80.6,77.225,,
378.0157450000001,1600,,0.26237629964522186,3.827812744183233,24.28599750666797,12.169527104372484,6161,295.54910491411846,229.49852963839953,77.65157323182822,0.016679029491885537,0.012951528800249726,80.6,77.1125,,
379.01066999999995,1600,,0.2581581380337646,3.8041733660687127,24.28691765856817,12.162239181124463,6164,295.3833015357814,225.91967079767414,76.48356207783372,0.016838610611625754,0.012878769200187481,80.6,77.1125,,
380.0107899999996,1600,,0.2598120831548834,3.8385787358934054,24.28611378567149,12.176180837106171,6157,295.7121132848732,227.10660336714955,76.79989867319613,0.016902100947227,0.012980796401111659,80.6,77.1125,,
381.03153999999955,1600,,0.2618547102982635,3.8062738377373857,24.282544457397776,12.263103046041278,6159,297.77934490114745,229.00012262296897,76.90262153642294,0.016621274234006073,0.01278219561870867,80.6,77.1125,,
382.0134750000001,1600,,0.26340765766509844,3.8368084697257054,24.286194822878706,12.177905492936505,6154,295.7549853360607,230.14930717452796,77.81755797387953,0.016670953811805993,0.012972929147300808,80.4875,77.225,,
383.0111599999997,1600,,0.26279604858015765,3.8349390400576886,24.285801145895725,12.186251421590942,6158,295.9528787386467,229.76761346441828,77.63655296873256,0.016690511696730338,0.012957937954184554,80.4875,77.225,,
384.01598999999976,1600,,0.2594902761092928,3.8088802224945,24.290482496637175,12.099151230775968,6162,293.8942211953298,227.0328183551846,77.24984092296685,0.016776782537825195,0.012960037822462042,80.4875,77.1125,,
385.0151999999997,1600,,0.2603371719887421,3.775402587673102,24.291943710285594,12.073600659133982,6163,293.2912275921497,227.8067313038963,77.67253496605905,0.0165728315667577,0.012872538393555944,80.4875,77.1125,,
386.01281000000006,1600,,0.2601831440643681,3.801337710948532,24.28614362455161,12.186969461447264,6168,295.97449068873266,227.840906419097,76.9799133327035,0.016684175685099514,0.012843463982665596,80.4875,77,,
