Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
14.180134999999776,1170,,0.045432416109381084,0.630265985145076,22.06919137708757,1.412968834012143,261.17106926928,31.183079607674262,16.09010669254248,51.59883787931789,0.039171025847653,0.020211794122796178,71.7125,,
14.209564999999944,1170,,0.045244884593291304,0.63273231366993,22.069199649617325,1.4112900954352725,261.58994828976,31.146042879688515,16.045296241726067,51.516323610373625,0.03943413098378943,0.020315014530547574,71.7125,,
14.235774999999906,1170,,0.04508496190763739,0.6352209039153024,22.06916105347129,1.411429087843424,261.90410755512,31.1490558551706,16.00807116636931,51.39183428480077,0.03968128935169976,0.020392942465697835,71.7125,,
14.260345000000205,1170,,0.04495327861666509,0.6371059615881526,22.06914002166912,1.4108797749963258,262.21826682048,31.136903308134936,15.9803016179991,51.32270688531839,0.039868206296592094,0.020461442658034013,71.7125,,
14.284254999999888,1170,,0.04486359978023751,0.6385410786002148,22.069067872681508,1.411454345925584,262.42770633071996,31.149481759422997,15.965199133156553,51.25349839352283,0.03999581046716114,0.020499252075262868,71.7125,,
14.30814500000002,1170,,0.0447815722348392,0.640039399588976,22.069006143196027,1.4119460347737538,262.74186559608,31.160245715283246,15.950272372066085,51.187890229770915,0.04012717680670364,0.020540255216121555,71.7125,,
14.335989999999757,1170,,0.04466842148882826,0.6415424153292659,22.06913099273274,1.4113152626714822,262.95130510632,31.146501403939958,15.925318349349768,51.130360173728064,0.04028443270369287,0.02059757553534126,71.7125,,
14.362814999999944,1170,,0.04459427560863546,0.6430644542532414,22.069141988655925,1.4110502945407208,263.26546437167997,31.14066930335393,15.916880357529113,51.11283961971499,0.04040141282767478,0.020650309342708367,71.7125,,
14.389439999999944,1170,,0.044507853353816004,0.6446038037911872,22.06925204434488,1.410275879157432,263.47490388192,31.123733829185426,15.899052258398973,51.08337047751665,0.04054353638913685,0.020711004898349556,71.7125,,
14.416504999999889,1170,,0.04445586797427169,0.6464395453802717,22.069374934337567,1.4100014393114668,263.68434339216,31.117850422120377,15.89316710908449,51.07411628210252,0.04067405451307239,0.020773913898652362,71.7125,,
14.443549999999814,1170,,0.04438837202892725,0.6479876676222684,22.069489959739315,1.40987446507875,263.8937829024,31.11521035154831,15.879277532084446,51.03381064333471,0.04080712528092002,0.020825431044853092,71.7125,,
14.469629999999889,1170,,0.04431633744505054,0.6492765865108572,22.06952308072238,1.408928790301832,263.99850265751996,31.09438645666054,15.864016507117688,51.01890828181803,0.04092762928099243,0.02088082964479203,71.7125,,
14.493905000000261,1170,,0.04427759818875123,0.6503784065630117,22.069789404360563,1.4069172600115423,264.10322241264,31.05036763781473,15.857860056096504,51.07140836807352,0.041012999500709794,0.020945916459003455,71.7125,,
14.525879999999889,1170,,0.04423914948344385,0.6515576130435168,22.067554008633028,1.4220629852733315,264.31266192288,31.381451731197156,15.851187062255578,50.511324963648775,0.041104657366323585,0.020762507057498096,71.7125,,
14.548929999999702,1170,,0.04430129290013567,0.6526941093231734,22.067999027866822,1.4214117248328153,264.52210143312,31.36771256180907,15.886831608550207,50.64708361263421,0.04108396975592648,0.020807832513673432,71.7125,,
14.573225000000093,1170,,0.04429466851746303,0.6538259900127216,22.068302651372477,1.4193459164738242,264.83626069848,31.322555251733995,15.904791229416071,50.77743849948383,0.04110874393644751,0.020873967170239923,71.7125,,
14.598080000000074,1170,,0.04427258622096052,0.6549229750019753,22.068585235749882,1.4170157703519861,264.9409804536,31.271533308414586,15.904783154263045,50.86026002435693,0.041177736826071266,0.020943104021885223,71.7125,,
14.622654999999796,1170,,0.044213710560301024,0.6560956787381054,22.06870904168915,1.4166322193384249,265.04570020872,31.263244267662063,15.890306200929992,50.827438332644626,0.04128905198187476,0.02098616743422098,71.7125,,
14.649360000000335,1170,,0.04412852823643812,0.6572239129742204,22.068814575187297,1.4151341015356291,265.15041996383997,31.230332085814073,15.863779007924132,50.79606250850603,0.04142921510983794,0.021044410003976707,71.7125,,
14.678325000000186,1170,,0.044057899815081174,0.6581925520212285,22.069011913590675,1.4138569987731786,265.25513971896,31.202426950038834,15.842025804962448,50.77177435693903,0.041547246553218745,0.021094274271521347,71.7125,,
14.704869999999646,1170,,0.043985847673030404,0.6595670127188541,22.069194567217,1.4136014424360053,265.25513971896,31.1970452736188,15.81874099652152,50.70589492620425,0.0416952912285428,0.02114197055951977,71.7125,,
14.729169999999925,1170,,0.04391150342727591,0.6607996157147987,22.069191311953652,1.4132949689103023,265.25513971896,31.19027704910305,15.79447151341239,50.639086945419095,0.04183739957070797,0.021186077144313205,71.7125,,
14.757459999999963,1170,,0.04385239972776201,0.6618531895429967,22.069405812504336,1.4110604972437308,265.35985947408,31.14126673966605,15.775845002433412,50.658970087234756,0.041953580897942794,0.021253251997612674,71.7125,,
14.783165000000038,1170,,0.043818224467600836,0.6624255051868275,22.069430979701924,1.41205628640343,265.35985947408,31.16327875223471,15.766512595972907,50.59324059360184,0.04201471321920769,0.02125660494370558,71.7125,,
14.807270000000019,1170,,0.04373787310828881,0.6631199216808137,22.06961849538954,1.411955292879131,265.4645792292,31.161314646388426,15.74002598156023,50.511431113143004,0.04212953158131203,0.021280229322984255,71.7125,,
14.83310999999987,1170,,0.0436609598196525,0.6636901145425568,22.069551648773402,1.4111596643788638,265.4645792292,31.14366109767507,15.715248547006915,50.46050461992757,0.042232237852131295,0.02131060033247351,71.7125,,
14.85584499999974,1170,,0.04358662012063134,0.6641903715819574,22.069627133720832,1.4102014536255043,265.4645792292,31.12262026494599,15.690076213031018,50.41373791622248,0.04233187669479451,0.021341081371932163,71.7125,,
14.878305000000168,1170,,0.04356059437523925,0.6643628726533102,22.069594571453564,1.409879650120424,265.56929898431997,31.11547227270056,15.682799430595868,50.40193281705485,0.04236251796711703,0.021351527845399117,71.7125,,
14.903064999999945,1170,,0.04351543648913112,0.6648128615330597,22.06966291323047,1.4093497483673767,265.56929898431997,31.10387387331419,15.6674558310929,50.37139712855805,0.04243272607245544,0.021373956962429722,71.7125,,
14.92725,1170,,0.043480389880629876,0.6653686357760064,22.069759587639602,1.4084168385699192,265.56929898431997,31.083421026421533,15.656112657695434,50.368048756240256,0.04249896831503434,0.021405901081815597,71.7125,,
14.951049999999814,1170,,0.04347583063632348,0.6657587289263579,22.06979155773344,1.4082881220096313,265.56929898431997,31.080625305984437,15.65480967562753,50.36838712705457,0.04252742401351939,0.02142037756229341,71.7125,,
14.974245000000112,1170,,0.04342658160377854,0.6660633093128129,22.069839861909283,1.4073447484078052,265.56929898431997,31.05987322785927,15.637716523743048,50.34700692118969,0.04259338684785058,0.02144449542425643,71.7125,,
15.001595000000204,1170,,0.04338086834763323,0.6662634496349096,22.069847677668683,1.406634290467886,265.56929898431997,31.044204528811807,15.62178092166446,50.32108620198673,0.04264964750023654,0.02146176588343751,71.7125,,
15.02735999999987,1170,,0.043326479853202114,0.6664237334414675,22.06992689910193,1.4052173480799401,265.56929898431997,31.01304414947415,15.600908600934025,50.30434460332896,0.042716982099463674,0.021488497879456545,71.7125,,
15.049125,1170,,0.04330607379356183,0.666800798956,22.069972645734207,1.4059502970827833,265.56929898431997,31.02928459787891,15.593299435721283,50.253493233251035,0.04276200823980114,0.021489402917190717,71.7125,,
15.071179999999702,1170,,0.04328263975317053,0.6671034565350682,22.06993104125735,1.4062455006709629,265.56929898431997,31.035741226886568,15.585161370440035,50.21681698047688,0.04280375677086961,0.02149468419839607,71.7125,,
15.095549999999815,1170,,0.043273071961459714,0.6675523230710717,22.070025989486627,1.4054665399563049,265.56929898431997,31.018683064189492,15.581869478886109,50.2338202000429,0.04284160664903686,0.021520975654886806,71.7125,,
15.119149999999907,1170,,0.04329846502551532,0.667709041468486,22.07008686925878,1.4060033150055202,265.56929898431997,31.03061530063765,15.591050999754497,50.24409232205627,0.04282642917908485,0.021517750614979434,71.7125,,
15.143174999999813,1170,,0.043314169799776966,0.6680387377766266,22.07016459218986,1.4061793920609376,265.56929898431997,31.03461062893037,15.596714932297477,50.25587438096699,0.042832015631269926,0.021525603970487164,71.7125,,
15.173129999999889,1170,,0.04334799313928951,0.6681493029705801,22.070023933048674,1.4067995525908414,265.56929898431997,31.048099794682038,15.60944137167899,50.2750296311293,0.04280417774481268,0.02151981304456583,71.7125,,
15.20001500000013,1170,,0.043438449393548934,0.6678591952415857,22.070158503826125,1.4061737731050181,265.56929898431997,31.034478056350984,15.641771173319537,50.40127030626365,0.042697159282112866,0.021519910662873645,71.7125,,
15.224645000000018,1170,,0.04341309326604757,0.6678330714669304,22.07017657870729,1.4056413534957006,265.56929898431997,31.022752877983226,15.632415237096524,50.39016137149714,0.04272104222782723,0.02152720211818758,71.7125,,
15.249649999999907,1170,,0.0434338184536991,0.6676782596621348,22.070220423634982,1.4052861306000899,265.56929898431997,31.014974660621082,15.639820661863508,50.42667560751223,0.04269091533064804,0.02152760938766359,71.7125,,
15.278700000000187,1170,,0.043355631421385814,0.6678603546983345,22.070060016191512,1.4068675102692303,265.56929898431997,31.04965038647184,15.610840001661467,50.27702343618987,0.042781833304758356,0.021509432357065043,71.7125,,
15.305419999999925,1170,,0.043312939096531805,0.6683000220836105,22.070117044155776,1.4060963634865862,265.56929898431997,31.03271131751076,15.595079595832809,50.253680499496056,0.04285326137496523,0.021535341054988975,71.7125,,
15.331685000000055,1170,,0.043233562010538365,0.6685869883464518,22.070101210231016,1.4055234677922526,265.56929898431997,31.020045187529888,15.567355877090353,50.18482656288475,0.042948012085364834,0.021553385377247124,71.7125,,
15.356294999999925,1170,,0.04317082986790036,0.6685345334247094,22.0700659027716,1.4061625013253722,265.56929898431997,31.03409907425712,15.545027409406183,50.09015203634776,0.04300632709210818,0.021541934625686005,71.7125,,
15.37814000000013,1170,,0.043142830218021136,0.6686079266258219,22.070010370160368,1.4060855244883024,265.56929898431997,31.032322106789213,15.535004744345562,50.06072278731224,0.043038797710646476,0.021545533212918824,71.7125,,
15.400994999999646,1170,,0.04311323910233995,0.6687188618743587,22.07019104535887,1.4046264879946488,265.56929898431997,31.00037493741338,15.524905265893217,50.07973386527237,0.04307394154239848,0.021571315289716154,71.7125,,
15.423870000000111,1170,,0.04312460829154438,0.6685671843637438,22.070221307242296,1.4041364107052443,265.56929898431997,30.989601329821603,15.530045302004849,50.11373052760163,0.04304991848783823,0.021573920143347403,71.7125,,
15.448064999999945,1170,,0.04311498214479635,0.6687877957423477,22.070155969917757,1.4038085898136716,265.56929898431997,30.98227452909803,15.526811894771186,50.115145291184696,0.043073091905465086,0.02158614258982934,71.7125,,
15.471954999999609,1170,,0.04312865293827977,0.6688513995643347,22.070190484632672,1.403236277319918,265.56929898431997,30.969691935397428,15.531431823965066,50.150424022181205,0.04306437469160404,0.021596966510340314,71.7125,,
15.496024999999907,1170,,0.04312504497624081,0.6692294308951627,22.070145212464933,1.4032853464147186,265.56929898431997,30.970711369896996,15.529979468116633,50.144083817240016,0.0430927440869516,0.021608461714109746,71.7125,,
15.519004999999888,1170,,0.043163285970588695,0.6692026970145093,22.07010827689846,1.4034982399200728,265.56929898431997,30.975358121472418,15.543713626046411,50.18090045994128,0.04305294816376021,0.021604357063126627,71.7125,,
15.542975000000093,1170,,0.04320746219502412,0.669238629899164,22.070081639096216,1.403937153382348,265.56929898431997,30.985007591308765,15.559068189697422,50.214827748054866,0.04301277054253843,0.02159878863760176,71.7125,,
15.567044999999926,1170,,0.04327640433034451,0.6689228710956221,22.070085908472272,1.40399593400231,265.56929898431997,30.98631087857675,15.583389052827542,50.291204764235275,0.042925378351780855,0.02158768992271683,71.7125,,
15.589029999999795,1170,,0.04331298334296659,0.6688064381505503,22.070081424807405,1.40285859014432,265.56929898431997,30.961203311975662,15.596355818584824,50.37386842310557,0.04288222492036195,0.021601435558283318,71.7125,,
15.612025000000372,1170,,0.04337446686697924,0.6687236558616896,22.070092242377733,1.4033973232122539,265.56929898431997,30.97310837600044,15.618444942069502,50.42582343518185,0.042816276418174655,0.021590459948148153,71.7125,,
15.636019999999553,1170,,0.043427181245037604,0.6687976181210054,22.069960176982224,1.4048499457791506,265.56929898431997,31.00498235798149,15.636457356048037,50.43207951390046,0.042771684333108906,0.021570649852307992,71.7125,,
15.659350000000092,1170,,0.04344901057382972,0.6689194434051269,22.069919750087077,1.4052156447991953,265.56929898431997,31.012996512285106,15.644048662819602,50.44352504480681,0.042758716609908855,0.021569003921957344,71.7125,,
15.68205000000028,1170,,0.0434960450901445,0.6689848665402717,22.07006902628579,1.4041950118533468,265.56929898431997,30.990680837969556,15.66337247651182,50.54220189096708,0.04271014224704515,0.021586646322420782,71.7125,,
15.707095000000205,1170,,0.043480124855842184,0.6692220984138335,22.07010189117573,1.403556386603049,265.56929898431997,30.976632462339726,15.658664267760024,50.5499243237536,0.04273813442642805,0.021604094609943465,71.7125,,
15.72801500000013,1170,,0.04344865815865984,0.6694281448396546,22.070036957658708,1.4061923805693977,265.67401873944,31.034717808744684,15.647656598333816,50.41984494514965,0.042781367333363914,0.02157029907489699,71.7125,,
15.74910999999987,1170,,0.043414382494494405,0.6694864820562663,22.070010142083685,1.4075654602407648,265.67401873944,31.06498398316037,15.638401520259144,50.340928965990685,0.042810416473126355,0.021551161346781308,71.7125,,
15.773165000000038,1170,,0.04338174000920764,0.6698317962646468,22.069911480380668,1.4086313976447968,265.67401873944,31.088370254505566,15.628231797340232,50.27034762324109,0.042860369935045724,0.021546056958954597,71.7125,,
15.797125,1170,,0.04335445231573447,0.6700892255366233,22.069891851085757,1.4080725531252867,265.77873849456,31.076008965957282,15.619752248863522,50.26305747940295,0.04290011869973023,0.0215629113207775,71.7125,,
15.822175000000279,1170,,0.04331858438426747,0.6703960467030848,22.07006459837539,1.4064213931871996,265.77873849456,31.039811000178606,15.60833247310323,50.28488244665349,0.04295116392851911,0.02159794229092527,71.7125,,
15.846169999999926,1170,,0.043288025064821746,0.6706932565129657,22.069938606721465,1.4074982209571614,265.77873849456,31.063399325594233,15.598535569515699,50.21515966754969,0.042997193776555864,0.021591109507463267,71.7125,,
15.870185000000056,1170,,0.0432548162423701,0.670905417756957,22.07001577051385,1.4058003171131845,265.77873849456,31.026035168881357,15.585555089569555,50.2337956001598,0.043046616812894414,0.021623949502573403,71.7125,,
15.895209999999963,1170,,0.04320863286821143,0.6713229925010027,22.07009560046093,1.404653311715219,265.77873849456,31.00083287505893,15.568258327372872,50.21883892641475,0.043121264972887166,0.021654998599766703,71.7125,,
15.916300000000279,1170,,0.04316913770431111,0.6717115636776865,22.07017807163705,1.4061857762845165,265.77873849456,31.034770484402454,15.553796833695989,50.11732515152016,0.0431863403424738,0.021643838610479728,71.7125,,
15.940299999999814,1170,,0.043125650888579246,0.6718543168443608,22.070191266334234,1.4062491065938816,265.77873849456,31.036186750638606,15.53805206167081,50.06430779177824,0.04323928856575836,0.02164745051453644,71.7125,,
15.963310000000057,1170,,0.04310841125877014,0.6716971862366791,22.070257801086072,1.405382044147543,265.77873849456,31.0171440233536,15.531824061918464,50.0749651554771,0.0432465101046034,0.021655674865840035,71.7125,,0.658445000000298,436,
15.988399999999906,1170,,0.0431000854076089,0.6716006984362705,22.070324752581218,1.405307591730913,265.77873849456,31.01559492676907,15.528820238432967,50.06778130517267,0.04324866204414525,0.02165364552967586,71.7125,,
16.01335000000009,1200,,0.04308193154369677,0.6713348684888305,22.070239516922054,1.4051515220617505,265.67401873944,31.012030649470418,15.520783403075448,50.04762048157105,0.04325392933167312,0.021647562395282708,71.7125,,
16.037314999999943,1200,,0.04310760007274962,0.6711312179611642,22.070199655684483,1.4052218101425824,265.67401873944,31.01352591036915,15.529262998018572,50.072549128722166,0.043217196981389,0.021639952190562643,71.7125,,
16.06062000000011,1200,,0.04309394100228822,0.6708131175882671,22.070211003541548,1.4050994529617913,265.67401873944,31.010841407827535,15.525012762176818,50.063178093123604,0.04320853888265725,0.02163156777226126,71.7125,,
16.084375,1200,,0.04340441513208894,0.670506505753371,22.061708498771548,1.464532073149311,265.67401873944,32.31007968492167,15.637067730327146,48.39687144945231,0.0428792991957798,0.020752239310207587,71.7125,,
16.107535000000148,1200,,0.044126506806448675,0.6705266125540693,22.055089089755306,1.5105774023251173,266.72121629064,33.31591918525161,15.956715527514628,47.8951681890812,0.042021593441197894,0.020126312854393643,71.7125,,
16.130384999999777,1200,,0.04513037526720765,0.67128593316701,22.049272687901514,1.551255501893343,267.34953482136,34.20405556985384,16.36112819010241,47.83388378225676,0.04102931811102741,0.01962591634188128,71.7125,,
16.155555000000167,1200,,0.04640751423051412,0.6728927771033016,22.044057366927962,1.5882705128476187,269.65336943399996,35.011926299413,16.966552060630175,48.45935043829517,0.03965996006134371,0.019218959029814454,71.7125,,
16.176794999999924,1200,,0.047573845597705756,0.6747537860527294,22.039929682317627,1.6166159581115467,271.43360527104,35.630102040091025,17.510177030997472,49.144335908145884,0.03853494941017691,0.018937744980171423,71.7125,,
16.19989000000013,1200,,0.048804070301259106,0.6773597913775347,22.036439630163017,1.6408443729048858,273.00440159784,36.15836796601121,18.061689708667767,49.95161763286915,0.037502570485001246,0.01873314061116507,71.7125,,
16.224720000000204,1200,,0.05008521792164469,0.6814907419226335,22.033106839157945,1.6647717173706653,273.84215963879996,36.680093111636324,18.5938057871152,50.691817304074775,0.036651492960891346,0.01857930785095087,71.7125,,
16.24905500000017,1200,,0.0512030559821199,0.6857170119761871,22.030416816109046,1.6841091900576435,275.62239547584,37.10162742080969,19.131181801401134,51.564265859321225,0.035842898734356615,0.018482127595070928,71.7125,,
16.273959999999963,1200,,0.05221126671304431,0.6904658483207405,22.028047136734916,1.7004982818682814,276.87903253728,37.45865630893124,19.598252374470015,52.31968870649858,0.0352309907601857,0.018432744693944438,71.7125,,
16.3005,1200,,0.05309440851522022,0.6964914253540503,22.025934277275905,1.7158341660112573,278.03094984359996,37.79285057126847,20.016746578865586,52.96437362172163,0.03479543604201052,0.018429184748597637,71.7125,,
16.326550000000278,1200,,0.053786946691167195,0.7018953431837723,22.024063156962885,1.7285315632672575,279.28758690504,38.06928831820187,20.368346601981393,53.50335533391829,0.034460104047693944,0.018437311917075653,71.7125,,
16.352850000000092,1200,,0.05438760703896237,0.708257276509579,22.022821741508366,1.7366950607249956,280.43950421136,38.24692574170462,20.677304141927355,54.062656647409256,0.03425288285398125,0.0185180184491872,71.7125,,
16.376874999999533,1200,,0.05479444945827885,0.7139641567884186,22.021759517220524,1.7443283270875531,281.17254249719997,38.413178938197674,20.890775579951683,54.384396598788406,0.03417604837388569,0.01858643768944777,71.7125,,
16.40305000000028,1200,,0.055128435282937455,0.719788821945995,22.020721675897853,1.7504848234663706,282.01030053816,38.54693909543613,21.07966284487293,54.68569837071373,0.03414612592445066,0.018673047428329176,71.7125,,
16.42652500000037,1200,,0.055371604412513514,0.7249172310189267,22.01991737332286,1.756473156340445,283.05749808935997,38.677393771076204,21.252640688839374,54.94848183057401,0.034109513336834894,0.018742659738387943,71.7125,,
16.450145000000017,1200,,0.05551412611267655,0.7302204594127529,22.01922004030157,1.7616660782663693,283.79053637519996,38.790513014882315,21.360062717509688,55.065172015937804,0.03418625071798887,0.018824717763660345,71.7125,,
16.472970000000206,1200,,0.05555520916401592,0.7351569934204486,22.01886396730281,1.7647223579551812,284.41885490592,38.85718153987299,21.42419769910651,55.1357480138446,0.034314330167477314,0.01891946261377895,71.7125,,
16.50019999999972,1200,,0.055542909177294084,0.7403224173051219,22.018655214865944,1.766487575824892,284.94245368151996,38.89568087343266,21.45960454951483,55.17220438779519,0.034498418439954874,0.01903353793224873,71.7125,,
16.53000499999989,1200,,0.055517630775776615,0.7459442899294804,22.01802978074518,1.7711848359519184,285.57077221224,38.998000465193606,21.495960422874745,55.12067328185265,0.0347016032433559,0.01912775734733499,71.7125,,
16.55430000000028,1200,,0.055495435731747395,0.7500995300906708,22.018049601465954,1.7710532984811846,286.09437098783997,38.99513937279861,21.52719971974552,55.20482825806234,0.03484426863948554,0.019235718660205865,71.7125,,
16.580455000000075,1200,,0.05548309059021902,0.7541773586253274,22.017943900102573,1.7709735967764215,286.61796976344,38.99319730238612,21.560937286262522,55.29409942729456,0.03497887631748964,0.01934125464954311,71.7125,,
16.604659999999683,1200,,0.05546453946657106,0.7579720510776549,22.01785691267002,1.772000099027139,287.14156853904,39.01564462961665,21.59639362623254,55.35316366358018,0.03509715854396019,0.019427387610104502,71.7125,,
16.628625,1200,,0.055479938400505906,0.7612305384697176,22.017852900473798,1.7716902853394672,287.56044755951996,39.008816087802835,21.631084809105435,55.45178495142533,0.0351915100508174,0.019514320474538497,71.7125,,
16.659459999999964,1200,,0.0554539267810017,0.7651384933463996,22.01757730517795,1.77369047584332,287.97932657999996,39.05236716733817,21.65285465879959,55.44569056727801,0.035336610594919965,0.019592627767423296,71.7125,,
16.68593499999959,1200,,0.05539537422168292,0.7683464344802885,22.01755278386547,1.7738511853820143,288.29348584536,39.055862104870826,21.655060649908634,55.446377273049464,0.03548114904418567,0.01967301175985217,71.7125,,
16.7135700000003,1200,,0.055309864062085136,0.7712584463888678,22.017559514872598,1.7736787509396137,288.71236486583996,39.052077459077836,21.653924326146782,55.44884097097689,0.035617490611509386,0.019749485727028466,71.7125,,
16.740944999999833,1200,,0.05514852917663173,0.7742178297430414,22.017727615233106,1.7728118761908922,289.0265241312,39.03328900302142,21.612781145719055,55.37012559727182,0.03582222132927092,0.019834808941750007,71.7125,,
16.765964999999852,1200,,0.054981498990857934,0.7763813963941354,22.017589443538377,1.7748910342045632,289.34068339656,39.0788220981333,21.569876287239147,55.195819958630445,0.03599378068076574,0.01986706238085977,71.7125,,
16.79307499999972,1200,,0.05481061501965352,0.778099476934727,22.017699096711446,1.7730639422978494,289.55012290679997,39.03878836074299,21.520890245188635,55.12694207187492,0.03615554319871524,0.019931445354927458,71.7125,,
16.820410000000148,1200,,0.054636177621265235,0.780021465923425,22.017565267205377,1.7738898435331847,289.75956241704,39.05673540682463,21.465665612684504,54.96021464439569,0.03633809824478465,0.019971496793025026,71.7125,,
16.847814999999944,1200,,0.054508550205580604,0.7820646947129167,22.01756226608737,1.7748076856646093,290.0737216824,39.07693872945096,21.437655830779594,54.86012089944692,0.036480886757685974,0.020013458580456847,71.7125,,
16.87198999999976,1200,,0.05444876604066655,0.7830676145398625,22.017855558323994,1.7720988002143494,290.28316119263997,39.01781541819879,21.432433393905058,54.92986515054476,0.036536570539981286,0.020069488928245376,71.7125,,
16.89675499999989,1200,,0.05438005663659775,0.7844027757117432,22.018133048956376,1.7704237312764695,290.49260070288,38.981425268275096,21.4172555114872,54.94220738233899,0.03662480355109116,0.020122475520414764,71.7125,,
16.921180000000167,1200,,0.05427494943056282,0.7856223622224177,22.018285719749915,1.7697467043640116,290.59732045799996,38.96678858827259,21.384732990509296,54.87938258516183,0.03673753432278452,0.02016133201335606,71.7125,,
16.945134999999777,1200,,0.054159715554271244,0.7869197412350315,22.01833947794267,1.7693128598219185,290.70204021312,38.957331190248595,21.350169808590966,54.8039846577969,0.03685777435448723,0.020199529002438578,71.7125,,
16.97144999999972,1200,,0.054057299638109874,0.78816989905581,22.01882964644704,1.7654758610010213,290.91147972336,38.8737122282959,21.32459732754991,54.856086813411885,0.03696059939371277,0.02027513849017246,71.7125,,
16.99432499999972,1200,,0.053978012064870066,0.789316161849124,22.018979257434495,1.7639563563073692,291.01619947847996,38.840518420551696,21.301560448549157,54.84365635366457,0.03705438217803823,0.020321978025696817,71.7125,,
17.018629999999888,1200,,0.05391294805457097,0.7904966686928254,22.018973709973665,1.7637097233223653,291.1209192336,38.835078029860085,21.283314512217558,54.80435624682647,0.03714161477240989,0.020355222875695442,71.7125,,
17.043270000000017,1200,,0.05392244109790504,0.7921654262126041,22.018711261156113,1.7654564719404215,291.22563898872,38.8730762997955,21.29301345819285,54.775735509013124,0.03720306793437004,0.020378254092969002,71.7125,,
17.066955000000075,1200,,0.05387629429488863,0.7935490830416871,22.01868887139824,1.7675809068908206,291.33035874384,38.91981404385292,21.28227556031102,54.68236702346832,0.037286853127753136,0.02038933387881955,71.7125,,
17.09479000000004,1200,,0.0537807356054965,0.7951731531010983,22.018808080831,1.7677410926817911,291.43507849895997,38.92355185635885,21.250053457849614,54.59433285089075,0.037419818951437374,0.020429100510548415,71.7125,,
17.11743000000017,1200,,0.05365364066926931,0.7967960490449195,22.018702849315925,1.7678727678173327,291.43507849895997,38.926265149967534,21.202494004559448,54.46834912847305,0.0375802982834743,0.02046936807256434,71.7125,,
17.143304999999703,1200,,0.05352280676750632,0.7982012851421236,22.018925002174242,1.7659899127453025,291.53979825408,38.88519944333505,21.15702959184991,54.40895223562043,0.03772747406136852,0.020527123341756087,71.7125,,
17.16625,1200,,0.0534123391595093,0.7989570723646464,22.018999056789013,1.7652777790002097,291.6445180092,38.86964975077622,21.116612291833675,54.32673673992131,0.03783547575354325,0.0205547793069242,71.7125,,
17.188939999999945,1200,,0.05332699561986184,0.8000380292559921,22.01903308178688,1.7657172220465709,291.6445180092,38.87938592532427,21.084868689953545,54.23148588419401,0.03794370460733255,0.020577434808065825,71.7125,,
17.21334999999963,1200,,0.05323361431881746,0.8008897744339093,22.01938193562042,1.7627165414218677,291.6445180092,38.81392876980398,21.050588508247312,54.234624464565954,0.03804595648811112,0.020634081625279233,71.7125,,
17.240709999999964,1200,,0.05312398994475448,0.8016357107558911,22.01837194334169,1.7685579317450117,291.6445180092,38.94076634450877,21.009302627931177,53.951949589440474,0.03815622655128699,0.020586028114183058,71.7125,,
17.26999500000011,1200,,0.05318122193303511,0.8023715298539004,22.01841391763297,1.7683550520268885,291.74923776431996,38.936373488865414,21.03728724210405,54.029909200763285,0.0381404465613814,0.020607248645880018,71.7125,,
17.29814500000002,1200,,0.05319912443987637,0.8028291279882644,22.018581164072017,1.7667713976637949,291.85395751944,38.90179941782122,21.053879975963834,54.120581286836014,0.038132122388121074,0.02063732629345886,71.7125,,
17.321274999999908,1200,,0.05331144211904312,0.8033501238460549,22.01871627771751,1.7661152331675234,291.95867727456,38.8875902328706,21.104663074465382,54.27094594466848,0.0380650532544171,0.02065826447551397,71.7125,,
17.349970000000205,1200,,0.053419371019923265,0.8035279259717677,22.018710661961897,1.7661498492087297,292.06339702968,38.888342515394655,21.149685784728845,54.38567040072834,0.03799242854718701,0.020662436966905354,71.7125,,
17.37271499999985,1200,,0.0534672390415477,0.8035532177389137,22.01878979310929,1.7651390901692057,292.06339702968,38.86622658203592,21.169201946905837,54.46683099586082,0.0379585975774757,0.020674845190922605,71.7125,,
17.39608999999985,1200,,0.05351207840111596,0.8034417881995927,22.01878348235268,1.7649225607928898,292.06339702968,38.86144772921808,21.18829205192521,54.52265237147802,0.03791913884472771,0.020674520254568975,71.7125,,
17.4235,1200,,0.053566425486254746,0.8033578921070142,22.018614006491397,1.7653277553322837,292.06339702968,38.87007043960744,21.211830729361193,54.571114714901505,0.0378731049835795,0.020667775566684247,71.7125,,
17.45010999999987,1200,,0.0536495967302765,0.8036345629057234,22.0187383783622,1.7662316889409686,292.06339702968,38.890193474364,21.246158398423056,54.63114605595444,0.037824935116993724,0.020664195549334845,71.7125,,
17.47398999999976,1200,,0.05369484979293467,0.8038722086420436,22.01905823422583,1.7637828626915837,292.16811678479996,38.83683756613552,21.266290812428142,54.75803939034333,0.037800301694936665,0.02069870409178204,71.7125,,
17.497919999999926,1200,,0.05373900567415975,0.8039137298019421,22.019310840907547,1.7618493004256541,292.16811678479996,38.79470740090798,21.285776092695336,54.86773201490146,0.03776764945290494,0.020722252690147287,71.7125,,
